evaluation,fitness,uniqueness,time
0,-82.5116958618164,1.0,52.05
1000,-82.5116958618164,1.0,52.05
2000,-82.5116958618164,1.0,52.05
3000,-82.5116958618164,1.0,52.05
4000,-82.5116958618164,1.0,52.05
5000,-82.5116958618164,1.0,52.05
6000,-75.15907287597656,1.0,52.05
7000,-74.80547332763672,1.0,52.05
8000,-74.80547332763672,1.0,52.05
9000,-74.80547332763672,1.0,52.05
10000,-74.80547332763672,1.0,52.05
11000,-74.80547332763672,1.0,52.05
12000,-74.80547332763672,1.0,52.05
13000,-74.80547332763672,1.0,52.05
14000,-74.80547332763672,1.0,52.05
15000,-74.80547332763672,1.0,52.05
16000,-58.34879684448242,1.0,52.05
17000,-58.34879684448242,1.0,52.05
18000,-57.652557373046875,1.0,52.05
19000,-57.652557373046875,1.0,52.05
20000,-57.652557373046875,1.0,52.05
21000,-57.652557373046875,1.0,52.05
22000,-57.652557373046875,1.0,52.05
23000,-57.652557373046875,1.0,52.05
24000,-57.652557373046875,1.0,52.05
25000,-57.652557373046875,1.0,52.05
26000,-57.652557373046875,1.0,52.05
27000,-57.652557373046875,1.0,52.05
28000,-57.652557373046875,1.0,52.05
29000,-57.652557373046875,1.0,52.05
30000,-57.652557373046875,1.0,52.05
31000,-57.652557373046875,1.0,52.05
32000,-57.652557373046875,1.0,52.05
33000,-57.652557373046875,1.0,52.05
34000,-57.652557373046875,1.0,52.05
35000,-57.652557373046875,1.0,52.05
36000,-54.489471435546875,1.0,52.05
37000,-54.489471435546875,1.0,52.05
38000,-46.2528076171875,1.0,52.05
39000,-46.2528076171875,1.0,52.05
40000,-46.2528076171875,1.0,52.05
41000,-46.2528076171875,1.0,52.05
42000,-46.2528076171875,1.0,52.05
43000,-46.2528076171875,1.0,52.05
44000,-46.2528076171875,1.0,52.05
45000,-46.2528076171875,1.0,52.05
46000,-46.2528076171875,1.0,52.05
47000,-46.2528076171875,1.0,52.05
48000,-46.2528076171875,1.0,52.05
49000,-46.2528076171875,1.0,52.05
50000,-46.2528076171875,1.0,52.05
51000,-46.2528076171875,1.0,52.05
52000,-46.2528076171875,1.0,52.05
53000,-46.2528076171875,1.0,52.05
54000,-46.2528076171875,1.0,52.05
55000,-46.2528076171875,1.0,52.05
56000,-46.2528076171875,1.0,52.05
57000,-46.2528076171875,1.0,52.05
58000,-46.2528076171875,1.0,52.05
59000,-46.2528076171875,1.0,52.05
60000,-43.454280853271484,1.0,52.05
61000,-43.454280853271484,1.0,52.05
62000,-43.454280853271484,1.0,52.05
63000,-34.57085418701172,1.0,52.05
64000,-34.57085418701172,1.0,52.05
65000,-34.57085418701172,1.0,52.05
66000,-34.57085418701172,1.0,52.05
67000,-34.57085418701172,1.0,52.05
68000,-34.57085418701172,1.0,52.05
69000,-34.57085418701172,1.0,52.05
70000,-34.57085418701172,1.0,52.05
71000,-34.57085418701172,1.0,52.05
72000,-34.57085418701172,1.0,52.05
73000,-34.57085418701172,1.0,52.05
74000,-26.58281898498535,1.0,52.05
75000,-26.58281898498535,1.0,52.05
76000,-26.58281898498535,1.0,52.05
77000,-26.58281898498535,1.0,52.05
78000,-26.58281898498535,1.0,52.05
79000,-26.58281898498535,1.0,52.05
80000,-26.58281898498535,1.0,52.05
81000,-26.58281898498535,1.0,52.05
82000,-26.58281898498535,1.0,52.05
83000,-26.58281898498535,1.0,52.05
84000,-26.58281898498535,1.0,52.05
85000,-26.58281898498535,1.0,52.05
86000,-26.58281898498535,1.0,52.05
87000,-26.58281898498535,1.0,52.05
88000,-26.38561248779297,1.0,52.05
89000,-26.38561248779297,1.0,52.05
90000,-26.38561248779297,1.0,52.05
91000,-26.38561248779297,1.0,52.05
92000,-26.38561248779297,1.0,52.05
93000,-26.38561248779297,1.0,52.05
94000,-26.38561248779297,1.0,52.05
95000,-26.38561248779297,1.0,52.05
96000,-26.38561248779297,1.0,52.05
97000,-26.38561248779297,1.0,52.05
98000,-26.38561248779297,1.0,52.05
99000,-26.38561248779297,1.0,52.05
100000,-26.38561248779297,1.0,52.05
101000,-26.38561248779297,1.0,52.05
102000,-26.38561248779297,1.0,52.05
103000,-26.38561248779297,1.0,52.05
104000,-26.38561248779297,1.0,52.05
105000,-26.38561248779297,1.0,52.05
106000,-26.38561248779297,1.0,52.05
107000,-26.38561248779297,1.0,52.05
108000,-26.38561248779297,1.0,52.05
109000,-26.38561248779297,1.0,52.05
110000,-26.38561248779297,1.0,52.05
111000,-26.38561248779297,1.0,52.05
112000,-26.38561248779297,1.0,52.05
113000,-26.38561248779297,1.0,52.05
114000,-26.38561248779297,1.0,52.05
115000,-26.38561248779297,1.0,52.05
116000,-26.38561248779297,1.0,52.05
117000,-26.38561248779297,1.0,52.05
118000,-26.38561248779297,1.0,52.05
119000,-26.270145416259766,1.0,52.05
