evaluation,fitness,uniqueness,time
0,1002.6715698242188,1.0,176.94
1000,1002.6715698242188,1.0,176.94
2000,1002.6715698242188,1.0,176.94
3000,1002.6715698242188,1.0,176.94
4000,1002.6715698242188,1.0,176.94
5000,1002.6715698242188,1.0,176.94
6000,1002.6715698242188,1.0,176.94
7000,1002.6715698242188,1.0,176.94
8000,1002.6715698242188,1.0,176.94
9000,1002.6715698242188,1.0,176.94
10000,1002.6715698242188,1.0,176.94
11000,1002.6715698242188,1.0,176.94
12000,1002.6715698242188,1.0,176.94
13000,1002.6715698242188,1.0,176.94
14000,1007.6388549804688,1.0,176.94
15000,1007.6388549804688,1.0,176.94
16000,1007.6388549804688,1.0,176.94
17000,1007.6388549804688,1.0,176.94
18000,1007.6388549804688,1.0,176.94
19000,1007.6388549804688,1.0,176.94
20000,1007.6388549804688,1.0,176.94
21000,1010.4739379882812,1.0,176.94
22000,1010.4739379882812,1.0,176.94
23000,1015.504150390625,1.0,176.94
24000,1015.504150390625,1.0,176.94
25000,1015.504150390625,1.0,176.94
26000,1015.504150390625,1.0,176.94
27000,1015.504150390625,1.0,176.94
28000,1015.504150390625,1.0,176.94
29000,1015.504150390625,1.0,176.94
30000,1015.504150390625,1.0,176.94
31000,1015.504150390625,1.0,176.94
32000,1015.504150390625,1.0,176.94
33000,1015.504150390625,1.0,176.94
34000,1015.504150390625,1.0,176.94
35000,1015.504150390625,1.0,176.94
36000,1015.504150390625,1.0,176.94
37000,1015.504150390625,1.0,176.94
38000,1015.504150390625,1.0,176.94
39000,1019.7406005859375,1.0,176.94
40000,1019.7406005859375,1.0,176.94
41000,1019.7406005859375,1.0,176.94
42000,1019.7406005859375,1.0,176.94
43000,1019.7406005859375,1.0,176.94
44000,1019.7406005859375,1.0,176.94
45000,1019.7406005859375,1.0,176.94
46000,1019.7406005859375,1.0,176.94
47000,1019.7406005859375,1.0,176.94
48000,1019.7406005859375,1.0,176.94
49000,1019.7406005859375,1.0,176.94
50000,1020.610107421875,1.0,176.94
51000,1020.610107421875,1.0,176.94
52000,1020.610107421875,1.0,176.94
53277,1020.610107421875,0.996,184.33
54277,1020.610107421875,0.996,184.33
55277,1020.610107421875,0.996,184.33
56277,1020.610107421875,0.996,184.33
57277,1020.610107421875,0.996,184.33
58277,1020.610107421875,0.996,184.33
59277,1020.610107421875,0.996,184.33
60277,1020.610107421875,0.996,184.33
61277,1020.610107421875,0.996,184.33
62277,1020.610107421875,0.996,184.33
63277,1020.610107421875,0.996,184.33
64277,1020.610107421875,0.996,184.33
65277,1020.610107421875,0.996,184.33
66277,1020.610107421875,0.996,184.33
67277,1020.610107421875,0.996,184.33
68277,1022.6502685546875,0.997,184.33
69277,1022.6502685546875,0.997,184.33
