evaluation,fitness,uniqueness,time
0,1943.5780029296875,1.0,88.92
100,1943.5780029296875,1.0,88.92
200,2110.117919921875,1.0,88.92
300,2215.397216796875,1.0,88.92
400,2215.397216796875,1.0,88.92
500,2215.397216796875,1.0,88.92
600,2215.397216796875,1.0,88.92
700,2215.397216796875,1.0,88.92
800,2215.397216796875,1.0,88.92
900,2272.04052734375,1.0,88.92
1000,2272.04052734375,1.0,88.92
1100,2272.04052734375,1.0,88.92
1200,2272.04052734375,1.0,88.92
1300,2508.8056640625,1.0,88.92
1400,2700.2529296875,1.0,88.92
1500,2700.2529296875,1.0,88.92
1600,2700.2529296875,1.0,88.92
1700,2929.885986328125,1.0,88.92
1800,3049.119873046875,1.0,88.92
1900,3049.119873046875,1.0,88.92
2000,3049.119873046875,1.0,88.92
2100,3049.119873046875,1.0,88.92
2200,3049.119873046875,1.0,88.92
2300,3049.119873046875,1.0,88.92
2400,3049.119873046875,1.0,88.92
2500,3049.119873046875,1.0,88.92
2600,3049.119873046875,1.0,88.92
2700,3068.735595703125,1.0,88.92
2800,3068.735595703125,1.0,88.92
2900,3203.69775390625,1.0,88.92
3000,3203.69775390625,1.0,88.92
3100,3203.69775390625,1.0,88.92
3200,3203.69775390625,1.0,88.92
3300,3203.69775390625,1.0,88.92
3400,3203.69775390625,1.0,88.92
3500,3203.69775390625,1.0,88.92
3600,3259.1806640625,1.0,88.92
3700,3443.305419921875,1.0,88.92
3800,3443.305419921875,1.0,88.92
3900,3443.305419921875,1.0,88.92
4000,3443.305419921875,1.0,88.92
4100,3443.305419921875,1.0,88.92
4200,3443.305419921875,1.0,88.92
4300,3443.305419921875,1.0,88.92
4400,3668.925537109375,1.0,88.92
4500,3720.8984375,1.0,88.92
4600,3766.941650390625,1.0,88.92
4700,3797.73388671875,1.0,88.92
4800,3797.73388671875,1.0,88.92
4900,3847.025390625,1.0,88.92
5000,3847.025390625,1.0,88.92
5100,3847.025390625,1.0,88.92
5200,3847.025390625,1.0,88.92
5300,3864.569091796875,1.0,88.92
5400,3864.569091796875,1.0,88.92
5500,3879.8798828125,1.0,88.92
5600,3993.649169921875,1.0,88.92
5700,4209.306640625,1.0,88.92
5800,4209.306640625,1.0,88.92
5900,4519.6220703125,1.0,88.92
6000,4519.6220703125,1.0,88.92
6100,4519.6220703125,1.0,88.92
6200,4519.6220703125,1.0,88.92
6300,4519.6220703125,1.0,88.92
6400,4519.6220703125,1.0,88.92
6500,4519.6220703125,1.0,88.92
6600,4519.6220703125,1.0,88.92
6700,4519.6220703125,1.0,88.92
6800,5370.46630859375,1.0,88.92
6900,5370.46630859375,1.0,88.92
7000,5464.1708984375,1.0,88.92
7100,5535.5068359375,1.0,88.92
7200,5535.5068359375,1.0,88.92
7300,5535.5068359375,1.0,88.92
7400,5535.5068359375,1.0,88.92
7500,5587.76416015625,1.0,88.92
7600,5587.76416015625,1.0,88.92
7700,5587.76416015625,1.0,88.92
7800,5602.57470703125,1.0,88.92
7900,5602.57470703125,1.0,88.92
8000,5602.57470703125,1.0,88.92
8100,5602.57470703125,1.0,88.92
8200,5602.57470703125,1.0,88.92
8300,5602.57470703125,1.0,88.92
8400,5602.57470703125,1.0,88.92
8500,5602.57470703125,1.0,88.92
8600,5602.57470703125,1.0,88.92
8700,5602.57470703125,1.0,88.92
8800,5602.57470703125,1.0,88.92
8900,5602.57470703125,1.0,88.92
9000,5602.57470703125,1.0,88.92
9100,5602.57470703125,1.0,88.92
9200,5602.57470703125,1.0,88.92
9300,5602.57470703125,1.0,88.92
9400,5602.57470703125,1.0,88.92
9500,5602.57470703125,1.0,88.92
9600,5602.57470703125,1.0,88.92
9700,5602.57470703125,1.0,88.92
9800,5602.57470703125,1.0,88.92
9900,5714.734375,1.0,88.92
10000,5714.734375,1.0,88.92
10100,5714.734375,1.0,88.92
10200,5714.734375,1.0,88.92
10300,5714.734375,1.0,88.92
10400,5714.734375,1.0,88.92
10500,5732.43212890625,1.0,88.92
10600,5732.43212890625,1.0,88.92
10700,5732.43212890625,1.0,88.92
10800,5732.43212890625,1.0,88.92
10900,5732.43212890625,1.0,88.92
11000,5732.43212890625,1.0,88.92
11100,5732.43212890625,1.0,88.92
11200,5732.43212890625,1.0,88.92
11300,5732.43212890625,1.0,88.92
