evaluation,fitness,uniqueness,time
1000,1019.6895751953125,1.0,330.68
1990,1019.6895751953125,1.0,319.05
2980,1030.4364013671875,1.0,259.29
3970,1079.9254150390625,1.0,258.61
4960,1079.9254150390625,1.0,259.54
5950,1094.8065185546875,1.0,257.61
6940,1098.8511962890625,1.0,261.02
7930,1111.4764404296875,1.0,264.10
8920,1117.6243896484375,1.0,268.88
9910,1122.4407958984375,1.0,255.71
10900,1122.4407958984375,1.0,254.59
11890,1122.4407958984375,1.0,253.30
12880,1122.4407958984375,1.0,260.79
13870,1122.4407958984375,1.0,245.46
14860,1122.4407958984375,1.0,244.33
15850,1122.4407958984375,1.0,248.09
16840,1122.4407958984375,1.0,256.75
17830,1125.5478515625,1.0,264.53
18820,1125.5478515625,1.0,280.61
19810,1125.5478515625,1.0,285.74
20800,1125.5478515625,1.0,282.43
21790,1125.5478515625,1.0,271.10
22780,1125.5478515625,1.0,275.96
23770,1125.5478515625,1.0,274.24
24760,1125.5478515625,1.0,285.59
25750,1125.5478515625,1.0,285.66
26740,1125.5478515625,1.0,281.80
27730,1125.5478515625,1.0,282.85
28720,1125.5478515625,1.0,286.61
29710,1125.5478515625,1.0,286.21
30700,1125.5478515625,1.0,286.97
31690,1125.5478515625,1.0,291.32
32680,1125.5478515625,1.0,306.69
33670,1125.5478515625,1.0,319.93
34660,1125.5478515625,1.0,318.01
35650,1125.5478515625,1.0,337.29
36640,1125.5478515625,1.0,341.38
37630,1125.5478515625,1.0,340.70
38620,1125.5478515625,1.0,338.86
39610,1125.5478515625,1.0,347.22
40600,1131.25048828125,1.0,345.06
41590,1131.25048828125,1.0,346.58
42580,1131.25048828125,1.0,346.27
43570,1131.25048828125,1.0,345.44
44560,1131.25048828125,1.0,348.47
45550,1131.25048828125,1.0,346.90
46540,1131.25048828125,1.0,353.22
47530,1131.25048828125,1.0,357.94
48520,1131.25048828125,1.0,358.66
49510,1131.25048828125,1.0,367.60
50500,1131.25048828125,1.0,367.30
51490,1131.25048828125,1.0,366.26
52480,1131.25048828125,1.0,368.11
53470,1131.25048828125,1.0,369.85
54460,1131.25048828125,1.0,367.35
55450,1131.25048828125,1.0,370.27
56440,1131.25048828125,1.0,362.94
57430,1131.25048828125,1.0,369.43
58420,1131.25048828125,1.0,375.29
59410,1131.25048828125,1.0,377.03
60400,1131.25048828125,1.0,375.74
61390,1131.25048828125,1.0,375.62
62380,1131.25048828125,1.0,378.04
63370,1131.25048828125,1.0,376.01
64360,1131.25048828125,1.0,376.65
65350,1131.25048828125,1.0,375.69
66340,1131.25048828125,1.0,375.75
67330,1131.25048828125,1.0,376.33
68320,1131.25048828125,1.0,377.29
69310,1131.25048828125,1.0,376.39
70300,1131.25048828125,1.0,375.01
71290,1131.25048828125,1.0,377.48
72280,1131.25048828125,1.0,375.54
73270,1131.25048828125,1.0,376.50
74260,1131.25048828125,1.0,376.57
75250,1131.25048828125,1.0,376.70
76240,1131.25048828125,1.0,376.18
77230,1131.25048828125,1.0,380.57
78220,1131.25048828125,1.0,379.49
79210,1131.25048828125,1.0,380.27
80200,1131.25048828125,1.0,380.35
81190,1131.25048828125,1.0,379.76
82180,1131.25048828125,1.0,380.57
83170,1131.25048828125,1.0,381.68
84160,1131.25048828125,1.0,379.72
85150,1131.25048828125,1.0,379.42
86140,1131.25048828125,1.0,379.93
87130,1131.25048828125,1.0,379.41
88120,1131.25048828125,1.0,378.95
89110,1131.25048828125,1.0,379.72
90100,1131.25048828125,1.0,382.18
91090,1131.25048828125,1.0,379.13
92080,1131.25048828125,1.0,379.98
93070,1131.25048828125,1.0,379.94
94060,1131.25048828125,1.0,381.45
95050,1131.25048828125,1.0,369.47
96040,1131.25048828125,1.0,373.62
