evaluation,fitness,uniqueness,time
0,-137.7505645751953,1.0,4.69
100,-137.7505645751953,1.0,4.69
200,-131.92372131347656,1.0,4.69
300,-131.92372131347656,1.0,4.69
400,-131.92372131347656,1.0,4.69
500,-131.92372131347656,1.0,4.69
600,-120.48416137695312,1.0,4.69
700,-120.48416137695312,1.0,4.69
800,-120.48416137695312,1.0,4.69
900,-120.48416137695312,1.0,4.69
1000,-88.63338470458984,1.0,4.69
1100,-88.63338470458984,1.0,4.69
1200,-88.63338470458984,1.0,4.69
1300,-88.63338470458984,1.0,4.69
1400,-88.63338470458984,1.0,4.69
1500,-88.63338470458984,1.0,4.69
1600,-88.63338470458984,1.0,4.69
1700,-88.63338470458984,1.0,4.69
1800,-88.63338470458984,1.0,4.69
1900,-88.63338470458984,1.0,4.69
2000,-88.63338470458984,1.0,4.69
2100,-88.63338470458984,1.0,4.69
2200,-88.63338470458984,1.0,4.69
2300,-88.63338470458984,1.0,4.69
2400,-88.63338470458984,1.0,4.69
2500,-88.63338470458984,1.0,4.69
2600,-88.63338470458984,1.0,4.69
2700,-88.63338470458984,1.0,4.69
2800,-88.63338470458984,1.0,4.69
2900,-88.63338470458984,1.0,4.69
3000,-88.63338470458984,1.0,4.69
3100,-88.63338470458984,1.0,4.69
3200,-88.63338470458984,1.0,4.69
3300,-88.63338470458984,1.0,4.69
3400,-88.63338470458984,1.0,4.69
3500,-88.63338470458984,1.0,4.69
3600,-88.63338470458984,1.0,4.69
3700,-88.63338470458984,1.0,4.69
3800,-88.63338470458984,1.0,4.69
3900,-88.63338470458984,1.0,4.69
4000,-88.63338470458984,1.0,4.69
4100,-88.63338470458984,1.0,4.69
4200,-88.63338470458984,1.0,4.69
4300,-88.63338470458984,1.0,4.69
4400,-88.63338470458984,1.0,4.69
4500,-88.63338470458984,1.0,4.69
4600,-88.63338470458984,1.0,4.69
4700,-88.63338470458984,1.0,4.69
4800,-88.63338470458984,1.0,4.69
4900,-88.63338470458984,1.0,4.69
5000,-88.63338470458984,1.0,4.69
5100,-88.63338470458984,1.0,4.69
5200,-88.63338470458984,1.0,4.69
5300,-88.63338470458984,1.0,4.69
5400,-88.63338470458984,1.0,4.69
5500,-88.63338470458984,1.0,4.69
5600,-88.63338470458984,1.0,4.69
5700,-88.63338470458984,1.0,4.69
5800,-88.63338470458984,1.0,4.69
5900,-88.63338470458984,1.0,4.69
6000,-88.63338470458984,1.0,4.69
6100,-88.63338470458984,1.0,4.69
6200,-88.63338470458984,1.0,4.69
6300,-88.63338470458984,1.0,4.69
6400,-88.63338470458984,1.0,4.69
6500,-81.33174896240234,1.0,4.69
6600,-81.33174896240234,1.0,4.69
6700,-81.33174896240234,1.0,4.69
6800,-81.33174896240234,1.0,4.69
6900,-81.33174896240234,1.0,4.69
7000,-81.33174896240234,1.0,4.69
7100,-81.33174896240234,1.0,4.69
7200,-81.33174896240234,1.0,4.69
7300,-81.33174896240234,1.0,4.69
7400,-81.33174896240234,1.0,4.69
7500,-81.33174896240234,1.0,4.69
7600,-81.33174896240234,1.0,4.69
7700,-81.33174896240234,1.0,4.69
7800,-81.33174896240234,1.0,4.69
7900,-81.33174896240234,1.0,4.69
8000,-81.33174896240234,1.0,4.69
8100,-81.33174896240234,1.0,4.69
8200,-81.33174896240234,1.0,4.69
8300,-81.33174896240234,1.0,4.69
8400,-81.33174896240234,1.0,4.69
8500,-81.33174896240234,1.0,4.69
