evaluation,fitness,uniqueness,time
0,632.940185546875,1.0,13.32
100,772.478271484375,1.0,13.32
200,772.478271484375,1.0,13.32
300,772.478271484375,1.0,13.32
400,773.3392333984375,1.0,13.32
500,773.3392333984375,1.0,13.32
600,773.3392333984375,1.0,13.32
700,830.8228759765625,1.0,13.32
800,830.8228759765625,1.0,13.32
900,830.8228759765625,1.0,13.32
1000,830.8228759765625,1.0,13.32
1100,830.8228759765625,1.0,13.32
1200,850.0108032226562,1.0,13.32
1300,850.0108032226562,1.0,13.32
1400,850.0108032226562,1.0,13.32
1500,850.0108032226562,1.0,13.32
1600,850.0108032226562,1.0,13.32
1700,850.0108032226562,1.0,13.32
1800,850.0108032226562,1.0,13.32
1900,857.5845947265625,1.0,13.32
2000,861.8583374023438,1.0,13.32
2100,861.8583374023438,1.0,13.32
2200,861.8583374023438,1.0,13.32
2300,861.8583374023438,1.0,13.32
2400,861.8583374023438,1.0,13.32
2500,861.8583374023438,1.0,13.32
2600,861.8583374023438,1.0,13.32
2700,861.8583374023438,1.0,13.32
2800,861.8583374023438,1.0,13.32
2900,861.8583374023438,1.0,13.32
3000,861.8583374023438,1.0,13.32
3100,861.8583374023438,1.0,13.32
3200,861.8583374023438,1.0,13.32
3300,861.8583374023438,1.0,13.32
3400,861.8583374023438,1.0,13.32
3500,861.8583374023438,1.0,13.32
3600,861.8583374023438,1.0,13.32
3700,861.8583374023438,1.0,13.32
3800,861.8583374023438,1.0,13.32
3900,861.8583374023438,1.0,13.32
4000,861.8583374023438,1.0,13.32
4100,896.0309448242188,1.0,13.32
4200,896.0309448242188,1.0,13.32
4300,896.0309448242188,1.0,13.32
4400,896.0309448242188,1.0,13.32
4500,896.0309448242188,1.0,13.32
4600,896.0309448242188,1.0,13.32
4700,896.0309448242188,1.0,13.32
4800,896.0309448242188,1.0,13.32
4900,896.0309448242188,1.0,13.32
5000,896.0309448242188,1.0,13.32
5100,896.0309448242188,1.0,13.32
5200,896.0309448242188,1.0,13.32
5300,896.0309448242188,1.0,13.32
5400,896.0309448242188,1.0,13.32
5500,896.0309448242188,1.0,13.32
5600,896.0309448242188,1.0,13.32
5700,896.0309448242188,1.0,13.32
5800,896.0309448242188,1.0,13.32
5900,896.0309448242188,1.0,13.32
6000,896.0309448242188,1.0,13.32
6100,896.0309448242188,1.0,13.32
6200,896.0309448242188,1.0,13.32
6300,896.0309448242188,1.0,13.32
6400,896.0309448242188,1.0,13.32
6500,896.0309448242188,1.0,13.32
6600,896.0309448242188,1.0,13.32
6700,896.0309448242188,1.0,13.32
6800,896.0309448242188,1.0,13.32
6900,896.0309448242188,1.0,13.32
7000,896.0309448242188,1.0,13.32
7100,896.0309448242188,1.0,13.32
7200,896.0309448242188,1.0,13.32
7300,896.0309448242188,1.0,13.32
7400,896.0309448242188,1.0,13.32
7500,896.0309448242188,1.0,13.32
7600,896.0309448242188,1.0,13.32
7700,896.0309448242188,1.0,13.32
7800,896.0309448242188,1.0,13.32
7900,896.0309448242188,1.0,13.32
8000,896.0309448242188,1.0,13.32
8100,896.0309448242188,1.0,13.32
8200,896.0309448242188,1.0,13.32
8300,896.0309448242188,1.0,13.32
8400,896.0309448242188,1.0,13.32
8500,896.0309448242188,1.0,13.32
8600,896.0309448242188,1.0,13.32
8700,896.0309448242188,1.0,13.32
8800,896.0309448242188,1.0,13.32
8900,896.0309448242188,1.0,13.32
9000,896.0309448242188,1.0,13.32
9100,896.0309448242188,1.0,13.32
9200,896.0309448242188,1.0,13.32
9300,896.0309448242188,1.0,13.32
9400,896.0309448242188,1.0,13.32
9500,896.0309448242188,1.0,13.32
9600,896.0309448242188,1.0,13.32
9700,896.0309448242188,1.0,13.32
9800,896.0309448242188,1.0,13.32
9900,896.0309448242188,1.0,13.32
10000,896.0309448242188,1.0,13.32
10100,896.0309448242188,1.0,13.32
10200,896.0309448242188,1.0,13.32
10300,914.3468627929688,1.0,13.32
10400,914.3468627929688,1.0,13.32
10500,914.3468627929688,1.0,13.32
10600,914.3468627929688,1.0,13.32
10700,914.3468627929688,1.0,13.32
10800,914.3468627929688,1.0,13.32
10900,914.3468627929688,1.0,13.32
11000,914.3468627929688,1.0,13.32
11100,914.3468627929688,1.0,13.32
11200,914.3468627929688,1.0,13.32
11300,914.3468627929688,1.0,13.32
11400,914.3468627929688,1.0,13.32
11500,914.3468627929688,1.0,13.32
11600,914.3468627929688,1.0,13.32
11700,914.3468627929688,1.0,13.32
11800,914.3468627929688,1.0,13.32
11900,914.3468627929688,1.0,13.32
12000,914.3468627929688,1.0,13.32
12100,914.3468627929688,1.0,13.32
12200,914.3468627929688,1.0,13.32
12300,914.3468627929688,1.0,13.32
12400,914.3468627929688,1.0,13.32
12500,914.3468627929688,1.0,13.32
12600,914.3468627929688,1.0,13.32
12700,914.3468627929688,1.0,13.32
12800,914.3468627929688,1.0,13.32
12900,914.3468627929688,1.0,13.32
13000,919.2355346679688,1.0,13.32
13100,919.2355346679688,1.0,13.32
13200,919.2355346679688,1.0,13.32
13300,919.2355346679688,1.0,13.32
13400,919.2355346679688,1.0,13.32
13500,919.2355346679688,1.0,13.32
13600,919.2355346679688,1.0,13.32
13700,919.2355346679688,1.0,13.32
13800,919.2355346679688,1.0,13.32
13900,919.2355346679688,1.0,13.32
14000,919.2355346679688,1.0,13.32
14100,919.2355346679688,1.0,13.32
14200,919.2355346679688,1.0,13.32
14300,919.2355346679688,1.0,13.32
14400,919.2355346679688,1.0,13.32
14500,919.2355346679688,1.0,13.32
14600,919.2355346679688,1.0,13.32
14700,919.2355346679688,1.0,13.32
14800,919.2355346679688,1.0,13.32
14900,919.2355346679688,1.0,13.32
15000,919.2355346679688,1.0,13.32
15100,919.2355346679688,1.0,13.32
15200,919.2355346679688,1.0,13.32
15300,919.2355346679688,1.0,13.32
15400,919.2355346679688,1.0,13.32
15500,919.2355346679688,1.0,13.32
15600,919.2355346679688,1.0,13.32
15700,919.2355346679688,1.0,13.32
15800,919.2355346679688,1.0,13.32
15900,919.2355346679688,1.0,13.32
16000,919.2355346679688,1.0,13.32
16100,919.2355346679688,1.0,13.32
16200,919.2355346679688,1.0,13.32
16300,919.2355346679688,1.0,13.32
16400,919.2355346679688,1.0,13.32
16500,919.2355346679688,1.0,13.32
16600,919.2355346679688,1.0,13.32
16700,919.2355346679688,1.0,13.32
16800,919.2355346679688,1.0,13.32
16900,919.2355346679688,1.0,13.32
17000,919.2355346679688,1.0,13.32
17100,919.2355346679688,1.0,13.32
17200,919.2355346679688,1.0,13.32
17300,919.2355346679688,1.0,13.32
