evaluation,fitness,uniqueness,time
0,-97.12255096435547,1.0,56.28
1000,-97.12255096435547,1.0,56.28
2000,-97.12255096435547,1.0,56.28
3000,-97.12255096435547,1.0,56.28
4000,-97.12255096435547,1.0,56.28
5000,-83.04759979248047,1.0,56.28
6000,-71.18524169921875,1.0,56.28
7000,-67.8720932006836,1.0,56.28
8000,-67.8720932006836,1.0,56.28
9000,-67.8720932006836,1.0,56.28
10000,-67.8720932006836,1.0,56.28
11000,-67.8720932006836,1.0,56.28
12000,-67.8720932006836,1.0,56.28
13000,-67.8720932006836,1.0,56.28
14000,-67.8720932006836,1.0,56.28
15000,-56.20694351196289,1.0,56.28
16000,-56.20694351196289,1.0,56.28
17000,-56.20694351196289,1.0,56.28
18000,-56.20694351196289,1.0,56.28
19000,-56.20694351196289,1.0,56.28
20000,-56.20694351196289,1.0,56.28
21000,-56.20694351196289,1.0,56.28
22000,-56.20694351196289,1.0,56.28
23000,-56.20694351196289,1.0,56.28
24000,-56.20694351196289,1.0,56.28
25000,-56.20694351196289,1.0,56.28
26000,-56.20694351196289,1.0,56.28
27000,-56.20694351196289,1.0,56.28
28000,-56.20694351196289,1.0,56.28
29000,-56.20694351196289,1.0,56.28
30000,-56.20694351196289,1.0,56.28
31000,-56.20694351196289,1.0,56.28
32000,-56.20694351196289,1.0,56.28
33000,-56.20694351196289,1.0,56.28
34000,-36.83192825317383,1.0,56.28
35000,-36.83192825317383,1.0,56.28
36000,-36.83192825317383,1.0,56.28
37000,-36.83192825317383,1.0,56.28
38000,-36.83192825317383,1.0,56.28
39000,-36.83192825317383,1.0,56.28
40000,-36.83192825317383,1.0,56.28
41000,-36.83192825317383,1.0,56.28
42000,-36.83192825317383,1.0,56.28
43000,-36.83192825317383,1.0,56.28
44000,-36.83192825317383,1.0,56.28
45000,-36.83192825317383,1.0,56.28
46000,-36.83192825317383,1.0,56.28
47000,-36.83192825317383,1.0,56.28
48000,-36.83192825317383,1.0,56.28
49000,-36.83192825317383,1.0,56.28
50000,-36.83192825317383,1.0,56.28
51000,-36.83192825317383,1.0,56.28
52000,-36.83192825317383,1.0,56.28
53000,-36.83192825317383,1.0,56.28
54000,-36.83192825317383,1.0,56.28
55000,-36.83192825317383,1.0,56.28
56000,-36.83192825317383,1.0,56.28
57000,-36.83192825317383,1.0,56.28
58000,-35.251800537109375,1.0,56.28
59000,-35.251800537109375,1.0,56.28
60000,-35.251800537109375,1.0,56.28
61000,-35.251800537109375,1.0,56.28
62000,-34.509666442871094,1.0,56.28
63000,-34.509666442871094,1.0,56.28
64000,-34.509666442871094,1.0,56.28
65000,-34.509666442871094,1.0,56.28
66000,-23.61589241027832,1.0,56.28
67000,-23.61589241027832,1.0,56.28
68000,-23.61589241027832,1.0,56.28
69000,-23.61589241027832,1.0,56.28
70000,-23.61589241027832,1.0,56.28
71000,-23.61589241027832,1.0,56.28
72000,-23.61589241027832,1.0,56.28
73000,-23.61589241027832,1.0,56.28
74000,-23.61589241027832,1.0,56.28
75000,-23.61589241027832,1.0,56.28
76000,-23.61589241027832,1.0,56.28
77000,-23.61589241027832,1.0,56.28
78000,-23.61589241027832,1.0,56.28
79000,-23.61589241027832,1.0,56.28
80000,-23.61589241027832,1.0,56.28
81000,-23.61589241027832,1.0,56.28
82000,-23.61589241027832,1.0,56.28
83000,-23.61589241027832,1.0,56.28
84000,-23.61589241027832,1.0,56.28
85000,-23.61589241027832,1.0,56.28
86000,-23.61589241027832,1.0,56.28
87000,-23.61589241027832,1.0,56.28
88000,-23.61589241027832,1.0,56.28
89000,-23.61589241027832,1.0,56.28
90000,-23.61589241027832,1.0,56.28
91000,-23.61589241027832,1.0,56.28
92000,-23.61589241027832,1.0,56.28
93000,-23.61589241027832,1.0,56.28
94000,-23.61589241027832,1.0,56.28
95000,-23.61589241027832,1.0,56.28
96000,-23.61589241027832,1.0,56.28
97000,-23.61589241027832,1.0,56.28
98000,-23.61589241027832,1.0,56.28
99000,-23.61589241027832,1.0,56.28
100000,-23.61589241027832,1.0,56.28
101000,-23.61589241027832,1.0,56.28
102000,-23.61589241027832,1.0,56.28
103000,-23.61589241027832,1.0,56.28
104000,-23.61589241027832,1.0,56.28
105000,-23.61589241027832,1.0,56.28
106000,-23.206764221191406,1.0,56.28
107000,-23.07911491394043,1.0,56.28
108000,-23.07911491394043,1.0,56.28
109000,-23.07911491394043,1.0,56.28
110000,-23.07911491394043,1.0,56.28
111000,-23.07911491394043,1.0,56.28
112000,-23.07911491394043,1.0,56.28
113000,-23.07911491394043,1.0,56.28
114000,-18.924732208251953,1.0,56.28
115000,-18.924732208251953,1.0,56.28
116000,-15.681385040283203,1.0,56.28
117000,-15.681385040283203,1.0,56.28
118000,-15.681385040283203,1.0,56.28
119000,-15.681385040283203,1.0,56.28
120000,-15.681385040283203,1.0,56.28
121000,-15.681385040283203,1.0,56.28
122000,-15.681385040283203,1.0,56.28
123000,-15.681385040283203,1.0,56.28
124000,-15.681385040283203,1.0,56.28
125000,-15.681385040283203,1.0,56.28
126000,-15.681385040283203,1.0,56.28
127000,-15.681385040283203,1.0,56.28
128000,-15.681385040283203,1.0,56.28
129000,-15.681385040283203,1.0,56.28
130000,-15.681385040283203,1.0,56.28
131000,-15.681385040283203,1.0,56.28
132000,-15.681385040283203,1.0,56.28
133000,-15.681385040283203,1.0,56.28
134000,-15.681385040283203,1.0,56.28
135000,-15.681385040283203,1.0,56.28
136000,-15.681385040283203,1.0,56.28
137000,-15.681385040283203,1.0,56.28
138000,-15.681385040283203,1.0,56.28
139000,-15.681385040283203,1.0,56.28
140000,-15.681385040283203,1.0,56.28
141000,-15.681385040283203,1.0,56.28
142000,-15.681385040283203,1.0,56.28
143000,-15.681385040283203,1.0,56.28
144000,-15.681385040283203,1.0,56.28
145000,-15.681385040283203,1.0,56.28
146000,-15.681385040283203,1.0,56.28
147000,-15.681385040283203,1.0,56.28
148000,-15.681385040283203,1.0,56.28
149000,-15.681385040283203,1.0,56.28
150000,-15.681385040283203,1.0,56.28
151000,-15.681385040283203,1.0,56.28
152000,-15.681385040283203,1.0,56.28
153000,-15.681385040283203,1.0,56.28
154000,-15.681385040283203,1.0,56.28
155000,-15.681385040283203,1.0,56.28
156000,-15.681385040283203,1.0,56.28
157000,-15.681385040283203,1.0,56.28
158000,-15.681385040283203,1.0,56.28
159000,-15.681385040283203,1.0,56.28
160000,-15.681385040283203,1.0,56.28
161000,-15.681385040283203,1.0,56.28
162000,-15.681385040283203,1.0,56.28
163000,-15.681385040283203,1.0,56.28
164000,-15.681385040283203,1.0,56.28
165000,-15.681385040283203,1.0,56.28
166000,-15.681385040283203,1.0,56.28
167000,-15.681385040283203,1.0,56.28
168000,-15.681385040283203,1.0,56.28
169000,-15.681385040283203,1.0,56.28
170000,-15.681385040283203,1.0,56.28
171000,-15.681385040283203,1.0,56.28
172000,-15.681385040283203,1.0,56.28
173000,-15.681385040283203,1.0,56.28
174000,-15.681385040283203,1.0,56.28
175000,-15.681385040283203,1.0,56.28
176000,-15.681385040283203,1.0,56.28
177000,-15.681385040283203,1.0,56.28
178000,-15.681385040283203,1.0,56.28
179000,-15.681385040283203,1.0,56.28
180000,-15.681385040283203,1.0,56.28
181000,-15.681385040283203,1.0,56.28
182000,-15.681385040283203,1.0,56.28
183000,-15.681385040283203,1.0,56.28
184000,-15.681385040283203,1.0,56.28
185000,-15.681385040283203,1.0,56.28
186000,-15.681385040283203,1.0,56.28
187000,-15.681385040283203,1.0,56.28
188000,-15.681385040283203,1.0,56.28
189000,-15.681385040283203,1.0,56.28
190000,-15.681385040283203,1.0,56.28
191000,-15.681385040283203,1.0,56.28
192000,-15.681385040283203,1.0,56.28
193000,-15.681385040283203,1.0,56.28
194000,-15.681385040283203,1.0,56.28
195000,-15.681385040283203,1.0,56.28
196000,-15.681385040283203,1.0,56.28
197000,-15.681385040283203,1.0,56.28
198000,-15.681385040283203,1.0,56.28
199000,-15.681385040283203,1.0,56.28
200000,-15.681385040283203,1.0,56.28
201000,-15.681385040283203,1.0,56.28
202000,-15.681385040283203,1.0,56.28
203000,-15.681385040283203,1.0,56.28
204000,-15.681385040283203,1.0,56.28
205000,-15.681385040283203,1.0,56.28
206000,-15.681385040283203,1.0,56.28
207000,-15.681385040283203,1.0,56.28
208000,-15.681385040283203,1.0,56.28
209000,-15.681385040283203,1.0,56.28
210000,-15.681385040283203,1.0,56.28
211000,-15.681385040283203,1.0,56.28
212000,-15.681385040283203,1.0,56.28
213000,-15.681385040283203,1.0,56.28
214000,-15.681385040283203,1.0,56.28
215000,-15.681385040283203,1.0,56.28
216000,-15.681385040283203,1.0,56.28
217000,-15.681385040283203,1.0,56.28
218000,-15.681385040283203,1.0,56.28
219000,-15.681385040283203,1.0,56.28
220000,-15.681385040283203,1.0,56.28
221000,-15.681385040283203,1.0,56.28
222000,-15.681385040283203,1.0,56.28
223000,-15.681385040283203,1.0,56.28
224000,-15.681385040283203,1.0,56.28
225000,-15.681385040283203,1.0,56.28
226000,-15.681385040283203,1.0,56.28
227000,-15.681385040283203,1.0,56.28
228000,-15.681385040283203,1.0,56.28
229000,-15.681385040283203,1.0,56.28
230000,-15.681385040283203,1.0,56.28
231000,-15.681385040283203,1.0,56.28
232000,-15.681385040283203,1.0,56.28
233000,-15.681385040283203,1.0,56.28
234000,-15.681385040283203,1.0,56.28
235000,-14.778724670410156,1.0,56.28
236000,-14.778724670410156,1.0,56.28
237000,-14.778724670410156,1.0,56.28
238000,-14.778724670410156,1.0,56.28
239000,-14.778724670410156,1.0,56.28
240000,-14.778724670410156,1.0,56.28
241000,-14.778724670410156,1.0,56.28
242000,-14.778724670410156,1.0,56.28
243000,-14.778724670410156,1.0,56.28
244000,-14.778724670410156,1.0,56.28
245000,-14.778724670410156,1.0,56.28
246000,-14.778724670410156,1.0,56.28
247000,-14.778724670410156,1.0,56.28
248000,-14.778724670410156,1.0,56.28
249000,-14.778724670410156,1.0,56.28
250000,-14.778724670410156,1.0,56.28
251000,-14.778724670410156,1.0,56.28
252000,-14.778724670410156,1.0,56.28
253000,-14.778724670410156,1.0,56.28
254000,-14.778724670410156,1.0,56.28
255000,-14.778724670410156,1.0,56.28
256000,-14.778724670410156,1.0,56.28
257000,-14.778724670410156,1.0,56.28
258000,-14.778724670410156,1.0,56.28
259000,-14.778724670410156,1.0,56.28
260000,-14.778724670410156,1.0,56.28
261000,-14.778724670410156,1.0,56.28
262000,-14.778724670410156,1.0,56.28
263000,-14.778724670410156,1.0,56.28
264000,-14.778724670410156,1.0,56.28
265000,-14.778724670410156,1.0,56.28
266000,-14.778724670410156,1.0,56.28
267000,-14.778724670410156,1.0,56.28
268000,-14.778724670410156,1.0,56.28
269000,-14.778724670410156,1.0,56.28
270000,-14.778724670410156,1.0,56.28
271000,-14.778724670410156,1.0,56.28
272000,-14.778724670410156,1.0,56.28
273000,-14.778724670410156,1.0,56.28
274000,-14.778724670410156,1.0,56.28
275000,-14.778724670410156,1.0,56.28
276000,-14.778724670410156,1.0,56.28
277000,-14.778724670410156,1.0,56.28
