evaluation,fitness,uniqueness,time
0,330.8343200683594,1.0,10.26
100,349.72625732421875,1.0,10.26
200,585.7508544921875,1.0,10.26
300,585.7508544921875,1.0,10.26
400,643.1597290039062,1.0,10.26
500,643.1597290039062,1.0,10.26
600,643.1597290039062,1.0,10.26
700,643.1597290039062,1.0,10.26
800,643.1597290039062,1.0,10.26
900,643.1597290039062,1.0,10.26
1000,643.1597290039062,1.0,10.26
1100,643.1597290039062,1.0,10.26
1200,643.1597290039062,1.0,10.26
1300,851.4326782226562,1.0,10.26
1400,851.4326782226562,1.0,10.26
1500,861.3089599609375,1.0,10.26
1600,869.26806640625,1.0,10.26
1700,1023.3218994140625,1.0,10.26
1800,1023.3218994140625,1.0,10.26
1900,1023.3218994140625,1.0,10.26
2000,1023.3218994140625,1.0,10.26
2100,1023.3218994140625,1.0,10.26
2200,1023.3218994140625,1.0,10.26
2300,1023.3218994140625,1.0,10.26
2400,1023.3218994140625,1.0,10.26
2500,1023.3218994140625,1.0,10.26
2600,1023.3218994140625,1.0,10.26
2700,1023.3218994140625,1.0,10.26
2800,1023.3218994140625,1.0,10.26
2900,1023.3218994140625,1.0,10.26
3000,1023.3218994140625,1.0,10.26
3100,1023.3218994140625,1.0,10.26
3200,1023.3218994140625,1.0,10.26
3300,1023.3218994140625,1.0,10.26
3400,1023.3218994140625,1.0,10.26
3500,1023.3218994140625,1.0,10.26
3600,1023.3218994140625,1.0,10.26
3700,1023.3218994140625,1.0,10.26
3800,1023.3218994140625,1.0,10.26
3900,1023.3218994140625,1.0,10.26
4000,1023.3218994140625,1.0,10.26
4100,1023.3218994140625,1.0,10.26
4200,1023.3218994140625,1.0,10.26
4300,1023.3218994140625,1.0,10.26
4400,1162.4169921875,1.0,10.26
4500,1162.4169921875,1.0,10.26
4600,1162.4169921875,1.0,10.26
4700,1162.4169921875,1.0,10.26
4800,1162.4169921875,1.0,10.26
4900,1162.4169921875,1.0,10.26
5000,1162.4169921875,1.0,10.26
5100,1162.4169921875,1.0,10.26
5200,1162.4169921875,1.0,10.26
5300,1162.4169921875,1.0,10.26
5400,1162.4169921875,1.0,10.26
5500,1162.4169921875,1.0,10.26
5600,1162.4169921875,1.0,10.26
5700,1162.4169921875,1.0,10.26
5800,1162.4169921875,1.0,10.26
5900,1162.4169921875,1.0,10.26
6000,1162.4169921875,1.0,10.26
6100,1162.4169921875,1.0,10.26
6200,1162.4169921875,1.0,10.26
6300,1162.4169921875,1.0,10.26
6400,1162.4169921875,1.0,10.26
6500,1162.4169921875,1.0,10.26
6600,1162.4169921875,1.0,10.26
6700,1162.4169921875,1.0,10.26
6800,1162.4169921875,1.0,10.26
6900,1162.4169921875,1.0,10.26
7000,1162.4169921875,1.0,10.26
7100,1162.4169921875,1.0,10.26
7200,1162.4169921875,1.0,10.26
7300,1162.4169921875,1.0,10.26
7400,1162.4169921875,1.0,10.26
7500,1162.4169921875,1.0,10.26
7600,1162.4169921875,1.0,10.26
7700,1162.4169921875,1.0,10.26
7800,1162.4169921875,1.0,10.26
7900,1162.4169921875,1.0,10.26
8000,1162.4169921875,1.0,10.26
8100,1162.4169921875,1.0,10.26
8200,1162.4169921875,1.0,10.26
8300,1162.4169921875,1.0,10.26
8400,1162.4169921875,1.0,10.26
8500,1162.4169921875,1.0,10.26
8600,1162.4169921875,1.0,10.26
8700,1162.4169921875,1.0,10.26
8800,1162.4169921875,1.0,10.26
8900,1162.4169921875,1.0,10.26
9000,1162.4169921875,1.0,10.26
9100,1162.4169921875,1.0,10.26
9200,1162.4169921875,1.0,10.26
9300,1162.4169921875,1.0,10.26
9400,1162.4169921875,1.0,10.26
9500,1162.4169921875,1.0,10.26
9600,1162.4169921875,1.0,10.26
9700,1162.4169921875,1.0,10.26
9800,1162.4169921875,1.0,10.26
9900,1162.4169921875,1.0,10.26
10000,1162.4169921875,1.0,10.26
10100,1162.4169921875,1.0,10.26
10200,1162.4169921875,1.0,10.26
10300,1162.4169921875,1.0,10.26
10400,1162.4169921875,1.0,10.26
10500,1162.4169921875,1.0,10.26
10600,1162.4169921875,1.0,10.26
10700,1162.4169921875,1.0,10.26
10800,1162.4169921875,1.0,10.26
10900,1162.4169921875,1.0,10.26
11000,1162.4169921875,1.0,10.26
11100,1162.4169921875,1.0,10.26
11200,1162.4169921875,1.0,10.26
11300,1162.4169921875,1.0,10.26
11400,1162.4169921875,1.0,10.26
11500,1162.4169921875,1.0,10.26
11600,1162.4169921875,1.0,10.26
11700,1162.4169921875,1.0,10.26
11800,1162.4169921875,1.0,10.26
11900,1162.4169921875,1.0,10.26
12000,1162.4169921875,1.0,10.26
12100,1162.4169921875,1.0,10.26
12200,1162.4169921875,1.0,10.26
12300,1162.4169921875,1.0,10.26
12400,1162.4169921875,1.0,10.26
12500,1162.4169921875,1.0,10.26
12600,1162.4169921875,1.0,10.26
12700,1162.4169921875,1.0,10.26
12800,1162.4169921875,1.0,10.26
12900,1162.4169921875,1.0,10.26
13000,1162.4169921875,1.0,10.26
13100,1162.4169921875,1.0,10.26
13200,1162.4169921875,1.0,10.26
13300,1162.4169921875,1.0,10.26
13400,1162.4169921875,1.0,10.26
13500,1162.4169921875,1.0,10.26
13600,1162.4169921875,1.0,10.26
13700,1162.4169921875,1.0,10.26
13800,1162.4169921875,1.0,10.26
13900,1162.4169921875,1.0,10.26
14000,1162.4169921875,1.0,10.26
14100,1162.4169921875,1.0,10.26
14200,1162.4169921875,1.0,10.26
14300,1162.4169921875,1.0,10.26
14400,1162.4169921875,1.0,10.26
14500,1162.4169921875,1.0,10.26
14600,1162.4169921875,1.0,10.26
14700,1162.4169921875,1.0,10.26
14800,1162.4169921875,1.0,10.26
14900,1162.4169921875,1.0,10.26
15000,1162.4169921875,1.0,10.26
15100,1162.4169921875,1.0,10.26
15200,1162.4169921875,1.0,10.26
15300,1162.4169921875,1.0,10.26
15400,1162.4169921875,1.0,10.26
15500,1162.4169921875,1.0,10.26
15600,1162.4169921875,1.0,10.26
15700,1162.4169921875,1.0,10.26
15800,1162.4169921875,1.0,10.26
15900,1162.4169921875,1.0,10.26
16000,1162.4169921875,1.0,10.26
16100,1162.4169921875,1.0,10.26
16200,1162.4169921875,1.0,10.26
16300,1162.4169921875,1.0,10.26
16400,1162.4169921875,1.0,10.26
16500,1162.4169921875,1.0,10.26
16600,1162.4169921875,1.0,10.26
16700,1162.4169921875,1.0,10.26
16800,1162.4169921875,1.0,10.26
16900,1162.4169921875,1.0,10.26
17000,1162.4169921875,1.0,10.26
17100,1162.4169921875,1.0,10.26
17200,1162.4169921875,1.0,10.26
17300,1162.4169921875,1.0,10.26
17400,1162.4169921875,1.0,10.26
17500,1162.4169921875,1.0,10.26
17600,1162.4169921875,1.0,10.26
17700,1162.4169921875,1.0,10.26
17800,1162.4169921875,1.0,10.26
17900,1162.4169921875,1.0,10.26
18000,1174.9686279296875,1.0,10.26
18100,1174.9686279296875,1.0,10.26
18200,1174.9686279296875,1.0,10.26
18300,1174.9686279296875,1.0,10.26
18400,1174.9686279296875,1.0,10.26
18500,1174.9686279296875,1.0,10.26
18600,1174.9686279296875,1.0,10.26
18700,1174.9686279296875,1.0,10.26
18800,1174.9686279296875,1.0,10.26
18900,1174.9686279296875,1.0,10.26
19000,1174.9686279296875,1.0,10.26
19100,1174.9686279296875,1.0,10.26
19200,1174.9686279296875,1.0,10.26
19300,1174.9686279296875,1.0,10.26
19400,1174.9686279296875,1.0,10.26
19500,1174.9686279296875,1.0,10.26
19600,1174.9686279296875,1.0,10.26
19700,1174.9686279296875,1.0,10.26
19800,1174.9686279296875,1.0,10.26
19900,1174.9686279296875,1.0,10.26
20000,1174.9686279296875,1.0,10.26
20100,1174.9686279296875,1.0,10.26
20200,1174.9686279296875,1.0,10.26
20300,1174.9686279296875,1.0,10.26
20400,1174.9686279296875,1.0,10.26
20500,1174.9686279296875,1.0,10.26
20600,1174.9686279296875,1.0,10.26
20700,1174.9686279296875,1.0,10.26
20800,1174.9686279296875,1.0,10.26
20900,1174.9686279296875,1.0,10.26
21000,1174.9686279296875,1.0,10.26
21100,1174.9686279296875,1.0,10.26
21200,1174.9686279296875,1.0,10.26
21300,1174.9686279296875,1.0,10.26
21400,1174.9686279296875,1.0,10.26
21500,1174.9686279296875,1.0,10.26
21600,1174.9686279296875,1.0,10.26
21700,1174.9686279296875,1.0,10.26
