evaluation,fitness,uniqueness,time
1000,843.1436767578125,1.0,103.06
1990,843.1436767578125,1.0,102.37
2980,843.1436767578125,1.0,84.38
3970,879.4700317382812,1.0,84.41
4960,910.2083740234375,1.0,85.21
5950,910.2083740234375,1.0,84.36
6940,910.2083740234375,1.0,84.60
7930,910.2083740234375,1.0,85.66
8920,910.2083740234375,1.0,85.31
9910,9038.55078125,1.0,85.15
10900,9038.55078125,1.0,85.48
11890,9337.0712890625,1.0,85.20
12880,9337.0712890625,1.0,84.84
13870,9477.8583984375,1.0,86.43
14860,9477.8583984375,1.0,85.89
15850,9477.8583984375,1.0,85.09
16840,9477.8583984375,1.0,85.76
17830,9477.8583984375,1.0,85.19
18820,9477.8583984375,1.0,85.21
19810,9477.8583984375,1.0,85.61
20800,9477.8583984375,1.0,85.54
21790,9477.8583984375,1.0,85.37
22780,9477.8583984375,1.0,85.51
23770,9477.8583984375,1.0,85.44
24760,9477.8583984375,1.0,85.64
25750,9477.8583984375,1.0,85.67
26740,9477.8583984375,1.0,85.82
27730,9477.8583984375,1.0,85.85
28720,9477.8583984375,1.0,86.34
29710,9477.8583984375,1.0,85.40
30700,9477.8583984375,1.0,85.25
31690,9477.8583984375,1.0,85.76
32680,9477.8583984375,1.0,85.39
33670,9477.8583984375,1.0,85.69
34660,9477.8583984375,1.0,85.52
35650,9477.8583984375,1.0,85.50
36640,9477.8583984375,1.0,85.66
37630,9477.8583984375,1.0,85.64
38620,9477.8583984375,1.0,85.55
39610,9483.6923828125,1.0,85.74
40600,9483.6923828125,1.0,84.84
41590,9483.6923828125,1.0,85.30
42580,9483.6923828125,1.0,85.63
43570,9483.6923828125,1.0,85.60
44560,9483.6923828125,1.0,85.29
45550,9483.6923828125,1.0,84.85
46540,9483.6923828125,1.0,85.53
47530,9483.6923828125,1.0,86.05
48520,9483.6923828125,1.0,86.10
49510,9483.6923828125,1.0,85.92
50500,9483.6923828125,1.0,86.05
51490,9483.6923828125,1.0,84.87
52480,9483.6923828125,1.0,86.10
53470,9483.6923828125,1.0,85.34
54460,9483.6923828125,1.0,85.45
55450,9483.6923828125,1.0,85.26
