evaluation,fitness,time
0,28.235137939453125,37.71
0,28.235137939453125,12.74
100,30.420921325683594,12.74
200,38.81666946411133,12.74
300,38.81666946411133,12.74
400,38.81666946411133,12.74
500,38.81666946411133,12.74
600,38.81666946411133,12.74
700,38.81666946411133,12.74
800,38.81666946411133,12.74
900,38.81666946411133,12.74
1000,38.81666946411133,12.74
1100,38.81666946411133,12.74
1200,38.81666946411133,12.74
1300,38.81666946411133,12.74
1400,38.81666946411133,12.74
1500,38.81666946411133,12.74
1600,38.81666946411133,12.74
1700,38.81666946411133,12.74
1800,38.81666946411133,12.74
1900,38.81666946411133,12.74
2000,38.81666946411133,12.74
2100,38.81666946411133,12.74
2200,38.81666946411133,12.74
2300,38.81666946411133,12.74
2400,42.89936447143555,12.74
2500,42.89936447143555,12.74
2600,42.89936447143555,12.74
2700,42.89936447143555,12.74
2800,42.89936447143555,12.74
2900,42.89936447143555,12.74
3000,42.89936447143555,12.74
3100,42.89936447143555,12.74
3200,42.89936447143555,12.74
3300,42.89936447143555,12.74
3400,42.89936447143555,12.74
3500,42.89936447143555,12.74
3600,42.89936447143555,12.74
3700,59.37382507324219,12.74
3800,69.03248596191406,12.74
3900,69.03248596191406,12.74
4000,69.03248596191406,12.74
4100,74.11396789550781,12.74
4200,74.11396789550781,12.74
4300,74.11396789550781,12.74
4400,77.6993408203125,12.74
4500,77.6993408203125,12.74
4600,77.6993408203125,12.74
4700,77.6993408203125,12.74
4800,77.6993408203125,12.74
4900,77.6993408203125,12.74
5000,77.6993408203125,12.74
5100,77.6993408203125,12.74
5238,79.90682220458984,12.69
5338,79.90682220458984,12.69
5438,79.90682220458984,12.69
5538,79.90682220458984,12.69
5638,79.90682220458984,12.69
5738,79.90682220458984,12.69
5838,79.90682220458984,12.69
5938,79.90682220458984,12.69
6038,79.90682220458984,12.69
6138,81.81819915771484,12.69
6238,81.81819915771484,12.69
6338,81.81819915771484,12.69
6438,81.81819915771484,12.69
6538,83.75531005859375,12.69
6638,83.75531005859375,12.69
6738,83.75531005859375,12.69
6838,83.75531005859375,12.69
6938,83.75531005859375,12.69
7038,83.75531005859375,12.69
7138,83.75531005859375,12.69
7238,83.75531005859375,12.69
7338,83.75531005859375,12.69
7438,83.75531005859375,12.69
7538,83.75531005859375,12.69
7638,83.75531005859375,12.69
7738,83.75531005859375,12.69
7838,83.75531005859375,12.69
7938,83.75531005859375,12.69
8038,83.75531005859375,12.69
8138,83.75531005859375,12.69
8238,83.75531005859375,12.69
8338,83.75531005859375,12.69
8438,83.75531005859375,12.69
8538,83.75531005859375,12.69
8638,83.75531005859375,12.69
8738,83.75531005859375,12.69
8838,83.75531005859375,12.69
8938,83.75531005859375,12.69
9038,83.75531005859375,12.69
9138,83.83892822265625,12.69
9238,83.83892822265625,12.69
9338,83.83892822265625,12.69
9438,83.83892822265625,12.69
9538,83.83892822265625,12.69
9638,83.83892822265625,12.69
9738,83.83892822265625,12.69
9838,83.83892822265625,12.69
9938,83.83892822265625,12.69
10038,83.83892822265625,12.69
10138,83.83892822265625,12.69
10238,83.83892822265625,12.69
10338,83.83892822265625,12.69
11797,83.83892822265625,12.67
11897,86.04727935791016,12.67
11997,86.04727935791016,12.67
12097,86.04727935791016,12.67
12197,86.04727935791016,12.67
12297,86.04727935791016,12.67
12397,86.04727935791016,12.67
12497,86.04727935791016,12.67
12597,111.6549072265625,12.67
12697,111.6549072265625,12.67
12797,111.6549072265625,12.67
12897,111.6549072265625,12.67
12997,111.6549072265625,12.67
13097,111.6549072265625,12.67
13197,111.6549072265625,12.67
13297,111.6549072265625,12.67
13397,131.677734375,12.67
13497,131.677734375,12.67
13597,131.677734375,12.67
13697,131.677734375,12.67
13797,131.677734375,12.67
13897,131.677734375,12.67
13997,131.677734375,12.67
14097,131.677734375,12.67
14197,131.677734375,12.67
14297,131.677734375,12.67
14397,131.677734375,12.67
14497,131.677734375,12.67
14597,131.677734375,12.67
14697,131.677734375,12.67
14797,131.677734375,12.67
14897,131.677734375,12.67
14997,131.677734375,12.67
15097,131.677734375,12.67
15197,131.677734375,12.67
15297,131.677734375,12.67
15397,131.677734375,12.67
15497,131.677734375,12.67
15597,131.677734375,12.67
15697,151.13800048828125,12.67
15797,151.13800048828125,12.67
15897,151.13800048828125,12.67
15997,151.13800048828125,12.67
16097,151.13800048828125,12.67
