evaluation,fitness,uniqueness,time
0,256.2076721191406,1.0,15.36
100,321.31982421875,1.0,15.36
200,321.31982421875,1.0,15.36
300,338.443115234375,1.0,15.36
400,338.443115234375,1.0,15.36
500,338.443115234375,1.0,15.36
600,338.443115234375,1.0,15.36
700,338.443115234375,1.0,15.36
800,338.443115234375,1.0,15.36
900,338.443115234375,1.0,15.36
1000,338.443115234375,1.0,15.36
1100,338.443115234375,1.0,15.36
1200,338.443115234375,1.0,15.36
1300,338.443115234375,1.0,15.36
1400,338.443115234375,1.0,15.36
1500,338.443115234375,1.0,15.36
1600,391.2420959472656,1.0,15.36
1700,391.2420959472656,1.0,15.36
1800,391.2420959472656,1.0,15.36
1900,391.2420959472656,1.0,15.36
2000,428.02264404296875,1.0,15.36
2100,428.02264404296875,1.0,15.36
2200,428.02264404296875,1.0,15.36
2300,428.02264404296875,1.0,15.36
2400,428.02264404296875,1.0,15.36
2500,428.02264404296875,1.0,15.36
2600,428.02264404296875,1.0,15.36
2700,428.02264404296875,1.0,15.36
2800,428.02264404296875,1.0,15.36
2900,428.02264404296875,1.0,15.36
3000,428.02264404296875,1.0,15.36
3100,428.02264404296875,1.0,15.36
3200,428.02264404296875,1.0,15.36
3300,428.02264404296875,1.0,15.36
3400,428.02264404296875,1.0,15.36
3500,428.02264404296875,1.0,15.36
3600,428.02264404296875,1.0,15.36
3700,428.02264404296875,1.0,15.36
3800,428.02264404296875,1.0,15.36
3900,428.02264404296875,1.0,15.36
4000,428.02264404296875,1.0,15.36
4100,428.02264404296875,1.0,15.36
4200,428.02264404296875,1.0,15.36
4300,428.02264404296875,1.0,15.36
4400,428.02264404296875,1.0,15.36
4500,428.02264404296875,1.0,15.36
4600,428.02264404296875,1.0,15.36
4700,428.02264404296875,1.0,15.36
4800,428.02264404296875,1.0,15.36
4900,428.02264404296875,1.0,15.36
5000,428.02264404296875,1.0,15.36
5100,428.02264404296875,1.0,15.36
5200,428.02264404296875,1.0,15.36
5300,428.02264404296875,1.0,15.36
5400,996.7437744140625,1.0,15.36
5500,996.7437744140625,1.0,15.36
5600,998.4227294921875,1.0,15.36
5700,998.4227294921875,1.0,15.36
5800,998.4227294921875,1.0,15.36
5900,998.4227294921875,1.0,15.36
6000,1001.966064453125,1.0,15.36
6100,1001.966064453125,1.0,15.36
6200,1001.966064453125,1.0,15.36
6300,1001.966064453125,1.0,15.36
6400,1001.966064453125,1.0,15.36
6500,1001.966064453125,1.0,15.36
6600,1001.966064453125,1.0,15.36
6700,1001.966064453125,1.0,15.36
6800,1001.966064453125,1.0,15.36
6900,1001.966064453125,1.0,15.36
7000,1001.966064453125,1.0,15.36
7100,1001.966064453125,1.0,15.36
7200,1001.966064453125,1.0,15.36
7300,1001.966064453125,1.0,15.36
7400,1004.3145141601562,1.0,15.36
7500,1004.3145141601562,1.0,15.36
7600,1004.3145141601562,1.0,15.36
7700,1004.3145141601562,1.0,15.36
7800,1004.3145141601562,1.0,15.36
7900,1004.3145141601562,1.0,15.36
8000,1004.3145141601562,1.0,15.36
8100,1004.3145141601562,1.0,15.36
8200,1004.3145141601562,1.0,15.36
8300,1004.3145141601562,1.0,15.36
8400,1004.3145141601562,1.0,15.36
8500,1004.3145141601562,1.0,15.36
8600,1004.3145141601562,1.0,15.36
8700,1004.3145141601562,1.0,15.36
8800,1004.3145141601562,1.0,15.36
8900,1004.3145141601562,1.0,15.36
9000,1004.3145141601562,1.0,15.36
9100,1004.3145141601562,1.0,15.36
9200,1004.3145141601562,1.0,15.36
9300,1004.3145141601562,1.0,15.36
9400,1004.3145141601562,1.0,15.36
9500,1004.3145141601562,1.0,15.36
9600,1004.3145141601562,1.0,15.36
9700,1004.3145141601562,1.0,15.36
9800,1004.3145141601562,1.0,15.36
9900,1004.3145141601562,1.0,15.36
10000,1004.3145141601562,1.0,15.36
10100,1004.3145141601562,1.0,15.36
10200,1004.3145141601562,1.0,15.36
10300,1004.3145141601562,1.0,15.36
10400,1004.3145141601562,1.0,15.36
10500,1004.3145141601562,1.0,15.36
10600,1004.3145141601562,1.0,15.36
10700,1004.3145141601562,1.0,15.36
10800,1004.3145141601562,1.0,15.36
10900,1004.3145141601562,1.0,15.36
11000,1004.3145141601562,1.0,15.36
11100,1004.3145141601562,1.0,15.36
11200,1004.3145141601562,1.0,15.36
11300,1004.3145141601562,1.0,15.36
11400,1004.3145141601562,1.0,15.36
11500,1004.3145141601562,1.0,15.36
11600,1004.3145141601562,1.0,15.36
11700,1004.3145141601562,1.0,15.36
11800,1004.3145141601562,1.0,15.36
11900,1004.9951171875,1.0,15.36
12000,1004.9951171875,1.0,15.36
12100,1004.9951171875,1.0,15.36
12200,1004.9951171875,1.0,15.36
12300,1007.3767700195312,1.0,15.36
12400,1007.3767700195312,1.0,15.36
12500,1007.3767700195312,1.0,15.36
12600,1007.3767700195312,1.0,15.36
12700,1008.6661987304688,1.0,15.36
12800,1008.6661987304688,1.0,15.36
12900,1009.969482421875,1.0,15.36
13000,1009.969482421875,1.0,15.36
13100,1009.969482421875,1.0,15.36
13200,1017.219970703125,1.0,15.36
13300,1017.219970703125,1.0,15.36
13400,1017.219970703125,1.0,15.36
13500,1017.219970703125,1.0,15.36
13600,1017.219970703125,1.0,15.36
13700,1017.219970703125,1.0,15.36
13800,1017.219970703125,1.0,15.36
13900,1017.219970703125,1.0,15.36
14000,1017.219970703125,1.0,15.36
14100,1017.219970703125,1.0,15.36
14200,1017.219970703125,1.0,15.36
14300,1017.219970703125,1.0,15.36
14400,1017.219970703125,1.0,15.36
14500,1017.219970703125,1.0,15.36
14600,1017.219970703125,1.0,15.36
14700,1017.219970703125,1.0,15.36
14800,1017.219970703125,1.0,15.36
14900,1017.219970703125,1.0,15.36
15000,1017.219970703125,1.0,15.36
15100,1017.219970703125,1.0,15.36
15200,1017.219970703125,1.0,15.36
15300,1017.219970703125,1.0,15.36
15400,1017.219970703125,1.0,15.36
15500,1017.219970703125,1.0,15.36
15600,1017.219970703125,1.0,15.36
15700,1017.219970703125,1.0,15.36
15800,1017.219970703125,1.0,15.36
15900,1017.219970703125,1.0,15.36
16000,1017.219970703125,1.0,15.36
16100,1017.219970703125,1.0,15.36
16200,1017.219970703125,1.0,15.36
16300,1017.219970703125,1.0,15.36
16400,1017.219970703125,1.0,15.36
16500,1017.219970703125,1.0,15.36
16600,1017.219970703125,1.0,15.36
16700,1017.219970703125,1.0,15.36
16800,1017.219970703125,1.0,15.36
16900,1017.219970703125,1.0,15.36
17000,1017.219970703125,1.0,15.36
17100,1017.219970703125,1.0,15.36
17200,1017.219970703125,1.0,15.36
17300,1017.219970703125,1.0,15.36
17400,1017.219970703125,1.0,15.36
17500,1017.219970703125,1.0,15.36
17600,1017.219970703125,1.0,15.36
17700,1017.219970703125,1.0,15.36
17800,1017.219970703125,1.0,15.36
17900,1017.219970703125,1.0,15.36
18000,1017.219970703125,1.0,15.36
18100,1017.219970703125,1.0,15.36
18200,1017.219970703125,1.0,15.36
18300,1017.219970703125,1.0,15.36
18400,1017.219970703125,1.0,15.36
18500,1017.219970703125,1.0,15.36
18600,1017.219970703125,1.0,15.36
18700,1017.219970703125,1.0,15.36
18800,1017.219970703125,1.0,15.36
18900,1020.7927856445312,1.0,15.36
19000,1020.7927856445312,1.0,15.36
19100,1024.8486328125,1.0,15.36
19200,1024.8486328125,1.0,15.36
19300,1025.4327392578125,1.0,15.36
19400,1025.4327392578125,1.0,15.36
19500,1025.4327392578125,1.0,15.36
19600,1025.4327392578125,1.0,15.36
19700,1025.4327392578125,1.0,15.36
19800,1025.4327392578125,1.0,15.36
19900,1025.4327392578125,1.0,15.36
20000,1025.4327392578125,1.0,15.36
20100,1025.4327392578125,1.0,15.36
20200,1025.4327392578125,1.0,15.36
20300,1025.4327392578125,1.0,15.36
20400,1025.4327392578125,1.0,15.36
20500,1025.4327392578125,1.0,15.36
20600,1025.4327392578125,1.0,15.36
20700,1025.4327392578125,1.0,15.36
20800,1025.4327392578125,1.0,15.36
20900,1025.4327392578125,1.0,15.36
21000,1025.4327392578125,1.0,15.36
21100,1025.4327392578125,1.0,15.36
21200,1025.4327392578125,1.0,15.36
21300,1025.4327392578125,1.0,15.36
21400,1025.4327392578125,1.0,15.36
21500,1025.4327392578125,1.0,15.36
21600,1025.4327392578125,1.0,15.36
21700,1025.4327392578125,1.0,15.36
21800,1025.4327392578125,1.0,15.36
21900,1025.4327392578125,1.0,15.36
22000,1025.4327392578125,1.0,15.36
22100,1025.4327392578125,1.0,15.36
22200,1025.4327392578125,1.0,15.36
22300,1025.4327392578125,1.0,15.36
22400,1025.4327392578125,1.0,15.36
22500,1025.4327392578125,1.0,15.36
22600,1025.4327392578125,1.0,15.36
22700,1025.4327392578125,1.0,15.36
22800,1025.4327392578125,1.0,15.36
22900,1025.4327392578125,1.0,15.36
23000,1025.4327392578125,1.0,15.36
23100,1025.4327392578125,1.0,15.36
23200,1025.4327392578125,1.0,15.36
23300,1025.4327392578125,1.0,15.36
23400,1025.4327392578125,1.0,15.36
23500,1025.4327392578125,1.0,15.36
23600,1025.4327392578125,1.0,15.36
23700,1025.4327392578125,1.0,15.36
23800,1025.8026123046875,1.0,15.36
23900,1025.8026123046875,1.0,15.36
24000,1025.8026123046875,1.0,15.36
24100,1025.8026123046875,1.0,15.36
24200,1025.8026123046875,1.0,15.36
24300,1025.8026123046875,1.0,15.36
24400,1025.8026123046875,1.0,15.36
24500,1025.8026123046875,1.0,15.36
24600,1025.8026123046875,1.0,15.36
24700,1025.8026123046875,1.0,15.36
24800,1025.8026123046875,1.0,15.36
24900,1025.8026123046875,1.0,15.36
25000,1026.022705078125,1.0,15.36
