evaluation,fitness,uniqueness,time
100,544.2996215820312,1.0,28.04
190,544.2996215820312,1.0,25.88
280,548.274658203125,1.0,8.39
370,548.274658203125,1.0,8.24
460,548.274658203125,1.0,8.30
550,898.10107421875,1.0,8.33
640,898.10107421875,1.0,8.45
730,1012.74609375,1.0,8.36
820,1012.74609375,1.0,8.31
910,1012.74609375,1.0,8.54
1000,1012.74609375,1.0,8.35
1090,1164.755859375,1.0,8.47
1180,1164.755859375,1.0,8.21
1270,1212.3875732421875,1.0,8.35
1360,1212.3875732421875,1.0,7.94
1450,1212.3875732421875,1.0,8.52
1540,1212.3875732421875,1.0,8.50
1630,1212.3875732421875,1.0,8.55
1720,1212.3875732421875,1.0,8.66
1810,1212.3875732421875,1.0,8.47
1900,1212.3875732421875,1.0,8.61
1990,1212.3875732421875,1.0,8.56
2080,1212.3875732421875,1.0,8.60
2170,1212.3875732421875,1.0,8.56
2260,1212.3875732421875,1.0,8.63
2350,1212.3875732421875,1.0,8.64
2440,1212.3875732421875,1.0,8.59
2530,1212.3875732421875,1.0,8.59
2620,1212.3875732421875,1.0,8.42
2710,1212.3875732421875,1.0,8.56
2800,1212.3875732421875,1.0,8.58
2890,1212.3875732421875,1.0,8.46
2980,1212.3875732421875,1.0,8.52
3070,1212.3875732421875,1.0,8.69
3160,1212.3875732421875,1.0,8.53
3250,1212.3875732421875,1.0,8.55
3340,1212.3875732421875,1.0,8.63
3430,1212.3875732421875,1.0,8.53
3520,1212.3875732421875,1.0,8.43
3610,1212.3875732421875,1.0,8.69
3700,1212.3875732421875,1.0,8.61
3790,1212.3875732421875,1.0,8.58
3880,1212.3875732421875,1.0,8.51
3970,1212.3875732421875,1.0,8.54
4060,1212.3875732421875,1.0,8.60
4150,1212.3875732421875,1.0,8.75
4240,1212.3875732421875,1.0,8.56
4330,1212.3875732421875,1.0,8.53
4420,1212.3875732421875,1.0,8.52
4510,1212.3875732421875,1.0,8.52
4600,1212.3875732421875,1.0,8.61
4690,1212.3875732421875,1.0,8.49
4780,1212.3875732421875,1.0,8.57
4870,1212.3875732421875,1.0,8.62
4960,1212.3875732421875,1.0,8.66
5050,1212.3875732421875,1.0,8.64
5140,1212.3875732421875,1.0,8.58
5230,1212.3875732421875,1.0,8.58
5320,1212.3875732421875,1.0,8.58
5410,1222.57861328125,1.0,8.48
5500,1222.57861328125,1.0,8.63
5590,1222.57861328125,1.0,8.47
5680,1222.57861328125,1.0,8.66
