evaluation,fitness,time
0,259.18231201171875,45.40
0,259.18231201171875,12.33
100,259.18231201171875,12.33
200,259.18231201171875,12.33
300,259.18231201171875,12.33
400,259.2994079589844,12.33
500,259.2994079589844,12.33
600,312.1202392578125,12.33
700,312.1202392578125,12.33
800,312.1202392578125,12.33
900,312.1202392578125,12.33
1000,312.1202392578125,12.33
1100,312.1202392578125,12.33
1200,312.1202392578125,12.33
1300,312.1202392578125,12.33
1400,312.1202392578125,12.33
1500,312.1202392578125,12.33
1600,312.1202392578125,12.33
1700,312.1202392578125,12.33
1800,312.1202392578125,12.33
1900,312.1202392578125,12.33
2000,312.1202392578125,12.33
2100,312.1202392578125,12.33
2200,312.1202392578125,12.33
2300,362.56439208984375,12.33
2400,362.56439208984375,12.33
2500,362.56439208984375,12.33
2600,362.56439208984375,12.33
2700,362.56439208984375,12.33
2800,362.56439208984375,12.33
2900,362.56439208984375,12.33
3000,362.56439208984375,12.33
3100,362.56439208984375,12.33
3200,362.56439208984375,12.33
3300,362.56439208984375,12.33
3400,362.56439208984375,12.33
3500,362.56439208984375,12.33
3600,461.1763610839844,12.33
3700,461.1763610839844,12.33
3800,461.1763610839844,12.33
3900,461.1763610839844,12.33
4000,461.1763610839844,12.33
4100,461.1763610839844,12.33
4200,461.1763610839844,12.33
4300,461.1763610839844,12.33
4400,461.1763610839844,12.33
4500,461.1763610839844,12.33
4600,461.1763610839844,12.33
4700,461.1763610839844,12.33
4800,461.1763610839844,12.33
4900,461.1763610839844,12.33
5000,461.1763610839844,12.33
5100,461.1763610839844,12.33
5200,461.1763610839844,12.33
5300,461.1763610839844,12.33
5400,461.1763610839844,12.33
5500,461.1763610839844,12.33
5600,461.1763610839844,12.33
5700,461.1763610839844,12.33
5800,461.1763610839844,12.33
5900,461.1763610839844,12.33
6000,461.1763610839844,12.33
6100,461.1763610839844,12.33
6200,461.1763610839844,12.33
6300,461.1763610839844,12.33
6400,461.1763610839844,12.33
6500,461.1763610839844,12.33
6600,461.1763610839844,12.33
6700,461.1763610839844,12.33
6800,461.1763610839844,12.33
6900,461.1763610839844,12.33
7000,461.1763610839844,12.33
7100,461.1763610839844,12.33
7200,461.1763610839844,12.33
7300,461.1763610839844,12.33
7400,461.1763610839844,12.33
7500,461.1763610839844,12.33
7600,461.1763610839844,12.33
7700,461.1763610839844,12.33
7800,461.1763610839844,12.33
7900,461.1763610839844,12.33
8000,884.3424072265625,12.33
8100,1001.4429321289062,12.33
8200,1001.4429321289062,12.33
8300,1001.4429321289062,12.33
8400,1001.4429321289062,12.33
8500,1001.4429321289062,12.33
8600,1001.4429321289062,12.33
8700,1001.4429321289062,12.33
8800,1001.4429321289062,12.33
8900,1001.4429321289062,12.33
9000,1001.4429321289062,12.33
9100,1001.4429321289062,12.33
9200,1001.4429321289062,12.33
9300,1001.4429321289062,12.33
9400,1001.4429321289062,12.33
9500,1001.4429321289062,12.33
9600,1001.4429321289062,12.33
9700,1001.4429321289062,12.33
9800,1002.3453369140625,12.33
9900,1002.3453369140625,12.33
10000,1002.3453369140625,12.33
10100,1002.3453369140625,12.33
10200,1002.3453369140625,12.33
10300,1002.3453369140625,12.33
10400,1002.3453369140625,12.33
10500,1002.3453369140625,12.33
14019,1009.0235595703125,12.11
14119,1009.0235595703125,12.11
14219,1009.0235595703125,12.11
