evaluation,fitness,uniqueness,time
1000,-94.62077331542969,1.0,67.74
1990,-82.68745422363281,1.0,65.99
2980,-52.6290397644043,1.0,39.79
3970,-52.6290397644043,1.0,39.61
4960,-46.434234619140625,1.0,39.62
5950,-46.434234619140625,1.0,40.15
6940,-46.434234619140625,1.0,39.51
7930,-46.434234619140625,1.0,39.76
8920,-44.83790588378906,1.0,39.95
9910,-44.83790588378906,1.0,39.54
10900,-44.83790588378906,1.0,40.13
11890,-44.83790588378906,1.0,39.69
12880,-44.83790588378906,1.0,39.79
13870,-44.83790588378906,1.0,39.99
14860,-44.83790588378906,1.0,40.03
15850,-44.13162612915039,1.0,39.85
16840,-44.13162612915039,1.0,39.48
17830,-40.136260986328125,1.0,39.95
18820,-40.136260986328125,1.0,39.98
19810,-39.765377044677734,1.0,39.73
20800,-39.185726165771484,1.0,39.55
21790,-36.95013427734375,1.0,40.26
22780,-29.542373657226562,1.0,40.15
23770,-29.542373657226562,1.0,39.82
24760,-29.542373657226562,1.0,39.96
25750,-29.542373657226562,1.0,40.13
26740,-29.542373657226562,1.0,40.37
27730,-29.542373657226562,1.0,40.15
28720,-29.542373657226562,1.0,40.00
29710,-26.302106857299805,1.0,40.12
30700,-26.302106857299805,1.0,40.28
31690,-26.302106857299805,1.0,39.87
32680,-26.302106857299805,1.0,40.18
33670,-26.302106857299805,1.0,40.11
34660,-26.302106857299805,1.0,39.56
35650,-26.302106857299805,1.0,40.04
36640,-26.302106857299805,1.0,40.21
37630,-26.302106857299805,1.0,39.77
38620,-26.302106857299805,1.0,40.14
39610,-26.302106857299805,1.0,40.08
40600,-26.302106857299805,1.0,40.16
41590,-26.302106857299805,1.0,39.73
42580,-26.302106857299805,1.0,39.98
43570,-26.302106857299805,1.0,40.15
44560,-26.302106857299805,1.0,40.02
45550,-26.302106857299805,1.0,40.12
46540,-26.302106857299805,1.0,39.94
47530,-26.302106857299805,1.0,40.07
48520,-26.302106857299805,1.0,40.20
49510,-26.302106857299805,1.0,40.06
50500,-26.302106857299805,1.0,39.86
51490,-26.302106857299805,1.0,40.01
52480,-26.302106857299805,1.0,40.08
53470,-26.302106857299805,1.0,40.05
54460,-26.302106857299805,1.0,39.90
55450,-26.302106857299805,1.0,40.04
56440,-26.302106857299805,1.0,40.17
57430,-26.302106857299805,1.0,40.02
58420,-26.302106857299805,1.0,40.17
59410,-26.302106857299805,1.0,40.07
60400,-26.302106857299805,1.0,40.43
61390,-26.302106857299805,1.0,40.19
62380,-26.302106857299805,1.0,40.40
63370,-26.302106857299805,1.0,40.28
64360,-26.302106857299805,1.0,39.99
65350,-26.302106857299805,1.0,40.33
66340,-26.302106857299805,1.0,40.49
67330,-26.302106857299805,1.0,40.13
68320,-26.302106857299805,1.0,40.20
69310,-26.302106857299805,1.0,40.38
70300,-26.302106857299805,1.0,40.17
71290,-26.302106857299805,1.0,40.70
72280,-26.302106857299805,1.0,40.05
73270,-21.747690200805664,1.0,40.24
74260,-21.747690200805664,1.0,40.54
75250,-21.747690200805664,1.0,40.31
76240,-21.747690200805664,1.0,40.12
77230,-21.747690200805664,1.0,40.16
78220,-21.747690200805664,1.0,40.19
79210,-21.747690200805664,1.0,40.35
80200,-21.747690200805664,1.0,40.60
