evaluation,fitness,uniqueness,time
0,3763.587646484375,1.0,88.20
100,4878.49951171875,1.0,88.20
200,4878.49951171875,1.0,88.20
300,4878.49951171875,1.0,88.20
400,5365.873046875,1.0,88.20
500,5365.873046875,1.0,88.20
600,6061.203125,1.0,88.20
700,6061.203125,1.0,88.20
800,6061.203125,1.0,88.20
900,6061.203125,1.0,88.20
1000,6061.203125,1.0,88.20
1100,6061.203125,1.0,88.20
1200,6061.203125,1.0,88.20
1300,6061.203125,1.0,88.20
1400,6061.203125,1.0,88.20
1500,6061.203125,1.0,88.20
1600,6185.9375,1.0,88.20
1700,6185.9375,1.0,88.20
1800,6185.9375,1.0,88.20
1900,6185.9375,1.0,88.20
2000,6185.9375,1.0,88.20
2100,6185.9375,1.0,88.20
2200,6185.9375,1.0,88.20
2300,6185.9375,1.0,88.20
2400,6185.9375,1.0,88.20
2500,6185.9375,1.0,88.20
2600,6185.9375,1.0,88.20
2700,6185.9375,1.0,88.20
2800,6185.9375,1.0,88.20
2900,6185.9375,1.0,88.20
3000,6185.9375,1.0,88.20
3100,6185.9375,1.0,88.20
3200,6185.9375,1.0,88.20
3300,6185.9375,1.0,88.20
3400,6185.9375,1.0,88.20
3500,6185.9375,1.0,88.20
3600,6185.9375,1.0,88.20
3700,6185.9375,1.0,88.20
3800,6185.9375,1.0,88.20
3900,6185.9375,1.0,88.20
4000,6185.9375,1.0,88.20
4100,6185.9375,1.0,88.20
4200,6185.9375,1.0,88.20
4300,6185.9375,1.0,88.20
4400,6185.9375,1.0,88.20
4500,6185.9375,1.0,88.20
4600,6185.9375,1.0,88.20
4700,6185.9375,1.0,88.20
4800,6185.9375,1.0,88.20
4900,6185.9375,1.0,88.20
5000,6185.9375,1.0,88.20
5100,6185.9375,1.0,88.20
5200,6185.9375,1.0,88.20
5300,6185.9375,1.0,88.20
5400,6185.9375,1.0,88.20
5500,6185.9375,1.0,88.20
5600,6185.9375,1.0,88.20
5700,6185.9375,1.0,88.20
5800,6185.9375,1.0,88.20
5900,6185.9375,1.0,88.20
6000,6185.9375,1.0,88.20
6100,6185.9375,1.0,88.20
6200,6185.9375,1.0,88.20
6300,6185.9375,1.0,88.20
6400,6185.9375,1.0,88.20
6500,6185.9375,1.0,88.20
6600,6185.9375,1.0,88.20
6700,6185.9375,1.0,88.20
6800,6185.9375,1.0,88.20
6900,6185.9375,1.0,88.20
7000,6185.9375,1.0,88.20
7100,6185.9375,1.0,88.20
7200,6185.9375,1.0,88.20
7300,6185.9375,1.0,88.20
7400,6185.9375,1.0,88.20
7500,6185.9375,1.0,88.20
7600,6185.9375,1.0,88.20
7700,6185.9375,1.0,88.20
7800,6185.9375,1.0,88.20
7900,6185.9375,1.0,88.20
8000,6185.9375,1.0,88.20
8100,6185.9375,1.0,88.20
8200,6185.9375,1.0,88.20
8300,6185.9375,1.0,88.20
8400,6185.9375,1.0,88.20
8500,6710.22900390625,1.0,88.20
8600,6710.22900390625,1.0,88.20
8700,6710.22900390625,1.0,88.20
8800,6710.22900390625,1.0,88.20
8900,6710.22900390625,1.0,88.20
9000,6710.22900390625,1.0,88.20
9100,6710.22900390625,1.0,88.20
9200,6710.22900390625,1.0,88.20
9300,6710.22900390625,1.0,88.20
9400,6710.22900390625,1.0,88.20
9500,6710.22900390625,1.0,88.20
9600,6710.22900390625,1.0,88.20
9700,6710.22900390625,1.0,88.20
9800,6710.22900390625,1.0,88.20
9900,6710.22900390625,1.0,88.20
10000,6710.22900390625,1.0,88.20
10100,6710.22900390625,1.0,88.20
10200,6710.22900390625,1.0,88.20
10300,6710.22900390625,1.0,88.20
10400,6710.22900390625,1.0,88.20
10500,6710.22900390625,1.0,88.20
10600,6710.22900390625,1.0,88.20
10700,6710.22900390625,1.0,88.20
10800,6710.22900390625,1.0,88.20
10900,6710.22900390625,1.0,88.20
11000,6710.22900390625,1.0,88.20
11100,6710.22900390625,1.0,88.20
11200,6710.22900390625,1.0,88.20
11300,6710.22900390625,1.0,88.20
11400,6710.22900390625,1.0,88.20
11500,6710.22900390625,1.0,88.20
11600,6710.22900390625,1.0,88.20
11700,6710.22900390625,1.0,88.20
11800,6710.22900390625,1.0,88.20
11900,6710.22900390625,1.0,88.20
12000,6710.22900390625,1.0,88.20
12100,6710.22900390625,1.0,88.20
12200,6710.22900390625,1.0,88.20
12300,6710.22900390625,1.0,88.20
12400,6710.22900390625,1.0,88.20
12500,6710.22900390625,1.0,88.20
12600,6710.22900390625,1.0,88.20
12700,6710.22900390625,1.0,88.20
12800,6710.22900390625,1.0,88.20
12900,6710.22900390625,1.0,88.20
13000,6710.22900390625,1.0,88.20
13100,6710.22900390625,1.0,88.20
13200,6710.22900390625,1.0,88.20
13300,6710.22900390625,1.0,88.20
13400,6766.65966796875,1.0,88.20
13500,6766.65966796875,1.0,88.20
13600,6766.65966796875,1.0,88.20
13700,6766.65966796875,1.0,88.20
13800,6766.65966796875,1.0,88.20
13900,6766.65966796875,1.0,88.20
14000,6766.65966796875,1.0,88.20
14100,6766.65966796875,1.0,88.20
14200,6766.65966796875,1.0,88.20
14300,6766.65966796875,1.0,88.20
14400,6766.65966796875,1.0,88.20
14500,6766.65966796875,1.0,88.20
14600,6766.65966796875,1.0,88.20
14700,6766.65966796875,1.0,88.20
14800,6766.65966796875,1.0,88.20
14900,6766.65966796875,1.0,88.20
15000,6766.65966796875,1.0,88.20
15100,6766.65966796875,1.0,88.20
15200,6766.65966796875,1.0,88.20
15300,6766.65966796875,1.0,88.20
15400,6766.65966796875,1.0,88.20
15500,6766.65966796875,1.0,88.20
15600,6766.65966796875,1.0,88.20
15700,6766.65966796875,1.0,88.20
15800,6766.65966796875,1.0,88.20
15900,6766.65966796875,1.0,88.20
16000,6766.65966796875,1.0,88.20
16100,6766.65966796875,1.0,88.20
16200,6766.65966796875,1.0,88.20
16300,6766.65966796875,1.0,88.20
16400,6766.65966796875,1.0,88.20
16500,6766.65966796875,1.0,88.20
16600,6805.63818359375,1.0,88.20
16700,6805.63818359375,1.0,88.20
16800,6805.63818359375,1.0,88.20
16900,6847.6904296875,1.0,88.20
17000,6847.6904296875,1.0,88.20
17100,6847.6904296875,1.0,88.20
17200,6847.6904296875,1.0,88.20
17300,6847.6904296875,1.0,88.20
17400,6847.6904296875,1.0,88.20
17500,6847.6904296875,1.0,88.20
17600,6847.6904296875,1.0,88.20
17700,6847.6904296875,1.0,88.20
17800,6847.6904296875,1.0,88.20
17900,6847.6904296875,1.0,88.20
18000,6847.6904296875,1.0,88.20
18100,6847.6904296875,1.0,88.20
18200,6847.6904296875,1.0,88.20
18300,6847.6904296875,1.0,88.20
18400,6847.6904296875,1.0,88.20
18500,6847.6904296875,1.0,88.20
18600,6847.6904296875,1.0,88.20
18700,6847.6904296875,1.0,88.20
18800,6847.6904296875,1.0,88.20
18900,6847.6904296875,1.0,88.20
19000,6847.6904296875,1.0,88.20
19100,6847.6904296875,1.0,88.20
19200,6847.6904296875,1.0,88.20
19300,6855.02197265625,1.0,88.20
19400,6855.02197265625,1.0,88.20
19500,6855.02197265625,1.0,88.20
19600,6855.02197265625,1.0,88.20
19700,6855.02197265625,1.0,88.20
19800,6855.02197265625,1.0,88.20
19900,6855.02197265625,1.0,88.20
20000,6855.02197265625,1.0,88.20
20100,6855.02197265625,1.0,88.20
20200,6855.02197265625,1.0,88.20
20300,6899.6455078125,1.0,88.20
20400,6899.6455078125,1.0,88.20
20500,6899.6455078125,1.0,88.20
20600,6899.6455078125,1.0,88.20
20700,6899.6455078125,1.0,88.20
20800,6899.6455078125,1.0,88.20
20900,6899.6455078125,1.0,88.20
21000,6899.6455078125,1.0,88.20
21100,6899.6455078125,1.0,88.20
21200,6899.6455078125,1.0,88.20
21300,6899.6455078125,1.0,88.20
21400,6899.6455078125,1.0,88.20
21500,6899.6455078125,1.0,88.20
21600,6899.6455078125,1.0,88.20
21700,6899.6455078125,1.0,88.20
21800,6899.6455078125,1.0,88.20
21900,6899.6455078125,1.0,88.20
22000,6899.6455078125,1.0,88.20
22100,6899.6455078125,1.0,88.20
22200,6899.6455078125,1.0,88.20
22300,6899.6455078125,1.0,88.20
22400,6899.6455078125,1.0,88.20
22500,6899.6455078125,1.0,88.20
22600,6899.6455078125,1.0,88.20
22700,6899.6455078125,1.0,88.20
22800,6899.6455078125,1.0,88.20
22900,6899.6455078125,1.0,88.20
23000,6899.6455078125,1.0,88.20
23100,6899.6455078125,1.0,88.20
23200,6899.6455078125,1.0,88.20
23300,6899.6455078125,1.0,88.20
23400,6899.6455078125,1.0,88.20
23500,6899.6455078125,1.0,88.20
23600,6899.6455078125,1.0,88.20
23700,6899.6455078125,1.0,88.20
23800,6899.6455078125,1.0,88.20
23900,6899.6455078125,1.0,88.20
24000,6899.6455078125,1.0,88.20
24100,6899.6455078125,1.0,88.20
24200,6899.6455078125,1.0,88.20
24300,7035.92724609375,1.0,88.20
24400,7035.92724609375,1.0,88.20
24500,7035.92724609375,1.0,88.20
24600,7035.92724609375,1.0,88.20
24700,7035.92724609375,1.0,88.20
24800,7035.92724609375,1.0,88.20
24900,7035.92724609375,1.0,88.20
25000,7035.92724609375,1.0,88.20
25100,7035.92724609375,1.0,88.20
25200,7035.92724609375,1.0,88.20
25300,7035.92724609375,1.0,88.20
25400,7035.92724609375,1.0,88.20
25500,7035.92724609375,1.0,88.20
25600,7035.92724609375,1.0,88.20
25700,7035.92724609375,1.0,88.20
25800,7035.92724609375,1.0,88.20
25900,7035.92724609375,1.0,88.20
26000,7035.92724609375,1.0,88.20
26100,7035.92724609375,1.0,88.20
26200,7035.92724609375,1.0,88.20
26300,7035.92724609375,1.0,88.20
26400,7035.92724609375,1.0,88.20
26500,7035.92724609375,1.0,88.20
26600,7035.92724609375,1.0,88.20
26700,7035.92724609375,1.0,88.20
26800,7035.92724609375,1.0,88.20
26900,7035.92724609375,1.0,88.20
27000,7035.92724609375,1.0,88.20
