evaluation,fitness,uniqueness,time
0,20.96341323852539,1.0,12.03
100,20.96341323852539,1.0,12.03
200,20.96341323852539,1.0,12.03
300,20.96341323852539,1.0,12.03
400,21.036563873291016,1.0,12.03
500,21.036563873291016,1.0,12.03
600,26.548490524291992,1.0,12.03
700,204.8375244140625,1.0,12.03
800,215.38568115234375,1.0,12.03
900,215.38568115234375,1.0,12.03
1000,215.38568115234375,1.0,12.03
1100,215.38568115234375,1.0,12.03
1200,215.38568115234375,1.0,12.03
1300,215.38568115234375,1.0,12.03
1400,215.38568115234375,1.0,12.03
1500,216.57530212402344,1.0,12.03
1600,216.57530212402344,1.0,12.03
1700,216.57530212402344,1.0,12.03
1800,216.8971405029297,1.0,12.03
1900,216.8971405029297,1.0,12.03
2000,218.50906372070312,1.0,12.03
2100,218.50906372070312,1.0,12.03
2200,218.50906372070312,1.0,12.03
2300,218.50906372070312,1.0,12.03
2400,218.50906372070312,1.0,12.03
2500,218.50906372070312,1.0,12.03
2600,218.50906372070312,1.0,12.03
2700,218.50906372070312,1.0,12.03
2800,218.50906372070312,1.0,12.03
2900,218.50906372070312,1.0,12.03
3000,220.4378662109375,1.0,12.03
3100,220.4378662109375,1.0,12.03
3200,220.4378662109375,1.0,12.03
3300,220.4378662109375,1.0,12.03
3400,220.4378662109375,1.0,12.03
3500,228.05413818359375,1.0,12.03
3600,228.05413818359375,1.0,12.03
3700,228.05413818359375,1.0,12.03
3800,228.05413818359375,1.0,12.03
3900,228.05413818359375,1.0,12.03
4000,228.05413818359375,1.0,12.03
4100,228.05413818359375,1.0,12.03
4200,228.05413818359375,1.0,12.03
4300,228.05413818359375,1.0,12.03
4400,228.05413818359375,1.0,12.03
4500,228.05413818359375,1.0,12.03
4600,228.05413818359375,1.0,12.03
4700,228.05413818359375,1.0,12.03
4800,228.05413818359375,1.0,12.03
4900,228.05413818359375,1.0,12.03
5000,228.05413818359375,1.0,12.03
5100,228.05413818359375,1.0,12.03
5200,228.05413818359375,1.0,12.03
5300,228.05413818359375,1.0,12.03
5400,228.05413818359375,1.0,12.03
5500,228.05413818359375,1.0,12.03
5600,228.05413818359375,1.0,12.03
5700,228.05413818359375,1.0,12.03
5800,228.05413818359375,1.0,12.03
5900,228.05413818359375,1.0,12.03
6000,228.05413818359375,1.0,12.03
6100,228.05413818359375,1.0,12.03
6200,228.05413818359375,1.0,12.03
6300,228.05413818359375,1.0,12.03
6400,228.05413818359375,1.0,12.03
6500,228.05413818359375,1.0,12.03
6600,228.05413818359375,1.0,12.03
6700,228.05413818359375,1.0,12.03
6800,228.05413818359375,1.0,12.03
6900,228.05413818359375,1.0,12.03
7000,228.05413818359375,1.0,12.03
7100,228.05413818359375,1.0,12.03
7200,228.05413818359375,1.0,12.03
7300,228.05413818359375,1.0,12.03
7400,228.05413818359375,1.0,12.03
7500,228.05413818359375,1.0,12.03
7600,228.05413818359375,1.0,12.03
7700,228.05413818359375,1.0,12.03
7800,228.05413818359375,1.0,12.03
7900,228.05413818359375,1.0,12.03
8000,228.05413818359375,1.0,12.03
8100,228.05413818359375,1.0,12.03
8200,228.05413818359375,1.0,12.03
8300,228.05413818359375,1.0,12.03
8400,228.05413818359375,1.0,12.03
8500,230.73956298828125,1.0,12.03
8600,243.1763916015625,1.0,12.03
8700,243.1763916015625,1.0,12.03
8800,243.1763916015625,1.0,12.03
8900,243.1763916015625,1.0,12.03
9000,243.1763916015625,1.0,12.03
9100,243.1763916015625,1.0,12.03
9200,243.1763916015625,1.0,12.03
9300,243.1763916015625,1.0,12.03
9400,243.1763916015625,1.0,12.03
9500,243.1763916015625,1.0,12.03
9600,243.1763916015625,1.0,12.03
9700,243.1763916015625,1.0,12.03
9800,243.1763916015625,1.0,12.03
9900,243.1763916015625,1.0,12.03
10000,243.1763916015625,1.0,12.03
10100,243.1763916015625,1.0,12.03
10200,243.1763916015625,1.0,12.03
10300,243.1763916015625,1.0,12.03
10400,243.1763916015625,1.0,12.03
10500,243.1763916015625,1.0,12.03
10600,243.1763916015625,1.0,12.03
10700,243.1763916015625,1.0,12.03
10800,243.1763916015625,1.0,12.03
10900,243.1763916015625,1.0,12.03
11000,243.1763916015625,1.0,12.03
11100,243.1763916015625,1.0,12.03
11200,243.1763916015625,1.0,12.03
11300,243.1763916015625,1.0,12.03
11400,243.1763916015625,1.0,12.03
11500,243.1763916015625,1.0,12.03
11600,243.1763916015625,1.0,12.03
11700,243.1763916015625,1.0,12.03
11800,243.1763916015625,1.0,12.03
11900,243.1763916015625,1.0,12.03
12000,243.1763916015625,1.0,12.03
12100,243.1763916015625,1.0,12.03
12200,243.1763916015625,1.0,12.03
12300,243.1763916015625,1.0,12.03
12400,243.1763916015625,1.0,12.03
12500,243.1763916015625,1.0,12.03
12600,243.1763916015625,1.0,12.03
12700,243.1763916015625,1.0,12.03
12800,243.2366180419922,1.0,12.03
12900,243.2366180419922,1.0,12.03
13000,243.2366180419922,1.0,12.03
13100,243.2366180419922,1.0,12.03
13200,243.2366180419922,1.0,12.03
13300,243.2366180419922,1.0,12.03
13400,243.2366180419922,1.0,12.03
13500,243.2366180419922,1.0,12.03
13600,243.2366180419922,1.0,12.03
13700,243.2366180419922,1.0,12.03
