evaluation,fitness,uniqueness,time
1000,94.50166320800781,1.0,344.64
1990,94.50166320800781,1.0,345.77
2980,194.7186737060547,1.0,193.84
3970,228.2478790283203,1.0,198.08
4960,241.54974365234375,1.0,194.19
5950,242.1995391845703,1.0,195.44
6940,243.28839111328125,1.0,193.64
7930,245.03311157226562,1.0,200.57
8920,245.77597045898438,1.0,199.92
9910,245.77597045898438,1.0,206.97
10900,248.1398162841797,1.0,207.93
11890,252.44906616210938,1.0,208.95
12880,253.58229064941406,1.0,209.85
13870,256.8404846191406,1.0,201.19
14860,256.9176330566406,1.0,206.88
15850,257.3370361328125,1.0,212.42
16840,257.3370361328125,1.0,206.69
17830,259.81793212890625,1.0,213.95
18820,259.81793212890625,1.0,205.33
19810,259.81793212890625,1.0,205.28
20800,259.81793212890625,1.0,205.98
21790,259.81793212890625,1.0,212.94
22780,259.81793212890625,1.0,209.67
23770,259.81793212890625,1.0,210.65
24760,259.81793212890625,1.0,203.63
25750,259.81793212890625,1.0,208.41
26740,259.81793212890625,1.0,210.21
27730,259.81793212890625,1.0,199.38
28720,259.81793212890625,1.0,206.07
29710,259.81793212890625,1.0,208.72
30700,260.0924987792969,1.0,207.16
31690,260.0924987792969,1.0,200.00
32680,260.14306640625,1.0,191.18
33670,260.14306640625,1.0,189.01
34660,260.14306640625,1.0,192.23
35650,260.14306640625,1.0,183.05
36640,260.14306640625,1.0,185.95
37630,260.14306640625,1.0,192.19
38620,260.14306640625,1.0,180.24
39610,260.14306640625,1.0,176.81
40600,260.14306640625,1.0,184.88
41590,260.14306640625,1.0,167.21
42580,260.14306640625,1.0,167.43
43570,260.14306640625,1.0,179.52
44560,261.01092529296875,1.0,172.85
45550,261.01092529296875,1.0,177.42
46540,261.01092529296875,1.0,180.86
47530,261.01092529296875,1.0,160.03
48520,261.01092529296875,1.0,160.10
49510,261.01092529296875,1.0,172.91
50500,261.01092529296875,1.0,178.17
51490,261.01092529296875,1.0,170.55
52480,262.6361389160156,1.0,172.17
53470,262.6361389160156,1.0,178.12
54460,264.7307434082031,1.0,179.93
55450,264.7307434082031,1.0,181.65
56440,265.5274963378906,1.0,182.02
