evaluation,fitness,uniqueness,time
0,-137.89227294921875,1.0,6.60
100,-126.16870880126953,1.0,6.60
200,-126.16870880126953,1.0,6.60
300,-119.45545959472656,1.0,6.60
400,-119.45545959472656,1.0,6.60
500,-119.45545959472656,1.0,6.60
600,-119.45545959472656,1.0,6.60
700,-119.45545959472656,1.0,6.60
800,-119.45545959472656,1.0,6.60
900,-119.45545959472656,1.0,6.60
1000,-119.45545959472656,1.0,6.60
1100,-119.45545959472656,1.0,6.60
1200,-119.45545959472656,1.0,6.60
1300,-119.45545959472656,1.0,6.60
1400,-119.45545959472656,1.0,6.60
1500,-119.45545959472656,1.0,6.60
1600,-119.45545959472656,1.0,6.60
1700,-119.45545959472656,1.0,6.60
1800,-119.45545959472656,1.0,6.60
1900,-119.45545959472656,1.0,6.60
2000,-119.45545959472656,1.0,6.60
2100,-119.45545959472656,1.0,6.60
2200,-119.45545959472656,1.0,6.60
2300,-119.45545959472656,1.0,6.60
2400,-119.45545959472656,1.0,6.60
2500,-119.45545959472656,1.0,6.60
2600,-119.45545959472656,1.0,6.60
2700,-119.45545959472656,1.0,6.60
2800,-115.86564636230469,1.0,6.60
2900,-115.86564636230469,1.0,6.60
3000,-115.86564636230469,1.0,6.60
3100,-100.25177764892578,1.0,6.60
3200,-100.25177764892578,1.0,6.60
3300,-100.25177764892578,1.0,6.60
3400,-100.25177764892578,1.0,6.60
3500,-100.25177764892578,1.0,6.60
3600,-100.25177764892578,1.0,6.60
3700,-100.25177764892578,1.0,6.60
3800,-100.25177764892578,1.0,6.60
3900,-100.25177764892578,1.0,6.60
4000,-100.25177764892578,1.0,6.60
4100,-100.25177764892578,1.0,6.60
4200,-100.25177764892578,1.0,6.60
4300,-100.25177764892578,1.0,6.60
4400,-100.25177764892578,1.0,6.60
4500,-100.25177764892578,1.0,6.60
4600,-100.25177764892578,1.0,6.60
4700,-100.25177764892578,1.0,6.60
4800,-100.25177764892578,1.0,6.60
4900,-100.25177764892578,1.0,6.60
5000,-100.25177764892578,1.0,6.60
