evaluation,fitness,uniqueness,time
0,833.2347412109375,1.0,12.51
100,833.2347412109375,1.0,12.51
200,833.2347412109375,1.0,12.51
300,833.2347412109375,1.0,12.51
400,833.2347412109375,1.0,12.51
500,833.2347412109375,1.0,12.51
600,833.87939453125,1.0,12.51
700,833.87939453125,1.0,12.51
800,833.87939453125,1.0,12.51
900,833.87939453125,1.0,12.51
1000,833.87939453125,1.0,12.51
1100,833.87939453125,1.0,12.51
1200,833.87939453125,1.0,12.51
1300,833.87939453125,1.0,12.51
1400,833.87939453125,1.0,12.51
1500,833.87939453125,1.0,12.51
1600,833.87939453125,1.0,12.51
1700,833.87939453125,1.0,12.51
1800,833.87939453125,1.0,12.51
1900,833.87939453125,1.0,12.51
2000,833.87939453125,1.0,12.51
2100,833.87939453125,1.0,12.51
2200,833.87939453125,1.0,12.51
2300,833.87939453125,1.0,12.51
2400,833.87939453125,1.0,12.51
2500,861.4868774414062,1.0,12.51
2600,861.4868774414062,1.0,12.51
2700,861.4868774414062,1.0,12.51
2800,861.4868774414062,1.0,12.51
2900,861.4868774414062,1.0,12.51
3000,861.4868774414062,1.0,12.51
3100,861.4868774414062,1.0,12.51
3200,861.4868774414062,1.0,12.51
3300,861.4868774414062,1.0,12.51
3400,861.4868774414062,1.0,12.51
3500,861.4868774414062,1.0,12.51
3600,861.4868774414062,1.0,12.51
3700,861.4868774414062,1.0,12.51
3800,861.4868774414062,1.0,12.51
3900,861.4868774414062,1.0,12.51
4000,861.4868774414062,1.0,12.51
4100,861.4868774414062,1.0,12.51
4200,862.4138793945312,1.0,12.51
4300,862.4138793945312,1.0,12.51
4400,862.4138793945312,1.0,12.51
4500,862.4138793945312,1.0,12.51
4600,862.4138793945312,1.0,12.51
4700,887.0588989257812,1.0,12.51
4800,887.0588989257812,1.0,12.51
4900,887.0588989257812,1.0,12.51
5000,887.0588989257812,1.0,12.51
5100,887.0588989257812,1.0,12.51
5200,887.0588989257812,1.0,12.51
5300,887.0588989257812,1.0,12.51
5400,887.0588989257812,1.0,12.51
5500,887.0588989257812,1.0,12.51
5600,887.0588989257812,1.0,12.51
5700,890.2344360351562,1.0,12.51
5800,890.2344360351562,1.0,12.51
5900,890.2344360351562,1.0,12.51
6000,890.2344360351562,1.0,12.51
6100,890.2344360351562,1.0,12.51
6200,890.2344360351562,1.0,12.51
6300,890.2344360351562,1.0,12.51
6400,890.2344360351562,1.0,12.51
6500,890.2344360351562,1.0,12.51
6600,890.2344360351562,1.0,12.51
6700,890.2344360351562,1.0,12.51
6800,890.2344360351562,1.0,12.51
6900,936.068603515625,1.0,12.51
7000,936.068603515625,1.0,12.51
7100,936.068603515625,1.0,12.51
7200,936.068603515625,1.0,12.51
7300,936.068603515625,1.0,12.51
7400,936.068603515625,1.0,12.51
7500,936.068603515625,1.0,12.51
7600,936.068603515625,1.0,12.51
7700,936.068603515625,1.0,12.51
7800,936.068603515625,1.0,12.51
7900,936.068603515625,1.0,12.51
8000,936.068603515625,1.0,12.51
8100,936.068603515625,1.0,12.51
8200,936.068603515625,1.0,12.51
8300,936.068603515625,1.0,12.51
8400,974.5009765625,1.0,12.51
8500,974.5009765625,1.0,12.51
8600,974.5009765625,1.0,12.51
8700,974.5009765625,1.0,12.51
8800,974.5009765625,1.0,12.51
8900,974.5009765625,1.0,12.51
9000,974.5009765625,1.0,12.51
9100,974.5009765625,1.0,12.51
9200,974.5009765625,1.0,12.51
9300,974.5009765625,1.0,12.51
9400,974.5009765625,1.0,12.51
9500,974.5009765625,1.0,12.51
9600,974.5009765625,1.0,12.51
9700,974.5009765625,1.0,12.51
9800,974.5009765625,1.0,12.51
9900,974.5009765625,1.0,12.51
10000,974.5009765625,1.0,12.51
10100,974.5009765625,1.0,12.51
10200,974.5009765625,1.0,12.51
10300,974.5009765625,1.0,12.51
10400,974.5009765625,1.0,12.51
10500,974.5009765625,1.0,12.51
10600,974.5009765625,1.0,12.51
10700,974.5009765625,1.0,12.51
10800,974.5009765625,1.0,12.51
10900,974.5009765625,1.0,12.51
11000,974.5009765625,1.0,12.51
11100,974.5009765625,1.0,12.51
11200,974.5009765625,1.0,12.51
11300,974.5009765625,1.0,12.51
11400,974.5009765625,1.0,12.51
11500,974.5009765625,1.0,12.51
11600,974.5009765625,1.0,12.51
11700,974.5009765625,1.0,12.51
11800,974.5009765625,1.0,12.51
11900,974.5009765625,1.0,12.51
12000,974.5009765625,1.0,12.51
12100,974.5009765625,1.0,12.51
12200,974.5009765625,1.0,12.51
12300,974.5009765625,1.0,12.51
12400,974.5009765625,1.0,12.51
12500,974.5009765625,1.0,12.51
12600,974.5009765625,1.0,12.51
12700,974.5009765625,1.0,12.51
12800,974.5009765625,1.0,12.51
12900,974.5009765625,1.0,12.51
13000,974.5009765625,1.0,12.51
13100,974.5009765625,1.0,12.51
13200,974.5009765625,1.0,12.51
13300,974.5009765625,1.0,12.51
13400,974.5009765625,1.0,12.51
13500,974.5009765625,1.0,12.51
13600,974.5009765625,1.0,12.51
13700,974.5009765625,1.0,12.51
13800,974.5009765625,1.0,12.51
13900,974.5009765625,1.0,12.51
14000,974.5009765625,1.0,12.51
14100,974.5009765625,1.0,12.51
14200,974.5009765625,1.0,12.51
14300,974.5009765625,1.0,12.51
14400,974.5009765625,1.0,12.51
14500,974.5009765625,1.0,12.51
14600,974.5009765625,1.0,12.51
14700,974.5009765625,1.0,12.51
14800,974.5009765625,1.0,12.51
14900,974.5009765625,1.0,12.51
15000,974.5009765625,1.0,12.51
15100,974.5009765625,1.0,12.51
15200,974.5009765625,1.0,12.51
15300,974.5009765625,1.0,12.51
15400,974.5009765625,1.0,12.51
15500,974.5009765625,1.0,12.51
15600,974.5009765625,1.0,12.51
15700,974.5009765625,1.0,12.51
15800,974.5009765625,1.0,12.51
15900,974.5009765625,1.0,12.51
16000,974.5009765625,1.0,12.51
16100,974.5009765625,1.0,12.51
16200,974.5009765625,1.0,12.51
16300,974.5009765625,1.0,12.51
16400,974.5009765625,1.0,12.51
16500,974.5009765625,1.0,12.51
16600,974.5009765625,1.0,12.51
16700,974.5009765625,1.0,12.51
16800,974.5009765625,1.0,12.51
16900,974.5009765625,1.0,12.51
17000,974.5009765625,1.0,12.51
17100,974.5009765625,1.0,12.51
17200,974.5009765625,1.0,12.51
17300,974.5009765625,1.0,12.51
17400,974.5009765625,1.0,12.51
17500,974.5009765625,1.0,12.51
17600,974.5009765625,1.0,12.51
17700,974.5009765625,1.0,12.51
17800,974.5009765625,1.0,12.51
17900,974.5009765625,1.0,12.51
18000,974.5009765625,1.0,12.51
18100,974.5009765625,1.0,12.51
18200,974.5009765625,1.0,12.51
18300,974.5009765625,1.0,12.51
18400,1004.43798828125,1.0,12.51
18500,1004.43798828125,1.0,12.51
18600,1004.43798828125,1.0,12.51
18700,1004.43798828125,1.0,12.51
18800,1004.43798828125,1.0,12.51
18900,1004.43798828125,1.0,12.51
19000,1004.43798828125,1.0,12.51
19100,1004.43798828125,1.0,12.51
19200,1004.43798828125,1.0,12.51
19300,1004.43798828125,1.0,12.51
19400,1004.43798828125,1.0,12.51
19500,1004.43798828125,1.0,12.51
19600,1004.43798828125,1.0,12.51
19700,1004.43798828125,1.0,12.51
19800,1004.43798828125,1.0,12.51
19900,1004.43798828125,1.0,12.51
20000,1004.43798828125,1.0,12.51
20100,1004.43798828125,1.0,12.51
20200,1004.43798828125,1.0,12.51
20300,1004.43798828125,1.0,12.51
20400,1004.43798828125,1.0,12.51
20500,1004.43798828125,1.0,12.51
20600,1004.43798828125,1.0,12.51
20700,1004.43798828125,1.0,12.51
20800,1004.43798828125,1.0,12.51
20900,1004.43798828125,1.0,12.51
21000,1004.43798828125,1.0,12.51
21100,1004.43798828125,1.0,12.51
21200,1004.43798828125,1.0,12.51
21300,1004.43798828125,1.0,12.51
21400,1004.43798828125,1.0,12.51
21500,1004.43798828125,1.0,12.51
21600,1004.43798828125,1.0,12.51
21700,1004.43798828125,1.0,12.51
21800,1004.43798828125,1.0,12.51
21900,1004.43798828125,1.0,12.51
22000,1004.43798828125,1.0,12.51
22100,1004.43798828125,1.0,12.51
22200,1004.43798828125,1.0,12.51
22300,1004.43798828125,1.0,12.51
22400,1004.43798828125,1.0,12.51
22500,1004.43798828125,1.0,12.51
22600,1004.43798828125,1.0,12.51
22700,1004.43798828125,1.0,12.51
22800,1004.43798828125,1.0,12.51
22900,1004.43798828125,1.0,12.51
23000,1004.43798828125,1.0,12.51
23100,1004.43798828125,1.0,12.51
23200,1004.43798828125,1.0,12.51
23300,1004.43798828125,1.0,12.51
23400,1004.43798828125,1.0,12.51
23500,1004.43798828125,1.0,12.51
23600,1004.43798828125,1.0,12.51
23700,1004.43798828125,1.0,12.51
23800,1004.43798828125,1.0,12.51
23900,1004.43798828125,1.0,12.51
24000,1004.43798828125,1.0,12.51
24100,1004.43798828125,1.0,12.51
24200,1004.43798828125,1.0,12.51
24300,1004.43798828125,1.0,12.51
24400,1004.43798828125,1.0,12.51
24500,1004.43798828125,1.0,12.51
24600,1004.43798828125,1.0,12.51
24700,1004.43798828125,1.0,12.51
24800,1004.43798828125,1.0,12.51
24900,1004.43798828125,1.0,12.51
25000,1004.43798828125,1.0,12.51
25100,1004.43798828125,1.0,12.51
25200,1004.43798828125,1.0,12.51
25300,1004.43798828125,1.0,12.51
25400,1004.43798828125,1.0,12.51
25500,1004.43798828125,1.0,12.51
25600,1004.43798828125,1.0,12.51
25700,1004.43798828125,1.0,12.51
25800,1004.43798828125,1.0,12.51
25900,1004.43798828125,1.0,12.51
26000,1004.43798828125,1.0,12.51
26100,1004.43798828125,1.0,12.51
26200,1004.43798828125,1.0,12.51
26300,1004.43798828125,1.0,12.51
26400,1004.43798828125,1.0,12.51
26500,1004.43798828125,1.0,12.51
26600,1004.43798828125,1.0,12.51
26700,1004.43798828125,1.0,12.51
