evaluation,fitness,uniqueness,time
0,480.3938903808594,1.0,22.90
100,480.3938903808594,1.0,22.90
200,480.3938903808594,1.0,22.90
300,480.3938903808594,1.0,22.90
400,480.3938903808594,1.0,22.90
500,480.3938903808594,1.0,22.90
600,480.3938903808594,1.0,22.90
700,480.3938903808594,1.0,22.90
800,480.3938903808594,1.0,22.90
900,726.14697265625,1.0,22.90
1000,734.8984985351562,1.0,22.90
1100,734.8984985351562,1.0,22.90
1200,989.1997680664062,1.0,22.90
1300,989.1997680664062,1.0,22.90
1400,989.1997680664062,1.0,22.90
1500,995.2230834960938,1.0,22.90
1600,995.2230834960938,1.0,22.90
1700,995.2230834960938,1.0,22.90
1800,995.2230834960938,1.0,22.90
1900,995.2230834960938,1.0,22.90
2000,1007.2696533203125,1.0,22.90
2100,1008.0049438476562,1.0,22.90
2200,1008.0049438476562,1.0,22.90
2300,1012.890625,1.0,22.90
2400,1012.890625,1.0,22.90
2500,1012.890625,1.0,22.90
2600,1012.890625,1.0,22.90
2700,1012.890625,1.0,22.90
2800,1059.52685546875,1.0,22.90
2900,1059.52685546875,1.0,22.90
3000,1059.52685546875,1.0,22.90
3100,1059.52685546875,1.0,22.90
3200,1059.52685546875,1.0,22.90
3300,1059.52685546875,1.0,22.90
3400,1059.52685546875,1.0,22.90
3500,1059.52685546875,1.0,22.90
3600,1059.52685546875,1.0,22.90
3700,1059.52685546875,1.0,22.90
3800,1059.52685546875,1.0,22.90
3900,1059.52685546875,1.0,22.90
4000,1059.52685546875,1.0,22.90
4100,1059.52685546875,1.0,22.90
4200,1059.52685546875,1.0,22.90
4300,1059.52685546875,1.0,22.90
4400,1059.52685546875,1.0,22.90
4500,1059.52685546875,1.0,22.90
4600,1059.52685546875,1.0,22.90
4700,1059.52685546875,1.0,22.90
4800,1059.52685546875,1.0,22.90
4900,1059.52685546875,1.0,22.90
5000,1059.52685546875,1.0,22.90
5100,1070.8892822265625,1.0,22.90
5200,1070.8892822265625,1.0,22.90
5300,1070.8892822265625,1.0,22.90
5400,1070.8892822265625,1.0,22.90
5500,1070.8892822265625,1.0,22.90
5600,1070.8892822265625,1.0,22.90
5700,1070.8892822265625,1.0,22.90
5800,1070.8892822265625,1.0,22.90
5900,1070.8892822265625,1.0,22.90
6000,1070.8892822265625,1.0,22.90
6100,1070.8892822265625,1.0,22.90
6200,1070.8892822265625,1.0,22.90
6300,1070.8892822265625,1.0,22.90
6400,1070.8892822265625,1.0,22.90
6500,1070.8892822265625,1.0,22.90
6600,1070.8892822265625,1.0,22.90
6700,1070.8892822265625,1.0,22.90
6800,1070.8892822265625,1.0,22.90
6900,1070.8892822265625,1.0,22.90
7000,1070.8892822265625,1.0,22.90
7100,1070.8892822265625,1.0,22.90
7200,1070.8892822265625,1.0,22.90
7300,1070.8892822265625,1.0,22.90
7400,1070.8892822265625,1.0,22.90
7500,1070.8892822265625,1.0,22.90
7600,1070.8892822265625,1.0,22.90
7700,1070.8892822265625,1.0,22.90
7800,1070.8892822265625,1.0,22.90
7900,1070.8892822265625,1.0,22.90
