evaluation,fitness,uniqueness,time
0,691.224609375,1.0,11.20
100,691.224609375,1.0,11.20
200,691.224609375,1.0,11.20
300,691.224609375,1.0,11.20
400,691.224609375,1.0,11.20
500,691.224609375,1.0,11.20
600,741.5274658203125,1.0,11.20
700,741.5274658203125,1.0,11.20
800,741.5274658203125,1.0,11.20
900,741.5274658203125,1.0,11.20
1000,741.5274658203125,1.0,11.20
1100,741.5274658203125,1.0,11.20
1200,859.341552734375,1.0,11.20
1300,859.341552734375,1.0,11.20
1400,914.7916259765625,1.0,11.20
1500,914.7916259765625,1.0,11.20
1600,914.7916259765625,1.0,11.20
1700,914.7916259765625,1.0,11.20
1800,914.7916259765625,1.0,11.20
1900,914.7916259765625,1.0,11.20
2000,914.7916259765625,1.0,11.20
2100,914.7916259765625,1.0,11.20
2200,914.7916259765625,1.0,11.20
2300,914.7916259765625,1.0,11.20
2400,914.7916259765625,1.0,11.20
2500,914.7916259765625,1.0,11.20
2600,914.7916259765625,1.0,11.20
2700,914.7916259765625,1.0,11.20
2800,914.7916259765625,1.0,11.20
2900,914.7916259765625,1.0,11.20
3000,914.7916259765625,1.0,11.20
3100,914.7916259765625,1.0,11.20
3200,914.7916259765625,1.0,11.20
3300,914.7916259765625,1.0,11.20
3400,914.7916259765625,1.0,11.20
3500,914.7916259765625,1.0,11.20
3600,914.7916259765625,1.0,11.20
3700,914.7916259765625,1.0,11.20
3800,914.7916259765625,1.0,11.20
3900,914.7916259765625,1.0,11.20
4000,914.7916259765625,1.0,11.20
4100,914.7916259765625,1.0,11.20
4200,914.7916259765625,1.0,11.20
4300,914.7916259765625,1.0,11.20
4400,914.7916259765625,1.0,11.20
4500,914.7916259765625,1.0,11.20
4600,914.7916259765625,1.0,11.20
4700,914.7916259765625,1.0,11.20
4800,914.7916259765625,1.0,11.20
4900,914.7916259765625,1.0,11.20
5000,914.7916259765625,1.0,11.20
5100,914.7916259765625,1.0,11.02
5200,914.7916259765625,1.0,11.02
5300,914.7916259765625,1.0,11.02
5400,914.7916259765625,1.0,11.02
5500,914.7916259765625,1.0,11.02
5600,914.7916259765625,1.0,11.02
5700,914.7916259765625,1.0,11.02
5800,914.7916259765625,1.0,11.02
5900,914.7916259765625,1.0,11.02
6000,914.7916259765625,1.0,11.02
6100,914.7916259765625,1.0,11.02
6200,914.7916259765625,1.0,11.02
6300,914.7916259765625,1.0,11.02
6400,914.7916259765625,1.0,11.02
6500,914.7916259765625,1.0,11.02
6600,914.7916259765625,1.0,11.02
6700,914.7916259765625,1.0,11.02
6800,914.7916259765625,1.0,11.02
6900,914.7916259765625,1.0,11.02
7000,914.7916259765625,1.0,11.02
7100,914.7916259765625,1.0,11.02
7200,914.7916259765625,1.0,11.02
7300,914.7916259765625,1.0,11.02
7400,914.7916259765625,1.0,11.02
7500,914.7916259765625,1.0,11.02
7600,914.7916259765625,1.0,11.02
7700,914.7916259765625,1.0,11.02
7800,914.7916259765625,1.0,11.02
7900,914.7916259765625,1.0,11.02
8000,914.7916259765625,1.0,11.02
8100,914.7916259765625,1.0,11.02
8200,914.7916259765625,1.0,11.02
8300,914.7916259765625,1.0,11.02
8400,914.7916259765625,1.0,11.02
8500,914.7916259765625,1.0,11.02
8600,914.7916259765625,1.0,11.02
8700,914.7916259765625,1.0,11.02
8800,914.7916259765625,1.0,11.02
8900,914.7916259765625,1.0,11.02
9000,914.7916259765625,1.0,11.02
9100,914.7916259765625,1.0,11.02
9200,914.7916259765625,1.0,11.02
9300,914.7916259765625,1.0,11.02
9400,914.7916259765625,1.0,11.02
9500,914.7916259765625,1.0,11.02
9600,914.7916259765625,1.0,11.02
9700,914.7916259765625,1.0,11.02
9800,914.7916259765625,1.0,11.02
9900,914.7916259765625,1.0,11.02
10000,914.7916259765625,1.0,11.02
10100,914.7916259765625,1.0,11.02
11750,914.7916259765625,1.0,11.05
11850,914.7916259765625,1.0,11.05
11950,914.7916259765625,1.0,11.05
12050,914.7916259765625,1.0,11.05
12150,914.7916259765625,1.0,11.05
12250,971.608154296875,1.0,11.05
12350,971.608154296875,1.0,11.05
12450,971.608154296875,1.0,11.05
12550,971.608154296875,1.0,11.05
12650,971.608154296875,1.0,11.05
12750,971.608154296875,1.0,11.05
12850,971.608154296875,1.0,11.05
12950,971.608154296875,1.0,11.05
13050,971.608154296875,1.0,11.05
13150,971.608154296875,1.0,11.05
13250,971.608154296875,1.0,11.05
13350,971.608154296875,1.0,11.05
13450,971.608154296875,1.0,11.05
13550,971.608154296875,1.0,11.05
13650,971.608154296875,1.0,11.05
13750,971.608154296875,1.0,11.05
13850,971.608154296875,1.0,11.05
13950,971.608154296875,1.0,11.05
14050,971.608154296875,1.0,11.05
14150,971.608154296875,1.0,11.05
14250,971.608154296875,1.0,11.05
14350,971.608154296875,1.0,11.05
14450,971.608154296875,1.0,11.05
14550,971.608154296875,1.0,11.05
14650,971.608154296875,1.0,11.05
14750,971.608154296875,1.0,11.05
14850,971.608154296875,1.0,11.05
14950,971.608154296875,1.0,11.05
15050,971.608154296875,1.0,11.05
15150,971.608154296875,1.0,11.05
15250,971.608154296875,1.0,11.05
15350,971.608154296875,1.0,11.05
15450,971.608154296875,1.0,11.05
15550,984.6825561523438,1.0,11.05
15650,984.6825561523438,1.0,11.05
15750,984.6825561523438,1.0,11.05
15850,984.6825561523438,1.0,11.05
15950,984.6825561523438,1.0,11.05
16050,984.6825561523438,1.0,11.05
16150,984.6825561523438,1.0,11.05
16250,984.6825561523438,1.0,11.05
16350,984.6825561523438,1.0,11.05
16450,984.6825561523438,1.0,11.05
16550,984.6825561523438,1.0,11.05
16650,984.6825561523438,1.0,11.05
16750,984.6825561523438,1.0,11.05
17577,984.6825561523438,1.0,11.03
17677,984.6825561523438,1.0,11.03
17777,984.6825561523438,1.0,11.03
17877,984.6825561523438,1.0,11.03
17977,984.6825561523438,1.0,11.03
18077,984.6825561523438,1.0,11.03
18177,984.6825561523438,1.0,11.03
18277,984.6825561523438,1.0,11.03
18377,984.6825561523438,1.0,11.03
18477,984.6825561523438,1.0,11.03
18577,984.6825561523438,1.0,11.03
18677,984.6825561523438,1.0,11.03
18777,984.6825561523438,1.0,11.03
18877,984.6825561523438,1.0,11.03
18977,984.6825561523438,1.0,11.03
19077,984.6825561523438,1.0,11.03
19177,984.6825561523438,1.0,11.03
19277,984.6825561523438,1.0,11.03
19377,984.6825561523438,1.0,11.03
19477,984.6825561523438,1.0,11.03
19577,984.6825561523438,1.0,11.03
19677,984.6825561523438,1.0,11.03
19777,984.6825561523438,1.0,11.03
19877,984.6825561523438,1.0,11.03
19977,984.6825561523438,1.0,11.03
20077,984.6825561523438,1.0,11.03
20177,984.6825561523438,1.0,11.03
20277,984.6825561523438,1.0,11.03
20377,984.6825561523438,1.0,11.03
20477,984.6825561523438,1.0,11.03
20577,984.6825561523438,1.0,11.03
20677,984.6825561523438,1.0,11.03
20777,984.6825561523438,1.0,11.03
20877,984.6825561523438,1.0,11.03
20977,984.6825561523438,1.0,11.03
21077,984.6825561523438,1.0,11.03
21177,984.6825561523438,1.0,11.03
21277,984.6825561523438,1.0,11.03
21377,984.6825561523438,1.0,11.03
21477,984.6825561523438,1.0,11.03
21577,984.6825561523438,1.0,11.03
21677,984.6825561523438,1.0,11.03
21777,984.6825561523438,1.0,11.03
21877,984.6825561523438,1.0,11.03
21977,984.6825561523438,1.0,11.03
22077,984.6825561523438,1.0,11.03
22177,984.6825561523438,1.0,11.03
22277,984.6825561523438,1.0,11.03
22377,984.6825561523438,1.0,11.03
22477,984.6825561523438,1.0,11.03
22577,984.6825561523438,1.0,11.03
24152,989.3073120117188,1.0,11.03
24152,989.3073120117188,1.0,11.00
24252,989.3073120117188,1.0,11.00
24352,989.3073120117188,1.0,11.00
24452,989.3073120117188,1.0,11.00
24552,989.3073120117188,1.0,11.00
24652,989.3073120117188,1.0,11.00
24752,989.3073120117188,1.0,11.00
24852,989.3073120117188,1.0,11.00
24952,989.3073120117188,1.0,11.00
25052,989.3073120117188,1.0,11.00
25152,989.3073120117188,1.0,11.00
25252,989.3073120117188,1.0,11.00
25352,989.3073120117188,1.0,11.00
25452,989.3073120117188,1.0,11.00
25552,989.3073120117188,1.0,11.00
25652,989.3073120117188,1.0,11.00
25752,989.3073120117188,1.0,11.00
25852,989.3073120117188,1.0,11.00
