evaluation,fitness,uniqueness,time
0,266.97100830078125,1.0,12.33
100,317.5567321777344,1.0,12.33
200,360.2621765136719,1.0,12.33
300,360.2621765136719,1.0,12.33
400,360.2621765136719,1.0,12.33
500,360.2621765136719,1.0,12.33
600,360.2621765136719,1.0,12.33
700,360.2621765136719,1.0,12.33
800,360.2621765136719,1.0,12.33
900,374.4878234863281,1.0,12.33
1000,374.4878234863281,1.0,12.33
1100,374.4878234863281,1.0,12.33
1200,374.4878234863281,1.0,12.33
1300,374.4878234863281,1.0,12.33
1400,374.4878234863281,1.0,12.33
1500,374.4878234863281,1.0,12.33
1600,447.0087585449219,1.0,12.33
1700,447.0087585449219,1.0,12.33
1800,447.0087585449219,1.0,12.33
1900,447.0087585449219,1.0,12.33
2000,447.0087585449219,1.0,12.33
2100,447.0087585449219,1.0,12.33
2200,447.0087585449219,1.0,12.33
2300,447.0087585449219,1.0,12.33
2400,447.0087585449219,1.0,12.33
2500,447.0087585449219,1.0,12.33
2600,447.0087585449219,1.0,12.33
2700,447.0087585449219,1.0,12.33
2800,447.0087585449219,1.0,12.33
2900,447.0087585449219,1.0,12.33
3000,447.0087585449219,1.0,12.33
3100,447.0087585449219,1.0,12.33
3200,447.0087585449219,1.0,12.33
3300,447.0087585449219,1.0,12.33
3400,447.0087585449219,1.0,12.33
3500,447.0087585449219,1.0,12.33
3600,447.0087585449219,1.0,12.33
3700,447.0087585449219,1.0,12.33
3800,447.0087585449219,1.0,12.33
3900,447.0087585449219,1.0,12.33
4000,447.0087585449219,1.0,12.33
4100,447.0087585449219,1.0,12.33
4200,447.0087585449219,1.0,12.33
4300,447.0087585449219,1.0,12.33
4400,447.0087585449219,1.0,12.33
4500,447.0087585449219,1.0,12.33
4600,447.0087585449219,1.0,12.33
4700,447.0087585449219,1.0,12.33
4800,447.0087585449219,1.0,12.33
4900,447.0087585449219,1.0,12.33
5000,447.0087585449219,1.0,12.33
5100,447.0087585449219,1.0,12.33
5200,447.0087585449219,1.0,12.33
5300,447.0087585449219,1.0,12.33
5400,447.0087585449219,1.0,12.33
5500,447.0087585449219,1.0,12.33
5600,447.0087585449219,1.0,12.33
5700,447.0087585449219,1.0,12.33
5800,447.0087585449219,1.0,12.33
5900,447.0087585449219,1.0,12.33
6000,447.0087585449219,1.0,12.33
6100,986.7962036132812,1.0,12.33
6200,988.8986206054688,1.0,12.33
6300,988.8986206054688,1.0,12.33
6400,988.8986206054688,1.0,12.33
6500,988.8986206054688,1.0,12.33
