evaluation,fitness,uniqueness,time
1000,-112.87948608398438,1.0,67.91
1990,-57.60256576538086,1.0,68.40
2980,-57.60256576538086,1.0,40.07
3970,-46.72209167480469,1.0,39.78
4960,-46.72209167480469,1.0,39.97
5950,-46.72209167480469,1.0,39.89
6940,-46.72209167480469,1.0,39.80
7930,-46.72209167480469,1.0,39.68
8920,-46.72209167480469,1.0,39.57
9910,-46.72209167480469,1.0,39.90
10900,-40.81227493286133,1.0,39.79
11890,-40.81227493286133,1.0,39.67
12880,-40.81227493286133,1.0,39.90
13870,-40.81227493286133,1.0,39.77
14860,-40.81227493286133,1.0,39.98
15850,-40.81227493286133,1.0,39.67
16840,-40.81227493286133,1.0,39.82
17830,-40.81227493286133,1.0,39.71
18820,-40.81227493286133,1.0,39.54
19810,-40.81227493286133,1.0,39.70
20800,-40.81227493286133,1.0,40.14
21790,-40.81227493286133,1.0,39.77
22780,-40.81227493286133,1.0,39.64
23770,-40.81227493286133,1.0,39.81
24760,-40.81227493286133,1.0,40.15
25750,-40.81227493286133,1.0,39.91
26740,-40.81227493286133,1.0,40.08
27730,-40.81227493286133,1.0,39.61
28720,-40.81227493286133,1.0,39.72
29710,-40.81227493286133,1.0,39.54
30700,-40.81227493286133,1.0,39.63
31690,-40.81227493286133,1.0,39.59
32680,-40.81227493286133,1.0,39.67
33670,-40.81227493286133,1.0,39.63
34660,-40.81227493286133,1.0,39.89
35650,-40.81227493286133,1.0,39.62
36640,-40.81227493286133,1.0,39.69
37630,-40.81227493286133,1.0,40.19
38620,-40.81227493286133,1.0,40.09
39610,-40.81227493286133,1.0,39.64
40600,-40.81227493286133,1.0,39.62
41590,-40.81227493286133,1.0,39.78
42580,-40.81227493286133,1.0,39.40
43570,-40.81227493286133,1.0,40.16
44560,-40.81227493286133,1.0,39.80
45550,-40.81227493286133,1.0,39.73
46540,-40.81227493286133,1.0,40.04
47530,-40.81227493286133,1.0,39.51
48520,-40.81227493286133,1.0,39.82
49510,-40.81227493286133,1.0,39.97
50500,-40.81227493286133,1.0,40.07
51490,-40.81227493286133,1.0,39.71
52480,-40.81227493286133,1.0,40.03
53470,-40.81227493286133,1.0,39.74
54460,-40.74244689941406,1.0,39.88
55450,-40.74244689941406,1.0,39.46
56440,-40.74244689941406,1.0,39.57
57430,-40.74244689941406,1.0,39.92
58420,-40.74244689941406,1.0,40.19
59410,-40.74244689941406,1.0,40.14
60400,-40.74244689941406,1.0,39.72
61390,-40.74244689941406,1.0,39.90
62380,-40.74244689941406,1.0,39.55
63370,-40.74244689941406,1.0,40.27
64360,-40.74244689941406,1.0,39.77
65350,-40.74244689941406,1.0,39.63
66340,-40.74244689941406,1.0,40.19
67330,-40.74244689941406,1.0,40.08
68320,-40.74244689941406,1.0,39.59
69310,-40.74244689941406,1.0,39.69
70300,-40.74244689941406,1.0,39.96
