evaluation,fitness,uniqueness,time
0,5339.3916015625,1.0,1067.96
1000,5546.8994140625,1.0,1067.96
2000,5546.8994140625,1.0,1067.96
3000,6173.5576171875,1.0,1067.96
4000,6173.5576171875,1.0,1067.96
5000,6173.5576171875,1.0,1067.96
6000,6173.5576171875,1.0,1067.96
7000,6474.00830078125,1.0,1067.96
8000,6474.00830078125,1.0,1067.96
9000,6474.00830078125,1.0,1067.96
10000,6474.00830078125,1.0,1067.96
11000,6474.00830078125,1.0,1067.96
12000,6474.00830078125,1.0,1067.96
13000,6474.00830078125,1.0,1067.96
14000,6474.00830078125,1.0,1067.96
15000,6474.00830078125,1.0,1067.96
16000,6555.67529296875,1.0,1067.96
17000,6555.67529296875,1.0,1067.96
18000,6807.80029296875,1.0,1067.96
19000,6807.80029296875,1.0,1067.96
20000,6807.80029296875,1.0,1067.96
21000,6807.80029296875,1.0,1067.96
22000,6807.80029296875,1.0,1067.96
23000,6807.80029296875,1.0,1067.96
24000,6807.80029296875,1.0,1067.96
25000,6807.80029296875,1.0,1067.96
26000,6807.80029296875,1.0,1067.96
27000,6807.80029296875,1.0,1067.96
28000,6807.80029296875,1.0,1067.96
29000,6807.80029296875,1.0,1067.96
30000,6807.80029296875,1.0,1067.96
31000,6807.80029296875,1.0,1067.96
32000,6807.80029296875,1.0,1067.96
33000,6807.80029296875,1.0,1067.96
34000,6807.80029296875,1.0,1067.96
35000,6807.80029296875,1.0,1067.96
36000,6807.80029296875,1.0,1067.96
37000,6807.80029296875,1.0,1067.96
38000,6885.90673828125,1.0,1067.96
39000,6885.90673828125,1.0,1067.96
40000,6885.90673828125,1.0,1067.96
41000,6885.90673828125,1.0,1067.96
42000,6885.90673828125,1.0,1067.96
43000,6885.90673828125,1.0,1067.96
44000,6885.90673828125,1.0,1067.96
45000,6885.90673828125,1.0,1067.96
46000,6885.90673828125,1.0,1067.96
47000,6885.90673828125,1.0,1067.96
48000,6885.90673828125,1.0,1067.96
49000,6885.90673828125,1.0,1067.96
50000,6885.90673828125,1.0,1067.96
51000,6885.90673828125,1.0,1067.96
52000,6885.90673828125,1.0,1067.96
53000,6885.90673828125,1.0,1067.96
54000,6885.90673828125,1.0,1067.96
55000,6885.90673828125,1.0,1067.96
56000,6885.90673828125,1.0,1067.96
57000,6885.90673828125,1.0,1067.96
58000,6885.90673828125,1.0,1067.96
59000,6885.90673828125,1.0,1067.96
60000,6885.90673828125,1.0,1067.96
61000,6885.90673828125,1.0,1067.96
62000,6885.90673828125,1.0,1067.96
63000,6885.90673828125,1.0,1067.96
64000,6885.90673828125,1.0,1067.96
65000,6885.90673828125,1.0,1067.96
66000,6885.90673828125,1.0,1067.96
67000,6885.90673828125,1.0,1067.96
68000,6885.90673828125,1.0,1067.96
69000,6885.90673828125,1.0,1067.96
70000,6885.90673828125,1.0,1067.96
71000,6986.14453125,1.0,1067.96
72000,6986.14453125,1.0,1067.96
73000,6986.14453125,1.0,1067.96
74000,6986.14453125,1.0,1067.96
75000,6986.14453125,1.0,1067.96
76000,6986.14453125,1.0,1067.96
77000,6986.14453125,1.0,1067.96
78000,6986.14453125,1.0,1067.96
79000,6986.14453125,1.0,1067.96
80000,6986.14453125,1.0,1067.96
81000,6986.14453125,1.0,1067.96
82000,6986.14453125,1.0,1067.96
83000,6986.14453125,1.0,1067.96
84000,6986.14453125,1.0,1067.96
85000,6986.14453125,1.0,1067.96
86000,6986.14453125,1.0,1067.96
87000,6986.14453125,1.0,1067.96
88000,6986.14453125,1.0,1067.96
89000,6986.14453125,1.0,1067.96
90000,6986.14453125,1.0,1067.96
