evaluation,fitness,uniqueness,time
0,1009.1937866210938,1.0,146.25
1000,1009.1937866210938,1.0,146.25
2000,1009.1937866210938,1.0,146.25
3000,1009.1937866210938,1.0,146.25
4000,1009.1937866210938,1.0,146.25
5000,1009.1937866210938,1.0,146.25
6000,1009.1937866210938,1.0,146.25
7000,1009.1937866210938,1.0,146.25
8000,1011.7330322265625,1.0,146.25
9000,1011.7330322265625,1.0,146.25
10000,1011.7330322265625,1.0,146.25
11000,1011.7330322265625,1.0,146.25
12000,1011.7330322265625,1.0,146.25
13000,1011.7330322265625,1.0,146.25
14000,1011.7330322265625,1.0,146.25
15000,1011.7330322265625,1.0,146.25
16000,1011.7330322265625,1.0,146.25
17000,1015.4810791015625,1.0,146.25
18000,1015.4810791015625,1.0,146.25
19000,1015.4810791015625,1.0,146.25
20000,1015.4810791015625,1.0,146.25
21000,1015.4810791015625,1.0,146.25
22000,1015.4810791015625,1.0,146.25
23000,1015.4810791015625,1.0,146.25
24000,1015.4810791015625,1.0,146.25
25000,1015.4810791015625,1.0,146.25
26000,1015.4810791015625,1.0,146.25
27000,1015.4810791015625,1.0,146.25
28000,1015.4810791015625,1.0,146.25
29000,1015.4810791015625,1.0,146.25
30000,1015.4810791015625,1.0,146.25
31000,1015.4810791015625,1.0,146.25
32000,1015.4810791015625,1.0,146.25
33000,1015.4810791015625,1.0,146.25
34000,1015.4810791015625,1.0,146.25
35000,1015.4810791015625,1.0,146.25
36000,1015.4810791015625,1.0,146.25
37000,1015.4810791015625,1.0,146.25
38000,1015.4810791015625,1.0,146.25
39000,1015.4810791015625,1.0,146.25
40000,1015.4810791015625,1.0,146.25
41000,1015.4810791015625,1.0,146.25
42000,1015.4810791015625,1.0,146.25
43000,1015.4810791015625,1.0,146.25
44000,1015.4810791015625,1.0,146.25
45000,1015.4810791015625,1.0,146.25
46000,1015.4810791015625,1.0,146.25
47000,1015.4810791015625,1.0,146.25
48000,1016.577392578125,1.0,146.25
49000,1016.577392578125,1.0,146.25
50000,1016.577392578125,1.0,146.25
51000,1016.577392578125,1.0,146.25
52000,1016.577392578125,1.0,146.25
53000,1016.577392578125,1.0,146.25
54000,1016.577392578125,1.0,146.25
55000,1016.577392578125,1.0,146.25
56000,1016.577392578125,1.0,146.25
57000,1016.577392578125,1.0,146.25
58000,1016.577392578125,1.0,146.25
59000,1016.577392578125,1.0,146.25
60000,1016.577392578125,1.0,146.25
