evaluation,fitness,uniqueness,time
0,1963.1016845703125,1.0,88.14
100,1963.1016845703125,1.0,88.14
200,1975.387451171875,1.0,88.14
300,1975.387451171875,1.0,88.14
400,3112.02099609375,1.0,88.14
500,3112.02099609375,1.0,88.14
600,4159.7197265625,1.0,88.14
700,4159.7197265625,1.0,88.14
800,5117.4287109375,1.0,88.14
900,5117.4287109375,1.0,88.14
1000,5117.4287109375,1.0,88.14
1100,5117.4287109375,1.0,88.14
1200,5117.4287109375,1.0,88.14
1300,5117.4287109375,1.0,88.14
1400,5117.4287109375,1.0,88.14
1500,5117.4287109375,1.0,88.14
1600,5117.4287109375,1.0,88.14
1700,5560.6162109375,1.0,88.14
1800,5560.6162109375,1.0,88.14
1900,5560.6162109375,1.0,88.14
2000,5560.6162109375,1.0,88.14
2100,5560.6162109375,1.0,88.14
2200,5560.6162109375,1.0,88.14
2300,5560.6162109375,1.0,88.14
2400,5560.6162109375,1.0,88.14
2500,5560.6162109375,1.0,88.14
2600,5560.6162109375,1.0,88.14
2700,5560.6162109375,1.0,88.14
2800,5560.6162109375,1.0,88.14
2900,5560.6162109375,1.0,88.14
3000,5560.6162109375,1.0,88.14
3100,5560.6162109375,1.0,88.14
3200,5560.6162109375,1.0,88.14
3300,5560.6162109375,1.0,88.14
3400,5560.6162109375,1.0,88.14
3500,5560.6162109375,1.0,88.14
3600,5560.6162109375,1.0,88.14
3700,5560.6162109375,1.0,88.14
3800,5560.6162109375,1.0,88.14
3900,5560.6162109375,1.0,88.14
4000,5560.6162109375,1.0,88.14
4100,6026.25537109375,1.0,88.14
4200,6026.25537109375,1.0,88.14
4300,6026.25537109375,1.0,88.14
4400,6026.25537109375,1.0,88.14
4500,6026.25537109375,1.0,88.14
4600,6026.25537109375,1.0,88.14
4700,6026.25537109375,1.0,88.14
4800,6026.25537109375,1.0,88.14
4900,6026.25537109375,1.0,88.14
5000,6026.25537109375,1.0,88.14
5100,6026.25537109375,1.0,88.14
5200,6026.25537109375,1.0,88.14
5300,6026.25537109375,1.0,88.14
5400,6026.25537109375,1.0,88.14
5500,6026.25537109375,1.0,88.14
5600,6026.25537109375,1.0,88.39
5700,6026.25537109375,1.0,88.39
5800,6026.25537109375,1.0,88.39
5900,6026.25537109375,1.0,88.39
6000,6026.25537109375,1.0,88.39
6100,6026.25537109375,1.0,88.39
6200,6026.25537109375,1.0,88.39
6300,6026.25537109375,1.0,88.39
6400,6026.25537109375,1.0,88.39
6500,6026.25537109375,1.0,88.39
6600,6026.25537109375,1.0,88.39
6700,6026.25537109375,1.0,88.39
6800,6026.25537109375,1.0,88.39
6900,6026.25537109375,1.0,88.39
7000,6026.25537109375,1.0,88.39
7100,6026.25537109375,1.0,88.39
7200,6026.25537109375,1.0,88.39
7300,6026.25537109375,1.0,88.39
7400,6026.25537109375,1.0,88.39
7500,6026.25537109375,1.0,88.39
7600,6026.25537109375,1.0,88.39
7700,6026.25537109375,1.0,88.39
7800,6026.25537109375,1.0,88.39
7900,6026.25537109375,1.0,88.39
8000,6026.25537109375,1.0,88.39
8100,6026.25537109375,1.0,88.39
8200,6026.25537109375,1.0,88.39
8300,6026.25537109375,1.0,88.39
8400,6026.25537109375,1.0,88.39
8500,6026.25537109375,1.0,88.39
8600,6026.25537109375,1.0,88.39
8700,6026.25537109375,1.0,88.39
8800,6026.25537109375,1.0,88.39
8900,6026.25537109375,1.0,88.39
9000,6026.25537109375,1.0,88.39
9100,6026.25537109375,1.0,88.39
9200,6026.25537109375,1.0,88.39
9300,6026.25537109375,1.0,88.39
9400,6026.25537109375,1.0,88.39
9500,6026.25537109375,1.0,88.39
9600,6026.25537109375,1.0,88.39
9700,6026.25537109375,1.0,88.39
9800,6026.25537109375,1.0,88.39
9900,6026.25537109375,1.0,88.39
10000,6026.25537109375,1.0,88.39
10100,6026.25537109375,1.0,88.39
10200,6026.25537109375,1.0,88.39
10300,6026.25537109375,1.0,88.39
10400,6026.25537109375,1.0,88.39
10500,6026.25537109375,1.0,88.39
10600,6026.25537109375,1.0,88.39
