evaluation,fitness,uniqueness,time
0,64.70358276367188,1.0,13.05
100,64.70358276367188,1.0,13.05
200,64.70358276367188,1.0,13.05
300,67.01637268066406,1.0,13.05
400,67.01637268066406,1.0,13.05
500,67.01637268066406,1.0,13.05
600,67.01637268066406,1.0,13.05
700,67.01637268066406,1.0,13.05
800,68.47067260742188,1.0,13.05
900,68.47067260742188,1.0,13.05
1000,68.47067260742188,1.0,13.05
1100,83.93232727050781,1.0,13.05
1200,86.72836303710938,1.0,13.05
1300,86.72836303710938,1.0,13.05
1400,86.72836303710938,1.0,13.05
1500,86.72836303710938,1.0,13.05
1600,86.72836303710938,1.0,13.05
1700,86.72836303710938,1.0,13.05
1800,86.72836303710938,1.0,13.05
1900,86.72836303710938,1.0,13.05
2000,86.72836303710938,1.0,13.05
2100,86.72836303710938,1.0,13.05
2200,86.72836303710938,1.0,13.05
2300,86.72836303710938,1.0,13.05
2400,90.15995788574219,1.0,13.05
2500,90.15995788574219,1.0,13.05
2600,90.15995788574219,1.0,13.05
2700,90.15995788574219,1.0,13.05
2800,90.15995788574219,1.0,13.05
2900,90.15995788574219,1.0,13.05
3000,90.15995788574219,1.0,13.05
3100,90.15995788574219,1.0,13.05
3200,90.15995788574219,1.0,13.05
3300,90.15995788574219,1.0,13.05
3400,90.15995788574219,1.0,13.05
3500,90.15995788574219,1.0,13.05
3600,90.15995788574219,1.0,13.05
3700,90.15995788574219,1.0,13.05
3800,90.15995788574219,1.0,13.05
3900,90.15995788574219,1.0,13.05
4000,90.15995788574219,1.0,13.05
4100,90.15995788574219,1.0,13.05
4200,90.15995788574219,1.0,13.05
4300,91.38294219970703,1.0,13.05
4400,91.91212463378906,1.0,13.05
4500,91.91212463378906,1.0,13.05
4600,91.91212463378906,1.0,13.05
4700,91.91212463378906,1.0,13.05
4800,91.91212463378906,1.0,13.05
4900,91.91212463378906,1.0,13.05
5000,91.91212463378906,1.0,13.05
5100,91.91212463378906,1.0,13.05
5200,91.91212463378906,1.0,13.05
5300,91.91212463378906,1.0,13.05
5400,91.91212463378906,1.0,13.05
5500,91.91212463378906,1.0,13.05
5600,91.91212463378906,1.0,13.05
5700,91.91212463378906,1.0,13.05
5800,91.91212463378906,1.0,13.05
5900,91.91212463378906,1.0,13.05
6000,92.6268539428711,1.0,13.05
6100,92.6268539428711,1.0,13.05
6200,92.6268539428711,1.0,13.05
6300,92.6268539428711,1.0,13.05
6400,92.6268539428711,1.0,13.05
6500,92.6268539428711,1.0,13.05
6600,92.6268539428711,1.0,13.05
6700,92.6268539428711,1.0,13.05
6800,92.6268539428711,1.0,13.05
6900,92.6268539428711,1.0,13.05
7000,92.6268539428711,1.0,13.05
7100,92.6268539428711,1.0,13.05
7200,92.6268539428711,1.0,13.05
7300,92.6268539428711,1.0,13.05
7400,92.6268539428711,1.0,13.05
7500,92.6268539428711,1.0,13.05
7600,92.6268539428711,1.0,13.05
7700,92.6268539428711,1.0,13.05
7800,92.6268539428711,1.0,13.05
7900,92.6268539428711,1.0,13.05
8000,92.6268539428711,1.0,13.05
8100,149.29248046875,1.0,13.05
8200,149.29248046875,1.0,13.05
8300,149.29248046875,1.0,13.05
8400,149.29248046875,1.0,13.05
8500,149.29248046875,1.0,13.05
8600,149.29248046875,1.0,13.05
8700,149.29248046875,1.0,13.05
8800,149.29248046875,1.0,13.05
8900,149.29248046875,1.0,13.05
9000,149.29248046875,1.0,13.05
9100,149.29248046875,1.0,13.05
9200,149.29248046875,1.0,13.05
9300,149.29248046875,1.0,13.05
9400,149.29248046875,1.0,13.05
9500,149.29248046875,1.0,13.05
9600,149.29248046875,1.0,13.05
9700,149.29248046875,1.0,13.05
9800,149.29248046875,1.0,13.05
9900,149.29248046875,1.0,13.05
10000,149.29248046875,1.0,13.05
10100,149.29248046875,1.0,13.05
10200,149.29248046875,1.0,13.05
10300,149.29248046875,1.0,13.05
10400,149.29248046875,1.0,13.05
10500,149.29248046875,1.0,13.05
10600,149.29248046875,1.0,13.05
10700,149.29248046875,1.0,13.05
10800,149.29248046875,1.0,13.05
10900,149.29248046875,1.0,13.05
11000,149.29248046875,1.0,13.05
11100,149.29248046875,1.0,13.05
11200,149.29248046875,1.0,13.05
11300,149.29248046875,1.0,13.05
11400,149.29248046875,1.0,13.05
11500,149.29248046875,1.0,13.05
11600,149.29248046875,1.0,13.05
11700,149.29248046875,1.0,13.05
11800,149.29248046875,1.0,13.05
