evaluation,fitness,uniqueness,time
0,595.8817138671875,1.0,11.07
100,595.8817138671875,1.0,11.07
200,643.3839721679688,1.0,11.07
300,690.63623046875,1.0,11.07
400,690.63623046875,1.0,11.07
500,690.63623046875,1.0,11.07
600,690.63623046875,1.0,11.07
700,767.215576171875,1.0,11.07
800,767.215576171875,1.0,11.07
900,767.215576171875,1.0,11.07
1000,767.215576171875,1.0,11.07
1100,767.215576171875,1.0,11.07
1200,767.215576171875,1.0,11.07
1300,767.215576171875,1.0,11.07
1400,767.215576171875,1.0,11.07
1500,767.215576171875,1.0,11.07
1600,767.215576171875,1.0,11.07
1700,804.6326293945312,1.0,11.07
1800,804.6326293945312,1.0,11.07
1900,804.6326293945312,1.0,11.07
2000,804.6326293945312,1.0,11.07
2100,804.6326293945312,1.0,11.07
2200,804.6326293945312,1.0,11.07
2300,847.6028442382812,1.0,11.07
2400,847.6028442382812,1.0,11.07
2500,847.6028442382812,1.0,11.07
2600,847.6028442382812,1.0,11.07
2700,847.6028442382812,1.0,11.07
2800,852.7544555664062,1.0,11.07
2900,852.7544555664062,1.0,11.07
3000,852.7544555664062,1.0,11.07
3100,858.49365234375,1.0,11.07
3200,858.49365234375,1.0,11.07
3300,858.49365234375,1.0,11.07
3400,858.49365234375,1.0,11.07
3500,858.49365234375,1.0,11.07
3600,858.49365234375,1.0,11.07
3700,858.49365234375,1.0,11.07
3800,858.49365234375,1.0,11.07
3900,858.49365234375,1.0,11.07
4000,858.49365234375,1.0,11.07
4100,858.49365234375,1.0,11.07
4200,858.49365234375,1.0,11.07
4300,858.49365234375,1.0,11.07
4400,858.49365234375,1.0,11.07
4500,858.49365234375,1.0,11.07
4600,858.49365234375,1.0,11.07
4700,858.49365234375,1.0,11.07
4800,858.49365234375,1.0,11.07
4900,858.49365234375,1.0,11.07
5000,858.49365234375,1.0,11.07
5100,858.49365234375,1.0,11.07
5200,858.49365234375,1.0,11.07
5300,858.49365234375,1.0,11.07
5400,858.49365234375,1.0,11.07
5500,858.49365234375,1.0,11.07
5600,858.49365234375,1.0,11.07
5700,858.49365234375,1.0,11.07
5800,858.49365234375,1.0,11.07
5900,858.49365234375,1.0,11.07
6000,858.49365234375,1.0,11.07
6100,858.49365234375,1.0,11.07
6200,858.49365234375,1.0,11.07
6300,858.49365234375,1.0,11.07
6400,858.49365234375,1.0,11.07
6500,858.49365234375,1.0,11.07
6600,858.49365234375,1.0,11.07
6700,858.49365234375,1.0,11.07
6800,858.49365234375,1.0,11.07
6900,861.9361572265625,1.0,11.07
7000,861.9361572265625,1.0,11.07
7100,889.9427490234375,1.0,11.07
7200,889.9427490234375,1.0,11.07
7300,889.9427490234375,1.0,11.07
7400,965.3028564453125,1.0,11.07
7500,965.3028564453125,1.0,11.07
7600,965.3028564453125,1.0,11.07
7700,965.3028564453125,1.0,11.07
7800,965.3028564453125,1.0,11.07
7900,965.3028564453125,1.0,11.07
8000,965.3028564453125,1.0,11.07
8100,965.3028564453125,1.0,11.07
8200,965.3028564453125,1.0,11.07
8300,965.3028564453125,1.0,11.07
8400,1084.9583740234375,1.0,11.07
8500,1084.9583740234375,1.0,11.07
8600,1084.9583740234375,1.0,11.07
8700,1084.9583740234375,1.0,11.07
8800,1084.9583740234375,1.0,11.07
8900,1084.9583740234375,1.0,11.07
9000,1084.9583740234375,1.0,11.07
9100,1084.9583740234375,1.0,11.07
9200,1084.9583740234375,1.0,11.07
9300,1084.9583740234375,1.0,11.07
9400,1084.9583740234375,1.0,11.07
9500,1084.9583740234375,1.0,11.07
9600,1084.9583740234375,1.0,11.07
9700,1084.9583740234375,1.0,11.07
9800,1084.9583740234375,1.0,11.07
9900,1222.2470703125,1.0,11.07
10000,1222.2470703125,1.0,11.07
10100,1222.2470703125,1.0,11.07
10200,1222.2470703125,1.0,11.07
10300,1222.2470703125,1.0,11.07
10400,1222.2470703125,1.0,11.07
10500,1222.2470703125,1.0,11.07
10600,1222.2470703125,1.0,11.07
10700,1222.2470703125,1.0,11.07
10800,1222.2470703125,1.0,11.07
10900,1222.2470703125,1.0,11.07
11000,1222.2470703125,1.0,11.07
11100,1222.2470703125,1.0,11.07
11200,1222.2470703125,1.0,11.07
11300,1222.2470703125,1.0,11.07
11400,1222.2470703125,1.0,11.07
11500,1222.2470703125,1.0,11.07
11600,1222.2470703125,1.0,11.07
11700,1222.2470703125,1.0,11.07
11800,1222.2470703125,1.0,11.07
11900,1222.2470703125,1.0,11.07
12000,1222.2470703125,1.0,11.07
12100,1222.2470703125,1.0,11.07
12200,1222.2470703125,1.0,11.07
12300,1222.2470703125,1.0,11.07
12400,1222.2470703125,1.0,11.07
12500,1222.2470703125,1.0,11.07
12600,1222.2470703125,1.0,11.07
12700,1222.2470703125,1.0,11.07
12800,1222.2470703125,1.0,11.07
12900,1222.2470703125,1.0,11.07
13000,1222.2470703125,1.0,11.07
13100,1222.2470703125,1.0,11.07
13200,1222.2470703125,1.0,11.07
13300,1222.2470703125,1.0,11.07
13400,1222.2470703125,1.0,11.07
13500,1222.2470703125,1.0,11.07
13600,1222.2470703125,1.0,11.07
13700,1222.2470703125,1.0,11.07
13800,1222.2470703125,1.0,11.07
13900,1222.2470703125,1.0,11.07
14000,1222.2470703125,1.0,11.07
14100,1222.2470703125,1.0,11.07
14200,1222.2470703125,1.0,11.07
14300,1222.2470703125,1.0,11.07
14400,1222.2470703125,1.0,11.07
14500,1222.2470703125,1.0,11.07
14600,1222.2470703125,1.0,11.07
14700,1222.2470703125,1.0,11.07
14800,1222.2470703125,1.0,11.07
14900,1222.2470703125,1.0,11.07
15000,1222.2470703125,1.0,11.07
15251,1222.2470703125,1.0,11.02
15351,1222.2470703125,1.0,11.02
15451,1222.2470703125,1.0,11.02
15551,1222.2470703125,1.0,11.02
15651,1222.2470703125,1.0,11.02
15751,1222.2470703125,1.0,11.02
15851,1222.2470703125,1.0,11.02
15951,1222.2470703125,1.0,11.02
16051,1222.2470703125,1.0,11.02
16151,1222.2470703125,1.0,11.02
16251,1222.2470703125,1.0,11.02
16351,1222.2470703125,1.0,11.02
16451,1222.2470703125,1.0,11.02
16551,1222.2470703125,1.0,11.02
16651,1222.2470703125,1.0,11.02
16751,1222.2470703125,1.0,11.02
16851,1222.2470703125,1.0,11.02
16951,1222.2470703125,1.0,11.02
17051,1222.2470703125,1.0,11.02
17151,1222.2470703125,1.0,11.02
17251,1222.2470703125,1.0,11.02
