evaluation,fitness,uniqueness,time
0,5756.44482421875,1.0,1913.39
1000,5756.44482421875,1.0,1913.39
2000,5756.44482421875,1.0,1913.39
3000,5790.78466796875,1.0,1913.39
4000,6142.2216796875,1.0,1913.39
5000,6142.2216796875,1.0,1913.39
6000,6142.2216796875,1.0,1913.39
7000,6142.2216796875,1.0,1913.39
8000,6142.2216796875,1.0,1913.39
9000,6142.2216796875,1.0,1913.39
10000,6142.2216796875,1.0,1913.39
11000,6142.2216796875,1.0,1913.39
12000,6142.2216796875,1.0,1913.39
13000,6142.2216796875,1.0,1913.39
14000,6142.2216796875,1.0,1913.39
15000,6142.2216796875,1.0,1913.39
16000,6262.5224609375,1.0,1913.39
17000,6262.5224609375,1.0,1913.39
18000,6262.5224609375,1.0,1913.39
19000,6262.5224609375,1.0,1913.39
20000,6262.5224609375,1.0,1913.39
21000,6262.5224609375,1.0,1913.39
22000,6262.5224609375,1.0,1913.39
23000,6262.5224609375,1.0,1913.39
24000,6262.5224609375,1.0,1913.39
25000,6292.814453125,1.0,1913.39
26000,6292.814453125,1.0,1913.39
27000,6292.814453125,1.0,1913.39
28000,6292.814453125,1.0,1913.39
29000,6292.814453125,1.0,1913.39
30000,6292.814453125,1.0,1913.39
31000,6292.814453125,1.0,1913.39
32000,6292.814453125,1.0,1913.39
33000,6292.814453125,1.0,1913.39
34000,6292.814453125,1.0,1913.39
35000,6292.814453125,1.0,1913.39
36000,6292.814453125,1.0,1913.39
37000,6292.814453125,1.0,1913.39
38000,6292.814453125,1.0,1913.39
39000,6292.814453125,1.0,1913.39
40000,6309.4912109375,1.0,1913.39
41000,6309.4912109375,1.0,1913.39
42000,6362.79833984375,1.0,1913.39
43000,6362.79833984375,1.0,1913.39
44000,6362.79833984375,1.0,1913.39
45000,6362.79833984375,1.0,1913.39
46000,6362.79833984375,1.0,1913.39
47000,6362.79833984375,1.0,1913.39
48000,6362.79833984375,1.0,1913.39
49000,6362.79833984375,1.0,1913.39
50000,6362.79833984375,1.0,1913.39
51000,6362.79833984375,1.0,1913.39
52000,6362.79833984375,1.0,1913.39
53000,6362.79833984375,1.0,1913.39
54000,6362.79833984375,1.0,1913.39
55000,6362.79833984375,1.0,1913.39
56108,6559.06298828125,0.999,1804.46
57108,6559.06298828125,0.999,1804.46
58108,6559.06298828125,1.0,1804.46
59108,6559.06298828125,1.0,1804.46
60108,6559.06298828125,1.0,1804.46
61108,6750.08154296875,1.0,1804.46
62108,6750.08154296875,1.0,1804.46
63108,6750.08154296875,1.0,1804.46
64108,6750.08154296875,1.0,1804.46
65108,6750.08154296875,1.0,1804.46
66108,6750.08154296875,1.0,1804.46
67108,6750.08154296875,1.0,1804.46
68108,6750.08154296875,1.0,1804.46
69108,6750.08154296875,1.0,1804.46
70108,6750.08154296875,1.0,1804.46
71108,6750.78515625,1.0,1804.46
72108,6750.78515625,1.0,1804.46
73108,6823.103515625,1.0,1804.46
74108,6823.103515625,1.0,1804.46
75108,6823.103515625,1.0,1804.46
76108,6823.103515625,1.0,1804.46
77108,6823.103515625,1.0,1804.46
78108,6823.103515625,1.0,1804.46
79108,6823.103515625,1.0,1804.46
80108,6823.103515625,1.0,1804.46
81108,6823.103515625,1.0,1804.46
82108,6823.103515625,1.0,1804.46
83108,6823.103515625,1.0,1804.46
84108,6823.103515625,1.0,1804.46
85108,6823.103515625,1.0,1804.46
86108,6823.103515625,1.0,1804.46
87108,6823.103515625,1.0,1804.46
88108,6823.103515625,1.0,1804.46
89108,6823.103515625,1.0,1804.46
90108,6823.103515625,1.0,1804.46
91108,6823.103515625,1.0,1804.46
92108,6823.103515625,1.0,1804.46
93108,6823.103515625,1.0,1804.46
94108,6823.103515625,1.0,1804.46
95108,6823.103515625,1.0,1804.46
96108,6823.103515625,1.0,1804.46
97108,6823.103515625,1.0,1804.46
98108,6823.103515625,1.0,1804.46
99108,6823.103515625,1.0,1804.46
100108,6823.103515625,1.0,1804.46
101108,6823.103515625,1.0,1804.46
102108,6823.103515625,1.0,1804.46
103108,6823.103515625,1.0,1804.46
104108,6823.103515625,1.0,1804.46
105108,6823.103515625,1.0,1804.46
106108,6823.103515625,1.0,1804.46
107108,6823.103515625,1.0,1804.46
108108,6823.103515625,1.0,1804.46
109108,6823.103515625,1.0,1804.46
110108,6823.103515625,1.0,1804.46
111108,6823.103515625,1.0,1804.46
