evaluation,fitness,uniqueness,time
0,46.08312225341797,1.0,133.37
1000,47.69007873535156,1.0,133.37
2000,62.29861831665039,1.0,133.37
3000,62.29861831665039,1.0,133.37
4000,62.29861831665039,1.0,133.37
5000,62.29861831665039,1.0,133.37
6000,62.29861831665039,1.0,133.37
7000,62.29861831665039,1.0,133.37
8000,138.98861694335938,1.0,133.37
9000,193.8696746826172,1.0,133.37
10000,193.8696746826172,1.0,133.37
11000,193.8696746826172,1.0,133.37
12000,193.8696746826172,1.0,133.37
13000,193.8696746826172,1.0,133.37
14000,193.8696746826172,1.0,133.37
15000,193.8696746826172,1.0,133.37
16000,193.8696746826172,1.0,133.37
17000,193.8696746826172,1.0,133.37
18000,193.8696746826172,1.0,133.37
19000,193.8696746826172,1.0,133.37
20000,193.8696746826172,1.0,133.37
21000,193.8696746826172,1.0,133.37
22000,216.71246337890625,1.0,133.37
23000,224.6929168701172,1.0,133.37
24000,224.6929168701172,1.0,133.37
25000,224.6929168701172,1.0,133.37
26000,224.6929168701172,1.0,133.37
27000,233.30279541015625,1.0,133.37
28000,233.30279541015625,1.0,133.37
29000,233.30279541015625,1.0,133.37
30000,233.30279541015625,1.0,133.37
31000,241.20108032226562,1.0,133.37
32000,241.20108032226562,1.0,133.37
33000,241.20108032226562,1.0,133.37
34000,241.20108032226562,1.0,133.37
35000,241.20108032226562,1.0,133.37
36000,241.20108032226562,1.0,133.37
37000,241.20108032226562,1.0,133.37
38000,241.20108032226562,1.0,133.37
39000,241.20108032226562,1.0,133.37
40000,241.20108032226562,1.0,133.37
41000,245.33233642578125,1.0,133.37
42000,245.33233642578125,1.0,133.37
43000,245.33233642578125,1.0,133.37
44000,255.0110626220703,1.0,133.37
45000,255.0110626220703,1.0,133.37
46000,255.0110626220703,1.0,133.37
47000,255.0110626220703,1.0,133.37
48000,255.0110626220703,1.0,133.37
49000,255.0110626220703,1.0,133.37
50000,255.0110626220703,1.0,133.37
51000,255.0110626220703,1.0,133.37
