evaluation,fitness,uniqueness,time
0,999.2972412109375,1.0,235.67
1000,999.2972412109375,1.0,235.67
2000,999.2972412109375,1.0,235.67
3000,999.2972412109375,1.0,235.67
4000,999.2972412109375,1.0,235.67
5000,999.2972412109375,1.0,235.67
6000,1017.2642211914062,1.0,235.67
7000,1017.2642211914062,1.0,235.67
8000,1017.2642211914062,1.0,235.67
9000,1017.2642211914062,1.0,235.67
10000,1017.2642211914062,1.0,235.67
11000,1017.2642211914062,1.0,235.67
12000,1017.2642211914062,1.0,235.67
13000,1017.2642211914062,1.0,235.67
14000,1017.2642211914062,1.0,235.67
15000,1017.2642211914062,1.0,235.67
16000,1017.2642211914062,1.0,235.67
17000,1017.2642211914062,1.0,235.67
18000,1017.2642211914062,1.0,235.67
19000,1017.2642211914062,1.0,235.67
20000,1017.2642211914062,1.0,235.67
21000,1017.2642211914062,1.0,235.67
22000,1017.2642211914062,1.0,235.67
23000,1017.2642211914062,1.0,235.67
24000,1017.2642211914062,1.0,235.67
25000,1017.2642211914062,1.0,235.67
26000,1017.2642211914062,1.0,235.67
27000,1017.2642211914062,1.0,235.67
28000,1022.031494140625,1.0,235.67
29000,1022.031494140625,1.0,235.67
30000,1022.031494140625,1.0,235.67
31000,1022.031494140625,1.0,235.67
32000,1022.031494140625,1.0,235.67
33000,1022.031494140625,1.0,235.67
34000,1022.031494140625,1.0,235.67
35000,1022.031494140625,1.0,235.67
36000,1022.031494140625,1.0,235.67
37000,1022.031494140625,1.0,235.67
38000,1030.863037109375,1.0,235.67
39000,1030.863037109375,1.0,235.67
40000,1030.863037109375,1.0,235.67
41000,1030.863037109375,1.0,235.67
42000,1030.863037109375,1.0,235.67
43000,1030.863037109375,1.0,235.67
44000,1030.863037109375,1.0,235.67
45000,1030.863037109375,1.0,235.67
46000,1030.863037109375,1.0,235.67
47000,1030.863037109375,1.0,235.67
48000,1030.863037109375,1.0,235.67
49000,1030.863037109375,1.0,235.67
50000,1030.863037109375,1.0,235.67
51000,1030.863037109375,1.0,235.67
52000,1030.863037109375,1.0,235.67
53000,1030.863037109375,1.0,235.67
54000,1030.863037109375,1.0,235.67
55000,1030.863037109375,1.0,235.67
56000,1030.863037109375,1.0,235.67
57000,1030.863037109375,1.0,235.67
58000,1030.863037109375,1.0,235.67
59000,1030.863037109375,1.0,235.67
60000,1030.863037109375,1.0,235.67
61000,1030.863037109375,1.0,235.67
62000,1030.863037109375,1.0,235.67
63000,1030.863037109375,1.0,235.67
64000,1030.863037109375,1.0,235.67
65000,1030.863037109375,1.0,235.67
66000,1030.863037109375,1.0,235.67
67000,1030.863037109375,1.0,235.67
68000,1030.863037109375,1.0,235.67
69000,1030.863037109375,1.0,235.67
70000,1030.863037109375,1.0,235.67
71000,1030.863037109375,1.0,235.67
72000,1030.863037109375,1.0,235.67
73000,1030.863037109375,1.0,235.67
74000,1030.863037109375,1.0,235.67
75000,1030.863037109375,1.0,235.67
76000,1030.863037109375,1.0,235.67
77000,1030.863037109375,1.0,235.67
78000,1030.863037109375,1.0,235.67
