evaluation,fitness,uniqueness,time
0,3558.41064453125,1.0,88.19
100,3558.41064453125,1.0,88.19
200,3953.9814453125,1.0,88.19
300,3953.9814453125,1.0,88.19
400,3953.9814453125,1.0,88.19
500,3953.9814453125,1.0,88.19
600,3953.9814453125,1.0,88.19
700,3953.9814453125,1.0,88.19
800,3953.9814453125,1.0,88.19
900,3953.9814453125,1.0,88.19
1000,3953.9814453125,1.0,88.19
1100,3953.9814453125,1.0,88.19
1200,5329.77197265625,1.0,88.19
1300,5822.08935546875,1.0,88.19
1400,5822.08935546875,1.0,88.19
1500,5903.748046875,1.0,88.19
1600,6013.11962890625,1.0,88.19
1700,6013.11962890625,1.0,88.19
1800,6013.11962890625,1.0,88.19
1900,6013.11962890625,1.0,88.19
2000,6013.11962890625,1.0,88.19
2100,6013.11962890625,1.0,88.19
2200,6013.11962890625,1.0,88.19
2300,6013.11962890625,1.0,88.19
2400,6013.11962890625,1.0,88.19
2500,6013.11962890625,1.0,88.19
2600,6013.11962890625,1.0,88.19
2700,6013.11962890625,1.0,88.19
2800,6013.11962890625,1.0,88.19
2900,6013.11962890625,1.0,88.19
3000,6013.11962890625,1.0,88.19
3100,6013.11962890625,1.0,88.19
3200,6013.11962890625,1.0,88.19
3300,6013.11962890625,1.0,88.19
3400,6013.11962890625,1.0,88.19
3500,6013.11962890625,1.0,88.19
3600,6013.11962890625,1.0,88.19
3700,6013.11962890625,1.0,88.19
3800,6013.11962890625,1.0,88.19
3900,6013.11962890625,1.0,88.19
4000,6013.11962890625,1.0,88.19
4100,6013.11962890625,1.0,88.19
4200,6013.11962890625,1.0,88.19
4300,6013.11962890625,1.0,88.19
4400,6013.11962890625,1.0,88.19
4500,6013.11962890625,1.0,88.19
4600,6013.11962890625,1.0,88.19
4700,6013.11962890625,1.0,88.19
4800,6013.11962890625,1.0,88.19
4900,6013.11962890625,1.0,88.19
5000,6013.11962890625,1.0,88.19
5100,6013.11962890625,1.0,88.19
5200,6013.11962890625,1.0,88.19
5300,6013.11962890625,1.0,88.19
5400,6013.11962890625,1.0,88.19
5500,6013.11962890625,1.0,88.19
5600,6013.11962890625,1.0,88.19
5700,6013.11962890625,1.0,88.19
5800,6013.11962890625,1.0,88.19
5900,6013.11962890625,1.0,88.19
6000,6013.11962890625,1.0,88.19
6100,6013.11962890625,1.0,88.19
6200,6013.11962890625,1.0,88.19
6300,6013.11962890625,1.0,88.19
6400,6013.11962890625,1.0,88.19
6500,6013.11962890625,1.0,88.19
6600,6013.11962890625,1.0,88.19
6700,6013.11962890625,1.0,88.19
6800,6133.53076171875,1.0,88.19
6900,6133.53076171875,1.0,88.19
7000,6231.9013671875,1.0,88.19
7100,6231.9013671875,1.0,88.19
7200,6231.9013671875,1.0,88.19
7300,6231.9013671875,1.0,88.19
7400,6231.9013671875,1.0,88.19
7500,6231.9013671875,1.0,88.19
7600,6231.9013671875,1.0,88.19
7700,6404.6240234375,1.0,88.19
7800,6404.6240234375,1.0,88.19
7900,6404.6240234375,1.0,88.19
8000,6431.4482421875,1.0,88.19
8100,6431.4482421875,1.0,88.19
8200,6431.4482421875,1.0,88.19
8300,6431.4482421875,1.0,88.19
8400,6431.4482421875,1.0,88.19
8500,6431.4482421875,1.0,88.19
8600,6431.4482421875,1.0,88.19
8700,6431.4482421875,1.0,88.19
8800,6431.4482421875,1.0,88.19
8900,6537.0546875,1.0,88.19
9000,6537.0546875,1.0,88.19
9100,6537.0546875,1.0,88.19
9200,6537.0546875,1.0,88.19
9300,6537.0546875,1.0,88.19
9400,6537.0546875,1.0,88.19
9500,6537.0546875,1.0,88.19
9600,6537.0546875,1.0,88.19
9700,6537.0546875,1.0,88.19
9800,6537.0546875,1.0,88.19
9900,6537.0546875,1.0,88.19
10000,6537.0546875,1.0,88.19
10100,6537.0546875,1.0,88.19
10200,6537.0546875,1.0,88.19
10300,6537.0546875,1.0,88.19
10400,6537.0546875,1.0,88.19
10500,6537.0546875,1.0,88.19
10600,6537.0546875,1.0,88.19
10700,6537.0546875,1.0,88.19
10800,6537.0546875,1.0,88.19
10900,6537.0546875,1.0,88.19
11000,6537.0546875,1.0,88.19
11100,6537.0546875,1.0,88.19
11200,6537.0546875,1.0,88.19
11300,6581.76220703125,1.0,88.19
11400,6581.76220703125,1.0,88.19
11500,6581.76220703125,1.0,88.19
11600,6581.76220703125,1.0,88.19
11700,6660.22412109375,1.0,88.19
11800,6660.22412109375,1.0,88.19
11900,6660.22412109375,1.0,88.19
12000,6660.22412109375,1.0,88.19
12100,6660.22412109375,1.0,88.19
12200,6660.22412109375,1.0,88.19
12300,6660.22412109375,1.0,88.19
12400,6660.22412109375,1.0,88.19
12500,6660.22412109375,1.0,88.19
12600,6660.22412109375,1.0,88.19
12700,6660.22412109375,1.0,88.19
12800,6660.22412109375,1.0,88.19
12900,6660.22412109375,1.0,88.19
13000,6660.22412109375,1.0,88.19
13100,6660.22412109375,1.0,88.19
13200,6660.22412109375,1.0,88.19
13300,6660.22412109375,1.0,88.19
13400,6660.22412109375,1.0,88.19
13500,6660.22412109375,1.0,88.19
13600,6660.22412109375,1.0,88.19
13700,6660.22412109375,1.0,88.19
13800,6660.22412109375,1.0,88.19
13900,6660.22412109375,1.0,88.19
14000,6660.22412109375,1.0,88.19
14100,6660.22412109375,1.0,88.19
14200,6660.22412109375,1.0,88.19
14300,6660.22412109375,1.0,88.19
14400,6660.22412109375,1.0,88.19
14500,6660.22412109375,1.0,88.19
14600,6660.22412109375,1.0,88.19
14700,6660.22412109375,1.0,88.19
14800,6660.22412109375,1.0,88.19
14900,6660.22412109375,1.0,88.19
15000,6660.22412109375,1.0,88.19
15100,6660.22412109375,1.0,88.19
15200,6660.22412109375,1.0,88.19
15300,6660.22412109375,1.0,88.19
15400,6726.9619140625,1.0,88.19
15500,6726.9619140625,1.0,88.19
15600,6726.9619140625,1.0,88.19
15700,6726.9619140625,1.0,88.19
15800,6726.9619140625,1.0,88.19
15900,6726.9619140625,1.0,88.19
16000,6726.9619140625,1.0,88.19
16100,6739.525390625,1.0,88.19
16200,6739.525390625,1.0,88.19
16300,6739.525390625,1.0,88.19
16400,6739.525390625,1.0,88.19
16500,6739.525390625,1.0,88.19
16600,6739.525390625,1.0,88.19
16700,6739.525390625,1.0,88.19
16800,6739.525390625,1.0,88.19
16900,6739.525390625,1.0,88.19
17000,6739.525390625,1.0,88.19
17100,6739.525390625,1.0,88.19
17200,6754.6708984375,1.0,88.19
17300,6754.6708984375,1.0,88.19
17400,6754.6708984375,1.0,88.19
17500,6777.95068359375,1.0,88.19
17600,6777.95068359375,1.0,88.19
17700,6779.53271484375,1.0,88.19
17800,6779.53271484375,1.0,88.19
17900,6779.53271484375,1.0,88.19
18000,6779.53271484375,1.0,88.19
18100,6779.53271484375,1.0,88.19
18200,6779.53271484375,1.0,88.19
18300,6779.53271484375,1.0,88.19
18400,6779.53271484375,1.0,88.19
18500,6779.53271484375,1.0,88.19
18600,6779.53271484375,1.0,88.19
18700,6779.53271484375,1.0,88.19
18800,6779.53271484375,1.0,88.19
18900,6779.53271484375,1.0,88.19
