evaluation,fitness,uniqueness,time
0,162.2035675048828,1.0,176.19
1000,162.2035675048828,1.0,176.19
2000,186.7622528076172,1.0,176.19
3000,186.7622528076172,1.0,176.19
4000,195.70326232910156,1.0,176.19
5000,195.70326232910156,1.0,176.19
6000,195.70326232910156,1.0,176.19
7000,202.87628173828125,1.0,176.19
8000,202.87628173828125,1.0,176.19
9000,202.87628173828125,1.0,176.19
10000,202.87628173828125,1.0,176.19
11000,202.87628173828125,1.0,176.19
12000,202.87628173828125,1.0,176.19
13000,202.87628173828125,1.0,176.19
14000,202.87628173828125,1.0,176.19
15000,202.87628173828125,1.0,176.19
16000,202.87628173828125,1.0,176.19
17000,202.87628173828125,1.0,176.19
18000,202.87628173828125,1.0,176.19
19000,202.87628173828125,1.0,176.19
20000,202.87628173828125,1.0,176.19
21000,202.87628173828125,1.0,176.19
22000,202.87628173828125,1.0,176.19
23000,202.87628173828125,1.0,176.19
24000,202.87628173828125,1.0,176.19
25000,202.87628173828125,1.0,176.19
26000,202.87628173828125,1.0,176.19
27000,202.87628173828125,1.0,176.19
28000,202.87628173828125,1.0,176.19
29000,202.87628173828125,1.0,176.19
30000,202.87628173828125,1.0,176.19
31000,202.87628173828125,1.0,176.19
32000,202.87628173828125,1.0,176.19
33000,202.87628173828125,1.0,176.19
34000,202.87628173828125,1.0,176.19
35000,202.87628173828125,1.0,176.19
36000,202.87628173828125,1.0,176.19
37000,202.87628173828125,1.0,176.19
38000,202.87628173828125,1.0,176.19
39000,202.87628173828125,1.0,176.19
40000,202.87628173828125,1.0,176.19
41000,202.87628173828125,1.0,176.19
42000,202.87628173828125,1.0,176.19
43000,202.87628173828125,1.0,176.19
44000,220.71585083007812,1.0,176.19
45000,220.71585083007812,1.0,176.19
46000,239.119140625,1.0,176.19
47000,239.119140625,1.0,176.19
48000,243.9095458984375,1.0,176.19
49000,243.9095458984375,1.0,176.19
50000,243.9095458984375,1.0,176.19
51000,243.9095458984375,1.0,176.19
52000,243.9095458984375,1.0,176.19
53000,243.9095458984375,1.0,176.19
54000,243.9095458984375,1.0,176.19
55000,243.9095458984375,1.0,176.19
56000,243.9095458984375,1.0,176.19
57000,244.11068725585938,1.0,176.19
58000,244.11068725585938,1.0,176.19
59000,244.11068725585938,1.0,176.19
60000,244.11068725585938,1.0,176.19
61000,244.11068725585938,1.0,176.19
62000,244.11068725585938,1.0,176.19
63000,244.11068725585938,1.0,176.19
64000,244.11068725585938,1.0,176.19
65000,244.11068725585938,1.0,176.19
66000,244.11068725585938,1.0,176.19
67000,244.11068725585938,1.0,176.19
68000,244.11068725585938,1.0,176.19
69000,244.11068725585938,1.0,176.19
70000,244.11068725585938,1.0,176.19
71000,244.11068725585938,1.0,176.19
72000,244.11068725585938,1.0,176.19
73000,244.11068725585938,1.0,176.19
74000,244.11068725585938,1.0,176.19
75000,244.11068725585938,1.0,176.19
76000,244.11068725585938,1.0,176.19
77000,244.11068725585938,1.0,176.19
78000,244.11068725585938,1.0,176.19
79000,244.11068725585938,1.0,176.19
80000,244.11068725585938,1.0,176.19
81000,244.11068725585938,1.0,176.19
82000,244.11068725585938,1.0,176.19
83000,244.11068725585938,1.0,176.19
84000,249.90538024902344,1.0,176.19
85000,249.90538024902344,1.0,176.19
86000,249.90538024902344,1.0,176.19
87000,249.90538024902344,1.0,176.19
88000,249.90538024902344,1.0,176.19
89000,249.90538024902344,1.0,176.19
90000,249.90538024902344,1.0,176.19
91000,249.90538024902344,1.0,176.19
92000,249.90538024902344,1.0,176.19
