evaluation,fitness,uniqueness,time
1000,-89.65821075439453,1.0,68.63
1990,-89.65821075439453,1.0,67.39
2980,-19.524885177612305,1.0,39.90
3970,-17.44080924987793,1.0,39.91
4960,-17.247638702392578,1.0,39.96
5950,-17.247638702392578,1.0,39.93
6940,-17.247638702392578,1.0,40.21
7930,-17.247638702392578,1.0,39.84
8920,-16.517492294311523,1.0,40.01
9910,-16.517492294311523,1.0,40.22
10900,-15.187928199768066,1.0,39.87
11890,-15.187928199768066,1.0,39.86
12880,-15.187928199768066,1.0,40.13
13870,-15.187928199768066,1.0,39.78
14860,-15.187928199768066,1.0,39.82
15850,-15.187928199768066,1.0,39.67
16840,-15.187928199768066,1.0,39.92
17830,-15.187928199768066,1.0,39.65
18820,-15.187928199768066,1.0,39.83
19810,-15.187928199768066,1.0,39.56
20800,-15.187928199768066,1.0,39.60
21790,-15.187928199768066,1.0,40.07
22780,-15.187928199768066,1.0,39.68
23770,-15.187928199768066,1.0,40.27
24760,-15.187928199768066,1.0,39.89
25750,-15.187928199768066,1.0,39.71
26740,-15.187928199768066,1.0,39.83
27730,-14.721624374389648,1.0,40.06
28720,-14.721624374389648,1.0,39.96
29710,-11.24525260925293,1.0,39.55
30700,-11.24525260925293,1.0,39.63
31690,-11.24525260925293,1.0,40.22
32680,-11.24525260925293,1.0,40.31
33670,-11.24525260925293,1.0,40.48
34660,-11.24525260925293,1.0,40.34
35650,-11.24525260925293,1.0,40.35
36640,-11.24525260925293,1.0,40.40
37630,-11.24525260925293,1.0,40.07
38620,-11.24525260925293,1.0,40.46
39610,-11.24525260925293,1.0,40.48
40600,-11.24525260925293,1.0,40.18
41590,-11.24525260925293,1.0,40.09
42580,-11.24525260925293,1.0,40.20
43570,-11.24525260925293,1.0,40.18
44560,-11.24525260925293,1.0,40.26
45550,-11.24525260925293,1.0,39.69
46540,-11.24525260925293,1.0,40.33
47530,-11.24525260925293,1.0,40.17
48520,-11.24525260925293,1.0,40.25
49510,-11.24525260925293,1.0,40.19
50500,-11.24525260925293,1.0,40.27
51490,-11.24525260925293,1.0,39.89
52480,-11.24525260925293,1.0,40.50
53470,-11.24525260925293,1.0,40.28
54460,-11.24525260925293,1.0,40.32
55450,-11.24525260925293,1.0,40.35
56440,-11.24525260925293,1.0,40.49
57430,-11.24525260925293,1.0,40.24
58420,-11.24525260925293,1.0,39.91
59410,-11.24525260925293,1.0,40.14
60400,-11.24525260925293,1.0,40.37
61390,-11.24525260925293,1.0,39.94
62380,-11.24525260925293,1.0,40.48
63370,-11.24525260925293,1.0,40.15
64360,-11.24525260925293,1.0,40.35
65350,-11.24525260925293,1.0,40.11
66340,-11.24525260925293,1.0,40.45
67330,-11.24525260925293,1.0,40.50
68320,-11.24525260925293,1.0,39.65
69310,-11.24525260925293,1.0,39.62
70300,-11.24525260925293,1.0,39.84
71290,-11.24525260925293,1.0,39.55
72280,-11.24525260925293,1.0,39.60
73270,-11.24525260925293,1.0,39.46
74260,-11.24525260925293,1.0,39.77
75250,-11.24525260925293,1.0,39.60
76240,-11.24525260925293,1.0,39.63
77230,-11.24525260925293,1.0,39.62
78220,-11.24525260925293,1.0,39.58
79210,-11.24525260925293,1.0,39.53
80200,-11.24525260925293,1.0,39.59
81190,-11.24525260925293,1.0,39.60
82180,-11.24525260925293,1.0,39.84
83170,-11.24525260925293,1.0,40.05
84160,-11.24525260925293,1.0,39.89
85150,-11.24525260925293,1.0,39.68
86140,-11.24525260925293,1.0,39.74
87130,-11.24525260925293,1.0,39.83
88120,-11.24525260925293,1.0,39.86
89110,-11.24525260925293,1.0,39.17
90100,-11.24525260925293,1.0,39.47
91090,-11.24525260925293,1.0,39.76
92080,-11.24525260925293,1.0,39.58
93070,-11.24525260925293,1.0,39.34
94060,-11.24525260925293,1.0,39.66
95050,-11.24525260925293,1.0,39.56
96040,-11.24525260925293,1.0,39.61
97030,-11.24525260925293,1.0,39.63
98020,-11.24525260925293,1.0,39.91
99010,-11.24525260925293,1.0,39.37
100000,-11.24525260925293,1.0,39.43
100990,-11.24525260925293,1.0,39.66
101980,-11.24525260925293,1.0,39.57
102970,-11.24525260925293,1.0,39.85
103960,-11.24525260925293,1.0,39.51
104950,-11.24525260925293,1.0,39.81
105940,-11.24525260925293,1.0,39.63
106930,-11.24525260925293,1.0,39.38
107920,-11.24525260925293,1.0,39.79
108910,-11.24525260925293,1.0,39.36
109900,-11.24525260925293,1.0,39.73
110890,-11.24525260925293,1.0,39.80
111880,-11.24525260925293,1.0,39.73
112870,-11.24525260925293,1.0,39.65
113860,-11.24525260925293,1.0,39.51
114850,-11.24525260925293,1.0,39.72
115840,-11.24525260925293,1.0,39.11
116830,-11.24525260925293,1.0,39.36
117820,-11.24525260925293,1.0,39.37
118810,-11.24525260925293,1.0,39.97
119800,-11.24525260925293,1.0,39.47
120790,-11.24525260925293,1.0,39.65
121780,-11.24525260925293,1.0,39.56
122770,-11.24525260925293,1.0,39.39
123760,-11.24525260925293,1.0,39.43
124750,-11.24525260925293,1.0,39.69
125740,-11.24525260925293,1.0,39.75
126730,-11.24525260925293,1.0,39.58
127720,-11.24525260925293,1.0,39.18
128710,-11.24525260925293,1.0,39.51
129700,-11.24525260925293,1.0,39.61
130690,-11.24525260925293,1.0,39.88
131680,-11.24525260925293,1.0,39.69
132670,-11.24525260925293,1.0,39.44
133660,-11.24525260925293,1.0,39.63
134650,-11.24525260925293,1.0,39.67
135640,-11.24525260925293,1.0,39.84
136630,-11.24525260925293,1.0,39.54
137620,-11.24525260925293,1.0,39.46
138610,-11.24525260925293,1.0,39.94
139600,-11.24525260925293,1.0,39.11
140590,-11.24525260925293,1.0,39.24
141580,-11.24525260925293,1.0,39.23
142570,-11.24525260925293,1.0,39.02
143560,-11.24525260925293,1.0,38.69
144550,-11.24525260925293,1.0,39.04
145540,-11.24525260925293,1.0,39.11
146530,-11.24525260925293,1.0,39.24
147520,-11.24525260925293,1.0,39.25
