evaluation,fitness,uniqueness,time
1000,466.4084167480469,1.0,140.17
1990,466.4084167480469,1.0,139.85
2980,994.127197265625,1.0,102.17
3970,999.5853881835938,1.0,101.95
4960,1018.2443237304688,1.0,101.92
5950,1018.2443237304688,1.0,101.62
6940,1018.2443237304688,1.0,102.03
7930,1018.2443237304688,1.0,101.40
8920,1018.2443237304688,1.0,101.54
9910,1018.2443237304688,1.0,101.67
10900,1018.2443237304688,1.0,101.59
11890,1018.2443237304688,1.0,101.33
12880,1018.2443237304688,1.0,101.38
13870,1018.2443237304688,1.0,101.04
14860,1018.2443237304688,1.0,101.77
15850,1018.2443237304688,1.0,102.23
16840,1018.2443237304688,1.0,101.84
17830,1018.2443237304688,1.0,102.05
18820,1018.2443237304688,1.0,101.92
19810,1018.2443237304688,1.0,101.40
20800,1018.2443237304688,1.0,102.17
21790,1018.2443237304688,1.0,102.63
22780,1018.2443237304688,1.0,102.27
23770,1018.2443237304688,1.0,102.85
24760,1018.2443237304688,1.0,102.52
25750,1018.2443237304688,1.0,102.39
26740,1018.2443237304688,1.0,102.88
27730,1018.2443237304688,1.0,103.34
28720,1018.2443237304688,1.0,103.03
29710,1018.2443237304688,1.0,103.20
30700,1018.2443237304688,1.0,103.03
31690,1018.2443237304688,1.0,103.19
32680,1018.2443237304688,1.0,103.27
33670,1018.2443237304688,1.0,102.66
34660,1018.2443237304688,1.0,104.00
35650,1018.2443237304688,1.0,104.27
36640,1018.2443237304688,1.0,104.70
37630,1019.9551391601562,1.0,104.75
38620,1019.9551391601562,1.0,103.91
39610,1019.9551391601562,1.0,104.17
40600,1019.9551391601562,1.0,104.89
41590,1019.9551391601562,1.0,105.27
42580,1019.9551391601562,1.0,104.59
43570,1019.9551391601562,1.0,104.15
44560,1019.9551391601562,1.0,105.58
45550,1019.9551391601562,1.0,105.09
46540,1019.9551391601562,1.0,105.23
47530,1019.9551391601562,1.0,105.63
48520,1019.9551391601562,1.0,106.13
49510,1019.9551391601562,1.0,106.35
50500,1019.9551391601562,1.0,106.41
51490,1019.9551391601562,1.0,106.28
52480,1019.9551391601562,1.0,106.46
53470,1019.9551391601562,1.0,107.06
54460,1019.9551391601562,1.0,106.87
55450,1019.9551391601562,1.0,107.38
56440,1019.9551391601562,1.0,106.79
57430,1019.9551391601562,1.0,107.73
58420,1019.9551391601562,1.0,107.15
59410,1019.9551391601562,1.0,107.98
