evaluation,fitness,uniqueness,time
0,5573.869140625,1.0,3198.94
1000,5573.869140625,1.0,3198.94
2000,5573.869140625,1.0,3198.94
3000,5573.869140625,1.0,3198.94
4000,5573.869140625,1.0,3198.94
5000,5573.869140625,1.0,3198.94
6000,5573.869140625,1.0,3198.94
7000,5573.869140625,1.0,3198.94
8000,5611.25634765625,1.0,3198.94
9000,5611.25634765625,1.0,3198.94
10000,5611.25634765625,1.0,3198.94
11000,5611.25634765625,1.0,3198.94
12000,5611.25634765625,1.0,3198.94
13000,5611.25634765625,1.0,3198.94
14000,5611.25634765625,1.0,3198.94
15000,5611.25634765625,1.0,3198.94
16000,5635.47705078125,1.0,3198.94
17000,6525.4580078125,1.0,3198.94
18000,6549.80126953125,1.0,3198.94
19000,6549.80126953125,1.0,3198.94
20000,6549.80126953125,1.0,3198.94
21000,6549.80126953125,1.0,3198.94
22000,6549.80126953125,1.0,3198.94
23000,6549.80126953125,1.0,3198.94
24000,6549.80126953125,1.0,3198.94
25000,6549.80126953125,1.0,3198.94
26000,6594.5556640625,1.0,3198.94
27000,6594.5556640625,1.0,3198.94
28000,6594.5556640625,1.0,3198.94
29000,6594.5556640625,1.0,3198.94
30000,6594.5556640625,1.0,3198.94
31000,6594.5556640625,1.0,3198.94
32000,6594.5556640625,1.0,3198.94
33000,6594.5556640625,1.0,3198.94
34000,6594.5556640625,1.0,3198.94
35000,6594.5556640625,1.0,3198.94
36000,6594.5556640625,1.0,3198.94
37000,6594.5556640625,1.0,3198.94
38000,6594.5556640625,1.0,3198.94
39000,6594.5556640625,1.0,3198.94
40000,6627.33447265625,1.0,3198.94
41000,6627.33447265625,1.0,3198.94
42000,6627.33447265625,1.0,3198.94
43000,6627.33447265625,1.0,3198.94
44000,6627.33447265625,1.0,3198.94
45000,6627.33447265625,1.0,3198.94
46000,6627.33447265625,1.0,3198.94
47000,6640.71044921875,1.0,3198.94
48000,6640.71044921875,1.0,3198.94
49000,6640.71044921875,1.0,3198.94
50000,6640.71044921875,1.0,3198.94
51000,6640.71044921875,1.0,3198.94
52000,6640.71044921875,1.0,3198.94
53000,6640.71044921875,1.0,3198.94
54000,6640.71044921875,1.0,3198.94
55000,6640.71044921875,1.0,3198.94
56000,6640.71044921875,1.0,3198.94
57000,6640.71044921875,1.0,3198.94
58000,6640.71044921875,1.0,3198.94
59000,6640.71044921875,1.0,3198.94
60000,6640.71044921875,1.0,3198.94
61000,6640.71044921875,1.0,3198.94
62000,6640.71044921875,1.0,3198.94
63000,6640.71044921875,1.0,3198.94
64000,6640.71044921875,1.0,3198.94
65000,6640.71044921875,1.0,3198.94
66000,6640.71044921875,1.0,3198.94
67000,6640.71044921875,1.0,3198.94
68000,6640.71044921875,1.0,3198.94
69000,6640.71044921875,1.0,3198.94
70000,6640.71044921875,1.0,3198.94
71000,6796.8466796875,1.0,3198.94
72000,6796.8466796875,1.0,3198.94
73000,6796.8466796875,1.0,3198.94
74000,6796.8466796875,1.0,3198.94
75000,6796.8466796875,1.0,3198.94
76000,6796.8466796875,1.0,3198.94
77000,6796.8466796875,1.0,3198.94
78000,6796.8466796875,1.0,3198.94
79000,6796.8466796875,1.0,3198.94
80000,6796.8466796875,1.0,3198.94
81000,6796.8466796875,1.0,3198.94
82000,6796.8466796875,1.0,3198.94
83000,6796.8466796875,1.0,3198.94
84000,7074.47265625,1.0,3198.94
