evaluation,fitness,uniqueness,time
0,3620.9365234375,1.0,98.70
100,3620.9365234375,1.0,98.70
200,3620.9365234375,1.0,98.70
300,3677.025390625,1.0,98.70
400,3677.025390625,1.0,98.70
500,3677.025390625,1.0,98.70
600,3677.025390625,1.0,98.70
700,3677.025390625,1.0,98.70
800,3677.025390625,1.0,98.70
900,4006.575927734375,1.0,98.70
1000,4006.575927734375,1.0,98.70
1100,4006.575927734375,1.0,98.70
1200,4006.575927734375,1.0,98.70
1300,4006.575927734375,1.0,98.70
1400,4006.575927734375,1.0,98.70
1500,4006.575927734375,1.0,98.70
1600,4006.575927734375,1.0,98.70
1700,4006.575927734375,1.0,98.70
1800,4006.575927734375,1.0,98.70
1900,4006.575927734375,1.0,98.70
2000,4006.575927734375,1.0,98.70
2100,4006.575927734375,1.0,98.70
2200,4006.575927734375,1.0,98.70
2300,4006.575927734375,1.0,98.70
2400,4006.575927734375,1.0,98.70
2500,4006.575927734375,1.0,98.70
2600,4006.575927734375,1.0,98.70
2700,4006.575927734375,1.0,98.70
2800,4006.575927734375,1.0,98.70
2900,4006.575927734375,1.0,98.70
3000,4006.575927734375,1.0,98.70
3100,4006.575927734375,1.0,98.70
3200,4233.02978515625,1.0,98.70
3300,4344.91943359375,1.0,98.70
3400,4344.91943359375,1.0,98.70
3500,4344.91943359375,1.0,98.70
3600,4348.681640625,1.0,98.70
3700,4612.06884765625,1.0,98.70
3800,4612.06884765625,1.0,98.70
3900,4612.06884765625,1.0,98.70
4000,4612.06884765625,1.0,98.70
4100,4612.06884765625,1.0,98.70
4200,4612.06884765625,1.0,98.70
4300,4612.06884765625,1.0,98.70
4400,4612.06884765625,1.0,98.70
4500,4612.06884765625,1.0,98.70
4600,4612.06884765625,1.0,98.70
4700,4612.06884765625,1.0,98.70
4800,4612.06884765625,1.0,98.70
4900,4612.06884765625,1.0,98.70
5000,4612.06884765625,1.0,98.70
5100,6066.69921875,1.0,98.70
5200,6066.69921875,1.0,98.70
5300,6066.69921875,1.0,98.70
5400,6066.69921875,1.0,98.70
5500,6066.69921875,1.0,98.70
5600,6066.69921875,1.0,98.70
5700,6066.69921875,1.0,98.70
5800,6066.69921875,1.0,98.70
5900,6066.69921875,1.0,98.70
6000,6066.69921875,1.0,98.70
6100,6370.56787109375,1.0,98.70
6200,6370.56787109375,1.0,98.70
6300,6370.56787109375,1.0,98.70
