evaluation,fitness,uniqueness,time
0,485.88958740234375,1.0,20.23
100,642.8701171875,1.0,20.23
200,969.6275024414062,1.0,20.23
300,969.6275024414062,1.0,20.23
400,1009.2174072265625,1.0,20.23
500,1010.6755981445312,1.0,20.23
600,1010.6755981445312,1.0,20.23
700,1010.6755981445312,1.0,20.23
800,1010.6755981445312,1.0,20.23
900,1010.6755981445312,1.0,20.23
1000,1011.471435546875,1.0,20.23
1100,1011.6024169921875,1.0,20.23
1200,1011.6024169921875,1.0,20.23
1300,1049.4700927734375,1.0,20.23
1400,1049.4700927734375,1.0,20.23
1500,1049.4700927734375,1.0,20.23
1600,1049.4700927734375,1.0,20.23
1700,1049.4700927734375,1.0,20.23
1800,1049.4700927734375,1.0,20.23
1900,1049.4700927734375,1.0,20.23
2000,1049.4700927734375,1.0,20.23
2100,1049.4700927734375,1.0,20.23
2200,1049.4700927734375,1.0,20.23
2300,1066.6046142578125,1.0,20.23
2400,1066.6046142578125,1.0,20.23
2500,1066.6046142578125,1.0,20.23
2600,1066.6046142578125,1.0,20.23
2700,1066.6046142578125,1.0,20.23
2800,1066.6046142578125,1.0,20.23
2900,1066.6046142578125,1.0,20.23
3000,1066.6046142578125,1.0,20.23
3100,1066.6046142578125,1.0,20.23
3200,1066.6046142578125,1.0,20.23
3300,1066.6046142578125,1.0,20.23
3400,1066.6046142578125,1.0,20.23
3500,1066.6046142578125,1.0,20.23
3600,1066.6046142578125,1.0,20.23
3700,1066.6046142578125,1.0,20.23
3800,1066.6046142578125,1.0,20.23
3900,1066.6046142578125,1.0,20.23
4000,1066.6046142578125,1.0,20.23
4100,1066.6046142578125,1.0,20.23
4200,1066.6046142578125,1.0,20.23
4300,1066.6046142578125,1.0,20.23
4400,1066.6046142578125,1.0,20.23
4500,1066.6046142578125,1.0,20.23
4600,1066.6046142578125,1.0,20.23
4700,1066.6046142578125,1.0,20.23
4800,1066.6046142578125,1.0,20.23
4900,1066.6046142578125,1.0,20.23
5000,1066.6046142578125,1.0,20.23
5100,1066.6046142578125,1.0,20.23
5200,1066.6046142578125,1.0,20.23
5300,1066.6046142578125,1.0,20.23
5400,1066.6046142578125,1.0,20.23
5500,1066.6046142578125,1.0,20.23
5600,1066.6046142578125,1.0,20.23
5700,1066.6046142578125,1.0,20.23
5800,1066.6046142578125,1.0,20.23
5900,1066.6046142578125,1.0,20.23
6000,1066.6046142578125,1.0,20.23
6100,1066.6046142578125,1.0,20.23
6200,1066.6046142578125,1.0,20.23
6300,1066.6046142578125,1.0,20.23
6400,1066.6046142578125,1.0,20.23
6500,1066.6046142578125,1.0,20.23
6600,1066.6046142578125,1.0,20.23
6700,1066.6046142578125,1.0,20.23
6800,1066.6046142578125,1.0,20.23
6900,1066.6046142578125,1.0,20.23
7000,1066.6046142578125,1.0,20.23
7100,1066.6046142578125,1.0,20.23
7200,1066.6046142578125,1.0,20.23
7300,1066.6046142578125,1.0,20.23
7400,1066.6046142578125,1.0,20.23
7500,1066.6046142578125,1.0,20.23
7600,1066.6046142578125,1.0,20.23
7700,1066.6046142578125,1.0,20.23
7800,1066.6046142578125,1.0,20.23
7900,1066.6046142578125,1.0,20.23
8000,1066.6046142578125,1.0,20.23
8100,1066.6046142578125,1.0,20.23
8200,1066.6046142578125,1.0,20.23
8300,1066.6046142578125,1.0,20.23
8400,1066.6046142578125,1.0,20.23
8500,1066.6046142578125,1.0,20.23
8600,1066.6046142578125,1.0,20.23
8700,1066.6046142578125,1.0,20.23
8800,1066.6046142578125,1.0,20.23
8900,1066.6046142578125,1.0,20.23
9000,1066.6046142578125,1.0,20.23
9100,1066.6046142578125,1.0,20.23
9200,1066.6046142578125,1.0,20.23
9300,1066.6046142578125,1.0,20.23
9400,1066.6046142578125,1.0,20.23
9500,1066.6046142578125,1.0,20.23
9600,1066.6046142578125,1.0,20.23
9700,1066.6046142578125,1.0,20.23
9800,1066.6046142578125,1.0,20.23
9900,1066.6046142578125,1.0,20.23
10000,1066.6046142578125,1.0,20.23
10100,1066.6046142578125,1.0,20.23
10200,1066.6046142578125,1.0,20.23
10300,1066.6046142578125,1.0,20.23
10400,1066.6046142578125,1.0,20.23
10500,1066.6046142578125,1.0,20.23
10600,1066.6046142578125,1.0,20.23
10700,1066.6046142578125,1.0,20.23
10800,1066.6046142578125,1.0,20.23
10900,1066.6046142578125,1.0,20.23
11000,1066.6046142578125,1.0,20.23
11100,1066.6046142578125,1.0,20.23
11200,1066.6046142578125,1.0,20.23
11300,1066.6046142578125,1.0,20.23
11400,1066.6046142578125,1.0,20.23
11500,1066.6046142578125,1.0,20.23
11600,1066.6046142578125,1.0,20.23
11700,1066.6046142578125,1.0,20.23
11800,1066.6046142578125,1.0,20.23
11900,1066.6046142578125,1.0,20.23
12000,1066.6046142578125,1.0,20.23
12100,1066.6046142578125,1.0,20.23
12200,1066.6046142578125,1.0,20.23
12300,1066.6046142578125,1.0,20.23
12400,1066.6046142578125,1.0,20.23
12500,1066.6046142578125,1.0,20.23
12600,1066.6046142578125,1.0,20.23
12700,1066.6046142578125,1.0,20.23
12800,1066.6046142578125,1.0,20.23
12900,1066.6046142578125,1.0,20.23
13000,1066.6046142578125,1.0,20.23
13100,1066.6046142578125,1.0,20.23
13200,1066.6046142578125,1.0,20.23
13300,1066.6046142578125,1.0,20.23
13400,1066.6046142578125,1.0,20.23
