evaluation,fitness,time
12100,1036.497314453125,12.20
12200,1036.497314453125,12.20
12300,1036.497314453125,12.20
12400,1036.497314453125,12.20
12500,1036.8548583984375,12.20
12600,1036.8548583984375,12.20
12700,1036.8548583984375,12.20
12800,1037.074462890625,12.20
12900,1037.074462890625,12.20
13000,1037.074462890625,12.20
13100,1037.074462890625,12.20
13200,1037.074462890625,12.20
13300,1037.074462890625,12.20
13400,1037.074462890625,12.20
13500,1037.074462890625,12.20
13600,1037.074462890625,12.20
13700,1037.074462890625,12.20
13800,1037.074462890625,12.20
13900,1037.074462890625,12.20
14000,1037.074462890625,12.20
14100,1037.074462890625,12.20
14200,1037.074462890625,12.20
14300,1037.074462890625,12.20
14400,1037.074462890625,12.20
14500,1037.074462890625,12.20
14600,1037.074462890625,12.20
14700,1037.074462890625,12.20
14800,1037.074462890625,12.20
14900,1037.074462890625,12.20
15000,1037.074462890625,12.20
15100,1037.074462890625,12.20
15200,1037.074462890625,12.20
15300,1037.074462890625,12.20
15400,1037.074462890625,12.20
15500,1037.074462890625,12.20
15600,1040.094482421875,12.20
15700,1040.094482421875,12.20
15800,1041.00439453125,12.20
15900,1041.00439453125,12.20
16000,1041.00439453125,12.20
16100,1042.295654296875,12.20
16200,1042.295654296875,12.20
16300,1042.295654296875,12.20
16400,1042.295654296875,12.20
16500,1042.295654296875,12.20
16600,1042.295654296875,12.20
16700,1042.295654296875,12.20
16800,1042.295654296875,12.20
16900,1042.295654296875,12.20
17000,1042.295654296875,12.20
17100,1042.295654296875,12.20
17200,1042.295654296875,12.20
17300,1042.295654296875,12.20
17400,1042.295654296875,12.20
17500,1042.295654296875,12.20
17600,1042.295654296875,12.20
17700,1042.295654296875,12.20
17800,1042.295654296875,12.20
17900,1042.295654296875,12.20
18000,1042.295654296875,12.20
18100,1042.295654296875,12.20
18200,1042.295654296875,12.20
18300,1042.295654296875,12.20
18400,1042.295654296875,12.20
18500,1042.295654296875,12.20
18600,1042.4354248046875,12.20
18700,1042.4354248046875,12.20
18800,1042.4354248046875,12.20
18900,1042.4354248046875,12.20
19000,1042.4354248046875,12.20
19100,1042.4354248046875,12.20
19200,1042.4354248046875,12.20
19300,1042.4354248046875,12.20
19400,1042.4354248046875,12.20
19500,1042.4354248046875,12.20
19600,1042.4354248046875,12.20
19700,1042.4354248046875,12.20
19800,1042.7769775390625,12.20
19900,1042.7769775390625,12.20
20000,1042.7769775390625,12.20
20100,1043.8193359375,12.20
20200,1043.8193359375,12.20
20300,1043.8193359375,12.20
20400,1043.8193359375,12.20
20500,1043.8193359375,12.20
20600,1043.8193359375,12.20
20700,1043.8193359375,12.20
20800,1043.8193359375,12.20
20900,1043.8193359375,12.20
21000,1043.8193359375,12.20
21100,1043.8193359375,12.20
21200,1043.8193359375,12.20
21300,1043.8193359375,12.20
21400,1043.8193359375,12.20
21500,1043.8193359375,12.20
21600,1043.8193359375,12.20
21700,1043.8193359375,12.20
21800,1043.8193359375,12.20
21900,1043.8193359375,12.20
22000,1043.8193359375,12.20
22100,1043.8193359375,12.20
22200,1043.8193359375,12.20
22300,1043.8193359375,12.20
22400,1043.8193359375,12.20
22500,1043.8193359375,12.20
22600,1043.8193359375,12.20
22700,1043.8193359375,12.20
22800,1043.8193359375,12.20
22900,1043.8193359375,12.20
23000,1043.8193359375,12.20
23100,1043.8193359375,12.20
23200,1043.8193359375,12.20
23300,1043.8193359375,12.20
23400,1043.8193359375,12.20
23500,1043.8193359375,12.20
23600,1043.8193359375,12.20
23700,1043.8193359375,12.20
23800,1043.8193359375,12.20
23900,1043.8193359375,12.20
24000,1043.8193359375,12.20
24100,1043.8193359375,12.20
24200,1043.8193359375,12.20
24300,1043.8193359375,12.20
24400,1043.8193359375,12.20
24500,1043.8193359375,12.20
24600,1043.8193359375,12.20
24700,1043.8193359375,12.20
24800,1043.8193359375,12.20
24900,1043.8193359375,12.20
25000,1043.8193359375,12.20
25100,1043.8193359375,12.20
25200,1043.8193359375,12.20
25300,1043.8193359375,12.20
25400,1043.8193359375,12.20
25500,1043.8193359375,12.20
25600,1043.8193359375,12.20
25700,1043.8193359375,12.20
25800,1043.8193359375,12.20
25900,1043.8193359375,12.20
26000,1043.8193359375,12.20
26100,1043.8193359375,12.20
26200,1043.8193359375,12.20
26300,1043.8193359375,12.20
26400,1043.8193359375,12.20
26500,1043.8193359375,12.20
26600,1043.8193359375,12.20
26700,1043.8193359375,12.20
26800,1043.8193359375,12.20
26900,1043.8193359375,12.20
27000,1043.8193359375,12.20
27100,1043.8193359375,12.20
27200,1043.8193359375,12.20
27300,1043.8193359375,12.20
27400,1043.8193359375,12.20
27500,1043.8193359375,12.20
27600,1043.8193359375,12.20
27700,1043.8193359375,12.20
27800,1043.8193359375,12.20
27900,1043.8193359375,12.20
28000,1043.8193359375,12.20
28100,1043.8193359375,12.20
28200,1043.8193359375,12.20
28300,1043.8193359375,12.20
28400,1043.8193359375,12.20
28500,1043.8193359375,12.20
28600,1043.8193359375,12.20
28700,1043.8193359375,12.20
28800,1043.8193359375,12.20
28900,1043.8193359375,12.20
29000,1043.8193359375,12.20
29100,1043.8193359375,12.20
29200,1043.8193359375,12.20
29300,1043.8193359375,12.20
29400,1043.8193359375,12.20
29500,1043.8193359375,12.20
29600,1043.8193359375,12.20
29700,1043.8193359375,12.20
29800,1043.8193359375,12.20
29900,1043.8193359375,12.20
30000,1043.8193359375,12.20
30100,1043.8193359375,12.20
30200,1043.8193359375,12.20
30300,1043.8193359375,12.20
30400,1043.8193359375,12.25
30500,1043.8193359375,12.25
30600,1043.8193359375,12.25
30700,1043.8193359375,12.25
30800,1043.8193359375,12.25
30900,1043.8193359375,12.25
31000,1043.8193359375,12.25
31100,1043.8193359375,12.25
31200,1043.8193359375,12.25
31300,1043.8193359375,12.25
31400,1043.8193359375,12.25
31500,1043.8193359375,12.25
31600,1043.8193359375,12.25
31700,1043.8193359375,12.25
31800,1043.8193359375,12.25
31900,1043.8193359375,12.25
32000,1043.8193359375,12.25
32100,1043.8193359375,12.25
32200,1043.8193359375,12.25
32300,1043.8193359375,12.25
32400,1043.8193359375,12.25
32500,1043.8193359375,12.25
32600,1043.8193359375,12.25
32700,1043.8193359375,12.25
32800,1043.8193359375,12.25
32900,1043.8193359375,12.25
33000,1043.8193359375,12.25
33100,1043.8193359375,12.25
33200,1043.8193359375,12.25
33300,1043.8193359375,12.25
33400,1043.8193359375,12.25
33500,1043.8193359375,12.25
33600,1043.8193359375,12.25
33700,1043.8193359375,12.25
33800,1043.8193359375,12.25
33900,1043.8193359375,12.25
34000,1043.8193359375,12.25
34100,1043.8193359375,12.25
34200,1043.8193359375,12.25
34300,1043.8193359375,12.25
34400,1043.8193359375,12.25
34500,1043.8193359375,12.25
34600,1043.8193359375,12.25
34700,1043.8193359375,12.25
34800,1043.8193359375,12.25
34900,1043.8193359375,12.25
35000,1043.8193359375,12.25
35100,1043.8193359375,12.25
35200,1043.8193359375,12.25
35300,1043.8193359375,12.25
35400,1043.8193359375,12.25
35500,1043.8193359375,12.25
35600,1043.8193359375,12.25
35700,1043.8193359375,12.25
35800,1043.8193359375,12.25
35900,1043.8193359375,12.25
36000,1043.8193359375,12.25
36100,1043.8193359375,12.25
36200,1043.8193359375,12.25
36300,1043.8193359375,12.25
36400,1047.554931640625,12.25
36500,1053.1080322265625,12.25
36600,1053.1080322265625,12.25
36700,1053.1080322265625,12.25
36800,1053.1080322265625,12.25
36900,1053.1080322265625,12.25
37000,1053.1080322265625,12.25
37100,1053.1080322265625,12.25
37200,1053.1080322265625,12.25
37300,1053.1080322265625,12.25
37400,1053.1080322265625,12.25
37500,1053.1080322265625,12.25
37600,1053.1080322265625,12.25
37700,1053.1080322265625,12.25
37800,1053.1080322265625,12.25
37900,1053.1080322265625,12.25
38000,1053.1080322265625,12.25
38100,1053.1080322265625,12.25
38200,1053.1080322265625,12.25
38300,1053.1080322265625,12.25
38400,1053.1080322265625,12.25
38500,1053.1080322265625,12.25
38600,1053.1080322265625,12.25
38700,1053.1080322265625,12.25
38800,1053.1080322265625,12.25
38900,1053.1080322265625,12.25
39000,1053.1080322265625,12.25
39100,1053.1080322265625,12.25
39200,1053.1080322265625,12.25
39300,1053.1080322265625,12.25
39400,1053.1080322265625,12.25
39500,1053.1080322265625,12.25
39600,1053.1080322265625,12.25
39700,1053.1080322265625,12.25
39800,1053.1080322265625,12.25
39900,1053.1080322265625,12.25
40000,1053.1080322265625,12.25
40100,1053.1080322265625,12.25
40200,1053.1080322265625,12.25
40300,1053.1080322265625,12.25
40400,1053.1080322265625,12.25
40500,1053.1080322265625,12.25
40600,1053.1080322265625,12.25
40700,1053.1080322265625,12.25
40800,1053.1080322265625,12.25
40900,1053.1080322265625,12.25
41000,1053.1080322265625,12.25
41100,1053.1080322265625,12.25
41200,1053.1080322265625,12.25
41300,1053.1080322265625,12.25
41400,1053.1080322265625,12.25
41500,1053.1080322265625,12.25
41600,1053.1080322265625,12.25
41700,1053.1080322265625,12.25
41800,1053.1080322265625,12.25
41900,1053.1080322265625,12.25
42000,1053.1080322265625,12.25
42100,1053.1080322265625,12.25
42200,1053.1080322265625,12.25
42300,1053.1080322265625,12.25
42400,1053.1080322265625,12.25
42500,1053.1080322265625,12.25
42600,1053.1080322265625,12.25
42700,1053.1080322265625,12.25
42800,1053.1080322265625,12.25
42900,1053.1080322265625,12.25
43000,1053.1087646484375,12.25
43100,1053.1087646484375,12.25
43200,1053.1087646484375,12.25
43300,1053.1087646484375,12.25
43400,1053.1087646484375,12.25
43500,1053.1087646484375,12.25
43600,1053.1087646484375,12.25
43700,1053.1087646484375,12.25
43800,1053.1087646484375,12.25
43900,1053.1087646484375,12.25
44000,1053.1087646484375,12.25
44100,1053.1087646484375,12.25
44200,1053.1087646484375,12.25
44300,1053.1087646484375,12.25
44400,1053.1087646484375,12.25
44500,1053.1087646484375,12.25
44600,1053.1087646484375,12.25
44700,1053.1087646484375,12.25
44800,1053.1087646484375,12.25
44900,1053.1087646484375,12.25
45000,1053.1087646484375,12.25
45100,1053.1087646484375,12.25
45200,1053.1087646484375,12.25
45300,1053.1087646484375,12.25
45400,1053.1087646484375,12.25
45500,1053.1087646484375,12.25
45600,1053.1087646484375,12.25
45700,1053.1087646484375,12.25
45800,1053.1087646484375,12.25
45900,1053.1087646484375,12.25
46000,1053.1087646484375,12.25
46100,1053.1087646484375,12.25
46200,1053.1087646484375,12.25
46300,1053.1087646484375,12.25
46400,1053.1087646484375,12.25
46500,1053.1087646484375,12.25
46600,1053.1087646484375,12.25
46700,1053.1087646484375,12.25
46800,1053.1087646484375,12.25
46900,1053.1087646484375,12.25
47000,1053.1087646484375,12.25
47100,1053.1087646484375,12.25
47200,1053.1087646484375,12.25
47300,1070.630615234375,12.25
47400,1070.630615234375,12.25
47500,1070.630615234375,12.25
47600,1070.630615234375,12.25
47700,1070.630615234375,12.25
47800,1070.630615234375,12.25
47900,1070.630615234375,12.25
48000,1070.630615234375,12.25
48100,1070.630615234375,12.25
48200,1070.630615234375,12.25
48300,1070.630615234375,12.25
48400,1070.630615234375,12.25
48500,1070.630615234375,12.25
48600,1070.630615234375,12.25
48700,1070.630615234375,12.25
48800,1070.630615234375,12.25
48900,1070.630615234375,12.25
49000,1070.630615234375,12.25
49100,1070.630615234375,12.25
49200,1070.630615234375,12.25
49300,1070.630615234375,12.25
49400,1070.630615234375,12.25
49500,1070.630615234375,12.25
49600,1070.630615234375,12.25
49700,1070.630615234375,12.25
49800,1070.630615234375,12.25
49900,1070.630615234375,12.25
50000,1070.630615234375,12.25
50100,1070.630615234375,12.25
50200,1070.630615234375,12.25
50300,1070.630615234375,12.25
50400,1070.630615234375,12.25
50500,1070.630615234375,12.25
50600,1070.630615234375,12.25
50700,1070.630615234375,12.25
50800,1070.630615234375,12.25
50900,1070.630615234375,12.25
51000,1070.630615234375,12.25
51100,1070.630615234375,12.25
51200,1070.630615234375,12.25
51300,1070.630615234375,12.25
51400,1070.630615234375,12.25
51500,1070.630615234375,12.25
51600,1070.630615234375,12.25
51700,1070.630615234375,12.25
51800,1070.630615234375,12.25
51900,1070.630615234375,12.25
52000,1070.630615234375,12.25
52100,1070.630615234375,12.25
52200,1070.630615234375,12.25
52300,1070.630615234375,12.25
52400,1070.630615234375,12.25
52500,1070.630615234375,12.25
52600,1070.630615234375,12.25
52700,1070.630615234375,12.25
52800,1070.630615234375,12.25
52900,1070.630615234375,12.25
53000,1070.630615234375,12.25
53100,1070.630615234375,12.25
53200,1070.630615234375,12.25
53300,1070.630615234375,12.25
53400,1070.630615234375,12.25
53500,1070.630615234375,12.25
53600,1070.630615234375,12.25
53700,1070.630615234375,12.25
53800,1070.630615234375,12.25
53900,1070.630615234375,12.25
54000,1070.630615234375,12.25
54100,1070.630615234375,12.25
54200,1070.630615234375,12.25
54300,1070.630615234375,12.25
54400,1070.630615234375,12.25
54500,1070.630615234375,12.25
54600,1070.630615234375,12.25
54700,1070.630615234375,12.25
54800,1070.630615234375,12.25
54900,1070.630615234375,12.25
55000,1070.630615234375,12.25
55100,1070.630615234375,12.25
55200,1070.630615234375,12.25
55300,1070.630615234375,12.25
55400,1070.630615234375,12.25
55500,1070.630615234375,12.25
55600,1070.630615234375,12.25
55700,1070.630615234375,12.25
55800,1070.630615234375,12.25
55900,1070.630615234375,12.25
56000,1070.630615234375,12.25
56100,1070.630615234375,12.25
56200,1070.630615234375,12.25
56300,1070.630615234375,12.25
56400,1070.630615234375,12.25
56500,1070.630615234375,12.25
56600,1070.630615234375,12.25
56700,1070.630615234375,12.25
56800,1070.630615234375,12.25
56900,1070.630615234375,12.25
57000,1070.630615234375,12.25
57100,1070.630615234375,12.25
57200,1070.630615234375,12.25
57300,1070.630615234375,12.25
57400,1070.630615234375,12.25
57500,1070.630615234375,12.25
57600,1070.630615234375,12.25
57700,1070.630615234375,12.25
57800,1070.630615234375,12.25
57900,1070.630615234375,12.25
58000,1070.630615234375,12.25
58100,1070.630615234375,12.25
58200,1070.630615234375,12.25
58300,1070.630615234375,12.25
58400,1070.630615234375,12.25
58500,1070.630615234375,12.25
58600,1070.630615234375,12.25
58700,1070.630615234375,12.25
58800,1070.630615234375,12.25
58900,1070.630615234375,12.25
59000,1070.630615234375,12.25
59100,1070.630615234375,12.25
59200,1070.630615234375,12.25
59300,1070.630615234375,12.25
59400,1070.630615234375,12.25
59500,1070.630615234375,12.25
59600,1070.630615234375,12.25
59700,1070.630615234375,12.25
59800,1070.630615234375,12.25
59900,1070.630615234375,12.25
60000,1070.630615234375,12.25
60100,1070.630615234375,12.25
60200,1070.630615234375,12.25
60300,1070.630615234375,12.25
60400,1078.9207763671875,12.25
60500,1078.9207763671875,12.25
60600,1078.9207763671875,12.25
60700,1078.9207763671875,12.25
79498,1078.9207763671875,12.10
79598,1078.9207763671875,12.10
79698,1078.9207763671875,12.10
79798,1078.9207763671875,12.10
79898,1078.9207763671875,12.10
79998,1078.9207763671875,12.10
80098,1078.9207763671875,12.10
80198,1078.9207763671875,12.10
80298,1078.9207763671875,12.10
80398,1078.9207763671875,12.10
80498,1078.9207763671875,12.10
80598,1078.9207763671875,12.10
80698,1078.9207763671875,12.10
80798,1078.9207763671875,12.10
80898,1078.9207763671875,12.10
80998,1078.9207763671875,12.10
81098,1078.9207763671875,12.10
81198,1078.9207763671875,12.10
81298,1078.9207763671875,12.10
81398,1078.9207763671875,12.10
81498,1078.9207763671875,12.10
81598,1078.9207763671875,12.10
81698,1078.9207763671875,12.10
81798,1078.9207763671875,12.10
81898,1078.9207763671875,12.10
81998,1078.9207763671875,12.10
82098,1078.9207763671875,12.10
82198,1078.9207763671875,12.10
82298,1078.9207763671875,12.10
82398,1078.9207763671875,12.10
82498,1078.9207763671875,12.10
82598,1078.9207763671875,12.10
82698,1078.9207763671875,12.10
82798,1078.9207763671875,12.10
82898,1078.9207763671875,12.10
82998,1078.9207763671875,12.10
83098,1078.9207763671875,12.10
83198,1078.9207763671875,12.10
83298,1078.9207763671875,12.10
83398,1078.9207763671875,12.10
83498,1078.9207763671875,12.10
83598,1078.9207763671875,12.10
83698,1078.9207763671875,12.10
83798,1078.9207763671875,12.10
83898,1078.9207763671875,12.10
83998,1096.70654296875,12.10
84098,1096.70654296875,12.10
84198,1096.70654296875,12.10
84298,1096.70654296875,12.10
84398,1096.70654296875,12.10
84498,1096.70654296875,12.10
84598,1096.70654296875,12.10
84698,1096.70654296875,12.10
84798,1096.70654296875,12.10
84898,1096.70654296875,12.10
84998,1096.70654296875,12.10
85098,1096.70654296875,12.10
85198,1096.70654296875,12.10
85298,1096.70654296875,12.10
85398,1096.70654296875,12.10
85498,1096.70654296875,12.10
85598,1096.70654296875,12.10
85698,1096.70654296875,12.10
85798,1096.70654296875,12.10
85898,1096.70654296875,12.10
85998,1096.70654296875,12.10
86098,1096.70654296875,12.10
86198,1096.70654296875,12.10
86298,1096.70654296875,12.10
86398,1096.70654296875,12.10
86498,1096.70654296875,12.10
86598,1096.70654296875,12.10
86698,1096.70654296875,12.10
86798,1096.70654296875,12.10
86898,1096.70654296875,12.10
86998,1096.70654296875,12.10
87098,1096.70654296875,12.10
87198,1096.70654296875,12.10
87298,1096.70654296875,12.10
87398,1096.70654296875,12.10
87498,1096.70654296875,12.10
87598,1096.70654296875,12.10
87698,1096.70654296875,12.10
87798,1096.70654296875,12.10
87898,1096.70654296875,12.10
87998,1096.70654296875,12.10
88098,1096.70654296875,12.10
88198,1096.70654296875,12.10
88298,1096.70654296875,12.10
88398,1096.70654296875,12.10
88498,1096.70654296875,12.10
88598,1096.70654296875,12.10
88698,1096.70654296875,12.10
88798,1096.70654296875,12.10
88898,1096.70654296875,12.10
88998,1096.70654296875,12.10
89098,1096.70654296875,12.10
89198,1096.70654296875,12.10
89298,1096.70654296875,12.10
89398,1096.70654296875,12.10
89498,1096.70654296875,12.10
89598,1096.70654296875,12.10
89698,1096.70654296875,12.10
89798,1096.70654296875,12.10
89898,1096.70654296875,12.10
89998,1096.70654296875,12.10
90098,1096.70654296875,12.10
90198,1096.70654296875,12.10
90298,1096.70654296875,12.10
90398,1096.70654296875,12.10
90498,1096.70654296875,12.10
90598,1096.70654296875,12.10
90698,1096.70654296875,12.10
90798,1096.70654296875,12.10
90898,1105.4615478515625,12.10
90998,1105.4615478515625,12.10
91098,1105.4615478515625,12.10
91198,1105.4615478515625,12.10
91298,1105.4615478515625,12.10
91398,1105.4615478515625,12.10
91498,1105.4615478515625,12.10
91598,1105.4615478515625,12.10
91698,1105.4615478515625,12.10
91798,1105.4615478515625,12.10
91898,1105.4615478515625,12.10
91998,1105.4615478515625,12.10
92098,1105.4615478515625,12.10
92198,1105.4615478515625,12.10
92298,1105.4615478515625,12.10
92398,1105.4615478515625,12.10
92498,1105.4615478515625,12.10
92598,1105.4615478515625,12.10
92698,1105.4615478515625,12.10
92798,1105.4615478515625,12.10
92898,1105.4615478515625,12.10
92998,1105.4615478515625,12.10
93098,1105.4615478515625,12.10
93198,1105.4615478515625,12.10
93298,1105.4615478515625,12.10
93398,1105.4615478515625,12.10
93498,1105.4615478515625,12.10
93598,1105.4615478515625,12.10
93698,1105.4615478515625,12.10
93798,1105.4615478515625,12.10
93898,1105.4615478515625,12.10
93998,1105.4615478515625,12.10
94098,1105.4615478515625,12.10
94198,1105.4615478515625,12.10
94298,1105.4615478515625,12.10
94398,1105.4615478515625,12.10
94498,1105.4615478515625,12.10
94598,1105.4615478515625,12.10
94698,1105.4615478515625,12.10
94798,1105.4615478515625,12.10
94898,1105.4615478515625,12.10
94998,1105.4615478515625,12.10
95098,1105.4615478515625,12.10
95198,1105.4615478515625,12.10
95298,1105.4615478515625,12.10
95398,1105.4615478515625,12.10
95498,1105.4615478515625,12.10
95598,1112.16015625,12.10
95698,1112.16015625,12.10
95798,1112.16015625,12.10
95898,1112.16015625,12.10
95998,1112.16015625,12.10
96098,1112.16015625,12.10
96198,1112.16015625,12.10
96298,1112.16015625,12.10
96398,1112.16015625,12.10
96498,1112.16015625,12.10
96598,1112.16015625,12.10
96698,1112.16015625,12.10
96798,1112.16015625,12.10
96898,1112.16015625,12.10
96998,1112.16015625,12.10
97098,1112.16015625,12.10
97198,1112.16015625,12.10
97298,1112.16015625,12.10
97398,1112.16015625,12.10
97498,1112.16015625,12.10
97598,1112.16015625,12.10
97698,1112.16015625,12.10
97798,1112.16015625,12.10
97898,1112.16015625,12.10
97998,1112.16015625,12.10
98098,1112.16015625,12.10
98198,1112.16015625,12.10
98298,1112.16015625,12.10
98398,1112.16015625,12.10
98498,1112.16015625,12.10
98598,1112.16015625,12.10
98698,1112.16015625,12.10
98798,1112.16015625,12.10
98898,1112.16015625,12.10
98998,1112.16015625,12.10
99098,1112.16015625,12.10
99198,1112.16015625,12.10
99298,1112.16015625,12.10
99398,1112.16015625,12.10
99498,1112.16015625,12.10
99598,1112.16015625,12.10
99698,1112.16015625,12.10
99798,1112.16015625,12.10
99898,1112.16015625,12.10
99998,1112.16015625,12.10
100098,1112.16015625,12.10
100198,1112.16015625,12.10
100298,1112.16015625,12.10
100398,1112.16015625,12.10
100498,1112.16015625,12.10
100598,1112.16015625,12.10
100698,1112.16015625,12.10
100798,1112.16015625,12.10
100898,1112.16015625,12.10
100998,1112.16015625,12.10
101098,1112.16015625,12.10
101198,1112.16015625,12.10
101298,1112.16015625,12.10
101398,1112.16015625,12.10
101498,1112.16015625,12.10
101598,1112.16015625,12.10
101698,1112.16015625,12.10
101798,1112.16015625,12.10
101898,1112.16015625,12.10
101998,1112.16015625,12.10
102098,1112.16015625,12.10
102198,1112.16015625,12.10
102298,1112.16015625,12.10
102398,1112.16015625,12.10
102498,1112.16015625,12.10
102598,1112.16015625,12.10
102698,1112.16015625,12.10
102798,1112.16015625,12.10
102898,1112.16015625,12.10
102998,1112.16015625,12.10
103098,1112.16015625,12.10
103198,1112.16015625,12.10
103298,1112.16015625,12.10
103398,1112.16015625,12.10
103498,1112.16015625,12.10
103598,1112.16015625,12.10
103698,1112.16015625,12.10
103798,1112.16015625,12.10
103898,1112.16015625,12.10
103998,1112.16015625,12.10
104098,1112.16015625,12.10
104198,1112.16015625,12.10
104298,1112.16015625,12.10
104398,1112.16015625,12.10
104498,1112.16015625,12.10
104598,1112.16015625,12.10
104698,1112.16015625,12.10
104798,1112.16015625,12.10
104898,1112.16015625,12.10
104998,1112.16015625,12.10
105098,1112.16015625,12.10
105198,1112.16015625,12.10
105298,1112.16015625,12.10
105398,1112.16015625,12.10
105498,1112.16015625,12.10
105598,1112.16015625,12.10
105698,1112.16015625,12.10
105798,1112.16015625,12.10
105898,1112.16015625,12.10
105998,1112.16015625,12.10
106098,1112.16015625,12.10
106198,1112.16015625,12.10
106298,1112.16015625,12.10
106398,1112.16015625,12.10
106498,1112.16015625,12.10
106598,1112.16015625,12.10
106698,1112.16015625,12.10
106798,1126.118896484375,12.10
106898,1126.118896484375,12.10
106998,1126.118896484375,12.10
107098,1126.118896484375,12.10
107198,1126.118896484375,12.10
107298,1126.118896484375,12.10
107398,1126.118896484375,12.10
107498,1126.118896484375,12.10
107598,1126.118896484375,12.10
107698,1126.118896484375,12.10
107798,1126.118896484375,12.10
107898,1126.118896484375,12.10
107998,1126.118896484375,12.10
108098,1126.118896484375,12.10
108198,1126.118896484375,12.10
108298,1126.118896484375,12.10
108398,1126.118896484375,12.10
108498,1126.118896484375,12.10
108598,1126.118896484375,12.10
108698,1126.118896484375,12.10
108798,1126.118896484375,12.10
108898,1126.118896484375,12.10
108998,1126.118896484375,12.10
109098,1126.118896484375,12.10
109198,1126.118896484375,12.10
109298,1126.118896484375,12.10
109398,1126.118896484375,12.10
109498,1126.118896484375,12.10
109598,1126.118896484375,12.10
109698,1126.118896484375,12.10
109798,1126.118896484375,12.10
120223,1126.118896484375,12.08
120323,1126.118896484375,12.08
120423,1126.118896484375,12.08
120523,1126.118896484375,12.08
120623,1126.118896484375,12.08
