evaluation,fitness,uniqueness,time
0,5888.005859375,1.0,1067.12
1000,5888.005859375,1.0,1067.12
2000,6094.7197265625,1.0,1067.12
3000,6094.7197265625,1.0,1067.12
4000,6094.7197265625,1.0,1067.12
5000,6094.7197265625,1.0,1067.12
6000,6094.7197265625,1.0,1067.12
7000,6785.2734375,1.0,1067.12
8000,6785.2734375,1.0,1067.12
9000,6785.2734375,1.0,1067.12
10000,6983.8564453125,1.0,1067.12
11000,6983.8564453125,1.0,1067.12
12000,6983.8564453125,1.0,1067.12
13000,6983.8564453125,1.0,1067.12
14000,6983.8564453125,1.0,1067.12
15000,6983.8564453125,1.0,1067.12
16000,6983.8564453125,1.0,1067.12
17000,6983.8564453125,1.0,1067.12
18000,6983.8564453125,1.0,1067.12
19000,6983.8564453125,1.0,1067.12
20000,7008.30029296875,1.0,1067.12
21000,7008.30029296875,1.0,1067.12
22000,7008.30029296875,1.0,1067.12
23000,7008.30029296875,1.0,1067.12
24000,7008.30029296875,1.0,1067.12
25000,7008.30029296875,1.0,1067.12
26000,7008.30029296875,1.0,1067.12
27000,7008.30029296875,1.0,1067.12
28000,7008.30029296875,1.0,1067.12
29000,7008.30029296875,1.0,1067.12
30000,7008.30029296875,1.0,1067.12
31000,7008.30029296875,1.0,1067.12
32000,7008.30029296875,1.0,1067.12
33000,7008.30029296875,1.0,1067.12
34000,7008.30029296875,1.0,1067.12
35000,7008.30029296875,1.0,1067.12
36000,7008.30029296875,1.0,1067.12
37000,7008.30029296875,1.0,1067.12
38000,7008.30029296875,1.0,1067.12
39000,7008.30029296875,1.0,1067.12
40000,7008.30029296875,1.0,1067.12
41000,7008.30029296875,1.0,1067.12
42000,7008.30029296875,1.0,1067.12
43000,7008.30029296875,1.0,1067.12
44000,7008.30029296875,1.0,1067.12
45000,7008.30029296875,1.0,1067.12
46000,7008.30029296875,1.0,1067.12
47000,7008.30029296875,1.0,1067.12
48000,7008.30029296875,1.0,1067.12
49000,7008.30029296875,1.0,1067.12
50000,7008.30029296875,1.0,1067.12
51000,7008.30029296875,1.0,1067.12
52000,7008.30029296875,1.0,1067.12
53000,7008.30029296875,1.0,1067.12
54000,7008.30029296875,1.0,1067.12
55000,7008.30029296875,1.0,1067.12
56000,7008.30029296875,1.0,1067.12
57000,7008.30029296875,1.0,1067.12
58000,7008.30029296875,1.0,1067.12
59000,7008.30029296875,1.0,1067.12
60000,7008.30029296875,1.0,1067.12
61000,7008.30029296875,1.0,1067.12
62000,7008.30029296875,1.0,1067.12
63000,7008.30029296875,1.0,1067.12
64000,7008.30029296875,1.0,1067.12
65000,7008.30029296875,1.0,1067.12
66000,7008.30029296875,1.0,1067.12
67000,7008.30029296875,1.0,1067.12
68000,7008.30029296875,1.0,1067.12
69000,7008.30029296875,1.0,1067.12
70000,7008.30029296875,1.0,1067.12
71000,7008.30029296875,1.0,1067.12
72000,7008.30029296875,1.0,1067.12
73000,7008.30029296875,1.0,1067.12
74000,7008.30029296875,1.0,1067.12
75000,7008.30029296875,1.0,1067.12
76000,7008.30029296875,1.0,1067.12
77000,7008.30029296875,1.0,1067.12
78000,7008.30029296875,1.0,1067.12
79000,7008.30029296875,1.0,1067.12
80000,7008.30029296875,1.0,1067.12
81000,7008.30029296875,1.0,1067.12
82000,7008.30029296875,1.0,1067.12
83000,7008.30029296875,1.0,1067.12
84000,7008.30029296875,1.0,1067.12
85000,7008.30029296875,1.0,1067.12
86000,7008.30029296875,1.0,1067.12
87000,7008.30029296875,1.0,1067.12
88000,7008.30029296875,1.0,1067.12
89000,7008.30029296875,1.0,1067.12
90000,7008.30029296875,1.0,1067.12
91000,7008.30029296875,1.0,1067.12
92000,7008.30029296875,1.0,1067.12
93000,7008.30029296875,1.0,1067.12
94000,7008.30029296875,1.0,1067.12
95000,7008.30029296875,1.0,1067.12
96000,7008.30029296875,1.0,1067.12
97000,7008.30029296875,1.0,1067.12
98000,7008.30029296875,1.0,1067.12
99000,7044.9462890625,1.0,1067.12
100000,7044.9462890625,1.0,1067.12
101000,7044.9462890625,1.0,1067.12
102000,7044.9462890625,1.0,1067.12
103000,7044.9462890625,1.0,1067.12
104000,7044.9462890625,1.0,1067.12
105000,7044.9462890625,1.0,1067.12
106000,7044.9462890625,1.0,1067.12
107000,7044.9462890625,1.0,1067.12
108000,7044.9462890625,1.0,1067.12
109000,7044.9462890625,1.0,1067.12
110000,7044.9462890625,1.0,1067.12
111000,7044.9462890625,1.0,1067.12
112000,7044.9462890625,1.0,1067.12
113000,7044.9462890625,1.0,1067.12
114000,7044.9462890625,1.0,1067.12
115000,7044.9462890625,1.0,1067.12
116000,7044.9462890625,1.0,1067.12
117000,7044.9462890625,1.0,1067.12
118000,7044.9462890625,1.0,1067.12
119000,7044.9462890625,1.0,1067.12
120000,7044.9462890625,1.0,1067.12
121000,7044.9462890625,1.0,1067.12
122000,7044.9462890625,1.0,1067.12
123000,7044.9462890625,1.0,1067.12
124000,7044.9462890625,1.0,1067.12
125000,7044.9462890625,1.0,1067.12
126000,7044.9462890625,1.0,1067.12
127000,7044.9462890625,1.0,1067.12
128000,7044.9462890625,1.0,1067.12
129000,7044.9462890625,1.0,1067.12
130000,7044.9462890625,1.0,1067.12
131000,7044.9462890625,1.0,1067.12
132000,7044.9462890625,1.0,1067.12
133000,7044.9462890625,1.0,1067.12
134000,7044.9462890625,1.0,1067.12
135000,7044.9462890625,1.0,1067.12
136000,7044.9462890625,1.0,1067.12
137000,7044.9462890625,1.0,1067.12
138000,7044.9462890625,1.0,1067.12
139000,7044.9462890625,1.0,1067.12
140000,7044.9462890625,1.0,1067.12
141000,7044.9462890625,1.0,1067.12
142000,7044.9462890625,1.0,1067.12
143000,7044.9462890625,1.0,1067.12
144000,7044.9462890625,1.0,1067.12
145000,7044.9462890625,1.0,1067.12
146000,7044.9462890625,1.0,1067.12
147000,7044.9462890625,1.0,1067.12
148000,7044.9462890625,1.0,1067.12
149000,7044.9462890625,1.0,1067.12
150000,7044.9462890625,1.0,1067.12
151000,7044.9462890625,1.0,1067.12
152000,7044.9462890625,1.0,1067.12
153000,7044.9462890625,1.0,1067.12
154000,7044.9462890625,1.0,1067.12
155000,7044.9462890625,1.0,1067.12
156000,7044.9462890625,1.0,1067.12
157000,7044.9462890625,1.0,1067.12
158000,7044.9462890625,1.0,1067.12
159000,7044.9462890625,1.0,1067.12
160000,7044.9462890625,1.0,1067.12
161000,7044.9462890625,1.0,1067.12
162000,7044.9462890625,1.0,1067.12
163000,7044.9462890625,1.0,1067.12
164000,7044.9462890625,1.0,1067.12
165000,7044.9462890625,1.0,1067.12
166000,7044.9462890625,1.0,1067.12
167000,7044.9462890625,1.0,1067.12
168000,7044.9462890625,1.0,1067.12
169000,7044.9462890625,1.0,1067.12
170000,7044.9462890625,1.0,1067.12
171000,7044.9462890625,1.0,1067.12
172000,7044.9462890625,1.0,1067.12
173000,7044.9462890625,1.0,1067.12
174000,7044.9462890625,1.0,1067.12
175000,7044.9462890625,1.0,1067.12
176000,7044.9462890625,1.0,1067.12
177000,7044.9462890625,1.0,1067.12
178000,7044.9462890625,1.0,1067.12
179000,7044.9462890625,1.0,1067.12
180000,7044.9462890625,1.0,1067.12
181000,7044.9462890625,1.0,1067.12
182000,7044.9462890625,1.0,1067.12
183000,7044.9462890625,1.0,1067.12
184000,7044.9462890625,1.0,1067.12
185000,7044.9462890625,1.0,1067.12
186000,7044.9462890625,1.0,1067.12
187000,7044.9462890625,1.0,1067.12
188000,7044.9462890625,1.0,1067.12
189000,7044.9462890625,1.0,1067.12
190000,7044.9462890625,1.0,1067.12
191000,7044.9462890625,1.0,1067.12
192000,7044.9462890625,1.0,1067.12
193000,7044.9462890625,1.0,1067.12
194000,7099.2548828125,1.0,1067.12
195000,7099.2548828125,1.0,1067.12
196000,7099.2548828125,1.0,1067.12
197000,7099.2548828125,1.0,1067.12
198000,7099.2548828125,1.0,1067.12
199000,7099.2548828125,1.0,1067.12
200000,7099.2548828125,1.0,1067.12
201000,7099.2548828125,1.0,1067.12
202000,7099.2548828125,1.0,1067.12
203000,7099.2548828125,1.0,1067.12
204000,7099.2548828125,1.0,1067.12
205000,7099.2548828125,1.0,1067.12
206000,7099.2548828125,1.0,1067.12
207000,7099.2548828125,1.0,1067.12
208000,7099.2548828125,1.0,1067.12
209000,7099.2548828125,1.0,1067.12
210000,7099.2548828125,1.0,1067.12
211000,7099.2548828125,1.0,1067.12
212000,7099.2548828125,1.0,1067.12
213000,7099.2548828125,1.0,1067.12
214000,7099.2548828125,1.0,1067.12
215000,7099.2548828125,1.0,1067.12
216000,7099.2548828125,1.0,1067.12
217000,7099.2548828125,1.0,1067.12
218000,7099.2548828125,1.0,1067.12
219000,7099.2548828125,1.0,1067.12
220000,7099.2548828125,1.0,1067.12
221000,7099.2548828125,1.0,1067.12
222000,7099.2548828125,1.0,1067.12
223000,7099.2548828125,1.0,1067.12
224000,7099.2548828125,1.0,1067.12
225000,7099.2548828125,1.0,1067.12
226000,7099.2548828125,1.0,1067.12
227000,7099.2548828125,1.0,1067.12
228000,7099.2548828125,1.0,1067.12
229000,7099.2548828125,1.0,1067.12
230000,7099.2548828125,1.0,1067.12
231000,7099.2548828125,1.0,1067.12
232000,7099.2548828125,1.0,1067.12
233000,7099.2548828125,1.0,1067.12
234000,7099.2548828125,1.0,1067.12
235000,7099.2548828125,1.0,1067.12
236000,7099.2548828125,1.0,1067.12
237000,7099.2548828125,1.0,1067.12
238000,7099.2548828125,1.0,1067.12
239000,7099.2548828125,1.0,1067.12
240000,7099.2548828125,1.0,1067.12
241000,7099.2548828125,1.0,1067.12
242000,7099.2548828125,1.0,1067.12
243000,7099.2548828125,1.0,1067.12
244000,7099.2548828125,1.0,1067.12
245000,7099.2548828125,1.0,1067.12
246000,7099.2548828125,1.0,1067.12
247000,7099.2548828125,1.0,1067.12
248000,7099.2548828125,1.0,1067.12
249000,7099.2548828125,1.0,1067.12
250000,7099.2548828125,1.0,1067.12
251000,7099.2548828125,1.0,1067.12
252000,7099.2548828125,1.0,1067.12
253000,7099.2548828125,1.0,1067.12
254000,7099.2548828125,1.0,1067.12
255000,7099.2548828125,1.0,1067.12
256000,7099.2548828125,1.0,1067.12
257000,7099.2548828125,1.0,1067.12
258000,7099.2548828125,1.0,1067.12
259000,7099.2548828125,1.0,1067.12
260000,7099.2548828125,1.0,1067.12
261000,7099.2548828125,1.0,1067.12
262000,7099.2548828125,1.0,1067.12
263000,7099.2548828125,1.0,1067.12
264000,7099.2548828125,1.0,1067.12
265000,7099.2548828125,1.0,1067.12
266000,7099.2548828125,1.0,1067.12
267000,7099.2548828125,1.0,1067.12
268000,7099.2548828125,1.0,1067.12
269000,7099.2548828125,1.0,1067.12
270000,7099.2548828125,1.0,1067.12
271000,7099.2548828125,1.0,1067.12
272000,7099.2548828125,1.0,1067.12
273000,7099.2548828125,1.0,1067.12
274000,7099.2548828125,1.0,1067.12
275000,7099.2548828125,1.0,1067.12
276000,7099.2548828125,1.0,1067.12
277000,7099.2548828125,1.0,1067.12
