evaluation,fitness,uniqueness,time
100,25.558494567871094,1.0,26.36
190,25.558494567871094,1.0,25.54
280,44.24129104614258,1.0,7.57
370,44.24129104614258,1.0,7.81
460,58.804805755615234,1.0,7.78
550,58.804805755615234,1.0,7.75
640,61.19048309326172,1.0,7.68
730,61.19048309326172,1.0,7.65
820,61.19048309326172,1.0,7.56
910,61.19048309326172,1.0,7.61
1000,61.19048309326172,1.0,7.74
1090,61.19048309326172,1.0,7.63
1180,61.19048309326172,1.0,7.65
1270,61.19048309326172,1.0,7.57
1360,61.19048309326172,1.0,7.61
1450,61.19048309326172,1.0,7.57
1540,61.19048309326172,1.0,7.58
1630,79.1578598022461,1.0,7.51
1720,79.1578598022461,1.0,7.66
1810,79.1578598022461,1.0,7.63
1900,79.1578598022461,1.0,7.66
1990,79.1578598022461,1.0,7.50
2080,79.1578598022461,1.0,7.66
2170,79.1578598022461,1.0,7.59
2260,79.1578598022461,1.0,7.70
2350,79.1578598022461,1.0,7.60
2440,79.1578598022461,1.0,7.63
2530,79.1578598022461,1.0,7.57
2620,79.1578598022461,1.0,7.62
2710,79.1578598022461,1.0,7.70
2800,79.1578598022461,1.0,7.66
2890,79.1578598022461,1.0,7.74
2980,79.1578598022461,1.0,7.59
3070,79.1578598022461,1.0,7.66
3160,79.1578598022461,1.0,7.70
3250,79.1578598022461,1.0,7.38
3340,88.02885437011719,1.0,7.57
3430,88.02885437011719,1.0,7.62
3520,88.02885437011719,1.0,7.83
3610,88.02885437011719,1.0,7.61
3700,88.02885437011719,1.0,7.76
3790,88.02885437011719,1.0,7.73
3880,88.02885437011719,1.0,7.74
3970,88.02885437011719,1.0,7.61
4060,88.02885437011719,1.0,7.52
4150,88.02885437011719,1.0,7.75
4240,88.02885437011719,1.0,7.81
4330,88.02885437011719,1.0,7.60
4420,88.02885437011719,1.0,7.61
4510,88.02885437011719,1.0,7.67
4600,88.02885437011719,1.0,7.72
4690,88.02885437011719,1.0,7.73
4780,88.02885437011719,1.0,7.73
4870,88.02885437011719,1.0,7.64
4960,88.02885437011719,1.0,7.62
5050,88.02885437011719,1.0,7.76
5140,88.02885437011719,1.0,7.68
5230,88.02885437011719,1.0,7.72
5320,88.02885437011719,1.0,7.61
5410,88.02885437011719,1.0,7.75
5500,88.02885437011719,1.0,7.63
5590,88.02885437011719,1.0,7.60
5680,88.02885437011719,1.0,7.63
5770,88.02885437011719,1.0,7.53
5860,88.02885437011719,1.0,7.64
5950,88.02885437011719,1.0,7.53
6040,88.02885437011719,1.0,7.86
6130,88.02885437011719,1.0,7.96
6220,88.02885437011719,1.0,7.50
6310,88.02885437011719,1.0,7.72
6400,88.02885437011719,1.0,7.67
6490,88.02885437011719,1.0,7.61
6580,88.02885437011719,1.0,7.59
6670,88.02885437011719,1.0,7.84
6760,88.02885437011719,1.0,7.59
6850,88.02885437011719,1.0,7.81
6940,88.02885437011719,1.0,7.73
7030,88.02885437011719,1.0,7.73
7120,88.02885437011719,1.0,7.62
7210,88.02885437011719,1.0,7.65
7300,88.02885437011719,1.0,7.70
7390,88.02885437011719,1.0,7.54
7480,88.02885437011719,1.0,7.60
7570,88.02885437011719,1.0,7.71
7660,111.15325927734375,1.0,7.64
7750,111.15325927734375,1.0,7.65
7840,177.0142364501953,1.0,7.65
7930,196.1362762451172,1.0,7.73
8020,199.25747680664062,1.0,7.60
8110,203.5541229248047,1.0,7.74
8200,226.3732147216797,1.0,7.97
8290,228.0917205810547,1.0,7.78
8380,237.77334594726562,1.0,7.78
8470,237.77334594726562,1.0,7.81
8560,239.55409240722656,1.0,7.83
8650,239.55409240722656,1.0,7.66
8740,249.6427001953125,1.0,7.79
8830,251.07835388183594,1.0,7.79
