evaluation,fitness,uniqueness,time
0,848.9814453125,1.0,147.60
1000,848.9814453125,1.0,147.60
2000,848.9814453125,1.0,147.60
3000,848.9814453125,1.0,147.60
4000,1006.2725830078125,1.0,147.60
5000,1006.2725830078125,1.0,147.60
6000,1010.7155151367188,1.0,147.60
7000,1010.7155151367188,1.0,147.60
8000,1010.7155151367188,1.0,147.60
9000,1010.7155151367188,1.0,147.60
10000,1010.7155151367188,1.0,147.60
11000,1010.7155151367188,1.0,147.60
12000,1010.7155151367188,1.0,147.60
13000,1010.7155151367188,1.0,147.60
14000,1010.7155151367188,1.0,147.60
15000,1010.7155151367188,1.0,147.60
16000,1010.7155151367188,1.0,147.60
17000,1010.7155151367188,1.0,147.60
18000,1010.7155151367188,1.0,147.60
19000,1010.7155151367188,1.0,147.60
20000,1012.4141845703125,1.0,147.60
21000,1012.4141845703125,1.0,147.60
22000,1012.4141845703125,1.0,147.60
23000,1012.4141845703125,1.0,147.60
24000,1012.4141845703125,1.0,147.60
25000,1012.4141845703125,1.0,147.60
26000,1012.4141845703125,1.0,147.60
27000,1012.4141845703125,1.0,147.60
28000,1012.4141845703125,1.0,147.60
29000,1012.4141845703125,1.0,147.60
30000,1012.4141845703125,1.0,147.60
31000,1012.4141845703125,1.0,147.60
32000,1012.4141845703125,1.0,147.60
33000,1012.4141845703125,1.0,147.60
34000,1012.4141845703125,1.0,147.60
35000,1012.4141845703125,1.0,147.60
36000,1012.4141845703125,1.0,147.60
37000,1012.4141845703125,1.0,147.60
38000,1012.4141845703125,1.0,147.60
39000,1012.4141845703125,1.0,147.60
40000,1012.4141845703125,1.0,147.60
41000,1012.4141845703125,1.0,147.60
42000,1012.4141845703125,1.0,147.60
43000,1012.4141845703125,1.0,147.60
44000,1012.4141845703125,1.0,147.60
45000,1012.4141845703125,1.0,147.60
46000,1015.7244873046875,1.0,147.60
47000,1015.7244873046875,1.0,147.60
48000,1015.7244873046875,1.0,147.60
49000,1015.7244873046875,1.0,147.60
50000,1015.7244873046875,1.0,147.60
51000,1015.7244873046875,1.0,147.60
52000,1015.7244873046875,1.0,147.60
53000,1015.7244873046875,1.0,147.60
54000,1015.7244873046875,1.0,147.60
55000,1015.7244873046875,1.0,147.60
56000,1015.7244873046875,1.0,147.60
57000,1015.7244873046875,1.0,147.60
58000,1015.7244873046875,1.0,147.60
59000,1015.7244873046875,1.0,147.60
60000,1015.7244873046875,1.0,147.60
61000,1015.7244873046875,1.0,147.60
62000,1015.7244873046875,1.0,147.60
63000,1015.7244873046875,1.0,147.60
64000,1015.7244873046875,1.0,147.60
65000,1015.7244873046875,1.0,147.60
66000,1015.7244873046875,1.0,147.60
67000,1015.7244873046875,1.0,147.60
68000,1015.7244873046875,1.0,147.60
69000,1015.7244873046875,1.0,147.60
70000,1015.7244873046875,1.0,147.60
71000,1015.7244873046875,1.0,147.60
72000,1015.7244873046875,1.0,147.60
73000,1015.7244873046875,1.0,147.60
74000,1015.7244873046875,1.0,147.60
75000,1015.7244873046875,1.0,147.60
76000,1015.7244873046875,1.0,147.60
77000,1015.7244873046875,1.0,147.60
78000,1015.7244873046875,1.0,147.60
79000,1015.7244873046875,1.0,147.60
80000,1015.7244873046875,1.0,147.60
81000,1015.7244873046875,1.0,147.60
82000,1016.4135131835938,1.0,147.60
83000,1016.4135131835938,1.0,147.60
84000,1016.4135131835938,1.0,147.60
85000,1016.4135131835938,1.0,147.60
86000,1016.4135131835938,1.0,147.60
87000,1016.4135131835938,1.0,147.60
88000,1016.4135131835938,1.0,147.60
89000,1016.4135131835938,1.0,147.60
90000,1016.4135131835938,1.0,147.60
91000,1016.4135131835938,1.0,147.60
92000,1016.4135131835938,1.0,147.60
93000,1016.4135131835938,1.0,147.60
94000,1016.4135131835938,1.0,147.60
95000,1016.4135131835938,1.0,147.60
96000,1016.4135131835938,1.0,147.60
97000,1016.4135131835938,1.0,147.60
98000,1016.4135131835938,1.0,147.60
99000,1016.4135131835938,1.0,147.60
100000,1016.4135131835938,1.0,147.60
101000,1016.4135131835938,1.0,147.60
102000,1016.4135131835938,1.0,147.60
103000,1016.4135131835938,1.0,147.60
104000,1016.4135131835938,1.0,147.60
105000,1016.4135131835938,1.0,147.60
106000,1016.4135131835938,1.0,147.60
107000,1016.4135131835938,1.0,147.60
108000,1016.4135131835938,1.0,147.60
109000,1016.4135131835938,1.0,147.60
110000,1016.4135131835938,1.0,147.60
111000,1016.4135131835938,1.0,147.60
112000,1016.4135131835938,1.0,147.60
113000,1016.4135131835938,1.0,147.60
114000,1016.4135131835938,1.0,147.60
115000,1016.4135131835938,1.0,147.60
116000,1016.4135131835938,1.0,147.60
117000,1016.4135131835938,1.0,147.60
118000,1016.4135131835938,1.0,147.60
119000,1016.4135131835938,1.0,147.60
120000,1016.4135131835938,1.0,147.60
121000,1016.4135131835938,1.0,147.60
122000,1016.4135131835938,1.0,147.60
123000,1016.4135131835938,1.0,147.60
124000,1016.4135131835938,1.0,147.60
125000,1016.4135131835938,1.0,147.60
126000,1016.4135131835938,1.0,147.60
127000,1016.4135131835938,1.0,147.60
128000,1016.4135131835938,1.0,147.60
129000,1016.4135131835938,1.0,147.60
130000,1019.4832153320312,1.0,147.60
131000,1019.4832153320312,1.0,147.60
132000,1021.1307983398438,1.0,147.60
133000,1021.1307983398438,1.0,147.60
134000,1021.1307983398438,1.0,147.60
135000,1021.1307983398438,1.0,147.60
