evaluation,fitness,uniqueness,time
0,833.3668823242188,1.0,148.19
1000,833.3668823242188,1.0,148.19
2000,833.3668823242188,1.0,148.19
3000,833.3668823242188,1.0,148.19
4000,878.396728515625,1.0,148.19
5000,878.396728515625,1.0,148.19
6000,878.396728515625,1.0,148.19
7000,878.396728515625,1.0,148.19
8000,878.396728515625,1.0,148.19
9000,878.396728515625,1.0,148.19
10000,878.396728515625,1.0,148.19
11000,878.396728515625,1.0,148.19
12000,943.7774047851562,1.0,148.19
13000,943.7774047851562,1.0,148.19
14000,943.7774047851562,1.0,148.19
15000,943.7774047851562,1.0,148.19
16000,943.7774047851562,1.0,148.19
17000,943.7774047851562,1.0,148.19
18000,943.7774047851562,1.0,148.19
19000,943.7774047851562,1.0,148.19
20000,943.7774047851562,1.0,148.19
21000,943.7774047851562,1.0,148.19
22000,943.7774047851562,1.0,148.19
23000,943.7774047851562,1.0,148.19
24000,943.7774047851562,1.0,148.19
25000,943.7774047851562,1.0,148.19
26000,943.7774047851562,1.0,148.19
27000,943.7774047851562,1.0,148.19
28000,943.7774047851562,1.0,148.19
29000,943.7774047851562,1.0,148.19
30000,943.7774047851562,1.0,148.19
31000,943.7774047851562,1.0,148.19
32000,943.7774047851562,1.0,148.19
33000,943.7774047851562,1.0,148.19
34000,943.7774047851562,1.0,148.19
35000,943.7774047851562,1.0,148.19
36000,943.7774047851562,1.0,148.19
37000,943.7774047851562,1.0,148.19
38000,943.7774047851562,1.0,148.19
39000,943.7774047851562,1.0,148.19
40000,943.7774047851562,1.0,148.19
41000,962.750244140625,1.0,148.19
42000,962.750244140625,1.0,148.19
43000,962.750244140625,1.0,148.19
44000,962.750244140625,1.0,148.19
45000,962.750244140625,1.0,148.19
46000,1051.80322265625,1.0,148.19
47000,1104.27001953125,1.0,148.19
48000,1104.27001953125,1.0,148.19
49000,1104.27001953125,1.0,148.19
50000,1104.27001953125,1.0,148.19
51000,1104.27001953125,1.0,148.19
52000,1104.27001953125,1.0,148.19
53000,1104.27001953125,1.0,148.19
54000,1104.27001953125,1.0,148.19
55000,1104.27001953125,1.0,148.19
56000,1104.27001953125,1.0,148.19
57000,1104.27001953125,1.0,148.19
58000,1104.27001953125,1.0,148.19
59000,1104.27001953125,1.0,148.19
60000,1104.27001953125,1.0,148.19
61000,1104.27001953125,1.0,148.19
62000,1104.27001953125,1.0,148.19
63000,1104.27001953125,1.0,148.19
64000,1104.27001953125,1.0,148.19
65000,1104.27001953125,1.0,148.19
66000,1104.27001953125,1.0,148.19
67000,1104.27001953125,1.0,148.19
68000,1104.27001953125,1.0,148.19
69000,1104.27001953125,1.0,148.19
70000,1104.27001953125,1.0,148.19
