evaluation,fitness,uniqueness,time
0,235.08212280273438,1.0,136.99
1000,235.08212280273438,1.0,136.99
2000,235.08212280273438,1.0,136.99
3000,235.08212280273438,1.0,136.99
4000,235.08212280273438,1.0,136.99
5000,235.08212280273438,1.0,136.99
6000,235.08212280273438,1.0,136.99
7000,235.08212280273438,1.0,136.99
8000,235.08212280273438,1.0,136.99
9000,235.08212280273438,1.0,136.99
10000,235.08212280273438,1.0,136.99
11000,235.08212280273438,1.0,136.99
12000,235.08212280273438,1.0,136.99
13000,235.08212280273438,1.0,136.99
14000,235.08212280273438,1.0,136.99
15000,235.08212280273438,1.0,136.99
16000,235.08212280273438,1.0,136.99
17000,235.08212280273438,1.0,136.99
18000,235.08212280273438,1.0,136.99
19000,235.08212280273438,1.0,136.99
20000,235.08212280273438,1.0,136.99
21000,235.08212280273438,1.0,136.99
22000,235.08212280273438,1.0,136.99
23000,235.08212280273438,1.0,136.99
24000,235.08212280273438,1.0,136.99
25000,235.08212280273438,1.0,136.99
26000,235.08212280273438,1.0,136.99
27000,235.08212280273438,1.0,136.99
28000,235.08212280273438,1.0,136.99
29000,235.08212280273438,1.0,136.99
30000,235.08212280273438,1.0,136.99
31000,235.08212280273438,1.0,136.99
32000,235.11709594726562,1.0,136.99
33000,235.11709594726562,1.0,136.99
34000,235.11709594726562,1.0,136.99
35000,235.11709594726562,1.0,136.99
36000,235.11709594726562,1.0,136.99
37000,235.11709594726562,1.0,136.99
38000,235.11709594726562,1.0,136.99
39000,235.11709594726562,1.0,136.99
40000,235.11709594726562,1.0,136.99
41000,235.11709594726562,1.0,136.99
42000,235.11709594726562,1.0,136.99
43000,235.11709594726562,1.0,136.99
44000,235.11709594726562,1.0,136.99
45000,235.11709594726562,1.0,136.99
46000,235.11709594726562,1.0,136.99
47000,235.11709594726562,1.0,136.99
48000,235.11709594726562,1.0,136.99
49000,235.11709594726562,1.0,136.99
50000,235.11709594726562,1.0,136.99
51000,235.11709594726562,1.0,136.99
52000,235.11709594726562,1.0,136.99
53000,235.11709594726562,1.0,136.99
54000,235.11709594726562,1.0,136.99
55000,235.11709594726562,1.0,136.99
56000,235.11709594726562,1.0,136.99
57000,235.11709594726562,1.0,136.99
58000,235.11709594726562,1.0,136.99
59000,235.11709594726562,1.0,136.99
60000,235.5288848876953,1.0,136.99
61000,235.5288848876953,1.0,136.99
62000,235.5288848876953,1.0,136.99
63000,235.5288848876953,1.0,136.99
64000,235.5288848876953,1.0,136.99
65000,235.5288848876953,1.0,136.99
66000,235.5288848876953,1.0,136.99
67000,235.5288848876953,1.0,136.99
68000,235.5288848876953,1.0,136.99
69000,235.5288848876953,1.0,136.99
70000,235.5288848876953,1.0,136.99
71000,235.5288848876953,1.0,136.99
72000,235.5288848876953,1.0,136.99
73000,235.5288848876953,1.0,136.99
74000,235.5288848876953,1.0,136.99
75000,235.5288848876953,1.0,136.99
76000,235.5288848876953,1.0,136.99
77000,235.5288848876953,1.0,136.99
78000,235.5288848876953,1.0,136.99
79000,235.5288848876953,1.0,136.99
80000,235.5288848876953,1.0,136.99
81000,235.5288848876953,1.0,136.99
82000,235.5288848876953,1.0,136.99
83000,235.5288848876953,1.0,136.99
84000,235.5288848876953,1.0,136.99
85000,235.5288848876953,1.0,136.99
86000,235.5288848876953,1.0,136.99
87000,235.5288848876953,1.0,136.99
88000,235.5288848876953,1.0,136.99
89000,235.5288848876953,1.0,136.99
90000,235.5288848876953,1.0,136.99
91000,235.5288848876953,1.0,136.99
92000,235.5288848876953,1.0,136.99
93000,235.5288848876953,1.0,136.99
94000,235.5288848876953,1.0,136.99
95000,235.5288848876953,1.0,136.99
96000,235.5288848876953,1.0,136.99
97000,235.5288848876953,1.0,136.99
98000,235.5288848876953,1.0,136.99
99000,235.5288848876953,1.0,136.99
100000,235.5288848876953,1.0,136.99
101000,237.5732421875,1.0,136.99
102000,237.5732421875,1.0,136.99
103000,237.5732421875,1.0,136.99
104000,237.5732421875,1.0,136.99
105000,237.5732421875,1.0,136.99
106000,237.5732421875,1.0,136.99
107000,237.5732421875,1.0,136.99
108000,237.5732421875,1.0,136.99
109000,237.5732421875,1.0,136.99
110000,237.5732421875,1.0,136.99
111000,237.5732421875,1.0,136.99
112000,237.5732421875,1.0,136.99
113000,237.5732421875,1.0,136.99
114000,237.5732421875,1.0,136.99
115000,237.5732421875,1.0,136.99
116000,237.5732421875,1.0,136.99
117000,237.5732421875,1.0,136.99
118000,237.5732421875,1.0,136.99
119000,237.5732421875,1.0,136.99
120000,237.5732421875,1.0,136.99
121000,237.5732421875,1.0,136.99
122000,237.5732421875,1.0,136.99
123000,237.5732421875,1.0,136.99
124000,237.5732421875,1.0,136.99
125000,237.5732421875,1.0,136.99
126000,237.5732421875,1.0,136.99
127000,237.5732421875,1.0,136.99
128000,237.5732421875,1.0,136.99
129000,237.5732421875,1.0,136.99
130000,237.5732421875,1.0,136.99
131000,237.5732421875,1.0,136.99
132000,237.5732421875,1.0,136.99
133000,237.5732421875,1.0,136.99
134000,237.5732421875,1.0,136.99
135000,237.5732421875,1.0,136.99
136000,237.5732421875,1.0,136.99
137000,237.5732421875,1.0,136.99
138000,237.5732421875,1.0,136.99
139000,237.5732421875,1.0,136.99
140623,237.5732421875,0.998,131.13
141623,237.5732421875,0.998,131.13
142623,237.5732421875,0.998,131.13
143623,237.5732421875,0.998,131.13
144623,237.5732421875,0.998,131.13
145623,237.5732421875,0.998,131.13
146623,237.5732421875,0.998,131.13
147623,237.5732421875,0.998,131.13
148623,237.5732421875,0.998,131.13
149623,237.5732421875,0.998,131.13
150623,237.5732421875,0.998,131.13
151623,237.5732421875,0.998,131.13
152623,237.5732421875,0.998,131.13
153623,237.5732421875,0.998,131.13
154623,237.5732421875,0.998,131.13
155623,237.5732421875,0.998,131.13
156623,237.5732421875,0.998,131.13
157623,237.5732421875,0.998,131.13
158623,237.5732421875,0.998,131.13
159623,237.5732421875,0.998,131.13
160623,237.5732421875,0.998,131.13
161623,237.5732421875,0.998,131.13
162623,237.5732421875,0.998,131.13
163623,237.5732421875,0.998,131.13
164623,237.5732421875,0.998,131.13
165623,237.5732421875,0.998,131.13
166623,237.5732421875,0.998,131.13
167623,237.5732421875,0.998,131.13
168623,237.5732421875,0.998,131.13
169623,237.5732421875,0.998,131.13
170623,237.5732421875,0.998,131.13
171623,237.5732421875,0.998,131.13
172623,237.5732421875,0.998,131.13
173623,237.5732421875,0.998,131.13
174623,237.5732421875,0.998,131.13
175623,237.5732421875,0.998,131.13
176623,237.5732421875,0.998,131.13
177623,237.5732421875,0.998,131.13
178623,237.5732421875,0.998,131.13
179623,237.5732421875,0.998,131.13
180623,237.5732421875,0.998,131.13
181623,237.5732421875,0.998,131.13
182623,237.5732421875,0.998,131.13
183623,237.5732421875,0.998,131.13
184623,237.5732421875,0.998,131.13
185623,237.5732421875,0.998,131.13
186623,237.5732421875,0.998,131.13
187623,237.5732421875,0.998,131.13
188623,237.5732421875,0.998,131.13
189623,237.5732421875,0.998,131.13
190623,237.5732421875,0.998,131.13
191623,237.5732421875,0.998,131.13
192623,237.5732421875,0.998,131.13
193623,237.5732421875,0.998,131.13
194623,237.5732421875,0.998,131.13
195623,237.5732421875,0.998,131.13
196623,237.5732421875,0.998,131.13
197623,237.5732421875,0.998,131.13
198623,237.5732421875,0.998,131.13
199623,237.5732421875,0.998,131.13
200623,237.5732421875,0.998,131.13
201623,237.5732421875,0.998,131.13
202623,237.5732421875,0.998,131.13
203623,237.5732421875,0.998,131.13
204623,237.5732421875,0.998,131.13
205623,237.5732421875,0.998,131.13
206623,237.5732421875,0.998,131.13
207623,237.5732421875,0.998,131.13
208623,237.5732421875,0.998,131.13
209623,237.5732421875,0.998,131.13
210623,237.5732421875,0.998,131.13
211623,237.5732421875,0.998,131.13
212623,237.5732421875,0.998,131.13
213623,237.5732421875,0.998,131.13
214623,237.5732421875,0.998,131.13
215623,237.5732421875,0.998,131.13
216623,237.5732421875,0.998,131.13
217623,237.5732421875,0.998,131.13
218623,237.5732421875,0.998,131.13
219623,250.66738891601562,0.998,131.13
220623,252.6978759765625,0.998,131.13
221623,252.6978759765625,0.998,131.13
222623,256.9877624511719,0.998,131.13
223623,256.9877624511719,0.998,131.13
224623,256.9877624511719,0.998,131.13
225623,256.9877624511719,0.998,131.13
226623,256.9877624511719,0.998,131.13
227623,256.9877624511719,0.998,131.13
228623,256.9877624511719,0.998,131.13
229623,256.9877624511719,0.998,131.13
