evaluation,fitness,uniqueness,time
0,-143.111328125,1.0,6.65
100,-126.16870880126953,1.0,6.65
200,-126.16870880126953,1.0,6.65
300,-119.45545959472656,1.0,6.65
400,-119.45545959472656,1.0,6.65
500,-119.45545959472656,1.0,6.65
600,-102.37689208984375,1.0,6.65
700,-102.37689208984375,1.0,6.65
800,-102.37689208984375,1.0,6.65
900,-102.37689208984375,1.0,6.65
1000,-102.37689208984375,1.0,6.65
1100,-102.37689208984375,1.0,6.65
1200,-102.37689208984375,1.0,6.65
1300,-102.37689208984375,1.0,6.65
1400,-102.37689208984375,1.0,6.65
1500,-102.37689208984375,1.0,6.65
1600,-102.37689208984375,1.0,6.65
1700,-102.37689208984375,1.0,6.65
1800,-102.37689208984375,1.0,6.65
1900,-102.37689208984375,1.0,6.65
2000,-102.37689208984375,1.0,6.65
2100,-102.37689208984375,1.0,6.65
2200,-102.37689208984375,1.0,6.65
2300,-102.37689208984375,1.0,6.65
2400,-102.37689208984375,1.0,6.65
2500,-102.37689208984375,1.0,6.65
2600,-102.37689208984375,1.0,6.65
2700,-102.37689208984375,1.0,6.65
2800,-102.37689208984375,1.0,6.65
2900,-102.37689208984375,1.0,6.65
3000,-102.37689208984375,1.0,6.65
3100,-100.25177764892578,1.0,6.65
3200,-73.19448852539062,1.0,6.65
3300,-73.19448852539062,1.0,6.65
3400,-73.19448852539062,1.0,6.65
3500,-73.19448852539062,1.0,6.65
3600,-73.19448852539062,1.0,6.65
3700,-73.19448852539062,1.0,6.65
3800,-73.19448852539062,1.0,6.65
3900,-73.19448852539062,1.0,6.65
4000,-73.19448852539062,1.0,6.65
4100,-73.19448852539062,1.0,6.65
4200,-50.83380126953125,1.0,6.65
4300,-50.83380126953125,1.0,6.65
4400,-50.83380126953125,1.0,6.65
4500,-50.83380126953125,1.0,6.65
4600,-50.83380126953125,1.0,6.65
4700,-50.83380126953125,1.0,6.65
4800,-50.83380126953125,1.0,6.65
4900,-50.83380126953125,1.0,6.65
5000,-50.83380126953125,1.0,6.65
5100,-50.83380126953125,1.0,6.65
5200,-50.83380126953125,1.0,6.65
5300,-50.83380126953125,1.0,6.65
5400,-50.83380126953125,1.0,6.65
5500,-50.83380126953125,1.0,6.65
5600,-50.83380126953125,1.0,6.65
5700,-50.83380126953125,1.0,6.65
5800,-50.83380126953125,1.0,6.65
5900,-50.83380126953125,1.0,6.65
6000,-50.83380126953125,1.0,6.65
