evaluation,fitness,uniqueness,time
100,18.775102615356445,1.0,36.40
190,35.26506805419922,1.0,36.29
280,35.26506805419922,1.0,9.96
370,38.82514953613281,1.0,10.05
460,38.82514953613281,1.0,9.89
550,41.388038635253906,1.0,9.85
640,48.49098587036133,1.0,9.93
730,48.49098587036133,1.0,9.98
820,49.52333450317383,1.0,10.13
910,65.96772766113281,1.0,9.92
1000,65.96772766113281,1.0,10.17
1090,78.81559753417969,1.0,9.99
1180,78.81559753417969,1.0,9.99
1270,78.81559753417969,1.0,10.05
1360,78.81559753417969,1.0,10.09
1450,82.09771728515625,1.0,10.10
1540,84.3233871459961,1.0,10.02
1630,84.3233871459961,1.0,9.94
1720,91.97003936767578,1.0,9.93
1810,91.97003936767578,1.0,9.97
1900,91.97003936767578,1.0,9.79
1990,91.97003936767578,1.0,10.29
2080,91.97003936767578,1.0,10.02
2170,91.97003936767578,1.0,10.27
2260,91.97003936767578,1.0,10.00
2350,91.97003936767578,1.0,9.88
2440,91.97003936767578,1.0,10.04
2530,138.52886962890625,1.0,10.04
2620,138.52886962890625,1.0,9.96
2710,138.52886962890625,1.0,10.07
2800,138.52886962890625,1.0,10.07
2890,138.52886962890625,1.0,9.78
2980,138.52886962890625,1.0,9.83
3070,138.52886962890625,1.0,9.93
3160,138.52886962890625,1.0,10.05
3250,138.52886962890625,1.0,9.85
3340,138.52886962890625,1.0,9.86
3430,138.52886962890625,1.0,10.04
3520,138.52886962890625,1.0,10.09
3610,138.52886962890625,1.0,9.95
3700,138.52886962890625,1.0,9.77
3790,138.52886962890625,1.0,10.07
3880,138.52886962890625,1.0,10.15
3970,138.52886962890625,1.0,10.06
4060,138.52886962890625,1.0,10.07
4150,138.52886962890625,1.0,10.00
4240,138.52886962890625,1.0,9.92
4330,138.52886962890625,1.0,9.93
4420,138.52886962890625,1.0,10.00
4510,138.52886962890625,1.0,9.93
4600,138.52886962890625,1.0,10.03
4690,138.52886962890625,1.0,9.99
4780,138.52886962890625,1.0,10.01
4870,138.52886962890625,1.0,9.94
4960,138.52886962890625,1.0,9.90
5050,138.52886962890625,1.0,9.99
5140,138.52886962890625,1.0,9.96
5230,138.52886962890625,1.0,10.03
5320,138.52886962890625,1.0,10.10
5410,138.52886962890625,1.0,9.96
5500,138.52886962890625,1.0,10.17
5590,138.52886962890625,1.0,10.05
5680,138.52886962890625,1.0,10.13
5770,138.52886962890625,1.0,10.06
5860,138.52886962890625,1.0,9.91
5950,138.52886962890625,1.0,10.02
6040,138.52886962890625,1.0,10.02
6130,138.52886962890625,1.0,10.03
6220,138.52886962890625,1.0,9.95
6310,138.52886962890625,1.0,9.87
6400,138.52886962890625,1.0,10.03
6490,138.52886962890625,1.0,10.07
6580,138.52886962890625,1.0,10.04
6670,138.52886962890625,1.0,9.90
6760,138.52886962890625,1.0,9.94
6850,138.52886962890625,1.0,9.84
6940,138.52886962890625,1.0,10.08
7030,138.52886962890625,1.0,9.84
7120,138.52886962890625,1.0,9.87
7210,138.52886962890625,1.0,9.92
7300,138.52886962890625,1.0,10.00
7390,138.52886962890625,1.0,9.86
7480,138.52886962890625,1.0,9.97
7570,138.52886962890625,1.0,10.15
7660,138.52886962890625,1.0,10.02
7750,138.52886962890625,1.0,10.05
7840,138.52886962890625,1.0,9.72
7930,138.52886962890625,1.0,10.02
8020,138.52886962890625,1.0,10.11
8110,138.52886962890625,1.0,9.96
8200,138.52886962890625,1.0,10.02
8290,138.52886962890625,1.0,9.87
8380,138.52886962890625,1.0,10.01
8470,138.52886962890625,1.0,9.98
8560,138.52886962890625,1.0,9.95
8650,138.52886962890625,1.0,10.13
8740,138.52886962890625,1.0,9.88
8830,138.52886962890625,1.0,9.98
8920,138.52886962890625,1.0,9.98
9010,138.52886962890625,1.0,9.83
9100,138.52886962890625,1.0,10.12
9190,138.52886962890625,1.0,10.03
9280,138.52886962890625,1.0,10.08
9370,138.52886962890625,1.0,10.04
9460,138.52886962890625,1.0,10.03
9550,138.52886962890625,1.0,9.92
9640,138.52886962890625,1.0,9.97
9730,138.52886962890625,1.0,10.02
9820,138.52886962890625,1.0,10.02
9910,138.52886962890625,1.0,10.01
10000,138.52886962890625,1.0,10.10
10090,138.52886962890625,1.0,10.08
10180,138.52886962890625,1.0,10.01
10270,138.52886962890625,1.0,9.89
10360,138.52886962890625,1.0,10.10
10450,138.52886962890625,1.0,10.02
10540,144.74050903320312,1.0,9.94
10630,144.74050903320312,1.0,9.86
10720,144.74050903320312,1.0,9.85
10810,144.74050903320312,1.0,10.11
10900,144.74050903320312,1.0,10.00
10990,144.74050903320312,1.0,10.12
11080,144.74050903320312,1.0,9.98
11170,144.74050903320312,1.0,9.87
11260,144.74050903320312,1.0,10.01
11350,144.74050903320312,1.0,10.04
11440,144.74050903320312,1.0,10.13
11530,144.74050903320312,1.0,9.94
11620,148.22129821777344,1.0,10.04
11710,158.6847686767578,1.0,9.88
11800,158.6847686767578,1.0,9.73
11890,158.6847686767578,1.0,10.01
11980,158.6847686767578,1.0,10.04
12070,158.6847686767578,1.0,10.09
