evaluation,fitness,uniqueness,time
0,501.21624755859375,1.0,20.17
100,501.21624755859375,1.0,20.17
200,533.448486328125,1.0,20.17
300,1001.4075317382812,1.0,20.17
400,1001.6882934570312,1.0,20.17
500,1002.349365234375,1.0,20.17
600,1093.160888671875,1.0,20.17
700,1093.160888671875,1.0,20.17
800,1093.160888671875,1.0,20.17
900,1093.160888671875,1.0,20.17
1000,1096.82568359375,1.0,20.17
1100,1096.82568359375,1.0,20.17
1200,1096.82568359375,1.0,20.17
1300,1096.82568359375,1.0,20.17
1400,1096.82568359375,1.0,20.17
1500,1118.104736328125,1.0,20.17
1600,1118.104736328125,1.0,20.17
1700,1118.104736328125,1.0,20.17
1800,1118.104736328125,1.0,20.17
1900,1118.104736328125,1.0,20.17
2000,1118.104736328125,1.0,20.17
2100,1118.104736328125,1.0,20.17
2200,1118.104736328125,1.0,20.17
2300,1118.104736328125,1.0,20.17
2400,1118.104736328125,1.0,20.17
2500,1118.104736328125,1.0,20.17
2600,1118.104736328125,1.0,20.17
2700,1118.104736328125,1.0,20.17
2800,1118.104736328125,1.0,20.17
2900,1118.104736328125,1.0,20.17
3000,1118.104736328125,1.0,20.17
3100,1118.104736328125,1.0,20.17
3200,1118.104736328125,1.0,20.17
3300,1118.104736328125,1.0,20.17
3400,1118.104736328125,1.0,20.17
3500,1118.104736328125,1.0,20.17
3600,1118.104736328125,1.0,20.17
3700,1118.104736328125,1.0,20.17
3800,1118.104736328125,1.0,20.17
3900,1118.104736328125,1.0,20.17
4000,1118.104736328125,1.0,20.17
4100,1118.104736328125,1.0,20.17
4200,1118.104736328125,1.0,20.17
4300,1118.104736328125,1.0,20.17
4400,1118.104736328125,1.0,20.17
4500,1119.2093505859375,1.0,20.17
4600,1119.2093505859375,1.0,20.17
4700,1119.2093505859375,1.0,20.17
4800,1119.2093505859375,1.0,20.17
4900,1119.2093505859375,1.0,20.17
5000,1119.2093505859375,1.0,20.17
5100,1119.2093505859375,1.0,20.17
5200,1119.2093505859375,1.0,20.17
5300,1119.2093505859375,1.0,20.17
5400,1119.2093505859375,1.0,20.17
5500,1119.2093505859375,1.0,20.17
5600,1119.2093505859375,1.0,20.17
5700,1119.2093505859375,1.0,20.17
5800,1119.2093505859375,1.0,20.17
5900,1119.2093505859375,1.0,20.17
6000,1119.2093505859375,1.0,20.17
6100,1119.2093505859375,1.0,20.17
6200,1119.2093505859375,1.0,20.17
6300,1119.2093505859375,1.0,20.17
6400,1119.2093505859375,1.0,20.17
6500,1119.2093505859375,1.0,20.17
6600,1119.2093505859375,1.0,20.17
6700,1119.2093505859375,1.0,20.17
6800,1119.2093505859375,1.0,20.17
6900,1119.2093505859375,1.0,20.17
7000,1119.2093505859375,1.0,20.17
7100,1119.2093505859375,1.0,20.17
7200,1119.2093505859375,1.0,20.17
7300,1119.2093505859375,1.0,20.17
7400,1119.2093505859375,1.0,20.17
7500,1119.2093505859375,1.0,20.17
7600,1119.2093505859375,1.0,20.17
7700,1119.2093505859375,1.0,20.17
7800,1119.2093505859375,1.0,20.17
7900,1119.2093505859375,1.0,20.17
8000,1119.2093505859375,1.0,20.17
8100,1119.2093505859375,1.0,20.17
8200,1119.2093505859375,1.0,20.17
8300,1119.2093505859375,1.0,20.17
8400,1119.2093505859375,1.0,20.17
8500,1119.2093505859375,1.0,20.17
8600,1119.2093505859375,1.0,20.17
8700,1119.2093505859375,1.0,20.17
8800,1119.2093505859375,1.0,20.17
8900,1119.2093505859375,1.0,20.17
9000,1119.2093505859375,1.0,20.17
