evaluation,fitness,uniqueness,time
0,3410.026611328125,1.0,153.47
100,3410.026611328125,1.0,153.47
200,3410.026611328125,1.0,153.47
300,3410.026611328125,1.0,153.47
400,3410.026611328125,1.0,153.47
500,3410.026611328125,1.0,153.47
600,3410.026611328125,1.0,153.47
700,3410.026611328125,1.0,153.47
800,5036.33935546875,1.0,153.47
900,5036.33935546875,1.0,153.47
1000,5036.33935546875,1.0,153.47
1100,5172.7666015625,1.0,153.47
1200,5172.7666015625,1.0,153.47
1300,5172.7666015625,1.0,153.47
1400,5172.7666015625,1.0,153.47
1500,5172.7666015625,1.0,153.47
1600,5173.4501953125,1.0,153.47
1700,5173.4501953125,1.0,153.47
1800,5173.4501953125,1.0,153.47
1900,5173.4501953125,1.0,153.47
2000,5173.4501953125,1.0,153.47
2100,5173.4501953125,1.0,153.47
2200,5173.4501953125,1.0,153.47
2300,5173.4501953125,1.0,153.47
2400,5173.4501953125,1.0,153.47
2500,5173.4501953125,1.0,153.47
2600,5173.4501953125,1.0,153.47
2700,5173.4501953125,1.0,153.47
2800,5173.4501953125,1.0,153.47
2900,5173.4501953125,1.0,153.47
3000,5173.4501953125,1.0,153.47
3100,5173.4501953125,1.0,153.47
3200,5173.4501953125,1.0,153.47
3300,5173.4501953125,1.0,153.47
3400,5173.4501953125,1.0,153.47
3500,5173.4501953125,1.0,153.47
3600,5173.4501953125,1.0,153.47
3700,5173.4501953125,1.0,153.47
3800,5173.4501953125,1.0,153.47
3900,5225.2939453125,1.0,153.47
4000,5225.2939453125,1.0,153.47
4100,5225.2939453125,1.0,153.47
4200,5225.2939453125,1.0,153.47
4300,5233.39697265625,1.0,153.47
4400,6259.2724609375,1.0,153.47
4500,6312.72509765625,1.0,153.47
4600,6312.72509765625,1.0,153.47
4700,6312.72509765625,1.0,153.47
4800,6312.72509765625,1.0,153.47
4900,6312.72509765625,1.0,153.47
5000,6312.72509765625,1.0,153.47
5100,6312.72509765625,1.0,153.47
5200,6312.72509765625,1.0,153.47
5300,6312.72509765625,1.0,153.47
5400,6312.72509765625,1.0,153.47
5500,6312.72509765625,1.0,153.47
5600,6312.72509765625,1.0,153.47
5700,6312.72509765625,1.0,153.47
5800,6312.72509765625,1.0,153.47
5900,6312.72509765625,1.0,153.47
6000,6313.5546875,1.0,153.47
6100,6313.5546875,1.0,153.47
6200,6313.5546875,1.0,153.47
6300,6313.5546875,1.0,153.47
6400,6329.88134765625,1.0,153.47
6500,6329.88134765625,1.0,153.47
6600,6329.88134765625,1.0,153.47
6700,6329.88134765625,1.0,153.47
6800,6329.88134765625,1.0,153.47
6900,6329.88134765625,1.0,153.47
7000,6329.88134765625,1.0,153.47
7100,6358.025390625,1.0,153.47
7200,6358.025390625,1.0,153.47
7300,6358.025390625,1.0,153.47
7400,6358.025390625,1.0,153.47
7500,6358.025390625,1.0,153.47
7600,6358.025390625,1.0,153.47
7700,6358.025390625,1.0,153.47
7800,6358.025390625,1.0,153.47
7900,6358.025390625,1.0,153.47
8000,6358.025390625,1.0,153.47
8100,6358.025390625,1.0,153.47
8200,6358.025390625,1.0,153.47
8300,6358.025390625,1.0,153.47
8400,6358.025390625,1.0,153.47
8500,6358.025390625,1.0,153.47
8600,6482.64990234375,1.0,153.47
8700,6482.64990234375,1.0,153.47
8800,6482.64990234375,1.0,153.47
8900,6482.64990234375,1.0,153.47
9000,6482.64990234375,1.0,153.47
9100,6482.64990234375,1.0,153.47
9200,6482.64990234375,1.0,153.47
9300,6482.64990234375,1.0,153.47
9400,6482.64990234375,1.0,153.47
9500,6482.64990234375,1.0,153.47
9600,6482.64990234375,1.0,153.47
9700,6482.64990234375,1.0,153.47
9800,6482.64990234375,1.0,153.47
9900,6482.64990234375,1.0,153.47
10000,6482.64990234375,1.0,153.47
10100,6482.64990234375,1.0,153.47
10200,6482.64990234375,1.0,153.47
10300,6482.64990234375,1.0,153.47
10400,6482.64990234375,1.0,153.47
10500,6482.64990234375,1.0,153.47
10600,6482.64990234375,1.0,153.47
10700,6482.64990234375,1.0,153.47
10800,6482.64990234375,1.0,153.47
10900,6482.64990234375,1.0,153.47
11000,6482.64990234375,1.0,153.47
11100,6482.64990234375,1.0,153.47
11200,6482.64990234375,1.0,153.47
11300,6482.64990234375,1.0,153.47
11400,6482.64990234375,1.0,153.47
11500,6482.64990234375,1.0,153.47
11600,6482.64990234375,1.0,153.47
11700,6482.64990234375,1.0,153.47
11800,6482.64990234375,1.0,153.47
11900,6482.64990234375,1.0,153.47
12000,6482.64990234375,1.0,153.47
12100,6482.64990234375,1.0,153.47
12200,6482.64990234375,1.0,153.47
12300,6482.64990234375,1.0,153.47
12400,6482.64990234375,1.0,153.47
12500,6572.7392578125,1.0,153.47
12600,6691.80029296875,1.0,153.47
12700,6691.80029296875,1.0,153.47
12800,6691.80029296875,1.0,153.47
12900,6691.80029296875,1.0,153.47
13000,6691.80029296875,1.0,153.47
13100,6699.6123046875,1.0,153.47
13200,6699.6123046875,1.0,153.47
13300,6699.6123046875,1.0,153.47
13400,6699.6123046875,1.0,153.47
13500,6699.6123046875,1.0,153.47
13600,6699.6123046875,1.0,153.47
13700,6699.6123046875,1.0,153.47
13800,6699.6123046875,1.0,153.47
13900,6699.6123046875,1.0,153.47
14000,6699.6123046875,1.0,153.47
14100,6800.15234375,1.0,153.47
14200,6800.15234375,1.0,153.47
14300,6800.15234375,1.0,153.47
14400,6800.15234375,1.0,153.47
14500,6800.15234375,1.0,153.47
14600,6800.15234375,1.0,153.47
14700,6800.15234375,1.0,153.47
14800,6800.15234375,1.0,153.47
14900,6800.15234375,1.0,153.47
15000,6800.15234375,1.0,153.47
15100,6800.15234375,1.0,153.47
15200,6800.15234375,1.0,153.47
15300,6800.15234375,1.0,153.47
15400,6800.15234375,1.0,153.47
15500,6800.15234375,1.0,153.47
15600,6800.15234375,1.0,153.47
15700,6800.15234375,1.0,153.47
15800,6800.15234375,1.0,153.47
15900,6800.15234375,1.0,153.47
16000,6800.15234375,1.0,153.47
16100,6800.15234375,1.0,153.47
16200,6800.15234375,1.0,153.47
16300,6800.15234375,1.0,153.47
16400,6800.15234375,1.0,153.47
16500,6800.15234375,1.0,153.47
16600,6800.15234375,1.0,153.47
16700,6800.15234375,1.0,153.47
16800,6800.15234375,1.0,153.47
16900,6800.15234375,1.0,153.47
17000,6800.15234375,1.0,153.47
17100,6800.15234375,1.0,153.47
17200,6800.15234375,1.0,153.47
17300,6800.15234375,1.0,153.47
17400,6800.15234375,1.0,153.47
17500,6800.15234375,1.0,153.47
17600,6800.15234375,1.0,153.47
17700,6800.15234375,1.0,153.47
17800,6800.15234375,1.0,153.47
17900,6800.15234375,1.0,153.47
18000,6800.15234375,1.0,153.47
18100,6800.15234375,1.0,153.47
18200,6800.15234375,1.0,153.47
18300,6800.15234375,1.0,153.47
18400,6800.15234375,1.0,153.47
18500,6800.15234375,1.0,153.47
18600,6800.15234375,1.0,153.47
18700,6800.15234375,1.0,153.47
18800,6800.15234375,1.0,153.47
18900,6800.15234375,1.0,153.47
19000,6800.15234375,1.0,153.47
19100,6800.15234375,1.0,153.47
19200,6800.15234375,1.0,153.47
19300,6800.15234375,1.0,153.47
19400,6800.15234375,1.0,153.47
19500,6800.15234375,1.0,153.47
19600,6800.15234375,1.0,153.47
19700,6904.24365234375,1.0,153.47
19800,6904.24365234375,1.0,153.47
19900,6904.24365234375,1.0,153.47
20000,6904.24365234375,1.0,153.47
20100,6904.24365234375,1.0,153.47
20200,6904.24365234375,1.0,153.47
