evaluation,fitness,uniqueness,time
0,443.7250061035156,1.0,13.16
100,443.7250061035156,1.0,13.16
200,443.7250061035156,1.0,13.16
300,443.7250061035156,1.0,13.16
400,443.7250061035156,1.0,13.16
500,443.7250061035156,1.0,13.16
600,443.7250061035156,1.0,13.16
700,443.7250061035156,1.0,13.16
800,524.7146606445312,1.0,13.16
900,524.7146606445312,1.0,13.16
1000,524.7146606445312,1.0,13.16
1100,524.7146606445312,1.0,13.16
1200,931.4926147460938,1.0,13.16
1300,931.4926147460938,1.0,13.16
1400,931.4926147460938,1.0,13.16
1500,931.4926147460938,1.0,13.16
1600,986.0692749023438,1.0,13.16
1700,986.0692749023438,1.0,13.16
1800,986.0692749023438,1.0,13.16
1900,986.0692749023438,1.0,13.16
2000,990.0029296875,1.0,13.16
2100,990.0029296875,1.0,13.16
2200,991.1654663085938,1.0,13.16
2300,991.1654663085938,1.0,13.16
2400,991.1654663085938,1.0,13.16
2500,992.45849609375,1.0,13.16
2600,992.45849609375,1.0,13.16
2700,992.45849609375,1.0,13.16
2800,992.45849609375,1.0,13.16
2900,992.45849609375,1.0,13.16
3000,992.6785888671875,1.0,13.16
3100,992.6785888671875,1.0,13.16
3200,999.969482421875,1.0,13.16
3300,999.969482421875,1.0,13.16
3400,1000.7647094726562,1.0,13.16
3500,1000.7647094726562,1.0,13.16
3600,1000.7647094726562,1.0,13.16
3700,1000.7647094726562,1.0,13.16
3800,1000.7647094726562,1.0,13.16
3900,1000.7647094726562,1.0,13.16
4000,1000.7647094726562,1.0,13.16
4100,1000.7647094726562,1.0,13.16
4200,1000.7647094726562,1.0,13.16
4300,1000.7647094726562,1.0,13.16
4400,1000.7647094726562,1.0,13.16
4500,1001.2827758789062,1.0,13.16
4600,1001.2827758789062,1.0,13.16
4700,1001.2827758789062,1.0,13.16
4800,1007.8344116210938,1.0,13.16
4900,1007.8344116210938,1.0,13.16
5000,1007.8344116210938,1.0,13.16
5100,1007.8344116210938,1.0,13.16
5200,1007.8344116210938,1.0,13.16
5310,1007.8344116210938,1.0,12.64
5410,1007.8344116210938,1.0,12.64
5510,1007.8344116210938,1.0,12.64
5610,1007.8344116210938,1.0,12.64
5710,1007.8344116210938,1.0,12.64
5810,1007.8344116210938,1.0,12.64
5910,1007.8344116210938,1.0,12.64
6010,1007.8344116210938,1.0,12.64
6110,1007.8344116210938,1.0,12.64
6210,1007.8344116210938,1.0,12.64
6310,1007.8344116210938,1.0,12.64
6410,1007.8344116210938,1.0,12.64
6510,1007.8344116210938,1.0,12.64
6610,1007.8344116210938,1.0,12.64
6710,1033.808349609375,1.0,12.64
6810,1033.808349609375,1.0,12.64
6910,1033.808349609375,1.0,12.64
7010,1033.808349609375,1.0,12.64
7110,1033.808349609375,1.0,12.64
7210,1033.808349609375,1.0,12.64
7310,1033.808349609375,1.0,12.64
7410,1033.808349609375,1.0,12.64
7510,1033.808349609375,1.0,12.64
7610,1033.808349609375,1.0,12.64
7710,1033.808349609375,1.0,12.64
7810,1033.808349609375,1.0,12.64
7910,1033.808349609375,1.0,12.64
8010,1033.808349609375,1.0,12.64
8110,1033.808349609375,1.0,12.64
8210,1033.808349609375,1.0,12.64
8310,1033.808349609375,1.0,12.64
8410,1033.808349609375,1.0,12.64
8510,1033.808349609375,1.0,12.64
8610,1033.808349609375,1.0,12.64
8710,1033.808349609375,1.0,12.64
8810,1033.808349609375,1.0,12.64
8910,1033.808349609375,1.0,12.64
9010,1033.808349609375,1.0,12.64
9110,1033.808349609375,1.0,12.64
