evaluation,fitness,uniqueness,time
1000,1010.5554809570312,1.0,470.89
1990,1064.0155029296875,1.0,498.38
2980,1085.3973388671875,1.0,386.11
3970,1136.1217041015625,1.0,383.99
4960,1156.139404296875,1.0,377.76
5950,1183.557861328125,1.0,384.20
6940,1183.557861328125,1.0,392.54
7930,1183.557861328125,1.0,385.10
8920,1183.557861328125,1.0,386.43
9910,1183.557861328125,1.0,385.84
10900,1183.557861328125,1.0,384.13
11890,1183.557861328125,1.0,382.52
12880,1183.557861328125,1.0,377.92
13870,1183.557861328125,1.0,384.80
14860,1183.557861328125,1.0,377.18
15850,1183.557861328125,1.0,381.34
16840,1183.557861328125,1.0,389.21
17830,1183.557861328125,1.0,380.21
18820,1183.557861328125,1.0,381.46
19810,1183.557861328125,1.0,378.54
20800,1183.557861328125,1.0,370.49
21790,1183.557861328125,1.0,383.30
22780,1183.557861328125,1.0,348.96
23770,1183.557861328125,1.0,339.31
24760,1206.9979248046875,1.0,359.24
25750,1206.9979248046875,1.0,406.06
26740,1206.9979248046875,1.0,415.67
27730,1206.9979248046875,1.0,396.24
28720,1206.9979248046875,1.0,412.74
29710,1206.9979248046875,1.0,380.01
30700,1206.9979248046875,1.0,398.84
31690,1206.9979248046875,1.0,378.38
32680,1206.9979248046875,1.0,364.02
33670,1206.9979248046875,1.0,395.71
34660,1206.9979248046875,1.0,399.03
35650,1206.9979248046875,1.0,398.69
36640,1206.9979248046875,1.0,420.24
37630,1206.9979248046875,1.0,418.32
38620,1206.9979248046875,1.0,411.81
39610,1206.9979248046875,1.0,405.17
40600,1206.9979248046875,1.0,419.20
41590,1206.9979248046875,1.0,412.19
42580,1206.9979248046875,1.0,408.07
43570,1206.9979248046875,1.0,419.87
44560,1206.9979248046875,1.0,403.02
45550,1206.9979248046875,1.0,413.10
46540,1206.9979248046875,1.0,408.31
47530,1206.9979248046875,1.0,408.71
48520,1206.9979248046875,1.0,414.92
49510,1206.9979248046875,1.0,410.15
50500,1206.9979248046875,1.0,412.21
51490,1206.9979248046875,1.0,405.34
52480,1206.9979248046875,1.0,395.75
53470,1206.9979248046875,1.0,400.21
54460,1206.9979248046875,1.0,397.13
55450,1206.9979248046875,1.0,386.00
56440,1206.9979248046875,1.0,401.79
57430,1206.9979248046875,1.0,393.22
58420,1206.9979248046875,1.0,392.20
59410,1206.9979248046875,1.0,397.92
60400,1206.9979248046875,1.0,408.54
61390,1206.9979248046875,1.0,420.85
62380,1206.9979248046875,1.0,432.09
63370,1206.9979248046875,1.0,438.15
64360,1206.9979248046875,1.0,445.03
65350,1206.9979248046875,1.0,454.81
66340,1206.9979248046875,1.0,446.37
67330,1206.9979248046875,1.0,465.04
68320,1206.9979248046875,1.0,483.96
69310,1206.9979248046875,1.0,471.81
70300,1206.9979248046875,1.0,467.99
71290,1206.9979248046875,1.0,460.87
