evaluation,fitness,uniqueness,time
100,-138.72157287597656,1.0,20.81
190,-138.72157287597656,1.0,20.76
280,-59.721797943115234,1.0,3.03
370,-59.721797943115234,1.0,3.11
460,-59.721797943115234,1.0,3.07
550,-55.56985855102539,1.0,3.23
640,-52.25872039794922,1.0,3.13
730,-49.036434173583984,1.0,3.03
820,-49.036434173583984,1.0,3.06
910,-49.036434173583984,1.0,3.11
1000,-49.036434173583984,1.0,3.07
1090,-49.036434173583984,1.0,3.16
1180,-49.036434173583984,1.0,3.13
1270,-47.00186538696289,1.0,3.18
1360,-47.00186538696289,1.0,3.06
1450,-47.00186538696289,1.0,3.16
1540,-47.00186538696289,1.0,3.08
1630,-47.00186538696289,1.0,3.11
1720,-47.00186538696289,1.0,3.06
1810,-47.00186538696289,1.0,3.09
1900,-47.00186538696289,1.0,3.17
1990,-47.00186538696289,1.0,3.20
2080,-47.00186538696289,1.0,3.21
2170,-47.00186538696289,1.0,3.04
2260,-47.00186538696289,1.0,3.19
2350,-47.00186538696289,1.0,3.27
2440,-47.00186538696289,1.0,3.19
2530,-47.00186538696289,1.0,3.22
2620,-47.00186538696289,1.0,3.13
2710,-47.00186538696289,1.0,3.13
2800,-47.00186538696289,1.0,3.06
2890,-47.00186538696289,1.0,3.21
2980,-47.00186538696289,1.0,3.09
3070,-47.00186538696289,1.0,3.19
3160,-45.42125701904297,1.0,3.06
3250,-45.42125701904297,1.0,3.17
3340,-45.42125701904297,1.0,3.05
3430,-45.42125701904297,1.0,3.24
3520,-45.42125701904297,1.0,3.20
3610,-45.42125701904297,1.0,3.11
3700,-45.42125701904297,1.0,3.20
3790,-45.42125701904297,1.0,3.19
3880,-45.42125701904297,1.0,3.06
3970,-45.42125701904297,1.0,3.09
4060,-45.42125701904297,1.0,3.19
4150,-45.42125701904297,1.0,3.02
4240,-45.42125701904297,1.0,3.17
4330,-45.42125701904297,1.0,3.02
4420,-45.42125701904297,1.0,3.04
4510,-45.42125701904297,1.0,3.19
4600,-45.42125701904297,1.0,3.04
4690,-45.42125701904297,1.0,3.26
4780,-45.42125701904297,1.0,3.21
4870,-45.42125701904297,1.0,3.17
4960,-45.42125701904297,1.0,3.20
5050,-45.42125701904297,1.0,3.14
5140,-45.42125701904297,1.0,3.12
5230,-45.42125701904297,1.0,3.15
5320,-45.42125701904297,1.0,3.23
5410,-45.42125701904297,1.0,3.08
5500,-45.42125701904297,1.0,3.27
5590,-45.42125701904297,1.0,3.13
5680,-45.42125701904297,1.0,3.09
5770,-45.42125701904297,1.0,3.08
5860,-45.42125701904297,1.0,3.13
5950,-45.42125701904297,1.0,3.23
6040,-45.42125701904297,1.0,3.09
6130,-45.42125701904297,1.0,3.23
6220,-45.42125701904297,1.0,3.08
6310,-45.42125701904297,1.0,3.14
6400,-45.42125701904297,1.0,3.13
6490,-45.42125701904297,1.0,3.19
6580,-45.42125701904297,1.0,3.19
6670,-45.42125701904297,1.0,3.04
6760,-45.42125701904297,1.0,3.23
6850,-45.42125701904297,1.0,3.25
6940,-45.42125701904297,1.0,3.16
7030,-45.42125701904297,1.0,3.14
7120,-45.42125701904297,1.0,3.20
7210,-45.42125701904297,1.0,3.22
7300,-45.42125701904297,1.0,3.16
7390,-45.42125701904297,1.0,3.10
