evaluation,fitness,uniqueness,time
0,808.5408935546875,1.0,109.06
1000,836.7924194335938,1.0,109.06
2000,836.7924194335938,1.0,109.06
3000,1108.226806640625,1.0,109.06
4000,1108.226806640625,1.0,109.06
5000,1108.226806640625,1.0,109.06
6000,1108.226806640625,1.0,109.06
7000,1108.226806640625,1.0,109.06
8000,1108.226806640625,1.0,109.06
9000,1108.226806640625,1.0,109.06
10000,1108.226806640625,1.0,109.06
11000,1108.226806640625,1.0,109.06
12000,1108.226806640625,1.0,109.06
13000,1108.226806640625,1.0,109.06
14000,1108.226806640625,1.0,109.06
15000,1108.226806640625,1.0,109.06
16000,1108.226806640625,1.0,109.06
17000,1108.226806640625,1.0,109.06
18000,1108.226806640625,1.0,109.06
19000,1108.226806640625,1.0,109.06
20000,1108.226806640625,1.0,109.06
21000,1108.226806640625,1.0,109.06
22000,1108.226806640625,1.0,109.06
23000,1108.226806640625,1.0,109.06
24000,1108.226806640625,1.0,109.06
25000,1108.226806640625,1.0,109.06
26000,1108.226806640625,1.0,109.06
27000,1108.226806640625,1.0,109.06
28000,1108.226806640625,1.0,109.06
29000,1108.226806640625,1.0,109.06
30000,1108.226806640625,1.0,109.06
31000,1108.226806640625,1.0,109.06
32000,1108.226806640625,1.0,109.06
33000,1108.226806640625,1.0,109.06
34000,1108.226806640625,1.0,109.06
35000,1108.226806640625,1.0,109.06
36000,1108.226806640625,1.0,109.06
37000,1108.226806640625,1.0,109.06
38000,1108.226806640625,1.0,109.06
39000,1108.226806640625,1.0,109.06
40000,1108.226806640625,1.0,109.06
41000,1108.226806640625,1.0,109.06
42000,1108.226806640625,1.0,109.06
43000,1108.226806640625,1.0,109.06
44000,1108.226806640625,1.0,109.06
45000,1108.226806640625,1.0,109.06
46000,1108.226806640625,1.0,109.06
47000,1108.226806640625,1.0,109.06
48000,1108.226806640625,1.0,109.06
49000,1108.226806640625,1.0,109.06
50000,1108.226806640625,1.0,109.06
51000,1108.226806640625,1.0,109.06
52000,1108.226806640625,1.0,109.06
53000,1108.226806640625,1.0,109.06
54000,1108.226806640625,1.0,109.06
55000,1108.226806640625,1.0,109.06
56000,1108.226806640625,1.0,109.06
57000,1108.226806640625,1.0,109.06
58000,1108.226806640625,1.0,109.06
59000,1108.226806640625,1.0,109.06
60000,1108.226806640625,1.0,109.06
61000,1108.226806640625,1.0,109.06
62000,1108.226806640625,1.0,109.06
63000,1108.226806640625,1.0,109.06
64000,1108.226806640625,1.0,109.06
65000,1108.226806640625,1.0,109.06
66000,1108.226806640625,1.0,109.06
67000,1108.226806640625,1.0,109.06
68000,1108.226806640625,1.0,109.06
69000,1108.226806640625,1.0,109.06
70000,1108.226806640625,1.0,109.06
71000,1127.0653076171875,1.0,109.06
72000,1127.0653076171875,1.0,109.06
73000,1127.0653076171875,1.0,109.06
74000,1127.0653076171875,1.0,109.06
75000,1127.0653076171875,1.0,109.06
76000,1127.0653076171875,1.0,109.06
77000,1127.0653076171875,1.0,109.06
78000,1127.0653076171875,1.0,109.06
79000,1127.0653076171875,1.0,109.06
80000,1127.0653076171875,1.0,109.06
81000,1127.0653076171875,1.0,109.06
82000,1127.0653076171875,1.0,109.06
83000,1127.0653076171875,1.0,109.06
84000,1127.0653076171875,1.0,109.06
85000,1127.0653076171875,1.0,109.06
86000,1146.5418701171875,1.0,109.06
87000,1146.5418701171875,1.0,109.06
88000,1146.5418701171875,1.0,109.06
89000,1146.5418701171875,1.0,109.06
90000,1146.5418701171875,1.0,109.06
91000,1161.7119140625,1.0,109.06
92000,1161.7119140625,1.0,109.06
93000,1161.7119140625,1.0,109.06
94000,1161.7119140625,1.0,109.06
95000,1165.4124755859375,1.0,109.06
96000,1165.4124755859375,1.0,109.06
97000,1165.4124755859375,1.0,109.06
98000,1165.4124755859375,1.0,109.06
99000,1165.4124755859375,1.0,109.06
100000,1165.4124755859375,1.0,109.06
101000,1165.4124755859375,1.0,109.06
102000,1165.4124755859375,1.0,109.06
103000,1175.2110595703125,1.0,109.06
104000,1175.2110595703125,1.0,109.06
