evaluation,fitness,uniqueness,time
0,5588.7099609375,1.0,2854.11
1000,5588.7099609375,1.0,2854.11
2000,5588.7099609375,1.0,2854.11
3000,5588.7099609375,1.0,2854.11
4000,5769.71337890625,1.0,2854.11
5000,5769.71337890625,1.0,2854.11
6000,5769.71337890625,1.0,2854.11
7000,5769.71337890625,1.0,2854.11
8000,5769.71337890625,1.0,2854.11
9000,5769.71337890625,1.0,2854.11
10000,5769.71337890625,1.0,2854.11
11000,5769.71337890625,1.0,2854.11
12000,6598.22705078125,1.0,2854.11
13000,6598.22705078125,1.0,2854.11
14000,6598.22705078125,1.0,2854.11
15000,6598.22705078125,1.0,2854.11
16000,6598.22705078125,1.0,2854.11
17000,6598.22705078125,1.0,2854.11
18000,6598.22705078125,1.0,2854.11
19000,6598.22705078125,1.0,2854.11
20000,6598.22705078125,1.0,2854.11
21000,6598.22705078125,1.0,2854.11
22000,6598.22705078125,1.0,2854.11
23000,6598.22705078125,1.0,2854.11
24000,6598.22705078125,1.0,2854.11
25000,6598.22705078125,1.0,2854.11
26000,6598.22705078125,1.0,2854.11
27000,6598.22705078125,1.0,2854.11
28000,6598.22705078125,1.0,2854.11
29000,6598.22705078125,1.0,2854.11
30000,6598.22705078125,1.0,2854.11
31000,6598.22705078125,1.0,2854.11
32000,6598.22705078125,1.0,2854.11
33000,6598.22705078125,1.0,2854.11
34000,6598.22705078125,1.0,2854.11
35000,6598.22705078125,1.0,2854.11
36000,6598.22705078125,1.0,2854.11
37000,6598.22705078125,1.0,2854.11
38000,6598.22705078125,1.0,2854.11
39000,6598.22705078125,1.0,2854.11
40000,6598.22705078125,1.0,2854.11
41000,6598.22705078125,1.0,2854.11
42000,6598.22705078125,1.0,2854.11
43000,6598.22705078125,1.0,2854.11
44000,6598.22705078125,1.0,2854.11
45000,6598.22705078125,1.0,2854.11
46000,6598.22705078125,1.0,2854.11
47000,6598.22705078125,1.0,2854.11
48000,6598.22705078125,1.0,2854.11
49000,6598.22705078125,1.0,2854.11
50000,6598.22705078125,1.0,2854.11
51000,6598.22705078125,1.0,2854.11
52000,6598.22705078125,1.0,2854.11
53000,6598.22705078125,1.0,2854.11
54000,6598.22705078125,1.0,2854.11
55000,6598.22705078125,1.0,2854.11
56000,6598.22705078125,1.0,2854.11
57000,6670.7138671875,1.0,2854.11
58000,6670.7138671875,1.0,2854.11
59000,6670.7138671875,1.0,2854.11
60000,6670.7138671875,1.0,2854.11
61000,6805.26171875,1.0,2854.11
62000,6805.26171875,1.0,2854.11
63000,6805.26171875,1.0,2854.11
64000,6805.26171875,1.0,2854.11
65000,6805.26171875,1.0,2854.11
66000,6805.26171875,1.0,2854.11
67000,6805.26171875,1.0,2854.11
68000,6805.26171875,1.0,2854.11
69000,6805.26171875,1.0,2854.11
70000,6805.26171875,1.0,2854.11
71000,6805.26171875,1.0,2854.11
72000,6805.26171875,1.0,2854.11
73000,6805.26171875,1.0,2854.11
74000,6805.26171875,1.0,2854.11
75000,6805.26171875,1.0,2854.11
76000,6805.26171875,1.0,2854.11
77000,6805.26171875,1.0,2854.11
78000,6805.26171875,1.0,2854.11
79000,6805.26171875,1.0,2854.11
80000,6805.26171875,1.0,2854.11
81000,6805.26171875,1.0,2854.11
82000,6805.26171875,1.0,2854.11
83000,6805.26171875,1.0,2854.11
84000,6805.26171875,1.0,2854.11
85000,6805.26171875,1.0,2854.11
86000,6805.26171875,1.0,2854.11
87000,6805.26171875,1.0,2854.11
88000,6805.26171875,1.0,2854.11
89000,6805.26171875,1.0,2854.11
90000,6805.26171875,1.0,2854.11
91000,6805.26171875,1.0,2854.11
92000,6805.26171875,1.0,2854.11
93000,6805.26171875,1.0,2854.11
94000,6805.26171875,1.0,2854.11
95000,6805.26171875,1.0,2854.11
96000,6805.26171875,1.0,2854.11
97000,6805.26171875,1.0,2854.11
98000,6805.26171875,1.0,2854.11
