evaluation,fitness,uniqueness,time
0,747.8530883789062,1.0,11.39
100,813.3209228515625,1.0,11.39
200,813.3209228515625,1.0,11.39
300,813.3209228515625,1.0,11.39
400,813.3209228515625,1.0,11.39
500,818.5082397460938,1.0,11.39
600,818.5082397460938,1.0,11.39
700,818.5082397460938,1.0,11.39
800,818.5082397460938,1.0,11.39
900,818.5082397460938,1.0,11.39
1000,818.5082397460938,1.0,11.39
1100,818.5082397460938,1.0,11.39
1200,818.5082397460938,1.0,11.39
1300,818.5082397460938,1.0,11.39
1400,818.5082397460938,1.0,11.39
1500,818.5082397460938,1.0,11.39
1600,818.5082397460938,1.0,11.39
1700,818.5082397460938,1.0,11.39
1800,818.5082397460938,1.0,11.39
1900,818.5082397460938,1.0,11.39
2000,900.2421264648438,1.0,11.39
2100,900.2421264648438,1.0,11.39
2200,900.2421264648438,1.0,11.39
2300,900.2421264648438,1.0,11.39
2400,900.2421264648438,1.0,11.39
2500,900.2421264648438,1.0,11.39
2600,900.2421264648438,1.0,11.39
2700,900.2421264648438,1.0,11.39
2800,900.2421264648438,1.0,11.39
2900,900.2421264648438,1.0,11.39
3000,900.2421264648438,1.0,11.39
3100,900.2421264648438,1.0,11.39
3200,924.4022827148438,1.0,11.39
3300,924.4022827148438,1.0,11.39
3400,924.4022827148438,1.0,11.39
3500,924.4022827148438,1.0,11.39
3600,924.4022827148438,1.0,11.39
3700,924.4022827148438,1.0,11.39
3800,924.4022827148438,1.0,11.39
3900,924.4022827148438,1.0,11.39
4000,924.4022827148438,1.0,11.39
4100,924.4022827148438,1.0,11.39
4200,924.4022827148438,1.0,11.39
4300,924.4022827148438,1.0,11.39
4400,924.4022827148438,1.0,11.39
4500,924.4022827148438,1.0,11.39
4600,924.4022827148438,1.0,11.39
4700,924.4022827148438,1.0,11.39
4800,924.4022827148438,1.0,11.39
4900,924.4022827148438,1.0,11.39
5000,924.4022827148438,1.0,11.39
5100,924.4022827148438,1.0,11.39
5200,924.4022827148438,1.0,11.39
5300,924.4022827148438,1.0,11.39
5400,924.4022827148438,1.0,11.39
5500,924.4022827148438,1.0,11.39
5600,924.4022827148438,1.0,11.39
5700,924.4022827148438,1.0,11.39
5800,924.4022827148438,1.0,11.39
5900,924.4022827148438,1.0,11.39
6000,924.4022827148438,1.0,11.39
6100,924.4022827148438,1.0,11.39
6200,924.4022827148438,1.0,11.39
6300,924.4022827148438,1.0,11.39
6400,924.4022827148438,1.0,11.39
6500,924.4022827148438,1.0,11.39
6600,924.4022827148438,1.0,11.39
6700,924.4022827148438,1.0,11.39
6800,924.4022827148438,1.0,11.39
6900,924.4022827148438,1.0,11.39
7000,924.4022827148438,1.0,11.39
7100,924.4022827148438,1.0,11.39
7200,924.4022827148438,1.0,11.39
7300,924.4022827148438,1.0,11.39
7400,924.4022827148438,1.0,11.39
7500,924.4022827148438,1.0,11.39
7600,924.4022827148438,1.0,11.39
7700,924.4022827148438,1.0,11.39
7800,924.4022827148438,1.0,11.39
7900,924.4022827148438,1.0,11.39
8000,924.4022827148438,1.0,11.39
8100,924.4022827148438,1.0,11.39
8200,924.4022827148438,1.0,11.39
8300,924.4022827148438,1.0,11.39
8400,924.4022827148438,1.0,11.39
8500,924.4022827148438,1.0,11.39
8600,924.4022827148438,1.0,11.39
8700,924.4022827148438,1.0,11.39
8800,924.4022827148438,1.0,11.39
8900,924.4022827148438,1.0,11.39
9000,924.4022827148438,1.0,11.39
9100,924.4022827148438,1.0,11.39
9200,924.4022827148438,1.0,11.39
9300,924.4022827148438,1.0,11.39
9400,924.4022827148438,1.0,11.39
9500,924.4022827148438,1.0,11.39
9600,924.4022827148438,1.0,11.39
9700,924.4022827148438,1.0,11.39
9800,924.4022827148438,1.0,11.39
9900,924.4022827148438,1.0,11.39
10000,928.4479370117188,1.0,11.39
10100,928.4479370117188,1.0,11.39
10200,928.4479370117188,1.0,11.39
10300,928.4479370117188,1.0,11.39
10400,928.4479370117188,1.0,11.39
10500,928.4479370117188,1.0,11.39
10600,928.4479370117188,1.0,11.39
10700,928.4479370117188,1.0,11.39
10800,928.4479370117188,1.0,11.39
10900,928.4479370117188,1.0,11.39
11000,928.4479370117188,1.0,11.39
11100,966.6205444335938,1.0,11.39
11200,966.6205444335938,1.0,11.39
11300,966.6205444335938,1.0,11.39
11400,966.6205444335938,1.0,11.39
11500,966.6205444335938,1.0,11.39
11600,966.6205444335938,1.0,11.39
11700,1089.1751708984375,1.0,11.39
11800,1089.1751708984375,1.0,11.39
11900,1089.1751708984375,1.0,11.39
12000,1089.1751708984375,1.0,11.39
12100,1089.1751708984375,1.0,11.39
12200,1089.1751708984375,1.0,11.39
12300,1089.1751708984375,1.0,11.39
12400,1089.1751708984375,1.0,11.39
12500,1089.1751708984375,1.0,11.39
12600,1089.1751708984375,1.0,11.39
12700,1089.1751708984375,1.0,11.39
12800,1089.1751708984375,1.0,11.39
12900,1089.1751708984375,1.0,11.39
13000,1089.1751708984375,1.0,11.39
13100,1089.1751708984375,1.0,11.39
13200,1089.1751708984375,1.0,11.39
13300,1089.1751708984375,1.0,11.39
13400,1089.1751708984375,1.0,11.39
13500,1089.1751708984375,1.0,11.39
13600,1089.1751708984375,1.0,11.39
13700,1089.1751708984375,1.0,11.39
13800,1089.1751708984375,1.0,11.39
13900,1089.1751708984375,1.0,11.39
14000,1089.1751708984375,1.0,11.39
14100,1089.1751708984375,1.0,11.39
14200,1089.1751708984375,1.0,11.39
14300,1089.1751708984375,1.0,11.39
14400,1089.1751708984375,1.0,11.39
14500,1089.1751708984375,1.0,11.39
14600,1089.1751708984375,1.0,11.39
14700,1089.1751708984375,1.0,11.39
14800,1089.1751708984375,1.0,11.39
14900,1089.1751708984375,1.0,11.39
15000,1089.1751708984375,1.0,11.39
15100,1089.1751708984375,1.0,11.32
15200,1089.1751708984375,1.0,11.32
15300,1089.1751708984375,1.0,11.32
15400,1089.1751708984375,1.0,11.32
15500,1089.1751708984375,1.0,11.32
15600,1089.1751708984375,1.0,11.32
15700,1089.1751708984375,1.0,11.32
15800,1089.1751708984375,1.0,11.32
15900,1089.1751708984375,1.0,11.32
16000,1089.1751708984375,1.0,11.32
16100,1089.1751708984375,1.0,11.32
16200,1089.1751708984375,1.0,11.32
16300,1089.1751708984375,1.0,11.32
16400,1089.1751708984375,1.0,11.32
16500,1089.1751708984375,1.0,11.32
16600,1089.1751708984375,1.0,11.32
16700,1089.1751708984375,1.0,11.32
16800,1089.1751708984375,1.0,11.32
16900,1089.1751708984375,1.0,11.32
17000,1089.1751708984375,1.0,11.32
17100,1089.1751708984375,1.0,11.32
17200,1089.1751708984375,1.0,11.32
17300,1089.1751708984375,1.0,11.32
17400,1089.1751708984375,1.0,11.32
17500,1089.1751708984375,1.0,11.32
17600,1089.1751708984375,1.0,11.32
17700,1089.1751708984375,1.0,11.32
17800,1089.1751708984375,1.0,11.32
17900,1089.1751708984375,1.0,11.32
18000,1089.1751708984375,1.0,11.32
18100,1089.1751708984375,1.0,11.32
18200,1089.1751708984375,1.0,11.32
18300,1089.1751708984375,1.0,11.32
18400,1089.1751708984375,1.0,11.32
18500,1089.1751708984375,1.0,11.32
18600,1089.1751708984375,1.0,11.32
18700,1089.1751708984375,1.0,11.32
18800,1089.1751708984375,1.0,11.32
18900,1089.1751708984375,1.0,11.32
19000,1089.1751708984375,1.0,11.32
19100,1089.1751708984375,1.0,11.32
19200,1089.1751708984375,1.0,11.32
19300,1089.1751708984375,1.0,11.32
19400,1089.1751708984375,1.0,11.32
19500,1089.1751708984375,1.0,11.32
19600,1089.1751708984375,1.0,11.32
19700,1089.1751708984375,1.0,11.32
19800,1089.1751708984375,1.0,11.32
19900,1089.1751708984375,1.0,11.32
20000,1089.1751708984375,1.0,11.32
20100,1089.1751708984375,1.0,11.32
20200,1089.1751708984375,1.0,11.32
20300,1089.1751708984375,1.0,11.32
20400,1089.1751708984375,1.0,11.32
20500,1089.1751708984375,1.0,11.32
20600,1089.1751708984375,1.0,11.32
20700,1089.1751708984375,1.0,11.32
20800,1089.1751708984375,1.0,11.32
20900,1089.1751708984375,1.0,11.32
21000,1089.1751708984375,1.0,11.32
21100,1089.1751708984375,1.0,11.32
21200,1089.1751708984375,1.0,11.32
21300,1089.1751708984375,1.0,11.32
21400,1089.1751708984375,1.0,11.32
21500,1089.1751708984375,1.0,11.32
21600,1089.1751708984375,1.0,11.32
21700,1089.1751708984375,1.0,11.32
21800,1089.1751708984375,1.0,11.32
21900,1089.1751708984375,1.0,11.32
22000,1089.1751708984375,1.0,11.32
22100,1089.1751708984375,1.0,11.32
22200,1089.1751708984375,1.0,11.32
22300,1089.1751708984375,1.0,11.32
22400,1089.1751708984375,1.0,11.32
22500,1089.1751708984375,1.0,11.32
22600,1089.1751708984375,1.0,11.32
22700,1089.1751708984375,1.0,11.32
22800,1089.1751708984375,1.0,11.32
22900,1089.1751708984375,1.0,11.32
23000,1089.1751708984375,1.0,11.32
23100,1089.1751708984375,1.0,11.32
23200,1089.1751708984375,1.0,11.32
23300,1089.1751708984375,1.0,11.32
23400,1089.1751708984375,1.0,11.32
23500,1089.1751708984375,1.0,11.32
23600,1089.1751708984375,1.0,11.32
23700,1089.1751708984375,1.0,11.32
23800,1089.1751708984375,1.0,11.32
23900,1089.1751708984375,1.0,11.32
24000,1089.1751708984375,1.0,11.32
24100,1089.1751708984375,1.0,11.32
24200,1089.1751708984375,1.0,11.32
24300,1089.1751708984375,1.0,11.32
24400,1089.1751708984375,1.0,11.32
24500,1089.1751708984375,1.0,11.32
24600,1089.1751708984375,1.0,11.32
24700,1089.1751708984375,1.0,11.32
24800,1089.1751708984375,1.0,11.32
24900,1089.1751708984375,1.0,11.32
25000,1089.1751708984375,1.0,11.32
25100,1089.1751708984375,1.0,11.32
25200,1089.1751708984375,1.0,11.32
25300,1089.1751708984375,1.0,11.32
25400,1089.1751708984375,1.0,11.32
25500,1089.1751708984375,1.0,11.32
25600,1089.1751708984375,1.0,11.32
25700,1089.1751708984375,1.0,11.32
25800,1089.1751708984375,1.0,11.32
25900,1089.1751708984375,1.0,11.32
26000,1089.1751708984375,1.0,11.32
26100,1089.1751708984375,1.0,11.32
26200,1089.1751708984375,1.0,11.32
26300,1089.1751708984375,1.0,11.32
26400,1089.1751708984375,1.0,11.32
26500,1089.1751708984375,1.0,11.32
26600,1089.1751708984375,1.0,11.32
26700,1089.1751708984375,1.0,11.32
26800,1089.1751708984375,1.0,11.32
26900,1089.1751708984375,1.0,11.32
27000,1089.1751708984375,1.0,11.32
27100,1089.1751708984375,1.0,11.32
27200,1089.1751708984375,1.0,11.32
27300,1089.1751708984375,1.0,11.32
27400,1089.1751708984375,1.0,11.32
27500,1089.1751708984375,1.0,11.32
27600,1089.1751708984375,1.0,11.32
27700,1089.1751708984375,1.0,11.32
27800,1089.1751708984375,1.0,11.32
27900,1089.1751708984375,1.0,11.32
28000,1089.1751708984375,1.0,11.32
28100,1089.1751708984375,1.0,11.32
28200,1089.1751708984375,1.0,11.32
28300,1089.1751708984375,1.0,11.32
28400,1089.1751708984375,1.0,11.32
28500,1089.1751708984375,1.0,11.32
28600,1089.1751708984375,1.0,11.32
28700,1089.1751708984375,1.0,11.32
28800,1089.1751708984375,1.0,11.32
28900,1089.1751708984375,1.0,11.32
29000,1089.1751708984375,1.0,11.32
29100,1089.1751708984375,1.0,11.32
29200,1089.1751708984375,1.0,11.32
29300,1089.1751708984375,1.0,11.32
29400,1089.1751708984375,1.0,11.32
29500,1089.1751708984375,1.0,11.32
29600,1089.1751708984375,1.0,11.32
29700,1089.1751708984375,1.0,11.32
29800,1089.1751708984375,1.0,11.32
29900,1089.1751708984375,1.0,11.32
30000,1089.1751708984375,1.0,11.32
30100,1089.1751708984375,1.0,11.32
38792,1156.5867919921875,0.51,11.37
38892,1156.5867919921875,0.51,11.37
38992,1156.5867919921875,0.51,11.37
39092,1164.9329833984375,0.51,11.37
39192,1164.9329833984375,0.52,11.37
39292,1164.9329833984375,0.52,11.37
39392,1176.041748046875,0.53,11.37
39492,1176.041748046875,0.53,11.37
39592,1176.041748046875,0.53,11.37
39692,1176.041748046875,0.53,11.37
39792,1176.041748046875,0.53,11.37
39892,1176.041748046875,0.53,11.37
39992,1176.041748046875,0.53,11.37
40092,1176.041748046875,0.53,11.37
40192,1176.041748046875,0.53,11.37
40292,1176.041748046875,0.53,11.37
40392,1176.041748046875,0.53,11.37
40492,1176.041748046875,0.53,11.37
40592,1176.041748046875,0.53,11.37
40692,1176.041748046875,0.53,11.37
40792,1176.041748046875,0.54,11.37
40892,1176.041748046875,0.54,11.37
40992,1176.041748046875,0.54,11.37
41092,1176.041748046875,0.54,11.37
41192,1298.9290771484375,0.55,11.37
41292,1298.9290771484375,0.55,11.37
41392,1298.9290771484375,0.55,11.37
41492,1298.9290771484375,0.55,11.37
41592,1298.9290771484375,0.55,11.37
41692,1298.9290771484375,0.55,11.37
41792,1298.9290771484375,0.55,11.37
41892,1298.9290771484375,0.55,11.37
41992,1298.9290771484375,0.55,11.37
42092,1298.9290771484375,0.55,11.37
42192,1298.9290771484375,0.57,11.37
42292,1298.9290771484375,0.57,11.37
42392,1298.9290771484375,0.57,11.37
42492,1298.9290771484375,0.57,11.37
42592,1298.9290771484375,0.57,11.37
42692,1298.9290771484375,0.57,11.37
42792,1298.9290771484375,0.57,11.37
42892,1298.9290771484375,0.57,11.37
42992,1298.9290771484375,0.57,11.37
43092,1298.9290771484375,0.57,11.37
43192,1298.9290771484375,0.58,11.37
43292,1298.9290771484375,0.58,11.37
43392,1298.9290771484375,0.58,11.37
43492,1298.9290771484375,0.58,11.37
43592,1298.9290771484375,0.58,11.37
43692,1298.9290771484375,0.58,11.37
43792,1298.9290771484375,0.59,11.37
43892,1298.9290771484375,0.59,11.37
43992,1298.9290771484375,0.59,11.37
44092,1298.9290771484375,0.59,11.37
44192,1298.9290771484375,0.59,11.37
44292,1298.9290771484375,0.59,11.37
44392,1298.9290771484375,0.59,11.37
44492,1298.9290771484375,0.59,11.37
44592,1298.9290771484375,0.59,11.37
44692,1298.9290771484375,0.59,11.37
44792,1298.9290771484375,0.59,11.37
44892,1298.9290771484375,0.59,11.37
44992,1298.9290771484375,0.59,11.37
45092,1298.9290771484375,0.59,11.37
45192,1298.9290771484375,0.59,11.37
45292,1298.9290771484375,0.59,11.37
45392,1298.9290771484375,0.59,11.37
45492,1298.9290771484375,0.59,11.37
45592,1298.9290771484375,0.61,11.37
45692,1298.9290771484375,0.61,11.37
45792,1298.9290771484375,0.61,11.37
45892,1298.9290771484375,0.61,11.37
45992,1298.9290771484375,0.61,11.37
46092,1298.9290771484375,0.61,11.37
46192,1298.9290771484375,0.61,11.37
46292,1298.9290771484375,0.62,11.37
46392,1298.9290771484375,0.62,11.37
46492,1298.9290771484375,0.62,11.37
46592,1298.9290771484375,0.62,11.37
46692,1298.9290771484375,0.63,11.37
46792,1298.9290771484375,0.63,11.37
46892,1298.9290771484375,0.63,11.37
46992,1298.9290771484375,0.63,11.37
47092,1298.9290771484375,0.64,11.37
47192,1298.9290771484375,0.65,11.37
47292,1298.9290771484375,0.65,11.37
47392,1298.9290771484375,0.65,11.37
47492,1298.9290771484375,0.65,11.37
47592,1298.9290771484375,0.65,11.37
47692,1298.9290771484375,0.65,11.37
47792,1298.9290771484375,0.65,11.37
47892,1298.9290771484375,0.66,11.37
