evaluation,fitness,uniqueness,time
0,6461.4169921875,1.0,1064.69
1000,6461.4169921875,1.0,1064.69
2000,6461.4169921875,1.0,1064.69
3000,6461.4169921875,1.0,1064.69
4000,6461.4169921875,1.0,1064.69
5000,6461.4169921875,1.0,1064.69
6000,6545.02392578125,1.0,1064.69
7000,6704.4384765625,1.0,1064.69
8000,6704.4384765625,1.0,1064.69
9000,6738.7548828125,1.0,1064.69
10000,6738.7548828125,1.0,1064.69
11000,6738.7548828125,1.0,1064.69
12000,6738.7548828125,1.0,1064.69
13000,6738.7548828125,1.0,1064.69
14000,6738.7548828125,1.0,1064.69
15000,6738.7548828125,1.0,1064.69
16000,6738.7548828125,1.0,1064.69
17000,6738.7548828125,1.0,1064.69
18000,6738.7548828125,1.0,1064.69
19000,6738.7548828125,1.0,1064.69
20000,6738.7548828125,1.0,1064.69
21000,6827.29833984375,1.0,1064.69
22000,6827.29833984375,1.0,1064.69
23000,6827.29833984375,1.0,1064.69
24000,6827.29833984375,1.0,1064.69
25000,6827.29833984375,1.0,1064.69
26000,6830.1748046875,1.0,1064.69
27000,6830.1748046875,1.0,1064.69
28000,6830.1748046875,1.0,1064.69
29000,6830.1748046875,1.0,1064.69
30000,6830.1748046875,1.0,1064.69
31000,6830.1748046875,1.0,1064.69
32000,6830.1748046875,1.0,1064.69
33000,6830.1748046875,1.0,1064.69
34000,6830.1748046875,1.0,1064.69
35000,6830.1748046875,1.0,1064.69
36000,6830.1748046875,1.0,1064.69
37000,6830.1748046875,1.0,1064.69
38000,6830.1748046875,1.0,1064.69
39000,6830.1748046875,1.0,1064.69
40000,6830.1748046875,1.0,1064.69
41000,6830.1748046875,1.0,1064.69
42000,6830.1748046875,1.0,1064.69
43000,6830.1748046875,1.0,1064.69
44000,6830.1748046875,1.0,1064.69
45000,6830.1748046875,1.0,1064.69
46000,6830.1748046875,1.0,1064.69
47000,6830.1748046875,1.0,1064.69
48000,6830.1748046875,1.0,1064.69
49000,6830.1748046875,1.0,1064.69
50000,6830.1748046875,1.0,1064.69
51000,6830.1748046875,1.0,1064.69
52000,6830.1748046875,1.0,1064.69
53000,6830.1748046875,1.0,1064.69
54000,6830.1748046875,1.0,1064.69
55000,6830.1748046875,1.0,1064.69
56000,6830.1748046875,1.0,1064.69
57000,6830.1748046875,1.0,1064.69
58000,6830.1748046875,1.0,1064.69
59000,6830.1748046875,1.0,1064.69
60000,7013.47802734375,1.0,1064.69
61000,7013.47802734375,1.0,1064.69
62000,7013.47802734375,1.0,1064.69
63000,7013.47802734375,1.0,1064.69
64000,7013.47802734375,1.0,1064.69
65000,7013.47802734375,1.0,1064.69
66000,7013.47802734375,1.0,1064.69
67000,7013.47802734375,1.0,1064.69
68000,7013.47802734375,1.0,1064.69
69000,7013.47802734375,1.0,1064.69
70000,7013.47802734375,1.0,1064.69
71000,7013.47802734375,1.0,1064.69
72000,7013.47802734375,1.0,1064.69
73000,7013.47802734375,1.0,1064.69
74000,7013.47802734375,1.0,1064.69
75000,7013.47802734375,1.0,1064.69
76000,7013.47802734375,1.0,1064.69
77000,7013.47802734375,1.0,1064.69
78000,7013.47802734375,1.0,1064.69
79000,7013.47802734375,1.0,1064.69
80000,7013.47802734375,1.0,1064.69
81000,7013.47802734375,1.0,1064.69
82000,7013.47802734375,1.0,1064.69
83000,7013.47802734375,1.0,1064.69
84000,7013.47802734375,1.0,1064.69
85000,7033.3505859375,1.0,1064.69
86000,7033.3505859375,1.0,1064.69
87000,7033.3505859375,1.0,1064.69
88000,7033.3505859375,1.0,1064.69
89000,7033.3505859375,1.0,1064.69
90000,7033.3505859375,1.0,1064.69
91000,7033.3505859375,1.0,1064.69
92000,7033.3505859375,1.0,1064.69
93000,7033.3505859375,1.0,1064.69
94000,7033.3505859375,1.0,1064.69
95000,7033.3505859375,1.0,1064.69
96000,7033.3505859375,1.0,1064.69
97000,7033.3505859375,1.0,1064.69
98000,7033.3505859375,1.0,1064.69
99000,7033.3505859375,1.0,1064.69
100000,7033.3505859375,1.0,1064.69
101000,7033.3505859375,1.0,1064.69
102000,7033.3505859375,1.0,1064.69
103000,7033.3505859375,1.0,1064.69
104000,7033.3505859375,1.0,1064.69
105000,7033.3505859375,1.0,1064.69
106000,7033.3505859375,1.0,1064.69
107000,7033.3505859375,1.0,1064.69
108000,7033.3505859375,1.0,1064.69
109000,7033.3505859375,1.0,1064.69
110000,7033.3505859375,1.0,1064.69
111000,7033.3505859375,1.0,1064.69
112000,7033.3505859375,1.0,1064.69
113000,7033.3505859375,1.0,1064.69
114000,7033.3505859375,1.0,1064.69
115000,7033.3505859375,1.0,1064.69
116000,7033.3505859375,1.0,1064.69
117000,7033.3505859375,1.0,1064.69
118000,7033.3505859375,1.0,1064.69
119000,7033.3505859375,1.0,1064.69
120000,7033.3505859375,1.0,1064.69
121000,7033.3505859375,1.0,1064.69
122000,7033.3505859375,1.0,1064.69
123000,7033.3505859375,1.0,1064.69
124000,7033.3505859375,1.0,1064.69
125000,7033.3505859375,1.0,1064.69
126000,7033.3505859375,1.0,1064.69
127000,7033.3505859375,1.0,1064.69
128000,7033.3505859375,1.0,1064.69
129000,7033.3505859375,1.0,1064.69
130000,7033.3505859375,1.0,1064.69
131000,7033.3505859375,1.0,1064.69
132000,7033.3505859375,1.0,1064.69
133000,7033.3505859375,1.0,1064.69
134000,7033.3505859375,1.0,1064.69
135000,7033.3505859375,1.0,1064.69
136000,7033.3505859375,1.0,1064.69
137000,7033.3505859375,1.0,1064.69
138000,7033.3505859375,1.0,1064.69
139000,7033.3505859375,1.0,1064.69
140000,7033.3505859375,1.0,1064.69
141000,7033.3505859375,1.0,1064.69
142000,7033.3505859375,1.0,1064.69
143000,7033.3505859375,1.0,1064.69
144000,7033.3505859375,1.0,1064.69
145000,7033.3505859375,1.0,1064.69
146000,7033.3505859375,1.0,1064.69
147000,7033.3505859375,1.0,1064.69
148000,7033.3505859375,1.0,1064.69
149000,7033.3505859375,1.0,1064.69
150000,7033.3505859375,1.0,1064.69
151000,7087.05810546875,1.0,1064.69
152000,7087.05810546875,1.0,1064.69
153000,7087.05810546875,1.0,1064.69
154000,7087.05810546875,1.0,1064.69
155000,7087.05810546875,1.0,1064.69
156000,7087.05810546875,1.0,1064.69
157000,7087.05810546875,1.0,1064.69
158000,7087.05810546875,1.0,1064.69
159000,7087.05810546875,1.0,1064.69
160000,7087.05810546875,1.0,1064.69
161000,7087.05810546875,1.0,1064.69
162000,7087.05810546875,1.0,1064.69
163000,7087.05810546875,1.0,1064.69
164000,7087.05810546875,1.0,1064.69
165000,7087.05810546875,1.0,1064.69
166000,7087.05810546875,1.0,1064.69
167000,7087.05810546875,1.0,1064.69
168000,7087.05810546875,1.0,1064.69
169000,7087.05810546875,1.0,1064.69
170000,7087.05810546875,1.0,1064.69
171000,7087.05810546875,1.0,1064.69
172000,7087.05810546875,1.0,1064.69
173000,7087.05810546875,1.0,1064.69
174000,7087.05810546875,1.0,1064.69
175000,7087.05810546875,1.0,1064.69
176000,7087.05810546875,1.0,1064.69
177000,7087.05810546875,1.0,1064.69
178000,7087.05810546875,1.0,1064.69
179000,7087.05810546875,1.0,1064.69
180000,7087.05810546875,1.0,1064.69
181000,7087.05810546875,1.0,1064.69
182000,7087.05810546875,1.0,1064.69
183000,7087.05810546875,1.0,1064.69
184000,7087.05810546875,1.0,1064.69
185000,7087.05810546875,1.0,1064.69
186000,7087.05810546875,1.0,1064.69
187000,7087.05810546875,1.0,1064.69
188000,7087.05810546875,1.0,1064.69
189000,7087.05810546875,1.0,1064.69
190000,7087.05810546875,1.0,1064.69
191000,7087.05810546875,1.0,1064.69
192000,7087.05810546875,1.0,1064.69
193000,7087.05810546875,1.0,1064.69
194000,7087.05810546875,1.0,1064.69
195000,7087.05810546875,1.0,1064.69
196000,7087.05810546875,1.0,1064.69
197000,7087.05810546875,1.0,1064.69
198000,7087.05810546875,1.0,1064.69
199000,7087.05810546875,1.0,1064.69
200000,7087.05810546875,1.0,1064.69
201000,7087.05810546875,1.0,1064.69
202000,7087.05810546875,1.0,1064.69
203000,7087.05810546875,1.0,1064.69
204000,7087.05810546875,1.0,1064.69
205000,7087.05810546875,1.0,1064.69
206000,7087.05810546875,1.0,1064.69
207000,7087.05810546875,1.0,1064.69
208000,7087.05810546875,1.0,1064.69
209000,7087.05810546875,1.0,1064.69
210000,7087.05810546875,1.0,1064.69
211000,7087.05810546875,1.0,1064.69
212000,7087.05810546875,1.0,1064.69
213000,7087.05810546875,1.0,1064.69
214000,7106.603515625,1.0,1064.69
215000,7106.603515625,1.0,1064.69
216000,7106.603515625,1.0,1064.69
217000,7106.603515625,1.0,1064.69
218000,7106.603515625,1.0,1064.69
219000,7106.603515625,1.0,1064.69
220000,7106.603515625,1.0,1064.69
221000,7106.603515625,1.0,1064.69
222000,7106.603515625,1.0,1064.69
223000,7106.603515625,1.0,1064.69
224000,7106.603515625,1.0,1064.69
225000,7106.603515625,1.0,1064.69
226000,7106.603515625,1.0,1064.69
227000,7106.603515625,1.0,1064.69
228000,7106.603515625,1.0,1064.69
229000,7106.603515625,1.0,1064.69
230000,7106.603515625,1.0,1064.69
231000,7106.603515625,1.0,1064.69
232000,7106.603515625,1.0,1064.69
233000,7106.603515625,1.0,1064.69
234000,7106.603515625,1.0,1064.69
235000,7106.603515625,1.0,1064.69
236000,7106.603515625,1.0,1064.69
237000,7106.603515625,1.0,1064.69
238000,7106.603515625,1.0,1064.69
239000,7106.603515625,1.0,1064.69
240000,7106.603515625,1.0,1064.69
241000,7106.603515625,1.0,1064.69
242000,7106.603515625,1.0,1064.69
243000,7106.603515625,1.0,1064.69
244000,7106.603515625,1.0,1064.69
245000,7106.603515625,1.0,1064.69
246000,7106.603515625,1.0,1064.69
247000,7106.603515625,1.0,1064.69
248000,7106.603515625,1.0,1064.69
249000,7106.603515625,1.0,1064.69
