evaluation,fitness,uniqueness,time
0,916.7389526367188,1.0,147.62
1000,916.7389526367188,1.0,147.62
2000,916.7389526367188,1.0,147.62
3000,916.7389526367188,1.0,147.62
4000,916.7389526367188,1.0,147.62
5000,916.7389526367188,1.0,147.62
6000,916.7389526367188,1.0,147.62
7000,916.7389526367188,1.0,147.62
8000,916.7389526367188,1.0,147.62
9000,916.7389526367188,1.0,147.62
10000,916.7389526367188,1.0,147.62
11000,916.7389526367188,1.0,147.62
12000,916.7389526367188,1.0,147.62
13000,916.7389526367188,1.0,147.62
14000,916.7389526367188,1.0,147.62
15000,916.7389526367188,1.0,147.62
16000,918.9647216796875,1.0,147.62
17000,918.9647216796875,1.0,147.62
18000,918.9647216796875,1.0,147.62
19000,918.9647216796875,1.0,147.62
20000,918.9647216796875,1.0,147.62
21000,918.9647216796875,1.0,147.62
22000,918.9647216796875,1.0,147.62
23000,918.9647216796875,1.0,147.62
24000,918.9647216796875,1.0,147.62
25000,918.9647216796875,1.0,147.62
26000,918.9647216796875,1.0,147.62
27000,918.9647216796875,1.0,147.62
28000,918.9647216796875,1.0,147.62
29000,1085.40966796875,1.0,147.62
30000,1085.40966796875,1.0,147.62
31000,1085.40966796875,1.0,147.62
32000,1085.40966796875,1.0,147.62
33000,1085.40966796875,1.0,147.62
34000,1085.40966796875,1.0,147.62
35000,1085.40966796875,1.0,147.62
36000,1085.40966796875,1.0,147.62
37000,1085.40966796875,1.0,147.62
38000,1085.40966796875,1.0,147.62
39000,1085.40966796875,1.0,147.62
40000,1085.40966796875,1.0,147.62
41000,1085.40966796875,1.0,147.62
42000,1085.40966796875,1.0,147.62
43000,1085.40966796875,1.0,147.62
44000,1085.40966796875,1.0,147.62
45000,1085.40966796875,1.0,147.62
46000,1085.40966796875,1.0,147.62
47000,1085.40966796875,1.0,147.62
48000,1085.40966796875,1.0,147.62
49000,1085.40966796875,1.0,147.62
50000,1085.40966796875,1.0,147.62
51000,1085.40966796875,1.0,147.62
52000,1085.40966796875,1.0,147.62
53000,1085.40966796875,1.0,147.62
54000,1085.40966796875,1.0,147.62
55000,1085.40966796875,1.0,147.62
56000,1085.40966796875,1.0,147.62
57000,1085.40966796875,1.0,147.62
58000,1085.40966796875,1.0,147.62
59000,1085.40966796875,1.0,147.62
60000,1085.40966796875,1.0,147.62
61000,1085.40966796875,1.0,147.62
62000,1085.40966796875,1.0,147.62
63000,1085.40966796875,1.0,147.62
64000,1085.40966796875,1.0,147.62
65000,1085.40966796875,1.0,147.62
66000,1085.40966796875,1.0,147.62
67000,1085.40966796875,1.0,147.62
68000,1085.40966796875,1.0,147.62
69000,1085.40966796875,1.0,147.62
70000,1085.40966796875,1.0,147.62
71000,1085.40966796875,1.0,147.62
72000,1085.40966796875,1.0,147.62
73000,1085.40966796875,1.0,147.62
74000,1085.40966796875,1.0,147.62
75000,1085.40966796875,1.0,147.62
76000,1085.40966796875,1.0,147.62
77000,1085.40966796875,1.0,147.62
78000,1085.40966796875,1.0,147.62
79000,1085.40966796875,1.0,147.62
80000,1085.40966796875,1.0,147.62
81000,1085.40966796875,1.0,147.62
82000,1085.40966796875,1.0,147.62
83000,1085.40966796875,1.0,147.62
84000,1085.40966796875,1.0,147.62
85000,1085.40966796875,1.0,147.62
86000,1085.40966796875,1.0,147.62
87000,1085.40966796875,1.0,147.62
88000,1085.40966796875,1.0,147.62
89000,1085.40966796875,1.0,147.62
90000,1085.40966796875,1.0,147.62
91000,1085.40966796875,1.0,147.62
92000,1102.5416259765625,1.0,147.62
93000,1102.5416259765625,1.0,147.62
94000,1102.5416259765625,1.0,147.62
95000,1102.5416259765625,1.0,147.62
96000,1102.5416259765625,1.0,147.62
97000,1102.5416259765625,1.0,147.62
98000,1102.5416259765625,1.0,147.62
99000,1102.5416259765625,1.0,147.62
100000,1102.5416259765625,1.0,147.62
101000,1102.5416259765625,1.0,147.62
102000,1102.5416259765625,1.0,147.62
103000,1102.5416259765625,1.0,147.62
104000,1102.5416259765625,1.0,147.62
105000,1102.5416259765625,1.0,147.62
106000,1102.5416259765625,1.0,147.62
107000,1102.5416259765625,1.0,147.62
108000,1102.5416259765625,1.0,147.62
109000,1102.5416259765625,1.0,147.62
110000,1102.5416259765625,1.0,147.62
111000,1102.5416259765625,1.0,147.62
112000,1102.5416259765625,1.0,147.62
113000,1102.5416259765625,1.0,147.62
114000,1102.5416259765625,1.0,147.62
115000,1102.5416259765625,1.0,147.62
116000,1102.5416259765625,1.0,147.62
117000,1102.5416259765625,1.0,147.62
118000,1102.5416259765625,1.0,147.62
119000,1102.5416259765625,1.0,147.62
120000,1102.5416259765625,1.0,147.62
121000,1102.5416259765625,1.0,147.62
122000,1102.5416259765625,1.0,147.62
123000,1102.5416259765625,1.0,147.62
124000,1102.5416259765625,1.0,147.62
125000,1102.5416259765625,1.0,147.62
126000,1102.5416259765625,1.0,147.62
127000,1102.5416259765625,1.0,147.62
128000,1102.5416259765625,1.0,147.62
129000,1102.5416259765625,1.0,147.62
130000,1102.5416259765625,1.0,147.62
131000,1102.5416259765625,1.0,147.62
132000,1102.5416259765625,1.0,147.62
133000,1102.5416259765625,1.0,147.62
134000,1102.5416259765625,1.0,147.62
135000,1102.5416259765625,1.0,147.62
136000,1102.5416259765625,1.0,147.62
137000,1102.5416259765625,1.0,147.62
138000,1102.5416259765625,1.0,147.62
139000,1102.5416259765625,1.0,147.62
140000,1102.5416259765625,1.0,147.62
141000,1102.5416259765625,1.0,147.62
142000,1102.5416259765625,1.0,147.62
143000,1102.5416259765625,1.0,147.62
144000,1102.5416259765625,1.0,147.62
145000,1102.5416259765625,1.0,147.62
146000,1102.5416259765625,1.0,147.62
147000,1102.5416259765625,1.0,147.62
148000,1102.5416259765625,1.0,147.62
149000,1102.5416259765625,1.0,147.62
150000,1102.5416259765625,1.0,147.62
151000,1102.5416259765625,1.0,147.62
152000,1102.5416259765625,1.0,147.62
153000,1102.5416259765625,1.0,147.62
154000,1102.5416259765625,1.0,147.62
155000,1102.5416259765625,1.0,147.62
156000,1102.5416259765625,1.0,147.62
157000,1102.5416259765625,1.0,147.62
158000,1102.5416259765625,1.0,147.62
159000,1102.5416259765625,1.0,147.62
160000,1102.5416259765625,1.0,147.62
161000,1102.5416259765625,1.0,147.62
162000,1102.5416259765625,1.0,147.62
163000,1102.5416259765625,1.0,147.62
164000,1102.5416259765625,1.0,147.62
165000,1102.5416259765625,1.0,147.62
166000,1106.169677734375,1.0,147.62
167000,1106.169677734375,1.0,147.62
168000,1165.94091796875,1.0,147.62
169000,1165.94091796875,1.0,147.62
170000,1165.94091796875,1.0,147.62
171000,1165.94091796875,1.0,147.62
172000,1165.94091796875,1.0,147.62
173000,1165.94091796875,1.0,147.62
174000,1165.94091796875,1.0,147.62
175000,1165.94091796875,1.0,147.62
176000,1165.94091796875,1.0,147.62
177000,1165.94091796875,1.0,147.62
