evaluation,fitness,uniqueness,time
1000,841.48486328125,1.0,215.42
1990,841.48486328125,1.0,187.86
2980,928.723876953125,1.0,159.01
3970,928.723876953125,1.0,167.29
4960,928.723876953125,1.0,171.28
5950,975.7373657226562,1.0,165.55
6940,975.7373657226562,1.0,163.35
7930,975.7373657226562,1.0,165.73
8920,975.7373657226562,1.0,164.88
9910,975.7373657226562,1.0,164.75
10900,975.7373657226562,1.0,162.26
11890,975.7373657226562,1.0,170.91
12880,975.7373657226562,1.0,165.03
13870,975.7373657226562,1.0,160.68
14860,975.7373657226562,1.0,164.88
15850,975.7373657226562,1.0,169.63
16840,975.7373657226562,1.0,164.94
17830,975.7373657226562,1.0,175.34
18820,975.7373657226562,1.0,168.86
19810,975.7373657226562,1.0,164.47
20800,975.7373657226562,1.0,162.18
21790,975.7373657226562,1.0,155.74
22780,975.7373657226562,1.0,161.64
23770,975.7373657226562,1.0,166.59
24760,975.7373657226562,1.0,166.40
25750,975.7373657226562,1.0,158.72
26740,975.7373657226562,1.0,158.73
27730,975.7373657226562,1.0,166.00
28720,975.7373657226562,1.0,167.66
29710,975.7373657226562,1.0,162.97
30700,1049.533203125,1.0,159.16
31690,1049.533203125,1.0,160.60
32680,1049.533203125,1.0,165.17
33670,1170.7421875,1.0,167.37
34660,1170.7421875,1.0,167.95
35650,1170.7421875,1.0,157.92
36640,1213.95849609375,1.0,161.85
37630,1225.1510009765625,1.0,162.57
38620,1448.136474609375,1.0,165.35
39610,1448.136474609375,1.0,167.11
40600,1448.136474609375,1.0,161.93
41590,1448.136474609375,1.0,161.58
42580,1448.136474609375,1.0,167.31
43570,1448.136474609375,1.0,167.12
44560,1448.136474609375,1.0,164.94
45550,1449.7235107421875,1.0,163.15
46540,1449.7235107421875,1.0,167.64
47530,1449.7235107421875,1.0,165.55
48520,1449.7235107421875,1.0,166.88
49510,1449.7235107421875,1.0,167.55
50500,1449.7235107421875,1.0,160.41
51490,1449.7235107421875,1.0,157.75
52480,1449.7235107421875,1.0,166.24
53470,1504.040771484375,1.0,166.93
54460,1504.040771484375,1.0,161.54
55450,1504.040771484375,1.0,169.10
56440,1504.040771484375,1.0,164.93
57430,1519.34375,1.0,160.23
58420,1519.34375,1.0,163.16
59410,1519.34375,1.0,161.53
60400,1519.34375,1.0,160.50
61390,1519.34375,1.0,157.07
62380,1519.34375,1.0,167.99
63370,1519.34375,1.0,167.68
64360,1519.34375,1.0,167.28
65350,1519.34375,1.0,162.45
66340,1519.34375,1.0,170.97
67330,1519.34375,1.0,172.50
68320,3097.603759765625,1.0,161.21
69310,3097.603759765625,1.0,162.65
70300,6805.1064453125,1.0,168.55
71290,6805.1064453125,1.0,168.79
72280,6805.1064453125,1.0,167.39
73270,9147.75390625,1.0,166.96
74260,9147.75390625,1.0,162.53
75250,9353.798828125,1.0,158.40
76240,9415.400390625,1.0,160.88
77230,9415.400390625,1.0,161.36
78220,9415.400390625,1.0,162.80
79210,9449.7705078125,1.0,163.85
80200,9449.7705078125,1.0,171.44
81190,9460.3623046875,1.0,172.11
82180,9469.4150390625,1.0,172.06
83170,9469.4150390625,1.0,167.46
84160,9475.634765625,1.0,161.25
85150,9475.9443359375,1.0,157.36
86140,9475.9443359375,1.0,155.91
87130,9477.4736328125,1.0,164.62
88120,9489.36328125,1.0,168.46
89110,9489.36328125,1.0,168.89
90100,9489.36328125,1.0,166.40
91090,9489.36328125,1.0,170.37
92080,9489.36328125,1.0,174.13
93070,9489.36328125,1.0,170.59
94060,9489.36328125,1.0,171.12
95050,9489.36328125,1.0,167.93
96040,9489.36328125,1.0,164.73
97030,9489.36328125,1.0,160.36
98020,9489.36328125,1.0,163.74
99010,9489.36328125,1.0,171.44
100000,9489.36328125,1.0,166.33
100990,9489.36328125,1.0,166.88
101980,9489.36328125,1.0,167.68
102970,9489.36328125,1.0,171.28
103960,9489.36328125,1.0,161.61
104950,9489.36328125,1.0,165.12
105940,9489.36328125,1.0,168.67
106930,9489.36328125,1.0,173.08
107920,9489.36328125,1.0,172.51
108910,9489.36328125,1.0,170.10
109900,9489.36328125,1.0,169.39
110890,9489.36328125,1.0,168.71
111880,9489.36328125,1.0,174.02
112870,9489.36328125,1.0,174.83
113860,9489.36328125,1.0,166.18
114850,9489.36328125,1.0,169.17
115840,9489.36328125,1.0,171.55
116830,9489.36328125,1.0,170.96
117820,9489.36328125,1.0,174.23
