evaluation,fitness,uniqueness,time
0,53.189544677734375,1.0,15.46
100,53.189544677734375,1.0,15.46
200,53.189544677734375,1.0,15.46
300,73.0696029663086,1.0,15.46
400,73.0696029663086,1.0,15.46
500,73.0696029663086,1.0,15.46
600,73.0696029663086,1.0,15.46
700,73.0696029663086,1.0,15.46
800,73.0696029663086,1.0,15.46
900,73.0696029663086,1.0,15.46
1000,73.0696029663086,1.0,15.46
1100,73.0696029663086,1.0,15.46
1200,73.0696029663086,1.0,15.46
1300,73.0696029663086,1.0,15.46
1400,73.0696029663086,1.0,15.46
1500,73.0696029663086,1.0,15.46
1600,73.0696029663086,1.0,15.46
1700,73.0696029663086,1.0,15.46
1800,73.0696029663086,1.0,15.46
1900,73.0696029663086,1.0,15.46
2000,73.0696029663086,1.0,15.46
2100,73.0696029663086,1.0,15.46
2200,73.0696029663086,1.0,15.46
2300,73.0696029663086,1.0,15.46
2400,73.0696029663086,1.0,15.46
2500,73.0696029663086,1.0,15.46
2600,73.0696029663086,1.0,15.46
2700,73.0696029663086,1.0,15.46
2800,73.0696029663086,1.0,15.46
2900,73.0696029663086,1.0,15.46
3000,169.24356079101562,1.0,15.46
3100,169.24356079101562,1.0,15.46
3200,169.24356079101562,1.0,15.46
3300,169.24356079101562,1.0,15.46
3400,169.24356079101562,1.0,15.46
3500,169.24356079101562,1.0,15.46
3600,169.24356079101562,1.0,15.46
3700,169.24356079101562,1.0,15.46
3800,169.24356079101562,1.0,15.46
3900,169.24356079101562,1.0,15.46
4000,169.24356079101562,1.0,15.46
4100,169.24356079101562,1.0,15.46
4200,169.24356079101562,1.0,15.46
4300,169.24356079101562,1.0,15.46
4400,169.24356079101562,1.0,15.46
4500,169.24356079101562,1.0,15.46
4600,169.7904052734375,1.0,15.46
4700,169.7904052734375,1.0,15.46
4800,169.7904052734375,1.0,15.46
4900,169.7904052734375,1.0,15.46
5000,169.7904052734375,1.0,15.46
5100,169.7904052734375,1.0,15.46
5200,169.7904052734375,1.0,15.46
5300,169.7904052734375,1.0,15.46
5400,169.7904052734375,1.0,15.46
5500,169.7904052734375,1.0,15.46
5600,169.7904052734375,1.0,15.46
5700,169.7904052734375,1.0,15.46
5800,169.7904052734375,1.0,15.46
5900,169.7904052734375,1.0,15.46
6000,169.7904052734375,1.0,15.46
6100,169.7904052734375,1.0,15.46
6200,169.7904052734375,1.0,15.46
6300,169.7904052734375,1.0,15.46
6400,169.7904052734375,1.0,15.46
6500,169.7904052734375,1.0,15.46
6600,169.7904052734375,1.0,15.46
6700,169.7904052734375,1.0,15.46
6800,169.7904052734375,1.0,15.46
6900,169.7904052734375,1.0,15.46
7000,169.7904052734375,1.0,15.46
7100,169.7904052734375,1.0,15.46
7200,169.7904052734375,1.0,15.46
7300,169.7904052734375,1.0,15.46
7400,169.7904052734375,1.0,15.46
7500,169.7904052734375,1.0,15.46
7600,169.7904052734375,1.0,15.46
7700,169.7904052734375,1.0,15.46
7800,169.7904052734375,1.0,15.46
7900,169.7904052734375,1.0,15.46
8000,169.7904052734375,1.0,15.46
8100,169.7904052734375,1.0,15.46
8200,169.7904052734375,1.0,15.46
8300,169.7904052734375,1.0,15.46
8400,169.7904052734375,1.0,15.46
8500,169.7904052734375,1.0,15.46
8600,169.7904052734375,1.0,15.46
8700,169.7904052734375,1.0,15.46
8800,169.7904052734375,1.0,15.46
8900,169.7904052734375,1.0,15.46
9000,169.7904052734375,1.0,15.46
9100,169.7904052734375,1.0,15.46
9200,169.7904052734375,1.0,15.46
9300,169.7904052734375,1.0,15.46
9400,169.7904052734375,1.0,15.46
9500,169.7904052734375,1.0,15.46
9600,169.7904052734375,1.0,15.46
9700,169.7904052734375,1.0,15.46
9800,169.7904052734375,1.0,15.46
9900,169.7904052734375,1.0,15.46
10000,169.7904052734375,1.0,15.46
10100,169.7904052734375,1.0,15.46
10200,169.7904052734375,1.0,15.46
10300,169.7904052734375,1.0,15.46
10400,169.7904052734375,1.0,15.46
10500,169.7904052734375,1.0,15.46
