evaluation,fitness,uniqueness,time
100,19.164031982421875,1.0,38.00
190,19.164031982421875,1.0,36.40
280,89.7646484375,1.0,9.99
370,126.01085662841797,1.0,9.99
460,126.01085662841797,1.0,9.98
550,126.01085662841797,1.0,10.03
640,129.23550415039062,1.0,9.91
730,129.23550415039062,1.0,10.05
820,198.72903442382812,1.0,10.05
910,206.23309326171875,1.0,10.01
1000,213.6961669921875,1.0,9.97
1090,213.6961669921875,1.0,10.05
1180,213.6961669921875,1.0,10.02
1270,239.0594482421875,1.0,9.96
1360,239.0594482421875,1.0,9.97
1450,239.0594482421875,1.0,10.10
1540,239.0594482421875,1.0,9.65
1630,239.0594482421875,1.0,10.12
1720,239.0594482421875,1.0,9.98
1810,240.05120849609375,1.0,9.95
1900,240.05120849609375,1.0,9.83
1990,240.05120849609375,1.0,10.13
2080,240.05120849609375,1.0,10.03
2170,240.05120849609375,1.0,10.08
2260,242.70433044433594,1.0,10.02
2350,242.70433044433594,1.0,9.94
2440,248.3716278076172,1.0,10.15
2530,248.3716278076172,1.0,10.01
2620,248.3716278076172,1.0,10.04
2710,248.74110412597656,1.0,9.79
2800,248.74110412597656,1.0,9.99
2890,248.74110412597656,1.0,10.01
2980,248.74110412597656,1.0,9.97
3070,248.74110412597656,1.0,10.00
3160,248.74110412597656,1.0,9.87
3250,254.16371154785156,1.0,9.93
3340,254.16371154785156,1.0,9.94
3430,254.16371154785156,1.0,10.05
3520,254.16371154785156,1.0,9.94
3610,254.16371154785156,1.0,10.05
3700,254.16371154785156,1.0,10.21
3790,254.16371154785156,1.0,10.03
3880,254.16371154785156,1.0,10.00
3970,254.16371154785156,1.0,10.30
4060,254.16371154785156,1.0,10.01
4150,258.249267578125,1.0,10.10
4240,258.249267578125,1.0,9.89
4330,258.249267578125,1.0,10.17
4420,258.249267578125,1.0,10.02
4510,258.249267578125,1.0,9.89
4600,258.249267578125,1.0,9.96
4690,258.249267578125,1.0,10.02
4780,258.249267578125,1.0,9.99
4870,258.249267578125,1.0,9.83
4960,258.249267578125,1.0,9.96
5050,258.249267578125,1.0,10.06
5140,258.249267578125,1.0,9.93
5230,258.249267578125,1.0,9.92
5320,258.249267578125,1.0,9.72
5410,258.249267578125,1.0,9.84
5500,258.249267578125,1.0,9.91
5590,258.249267578125,1.0,10.02
5680,258.249267578125,1.0,9.93
5770,258.249267578125,1.0,9.97
5860,258.249267578125,1.0,10.08
5950,258.249267578125,1.0,9.96
6040,258.249267578125,1.0,10.03
6130,258.249267578125,1.0,9.86
6220,258.249267578125,1.0,10.01
6310,258.249267578125,1.0,9.88
6400,258.249267578125,1.0,10.13
6490,258.249267578125,1.0,10.03
6580,258.249267578125,1.0,9.99
6670,258.249267578125,1.0,10.03
6760,258.249267578125,1.0,9.91
6850,258.249267578125,1.0,10.08
6940,258.249267578125,1.0,10.05
7030,258.249267578125,1.0,9.98
7120,258.2553405761719,1.0,9.94
7210,258.2553405761719,1.0,10.08
7300,258.2553405761719,1.0,9.82
7390,258.2553405761719,1.0,9.95
7480,258.2553405761719,1.0,9.96
7570,258.2553405761719,1.0,9.85
7660,258.2553405761719,1.0,9.96
7750,258.2553405761719,1.0,9.84
7840,258.2553405761719,1.0,9.86
7930,258.2553405761719,1.0,9.93
8020,258.4313659667969,1.0,9.92
8110,258.4313659667969,1.0,10.02
8200,258.4313659667969,1.0,10.00
8290,258.4313659667969,1.0,9.95
8380,258.4313659667969,1.0,9.89
8470,258.4313659667969,1.0,10.05
8560,258.4313659667969,1.0,9.96
8650,258.4313659667969,1.0,9.85
8740,258.4313659667969,1.0,9.89
8830,258.4313659667969,1.0,10.15
8920,258.4313659667969,1.0,10.09
9010,258.4313659667969,1.0,10.12
9100,258.4313659667969,1.0,10.12
9190,258.4313659667969,1.0,10.06
9280,258.4313659667969,1.0,10.13
9370,258.4313659667969,1.0,10.02
9460,258.4313659667969,1.0,9.94
9550,258.4313659667969,1.0,10.10
9640,258.4313659667969,1.0,9.82
9730,258.4313659667969,1.0,10.20
9820,258.4313659667969,1.0,10.05
9910,258.4313659667969,1.0,9.99
10000,258.4313659667969,1.0,9.99
10090,258.4313659667969,1.0,10.16
10180,258.4313659667969,1.0,9.99
10270,258.4313659667969,1.0,10.07
10360,258.4313659667969,1.0,9.93
10450,258.6783752441406,1.0,10.19
10540,258.6783752441406,1.0,10.01
10630,258.6783752441406,1.0,10.05
10720,258.6783752441406,1.0,9.98
10810,258.6783752441406,1.0,9.91
10900,258.6783752441406,1.0,10.05
10990,258.6783752441406,1.0,10.09
11080,258.6783752441406,1.0,10.08
11170,258.6783752441406,1.0,10.01
11260,258.6783752441406,1.0,10.21
11350,258.6783752441406,1.0,9.99
11440,258.6783752441406,1.0,10.03
11530,258.6783752441406,1.0,10.08
11620,258.6783752441406,1.0,10.18
11710,258.6783752441406,1.0,10.03
11800,258.6783752441406,1.0,10.10
11890,258.6783752441406,1.0,9.99
11980,258.6783752441406,1.0,10.02
12070,258.6783752441406,1.0,10.01
12160,258.6783752441406,1.0,10.02
12250,258.6783752441406,1.0,10.09
12340,258.6783752441406,1.0,9.98
12430,258.6783752441406,1.0,10.01
12520,258.6783752441406,1.0,10.15
12610,258.6783752441406,1.0,10.02
12700,258.6783752441406,1.0,9.99
12790,258.6783752441406,1.0,9.98
12880,258.6783752441406,1.0,10.13
12970,258.6783752441406,1.0,10.08
13060,258.6783752441406,1.0,10.07
13150,258.6783752441406,1.0,10.03
13240,258.6783752441406,1.0,10.10
13330,258.6783752441406,1.0,9.96
13420,258.6783752441406,1.0,10.09
13510,258.6783752441406,1.0,10.13
13600,258.6783752441406,1.0,9.97
13690,258.6783752441406,1.0,9.95
13780,258.6783752441406,1.0,10.15
13870,258.6783752441406,1.0,10.10
13960,258.6783752441406,1.0,9.80
14050,258.6783752441406,1.0,10.05
14140,258.6783752441406,1.0,9.96
14230,258.6783752441406,1.0,9.97
14320,258.6783752441406,1.0,9.96
14410,258.6783752441406,1.0,10.18
14500,258.6783752441406,1.0,9.94
14590,258.6783752441406,1.0,10.07
14680,258.6783752441406,1.0,10.03
14770,258.6783752441406,1.0,9.99
14860,258.6783752441406,1.0,10.16
14950,258.6783752441406,1.0,10.05
15040,258.6783752441406,1.0,10.03
15130,258.6783752441406,1.0,9.88
15220,258.6783752441406,1.0,9.95
15310,258.6783752441406,1.0,9.97
15400,258.6783752441406,1.0,10.08
15490,258.6783752441406,1.0,9.90
15580,258.6783752441406,1.0,10.13
15670,259.98309326171875,1.0,10.05
15760,259.98309326171875,1.0,10.16
15850,259.98309326171875,1.0,9.95
15940,259.98309326171875,1.0,9.93
16030,259.98309326171875,1.0,9.82
16120,259.98309326171875,1.0,9.82
16210,259.98309326171875,1.0,10.09
16300,260.8093566894531,1.0,9.93
16390,260.8093566894531,1.0,10.04
16480,260.8093566894531,1.0,9.79
16570,260.8093566894531,1.0,9.90
16660,260.8093566894531,1.0,9.92
16750,260.8093566894531,1.0,9.90
16840,260.8093566894531,1.0,10.06
16930,260.8093566894531,1.0,9.97
17020,260.8093566894531,1.0,10.06
17110,260.8093566894531,1.0,10.22
17200,260.8093566894531,1.0,9.95
17290,260.8093566894531,1.0,10.10
17380,260.8093566894531,1.0,10.11
17470,260.8093566894531,1.0,9.96
17560,260.8093566894531,1.0,10.03
17650,260.8093566894531,1.0,10.05
17740,260.8093566894531,1.0,9.95
17830,260.8093566894531,1.0,9.99
