evaluation,fitness,uniqueness,time
0,652.6336669921875,1.0,10.28
100,652.6336669921875,1.0,10.28
200,700.7311401367188,1.0,10.28
300,700.7311401367188,1.0,10.28
400,700.7311401367188,1.0,10.28
500,748.0554809570312,1.0,10.28
600,748.0554809570312,1.0,10.28
700,748.0554809570312,1.0,10.28
800,748.0554809570312,1.0,10.28
900,814.0586547851562,1.0,10.28
1000,814.0586547851562,1.0,10.28
1100,814.0586547851562,1.0,10.28
1200,814.0586547851562,1.0,10.28
1300,814.0586547851562,1.0,10.28
1400,814.0586547851562,1.0,10.28
1500,814.0586547851562,1.0,10.28
1600,814.0586547851562,1.0,10.28
1700,814.0586547851562,1.0,10.28
1800,814.0586547851562,1.0,10.28
1900,814.0586547851562,1.0,10.28
2000,814.0586547851562,1.0,10.28
2100,814.0586547851562,1.0,10.28
2200,814.0586547851562,1.0,10.28
2300,814.0586547851562,1.0,10.28
2400,814.0586547851562,1.0,10.28
2500,814.0586547851562,1.0,10.28
2600,814.0586547851562,1.0,10.28
2700,814.0586547851562,1.0,10.28
2800,814.0586547851562,1.0,10.28
2900,814.0586547851562,1.0,10.28
3000,814.0586547851562,1.0,10.28
3100,814.0586547851562,1.0,10.28
3200,814.0586547851562,1.0,10.28
3300,814.0586547851562,1.0,10.28
3400,814.0586547851562,1.0,10.28
3500,814.0586547851562,1.0,10.28
3600,814.0586547851562,1.0,10.28
3700,814.0586547851562,1.0,10.28
3800,814.0586547851562,1.0,10.28
3900,814.0586547851562,1.0,10.28
4000,814.0586547851562,1.0,10.28
4100,814.0586547851562,1.0,10.28
4200,843.3253173828125,1.0,10.28
4300,843.3253173828125,1.0,10.28
4400,843.3253173828125,1.0,10.28
4500,843.3253173828125,1.0,10.28
4600,843.3253173828125,1.0,10.28
4700,843.3253173828125,1.0,10.28
4800,843.3253173828125,1.0,10.28
4900,843.3253173828125,1.0,10.28
5000,843.3253173828125,1.0,10.28
5100,843.3253173828125,1.0,10.28
5200,843.3253173828125,1.0,10.28
5300,843.3253173828125,1.0,10.28
5400,843.3253173828125,1.0,10.28
5500,843.3253173828125,1.0,10.28
5600,843.3253173828125,1.0,10.28
5700,843.3253173828125,1.0,10.28
5800,843.3253173828125,1.0,10.28
5900,843.3253173828125,1.0,10.28
6000,843.3253173828125,1.0,10.28
6100,843.3253173828125,1.0,10.28
6200,843.3253173828125,1.0,10.28
6300,843.3253173828125,1.0,10.28
6400,843.3253173828125,1.0,10.28
6500,843.3253173828125,1.0,10.28
6600,880.9925537109375,1.0,10.28
6700,880.9925537109375,1.0,10.28
6800,880.9925537109375,1.0,10.28
6900,880.9925537109375,1.0,10.28
7000,880.9925537109375,1.0,10.28
7100,880.9925537109375,1.0,10.28
7200,880.9925537109375,1.0,10.28
7300,880.9925537109375,1.0,10.28
7400,880.9925537109375,1.0,10.28
7500,880.9925537109375,1.0,10.28
7600,880.9925537109375,1.0,10.28
7700,880.9925537109375,1.0,10.28
7800,880.9925537109375,1.0,10.28
7900,880.9925537109375,1.0,10.28
8000,880.9925537109375,1.0,10.28
8100,880.9925537109375,1.0,10.28
8200,880.9925537109375,1.0,10.28
8300,880.9925537109375,1.0,10.28
8400,880.9925537109375,1.0,10.28
8500,880.9925537109375,1.0,10.28
8600,880.9925537109375,1.0,10.28
8700,880.9925537109375,1.0,10.28
8800,880.9925537109375,1.0,10.28
8900,880.9925537109375,1.0,10.28
9000,880.9925537109375,1.0,10.28
9100,880.9925537109375,1.0,10.28
9200,880.9925537109375,1.0,10.28
9300,880.9925537109375,1.0,10.28
9400,880.9925537109375,1.0,10.28
9500,880.9925537109375,1.0,10.28
9600,880.9925537109375,1.0,10.28
9700,880.9925537109375,1.0,10.28
