evaluation,fitness,uniqueness,time
0,375.59185791015625,1.0,113.99
1000,995.7147216796875,1.0,113.99
2000,996.9143676757812,1.0,113.99
3000,996.9143676757812,1.0,113.99
4000,1010.3975830078125,1.0,113.99
5000,1010.3975830078125,1.0,113.99
6000,1010.3975830078125,1.0,113.99
7000,1010.3975830078125,1.0,113.99
8000,1010.3975830078125,1.0,113.99
9000,1010.3975830078125,1.0,113.99
10000,1010.3975830078125,1.0,113.99
11000,1010.3975830078125,1.0,113.99
12000,1010.3975830078125,1.0,113.99
13000,1010.3975830078125,1.0,113.99
14000,1010.3975830078125,1.0,113.99
15000,1010.3975830078125,1.0,113.99
16000,1010.3975830078125,1.0,113.99
17000,1010.3975830078125,1.0,113.99
18000,1010.3975830078125,1.0,113.99
19000,1010.3975830078125,1.0,113.99
20000,1010.3975830078125,1.0,113.99
21000,1010.3975830078125,1.0,113.99
22000,1010.3975830078125,1.0,113.99
23000,1014.8540649414062,1.0,113.99
24000,1014.8540649414062,1.0,113.99
25000,1014.8540649414062,1.0,113.99
26000,1014.8540649414062,1.0,113.99
27000,1014.8540649414062,1.0,113.99
28000,1014.8540649414062,1.0,113.99
29000,1014.8540649414062,1.0,113.99
30000,1014.8540649414062,1.0,113.99
31000,1014.8540649414062,1.0,113.99
32000,1014.8540649414062,1.0,113.99
33000,1014.8540649414062,1.0,113.99
34000,1014.8540649414062,1.0,113.99
35000,1014.8540649414062,1.0,113.99
36000,1014.8540649414062,1.0,113.99
37000,1014.8540649414062,1.0,113.99
38000,1014.8540649414062,1.0,113.99
39000,1014.8540649414062,1.0,113.99
40000,1014.8540649414062,1.0,113.99
41000,1014.8540649414062,1.0,113.99
42000,1014.8540649414062,1.0,113.99
43000,1014.8540649414062,1.0,113.99
44000,1014.8540649414062,1.0,113.99
45000,1014.8540649414062,1.0,113.99
46000,1014.8540649414062,1.0,113.99
47000,1014.8540649414062,1.0,113.99
48000,1014.8540649414062,1.0,113.99
49000,1014.8540649414062,1.0,113.99
50000,1014.8540649414062,1.0,113.99
51000,1014.8540649414062,1.0,113.99
52000,1014.8540649414062,1.0,113.99
53000,1014.8540649414062,1.0,113.99
54000,1014.8540649414062,1.0,113.99
55000,1014.8540649414062,1.0,113.99
56000,1014.8540649414062,1.0,113.99
57000,1014.8540649414062,1.0,113.99
58000,1014.8540649414062,1.0,113.99
59000,1014.8540649414062,1.0,113.99
60000,1014.8540649414062,1.0,113.99
61000,1014.8540649414062,1.0,113.99
62000,1014.8540649414062,1.0,113.99
63000,1014.8540649414062,1.0,113.99
64000,1014.8540649414062,1.0,113.99
65000,1014.8540649414062,1.0,113.99
66000,1014.8540649414062,1.0,113.99
67000,1014.8540649414062,1.0,113.99
68000,1014.8540649414062,1.0,113.99
69000,1014.8540649414062,1.0,113.99
70000,1014.8540649414062,1.0,113.99
71000,1014.8540649414062,1.0,113.99
72000,1014.8540649414062,1.0,113.99
73000,1014.8540649414062,1.0,113.99
74000,1014.8540649414062,1.0,113.99
75000,1014.8540649414062,1.0,113.99
76000,1014.8540649414062,1.0,113.99
77000,1014.8540649414062,1.0,113.99
78000,1014.8540649414062,1.0,113.99
79000,1014.8540649414062,1.0,113.99
80000,1014.8540649414062,1.0,113.99
81000,1014.8540649414062,1.0,113.99
82000,1014.8540649414062,1.0,113.99
83000,1014.8540649414062,1.0,113.99
84000,1014.8540649414062,1.0,113.99
85000,1014.8540649414062,1.0,113.99
86000,1014.8540649414062,1.0,113.99
87000,1014.8540649414062,1.0,113.99
88000,1014.8540649414062,1.0,113.99
89000,1014.8540649414062,1.0,113.99
90000,1014.8540649414062,1.0,113.99
91000,1014.8540649414062,1.0,113.99
92000,1014.8540649414062,1.0,113.99
93000,1014.8540649414062,1.0,113.99
94000,1014.8540649414062,1.0,113.99
95000,1014.8540649414062,1.0,113.99
96000,1014.8540649414062,1.0,113.99
97000,1014.8540649414062,1.0,113.99
98000,1014.8540649414062,1.0,113.99
99000,1014.9859619140625,1.0,113.99
100000,1014.9859619140625,1.0,113.99
101000,1014.9859619140625,1.0,113.99
102000,1014.9859619140625,1.0,113.99
103000,1014.9859619140625,1.0,113.99
104000,1014.9859619140625,1.0,113.99
105000,1014.9859619140625,1.0,113.99
106000,1014.9859619140625,1.0,113.99
107000,1014.9859619140625,1.0,113.99
108000,1014.9859619140625,1.0,113.99
109000,1014.9859619140625,1.0,113.99
110000,1014.9859619140625,1.0,113.99
111000,1014.9859619140625,1.0,113.99
112000,1014.9859619140625,1.0,113.99
113000,1014.9859619140625,1.0,113.99
114000,1014.9859619140625,1.0,113.99
115000,1014.9859619140625,1.0,113.99
116000,1014.9859619140625,1.0,113.99
117000,1014.9859619140625,1.0,113.99
118000,1014.9859619140625,1.0,113.99
119000,1014.9859619140625,1.0,113.99
120000,1014.9859619140625,1.0,113.99
121000,1014.9859619140625,1.0,113.99
122000,1014.9859619140625,1.0,113.99
123000,1023.163330078125,1.0,113.99
124000,1023.163330078125,1.0,113.99
125000,1023.163330078125,1.0,113.99
126000,1023.163330078125,1.0,113.99
127000,1023.163330078125,1.0,113.99
128000,1023.163330078125,1.0,113.99
129000,1023.163330078125,1.0,113.99
130000,1023.163330078125,1.0,113.99
131000,1023.163330078125,1.0,113.99
132000,1023.163330078125,1.0,113.99
133000,1023.163330078125,1.0,113.99
134000,1023.163330078125,1.0,113.99
135000,1023.163330078125,1.0,113.99
136000,1023.163330078125,1.0,113.99
137000,1023.163330078125,1.0,113.99
138000,1023.163330078125,1.0,113.99
139000,1023.163330078125,1.0,113.99
140140,1023.163330078125,0.999,113.12
141140,1023.163330078125,0.999,113.12
142140,1023.163330078125,0.999,113.12
143140,1023.163330078125,0.999,113.12
144140,1023.163330078125,0.999,113.12
145140,1023.163330078125,0.999,113.12
146140,1023.163330078125,0.999,113.12
147140,1023.163330078125,0.999,113.12
148140,1023.163330078125,0.999,113.12
149140,1023.163330078125,0.999,113.12
150140,1023.163330078125,0.999,113.12
151140,1023.163330078125,0.999,113.12
152140,1023.163330078125,0.999,113.12
153140,1023.163330078125,0.999,113.12
154140,1023.163330078125,0.999,113.12
155140,1023.163330078125,0.999,113.12
156140,1023.163330078125,0.999,113.12
157140,1023.163330078125,0.999,113.12
158140,1023.163330078125,0.999,113.12
159140,1023.163330078125,0.999,113.12
160140,1023.163330078125,0.999,113.12
161140,1023.163330078125,0.999,113.12
162140,1023.163330078125,0.999,113.12
163140,1023.163330078125,0.999,113.12
164140,1023.163330078125,0.999,113.12
165140,1023.163330078125,0.999,113.12
166140,1023.163330078125,0.999,113.12
167140,1023.163330078125,0.999,113.12
168140,1023.163330078125,0.999,113.12
169140,1023.163330078125,0.999,113.12
170140,1023.163330078125,0.999,113.12
171140,1023.163330078125,0.999,113.12
172140,1023.163330078125,0.999,113.12
173140,1023.163330078125,0.999,113.12
174140,1023.163330078125,0.999,113.12
175140,1087.816650390625,0.999,113.12
176140,1087.816650390625,0.999,113.12
177140,1087.816650390625,0.999,113.12
178140,1087.816650390625,0.999,113.12
179140,1087.816650390625,0.999,113.12
180140,1087.816650390625,0.999,113.12
181140,1087.816650390625,0.999,113.12
182140,1087.816650390625,0.999,113.12
183140,1087.816650390625,0.999,113.12
184140,1087.816650390625,0.999,113.12
185140,1087.816650390625,0.999,113.12
186140,1087.816650390625,0.999,113.12
187140,1087.816650390625,0.999,113.12
188140,1087.816650390625,0.999,113.12
189140,1087.816650390625,0.999,113.12
190140,1087.816650390625,0.999,113.12
191140,1087.816650390625,0.999,113.12
192140,1087.816650390625,0.999,113.12
193140,1087.816650390625,0.999,113.12
194140,1087.816650390625,0.999,113.12
195140,1087.816650390625,0.999,113.12
196140,1087.816650390625,0.999,113.12
197140,1087.816650390625,0.999,113.12
198140,1087.816650390625,0.999,113.12
199140,1087.816650390625,0.999,113.12
200140,1087.816650390625,0.999,113.12
201140,1087.816650390625,0.999,113.12
202140,1087.816650390625,0.999,113.12
203140,1087.816650390625,0.999,113.12
204140,1087.816650390625,0.999,113.12
205140,1087.816650390625,0.999,113.12
206140,1087.816650390625,0.999,113.12
207140,1087.816650390625,0.999,113.12
208140,1087.816650390625,0.999,113.12
209140,1087.816650390625,0.999,113.12
210140,1087.816650390625,0.999,113.12
211140,1087.816650390625,0.999,113.12
212140,1087.816650390625,0.999,113.12
213140,1087.816650390625,0.999,113.12
214140,1087.816650390625,0.999,113.12
215140,1087.816650390625,0.999,113.12
216140,1087.816650390625,0.999,113.12
217140,1087.816650390625,0.999,113.12
218140,1087.816650390625,0.999,113.12
219140,1087.816650390625,0.999,113.12
220140,1087.816650390625,0.999,113.12
221140,1087.816650390625,0.999,113.12
222140,1087.816650390625,0.999,113.12
223140,1087.816650390625,0.999,113.12
224140,1087.816650390625,0.999,113.12
225140,1087.816650390625,0.999,113.12
226140,1087.816650390625,0.999,113.12
227140,1087.816650390625,0.999,113.12
228140,1087.816650390625,0.999,113.12
229140,1087.816650390625,0.999,113.12
230140,1087.816650390625,0.999,113.12
231140,1087.816650390625,0.999,113.12
232140,1087.816650390625,0.999,113.12
233140,1087.816650390625,0.999,113.12
234140,1087.816650390625,0.999,113.12
235140,1087.816650390625,0.999,113.12
236140,1087.816650390625,0.999,113.12
237140,1087.816650390625,0.999,113.12
238140,1087.816650390625,0.999,113.12
239140,1087.816650390625,0.999,113.12
240140,1087.816650390625,0.999,113.12
241140,1087.816650390625,0.999,113.12
242140,1087.816650390625,0.999,113.12
243140,1087.816650390625,0.999,113.12
244140,1087.816650390625,0.999,113.12
245140,1087.816650390625,0.999,113.12
246140,1087.816650390625,0.999,113.12
247140,1087.816650390625,0.999,113.12
248140,1087.816650390625,0.999,113.12
249140,1087.816650390625,0.999,113.12
250140,1087.816650390625,0.999,113.12
251140,1087.816650390625,0.999,113.12
252140,1087.816650390625,0.999,113.12
253140,1087.816650390625,0.999,113.12
254140,1087.816650390625,0.999,113.12
255140,1087.816650390625,0.999,113.12
256140,1087.816650390625,0.999,113.12
257140,1087.816650390625,0.999,113.12
258140,1087.816650390625,0.999,113.12
259140,1087.816650390625,0.999,113.12
260140,1087.816650390625,0.999,113.12
261140,1087.816650390625,0.999,113.12
262140,1087.816650390625,0.999,113.12
263140,1087.816650390625,0.999,113.12
264140,1087.816650390625,0.999,113.12
265140,1087.816650390625,0.999,113.12
266140,1087.816650390625,0.999,113.12
267140,1087.816650390625,0.999,113.12
268140,1087.816650390625,0.999,113.12
269140,1087.816650390625,0.999,113.12
270140,1087.816650390625,0.999,113.12
271140,1087.816650390625,0.999,113.12
272140,1087.816650390625,0.999,113.12
273140,1087.816650390625,0.999,113.12
274140,1087.816650390625,0.999,113.12
275140,1087.816650390625,0.999,113.12
276140,1087.816650390625,0.999,113.12
277140,1087.816650390625,0.999,113.12
278140,1087.816650390625,0.999,113.12
279140,1087.816650390625,0.999,113.12
