evaluation,fitness,uniqueness,time
0,-143.20297241210938,1.0,4.71
100,-143.20297241210938,1.0,4.71
200,-143.20297241210938,1.0,4.71
300,-140.06504821777344,1.0,4.71
400,-140.06504821777344,1.0,4.71
500,-98.25614929199219,1.0,4.71
600,-98.25614929199219,1.0,4.71
700,-98.25614929199219,1.0,4.71
800,-98.25614929199219,1.0,4.71
900,-98.25614929199219,1.0,4.71
1000,-98.25614929199219,1.0,4.71
1100,-98.25614929199219,1.0,4.71
1200,-98.25614929199219,1.0,4.71
1300,-79.65282440185547,1.0,4.71
1400,-79.65282440185547,1.0,4.71
1500,-79.65282440185547,1.0,4.71
1600,-79.65282440185547,1.0,4.71
1700,-79.65282440185547,1.0,4.71
1800,-79.65282440185547,1.0,4.71
1900,-79.65282440185547,1.0,4.71
2000,-79.65282440185547,1.0,4.71
2100,-70.7883071899414,1.0,4.71
2200,-70.7883071899414,1.0,4.71
2300,-70.7883071899414,1.0,4.71
2400,-70.7883071899414,1.0,4.71
2500,-70.7883071899414,1.0,4.71
2600,-70.7883071899414,1.0,4.71
2700,-70.7883071899414,1.0,4.71
2800,-70.7883071899414,1.0,4.71
2900,-70.7883071899414,1.0,4.71
3000,-70.7883071899414,1.0,4.71
3100,-70.7883071899414,1.0,4.71
3200,-70.7883071899414,1.0,4.71
3300,-70.7883071899414,1.0,4.71
3400,-70.7883071899414,1.0,4.71
3500,-70.7883071899414,1.0,4.71
3600,-70.7883071899414,1.0,4.71
3700,-70.7883071899414,1.0,4.71
3800,-70.7883071899414,1.0,4.71
3900,-70.7883071899414,1.0,4.71
4000,-35.56306076049805,1.0,4.71
4100,-35.56306076049805,1.0,4.71
4200,-35.56306076049805,1.0,4.71
4300,-35.56306076049805,1.0,4.71
4400,-35.56306076049805,1.0,4.71
4500,-35.56306076049805,1.0,4.71
4600,-35.56306076049805,1.0,4.71
4700,-35.56306076049805,1.0,4.71
4800,-35.56306076049805,1.0,4.71
4900,-35.56306076049805,1.0,4.71
5000,-35.56306076049805,1.0,4.71
5100,-35.56306076049805,1.0,4.71
5200,-35.56306076049805,1.0,4.71
5300,-35.56306076049805,1.0,4.71
5400,-35.56306076049805,1.0,4.71
5500,-35.56306076049805,1.0,4.71
5600,-35.56306076049805,1.0,4.71
5700,-35.56306076049805,1.0,4.71
5800,-35.56306076049805,1.0,4.71
5900,-35.56306076049805,1.0,4.71
6000,-35.56306076049805,1.0,4.71
6100,-35.56306076049805,1.0,4.71
6200,-35.56306076049805,1.0,4.71
6300,-35.56306076049805,1.0,4.71
6400,-35.56306076049805,1.0,4.71
6500,-35.56306076049805,1.0,4.71
6600,-35.56306076049805,1.0,4.71
6700,-35.56306076049805,1.0,4.71
6800,-35.56306076049805,1.0,4.71
6900,-35.56306076049805,1.0,4.71
7000,-35.56306076049805,1.0,4.71
7100,-35.56306076049805,1.0,4.71
7200,-35.56306076049805,1.0,4.71
7300,-35.56306076049805,1.0,4.71
7400,-35.56306076049805,1.0,4.71
7500,-35.56306076049805,1.0,4.71
7600,-35.56306076049805,1.0,4.71
7700,-35.56306076049805,1.0,4.71
7800,-35.56306076049805,1.0,4.71
7900,-35.56306076049805,1.0,4.71
8000,-35.56306076049805,1.0,4.71
8100,-35.56306076049805,1.0,4.71
8200,-35.56306076049805,1.0,4.71
8300,-35.56306076049805,1.0,4.71
8400,-35.56306076049805,1.0,4.71
8500,-35.56306076049805,1.0,4.71
8600,-35.56306076049805,1.0,4.71
8700,-35.56306076049805,1.0,4.71
8800,-35.56306076049805,1.0,4.71
8900,-35.56306076049805,1.0,4.71
9000,-35.56306076049805,1.0,4.71
9100,-35.56306076049805,1.0,4.71
9200,-35.56306076049805,1.0,4.71
9300,-35.56306076049805,1.0,4.71
9400,-35.56306076049805,1.0,4.71
9500,-35.56306076049805,1.0,4.71
9600,-35.56306076049805,1.0,4.71
9700,-35.56306076049805,1.0,4.71
9800,-35.56306076049805,1.0,4.71
9900,-35.56306076049805,1.0,4.71
10000,-35.56306076049805,1.0,4.71
10100,-33.00750732421875,1.0,4.71
10200,-33.00750732421875,1.0,4.71
10300,-33.00750732421875,1.0,4.71
10400,-33.00750732421875,1.0,4.71
10500,-33.00750732421875,1.0,4.71
10600,-30.79556655883789,1.0,4.71
10700,-30.79556655883789,1.0,4.71
10800,-30.79556655883789,1.0,4.71
10900,-30.79556655883789,1.0,4.71
11000,-30.79556655883789,1.0,4.71
11100,-30.79556655883789,1.0,4.71
11200,-30.79556655883789,1.0,4.71
11300,-30.79556655883789,1.0,4.71
11400,-30.79556655883789,1.0,4.71
11500,-30.79556655883789,1.0,4.71
11600,-30.79556655883789,1.0,4.71
11700,-30.79556655883789,1.0,4.71
11800,-30.79556655883789,1.0,4.71
11900,-30.79556655883789,1.0,4.71
12000,-30.79556655883789,1.0,4.71
12100,-30.79556655883789,1.0,4.71
12200,-30.79556655883789,1.0,4.71
12300,-30.79556655883789,1.0,4.71
12400,-30.79556655883789,1.0,4.71
12500,-30.79556655883789,1.0,4.71
12600,-30.79556655883789,1.0,4.71
12700,-30.79556655883789,1.0,4.71
12800,-30.79556655883789,1.0,4.71
12900,-30.79556655883789,1.0,4.71
13000,-30.79556655883789,1.0,4.71
13100,-30.79556655883789,1.0,4.71
13200,-30.79556655883789,1.0,4.71
13300,-30.79556655883789,1.0,4.71
13400,-30.79556655883789,1.0,4.71
13500,-30.79556655883789,1.0,4.71
13600,-30.79556655883789,1.0,4.71
13700,-30.79556655883789,1.0,4.71
13800,-30.79556655883789,1.0,4.71
13900,-30.79556655883789,1.0,4.71
14000,-30.79556655883789,1.0,4.71
14100,-30.79556655883789,1.0,4.71
14200,-30.79556655883789,1.0,4.71
14300,-30.79556655883789,1.0,4.71
14400,-27.186901092529297,1.0,4.71
14500,-27.186901092529297,1.0,4.71
14600,-27.186901092529297,1.0,4.71
14700,-27.186901092529297,1.0,4.71
14800,-18.44460678100586,1.0,4.71
14900,-18.44460678100586,1.0,4.71
15000,-18.44460678100586,1.0,4.71
15100,-18.44460678100586,1.0,4.71
15200,-18.44460678100586,1.0,4.71
15300,-18.44460678100586,1.0,4.71
15400,-18.44460678100586,1.0,4.71
15500,-18.44460678100586,1.0,4.71
15600,-18.44460678100586,1.0,4.71
15700,-18.44460678100586,1.0,4.71
15800,-18.44460678100586,1.0,4.71
15900,-18.44460678100586,1.0,4.71
16000,-18.44460678100586,1.0,4.71
16100,-18.44460678100586,1.0,4.71
16200,-18.44460678100586,1.0,4.71
16300,-18.44460678100586,1.0,4.71
16400,-18.44460678100586,1.0,4.71
16500,-18.44460678100586,1.0,4.71
16600,-18.44460678100586,1.0,4.71
16700,-18.44460678100586,1.0,4.71
16800,-18.44460678100586,1.0,4.71
16900,-18.44460678100586,1.0,4.71
17000,-18.44460678100586,1.0,4.71
17100,-18.44460678100586,1.0,4.71
17200,-18.44460678100586,1.0,4.71
17300,-18.44460678100586,1.0,4.71
