evaluation,fitness,uniqueness,time
0,3669.42578125,1.0,1433.90
1000,3669.42578125,1.0,1433.90
2000,3922.439453125,1.0,1433.90
3000,4750.96142578125,1.0,1433.90
4000,4750.96142578125,1.0,1433.90
5000,5267.57421875,1.0,1433.90
6000,5267.57421875,1.0,1433.90
7000,5267.57421875,1.0,1433.90
8000,5544.22705078125,1.0,1433.90
9000,5544.22705078125,1.0,1433.90
10000,5544.22705078125,1.0,1433.90
11000,5544.22705078125,1.0,1433.90
12000,5544.22705078125,1.0,1433.90
13000,5544.22705078125,1.0,1433.90
14000,5544.22705078125,1.0,1433.90
15000,5544.22705078125,1.0,1433.90
16000,5544.22705078125,1.0,1433.90
17000,5544.22705078125,1.0,1433.90
18000,5544.22705078125,1.0,1433.90
19000,5544.22705078125,1.0,1433.90
20000,5544.22705078125,1.0,1433.90
21000,5544.22705078125,1.0,1433.90
22000,5544.22705078125,1.0,1433.90
23000,5544.22705078125,1.0,1433.90
24000,5544.22705078125,1.0,1433.90
25000,5544.22705078125,1.0,1433.90
26000,5544.22705078125,1.0,1433.90
27000,5639.37744140625,1.0,1433.90
28000,5639.37744140625,1.0,1433.90
29000,5639.37744140625,1.0,1433.90
30000,5639.37744140625,1.0,1433.90
31000,5639.37744140625,1.0,1433.90
32000,5846.27587890625,1.0,1433.90
33000,5846.27587890625,1.0,1433.90
34000,5846.27587890625,1.0,1433.90
35000,6441.91796875,1.0,1433.90
36000,6441.91796875,1.0,1433.90
37000,6441.91796875,1.0,1433.90
38000,6441.91796875,1.0,1433.90
39000,6441.91796875,1.0,1433.90
40000,6441.91796875,1.0,1433.90
41000,6441.91796875,1.0,1433.90
42000,6441.91796875,1.0,1433.90
43000,6441.91796875,1.0,1433.90
44000,6441.91796875,1.0,1433.90
45000,6689.23828125,1.0,1433.90
46000,6689.23828125,1.0,1433.90
47000,6689.23828125,1.0,1433.90
48000,6689.23828125,1.0,1433.90
49000,6689.23828125,1.0,1433.90
50000,6689.23828125,1.0,1433.90
51000,6689.23828125,1.0,1433.90
52000,6689.23828125,1.0,1433.90
53000,6689.23828125,1.0,1433.90
54000,6689.23828125,1.0,1433.90
55000,6689.23828125,1.0,1433.90
56000,6689.23828125,1.0,1433.90
57000,6689.23828125,1.0,1433.90
58000,6689.23828125,1.0,1433.90
59000,6689.23828125,1.0,1433.90
60000,6689.23828125,1.0,1433.90
61000,6689.23828125,1.0,1433.90
62000,6689.23828125,1.0,1433.90
63000,6689.23828125,1.0,1433.90
64000,6689.23828125,1.0,1433.90
65000,6689.23828125,1.0,1433.90
66000,6689.23828125,1.0,1433.90
67000,6689.23828125,1.0,1433.90
68000,6689.23828125,1.0,1433.90
69000,6689.23828125,1.0,1433.90
70000,6763.92919921875,1.0,1433.90
71000,6763.92919921875,1.0,1433.90
72000,6763.92919921875,1.0,1433.90
73000,6763.92919921875,1.0,1433.90
74000,6763.92919921875,1.0,1433.90
75000,6763.92919921875,1.0,1433.90
76000,6763.92919921875,1.0,1433.90
77000,6763.92919921875,1.0,1433.90
78000,6763.92919921875,1.0,1433.90
79000,6763.92919921875,1.0,1433.90
80000,6763.92919921875,1.0,1433.90
81000,6763.92919921875,1.0,1433.90
82000,6763.92919921875,1.0,1433.90
83000,6763.92919921875,1.0,1433.90
84000,6763.92919921875,1.0,1433.90
85000,6763.92919921875,1.0,1433.90
86000,6763.92919921875,1.0,1433.90
87000,6763.92919921875,1.0,1433.90
88000,6763.92919921875,1.0,1433.90
89000,6763.92919921875,1.0,1433.90
90000,6763.92919921875,1.0,1433.90
91000,6763.92919921875,1.0,1433.90
92000,6763.92919921875,1.0,1433.90
93000,6763.92919921875,1.0,1433.90
94000,6763.92919921875,1.0,1433.90
95000,6763.92919921875,1.0,1433.90
96000,6763.92919921875,1.0,1433.90
97000,6763.92919921875,1.0,1433.90
98000,6763.92919921875,1.0,1433.90
99000,6763.92919921875,1.0,1433.90
100000,6763.92919921875,1.0,1433.90
101000,6763.92919921875,1.0,1433.90
102000,6763.92919921875,1.0,1433.90
103000,6763.92919921875,1.0,1433.90
104000,6763.92919921875,1.0,1433.90
105000,6763.92919921875,1.0,1433.90
106000,6763.92919921875,1.0,1433.90
107000,6763.92919921875,1.0,1433.90
108000,6763.92919921875,1.0,1433.90
109000,6763.92919921875,1.0,1433.90
110000,6763.92919921875,1.0,1433.90
111000,6763.92919921875,1.0,1433.90
112000,6763.92919921875,1.0,1433.90
113000,6763.92919921875,1.0,1433.90
114000,6763.92919921875,1.0,1433.90
115000,6763.92919921875,1.0,1433.90
116000,6763.92919921875,1.0,1433.90
117000,6763.92919921875,1.0,1433.90
118000,6763.92919921875,1.0,1433.90
119000,6763.92919921875,1.0,1433.90
120000,6763.92919921875,1.0,1433.90
121000,6763.92919921875,1.0,1433.90
122000,6763.92919921875,1.0,1433.90
123000,6763.92919921875,1.0,1433.90
124000,6763.92919921875,1.0,1433.90
125000,6763.92919921875,1.0,1433.90
126000,6763.92919921875,1.0,1433.90
127000,6763.92919921875,1.0,1433.90
128000,6763.92919921875,1.0,1433.90
129000,6763.92919921875,1.0,1433.90
130000,6763.92919921875,1.0,1433.90
131000,6763.92919921875,1.0,1433.90
132000,6763.92919921875,1.0,1433.90
133000,6763.92919921875,1.0,1433.90
134000,6763.92919921875,1.0,1433.90
135000,6763.92919921875,1.0,1433.90
136000,6763.92919921875,1.0,1433.90
137000,6763.92919921875,1.0,1433.90
138000,6763.92919921875,1.0,1433.90
139000,6763.92919921875,1.0,1433.90
140000,6763.92919921875,1.0,1433.90
141000,6763.92919921875,1.0,1433.90
142000,6763.92919921875,1.0,1433.90
143000,6763.92919921875,1.0,1433.90
144000,6763.92919921875,1.0,1433.90
145000,6763.92919921875,1.0,1433.90
146000,6763.92919921875,1.0,1433.90
147000,6763.92919921875,1.0,1433.90
148000,6800.908203125,1.0,1433.90
149000,6800.908203125,1.0,1433.90
150000,6800.908203125,1.0,1433.90
151000,6800.908203125,1.0,1433.90
152000,6800.908203125,1.0,1433.90
153000,6800.908203125,1.0,1433.90
154000,6800.908203125,1.0,1433.90
155000,6800.908203125,1.0,1433.90
156000,6800.908203125,1.0,1433.90
157000,6800.908203125,1.0,1433.90
158000,6800.908203125,1.0,1433.90
159000,6800.908203125,1.0,1433.90
160000,6800.908203125,1.0,1433.90
161000,6800.908203125,1.0,1433.90
162000,6800.908203125,1.0,1433.90
163000,6800.908203125,1.0,1433.90
164000,6800.908203125,1.0,1433.90
165000,6883.904296875,1.0,1433.90
166000,6883.904296875,1.0,1433.90
167000,6883.904296875,1.0,1433.90
