evaluation,fitness,time
7000,1004.6580810546875,12.20
7100,1004.6580810546875,12.20
7200,1004.6580810546875,12.20
7300,1006.3992309570312,12.20
7400,1006.3992309570312,12.20
7500,1006.3992309570312,12.20
7600,1006.3992309570312,12.20
7700,1006.3992309570312,12.20
7800,1006.3992309570312,12.20
7900,1006.3992309570312,12.20
8000,1006.3992309570312,12.20
8100,1006.3992309570312,12.20
8200,1006.3992309570312,12.20
8300,1006.3992309570312,12.20
8400,1006.3992309570312,12.20
8500,1006.5808715820312,12.20
8600,1006.5808715820312,12.20
8700,1006.5808715820312,12.20
8800,1006.5808715820312,12.20
8900,1006.5808715820312,12.20
9000,1006.5808715820312,12.20
9100,1006.5808715820312,12.20
9200,1006.5808715820312,12.20
9300,1006.5808715820312,12.20
9400,1006.5808715820312,12.20
9500,1006.5808715820312,12.20
9600,1006.5808715820312,12.20
9700,1006.5808715820312,12.20
9800,1006.5808715820312,12.20
9900,1006.5808715820312,12.20
10000,1006.5808715820312,12.20
10100,1006.5808715820312,12.20
10200,1006.5808715820312,12.20
10300,1006.5808715820312,12.20
10400,1006.5808715820312,12.20
10500,1006.5808715820312,12.20
13047,1006.8612060546875,12.15
13147,1006.8612060546875,12.15
13247,1007.5736083984375,12.15
13347,1007.5736083984375,12.15
13447,1018.2373046875,12.15
13547,1018.2373046875,12.15
13647,1018.7857666015625,12.15
13747,1018.7857666015625,12.15
13847,1018.7857666015625,12.15
13947,1018.7857666015625,12.15
14047,1018.7857666015625,12.15
14147,1018.7857666015625,12.15
14247,1018.7857666015625,12.15
14347,1018.7857666015625,12.15
14447,1018.7857666015625,12.15
14547,1018.7857666015625,12.15
14647,1018.7857666015625,12.15
14747,1018.7857666015625,12.15
14847,1018.7857666015625,12.15
14947,1018.7857666015625,12.15
15047,1018.7857666015625,12.15
15147,1018.7857666015625,12.15
15247,1018.7857666015625,12.15
15347,1018.7857666015625,12.15
15447,1018.7857666015625,12.15
15547,1018.7857666015625,12.15
15647,1018.7857666015625,12.15
15747,1018.7857666015625,12.15
15847,1018.7857666015625,12.15
15947,1018.7857666015625,12.15
16047,1018.7857666015625,12.15
16147,1018.7857666015625,12.15
16247,1018.7857666015625,12.15
16347,1018.7857666015625,12.15
16447,1018.7857666015625,12.15
16547,1018.7857666015625,12.15
16647,1018.7857666015625,12.15
16747,1018.7857666015625,12.15
16847,1018.7857666015625,12.15
16947,1018.7857666015625,12.15
17047,1018.7857666015625,12.15
17147,1018.7857666015625,12.15
17247,1018.7857666015625,12.15
17347,1018.7857666015625,12.15
17447,1018.7857666015625,12.15
17547,1018.7857666015625,12.15
17647,1018.7857666015625,12.15
17747,1018.7857666015625,12.15
17847,1018.7857666015625,12.15
17947,1018.7857666015625,12.15
18047,1018.7857666015625,12.15
18147,1018.7857666015625,12.15
18247,1018.7857666015625,12.15
20235,1018.7857666015625,12.05
20335,1019.44970703125,12.05
20435,1019.44970703125,12.05
20535,1019.44970703125,12.05
20635,1020.3016357421875,12.05
20735,1020.3016357421875,12.05
20835,1020.3016357421875,12.05
20935,1020.3601684570312,12.05
21035,1020.3601684570312,12.05
21135,1020.3601684570312,12.05
21235,1020.3601684570312,12.05
21335,1020.3601684570312,12.05
21435,1020.3601684570312,12.05
21535,1020.719970703125,12.05
21635,1020.719970703125,12.05
21735,1020.719970703125,12.05
21835,1020.719970703125,12.05
21935,1020.719970703125,12.05
22035,1020.719970703125,12.05
22135,1020.719970703125,12.05
22235,1020.719970703125,12.05
22335,1020.719970703125,12.05
22435,1020.719970703125,12.05
22535,1020.719970703125,12.05
22635,1020.719970703125,12.05
22735,1020.719970703125,12.05
22835,1020.719970703125,12.05
22935,1020.719970703125,12.05
23035,1020.719970703125,12.05
23135,1020.719970703125,12.05
23235,1022.6092529296875,12.05
23335,1022.6092529296875,12.05
23435,1022.6092529296875,12.05
23535,1022.6092529296875,12.05
23635,1022.6092529296875,12.05
23735,1022.6092529296875,12.05
23835,1022.6092529296875,12.05
23935,1022.6092529296875,12.05
24035,1022.6092529296875,12.05
24135,1022.6092529296875,12.05
24235,1022.6092529296875,12.05
24335,1022.6092529296875,12.05
24435,1022.6092529296875,12.05
24535,1022.6092529296875,12.05
24635,1022.6092529296875,12.05
24735,1022.6092529296875,12.05
24835,1022.6092529296875,12.05
24935,1022.6092529296875,12.05
25035,1022.6092529296875,12.05
25135,1022.6092529296875,12.05
25235,1022.6092529296875,12.05
25335,1022.6092529296875,12.05
25435,1022.6092529296875,12.05
28046,1024.514892578125,12.05
28046,1025.059326171875,11.98
28146,1025.059326171875,11.98
28246,1025.059326171875,11.98
28346,1025.059326171875,11.98
28446,1025.059326171875,11.98
28546,1025.059326171875,11.98
28646,1025.059326171875,11.98
28746,1025.059326171875,11.98
28846,1025.059326171875,11.98
28946,1025.059326171875,11.98
29046,1025.059326171875,11.98
29146,1025.059326171875,11.98
29246,1025.059326171875,11.98
29346,1025.48681640625,11.98
29446,1025.48681640625,11.98
29546,1025.48681640625,11.98
29646,1025.48681640625,11.98
29746,1025.48681640625,11.98
29846,1025.48681640625,11.98
29946,1025.48681640625,11.98
30046,1025.48681640625,11.98
30146,1025.48681640625,11.98
30246,1025.48681640625,11.98
30346,1025.48681640625,11.98
30446,1025.48681640625,11.98
30546,1025.48681640625,11.98
30646,1025.48681640625,11.98
30746,1025.48681640625,11.98
30846,1025.48681640625,11.98
30946,1025.48681640625,11.98
31046,1025.48681640625,11.98
31146,1025.48681640625,11.98
31246,1025.977294921875,11.98
31346,1025.977294921875,11.98
31446,1025.977294921875,11.98
31546,1025.977294921875,11.98
31646,1025.977294921875,11.98
31746,1025.977294921875,11.98
31846,1025.977294921875,11.98
31946,1025.977294921875,11.98
32046,1025.977294921875,11.98
32146,1025.977294921875,11.98
32246,1025.977294921875,11.98
32346,1025.977294921875,11.98
32446,1025.977294921875,11.98
32546,1026.109130859375,11.98
32646,1026.109130859375,11.98
32746,1026.109130859375,11.98
32846,1026.109130859375,11.98
32946,1026.109130859375,11.98
33046,1026.109130859375,11.98
33146,1026.109130859375,11.98
33246,1026.109130859375,11.98
35051,1026.7623291015625,11.98
35051,1026.7623291015625,11.94
35151,1026.7623291015625,11.94
35251,1026.7623291015625,11.94
35351,1026.7623291015625,11.94
35451,1026.7623291015625,11.94
35551,1026.7623291015625,11.94
35651,1026.7623291015625,11.94
35751,1026.7623291015625,11.94
35851,1026.7623291015625,11.94
35951,1026.7623291015625,11.94
36051,1026.7623291015625,11.94
36151,1026.7623291015625,11.94
36251,1026.7623291015625,11.94
36351,1026.7623291015625,11.94
36451,1026.7623291015625,11.94
36551,1026.7623291015625,11.94
36651,1026.7623291015625,11.94
36751,1026.7623291015625,11.94
36851,1026.7623291015625,11.94
36951,1026.7623291015625,11.94
37051,1026.7623291015625,11.94
37151,1026.7623291015625,11.94
37251,1026.7623291015625,11.94
37351,1026.7623291015625,11.94
37451,1026.7623291015625,11.94
37551,1026.7623291015625,11.94
37651,1026.7623291015625,11.94
37751,1026.7623291015625,11.94
37851,1026.7623291015625,11.94
37951,1026.7623291015625,11.94
38051,1026.7623291015625,11.94
38151,1026.7623291015625,11.94
38251,1026.7623291015625,11.94
38351,1026.7623291015625,11.94
38451,1026.7623291015625,11.94
38551,1026.7623291015625,11.94
38651,1026.7623291015625,11.94
38751,1026.7623291015625,11.94
38851,1026.7623291015625,11.94
38951,1026.7623291015625,11.94
39051,1026.7623291015625,11.94
39151,1026.7623291015625,11.94
39251,1026.7623291015625,11.94
39351,1026.7623291015625,11.94
39451,1026.7623291015625,11.94
39551,1026.7623291015625,11.94
39651,1026.7623291015625,11.94
39751,1026.7623291015625,11.94
39851,1026.7623291015625,11.94
39951,1026.7623291015625,11.94
40051,1026.7623291015625,11.94
40151,1026.7623291015625,11.94
40251,1026.7623291015625,11.94
43880,1026.7623291015625,11.93
43980,1026.7623291015625,11.93
44080,1026.7623291015625,11.93
44180,1026.7623291015625,11.93
44280,1026.7623291015625,11.93
44380,1026.7623291015625,11.93
44480,1026.7623291015625,11.93
44580,1026.7623291015625,11.93
44680,1026.7623291015625,11.93
44780,1026.7623291015625,11.93
44880,1026.7623291015625,11.93
44980,1026.7623291015625,11.93
45080,1026.7623291015625,11.93
45180,1026.7623291015625,11.93
45280,1026.7623291015625,11.93
45380,1026.7623291015625,11.93
45480,1026.7623291015625,11.93
45580,1026.7623291015625,11.93
45680,1027.2822265625,11.93
45780,1027.2822265625,11.93
45880,1027.2822265625,11.93
45980,1027.2822265625,11.93
46080,1027.2822265625,11.93
46180,1027.2822265625,11.93
46280,1027.2822265625,11.93
46380,1027.2822265625,11.93
46480,1027.2822265625,11.93
46580,1027.2822265625,11.93
46680,1027.2822265625,11.93
46780,1027.2822265625,11.93
46880,1027.2822265625,11.93
46980,1027.2822265625,11.93
47080,1027.2822265625,11.93
47180,1027.2822265625,11.93
47280,1027.2822265625,11.93
47380,1027.2822265625,11.93
47480,1027.2822265625,11.93
47580,1027.2822265625,11.93
47680,1027.2822265625,11.93
47780,1027.2822265625,11.93
47880,1027.2822265625,11.93
47980,1027.2822265625,11.93
48080,1027.2822265625,11.93
48180,1027.2822265625,11.93
48280,1027.2822265625,11.93
48380,1027.2822265625,11.93
48480,1027.2822265625,11.93
48580,1027.2822265625,11.93
48680,1027.2822265625,11.93
48780,1027.2822265625,11.93
48880,1027.2822265625,11.93
48980,1027.2822265625,11.93
49080,1027.2822265625,11.93
53586,1027.2822265625,11.85
53686,1027.2822265625,11.85
53786,1027.2822265625,11.85
53886,1027.2822265625,11.85
53986,1027.2822265625,11.85
54086,1027.2822265625,11.85
54186,1027.2822265625,11.85
54286,1027.2822265625,11.85
54386,1027.2822265625,11.85
54486,1027.2822265625,11.85
54586,1027.2822265625,11.85
54686,1027.2822265625,11.85
54786,1027.2822265625,11.85
54886,1027.2822265625,11.85
54986,1027.2822265625,11.85
55086,1027.2822265625,11.85
55186,1027.2822265625,11.85
55286,1027.2822265625,11.85
55386,1027.2822265625,11.85
55486,1027.2822265625,11.85
55586,1027.2822265625,11.85
55686,1027.2822265625,11.85
55786,1027.2822265625,11.85
55886,1027.2822265625,11.85
55986,1027.2822265625,11.85
56086,1027.2822265625,11.85
56186,1027.2822265625,11.85
56286,1027.2822265625,11.85
56386,1027.2822265625,11.85
56486,1027.2822265625,11.85
56586,1027.2822265625,11.85
56686,1027.2822265625,11.85
56786,1027.2822265625,11.85
56886,1027.2822265625,11.85
56986,1027.2822265625,11.85
57086,1027.2822265625,11.85
57186,1027.2822265625,11.85
57286,1027.2822265625,11.85
57386,1027.2822265625,11.85
57486,1027.2822265625,11.85
57586,1027.2822265625,11.85
57686,1027.2822265625,11.85
57786,1027.2822265625,11.85
57886,1027.2822265625,11.85
57986,1027.2822265625,11.85
58086,1027.2822265625,11.85
58186,1027.2822265625,11.85
58286,1027.2822265625,11.85
58386,1027.2822265625,11.85
58486,1027.2822265625,11.85
58586,1027.2822265625,11.85
58686,1027.2822265625,11.85
58786,1027.2822265625,11.85
63634,1027.2822265625,11.88
63734,1027.2822265625,11.88
63834,1027.2822265625,11.88
63934,1027.2822265625,11.88
64034,1027.2822265625,11.88
64134,1027.2822265625,11.88
64234,1027.2822265625,11.88
64334,1027.2822265625,11.88
64434,1027.2822265625,11.88
64534,1027.2822265625,11.88
64634,1027.2822265625,11.88
64734,1027.2822265625,11.88
64834,1027.2822265625,11.88
64934,1027.2822265625,11.88
65034,1027.2822265625,11.88
65134,1027.2822265625,11.88
65234,1027.2822265625,11.88
65334,1027.2822265625,11.88
65434,1027.2822265625,11.88
65534,1027.2822265625,11.88
65634,1027.2822265625,11.88
65734,1027.2822265625,11.88
65834,1027.2822265625,11.88
65934,1027.2822265625,11.88
66034,1027.2822265625,11.88
66134,1027.2822265625,11.88
66234,1027.2822265625,11.88
66334,1027.2822265625,11.88
66434,1027.2822265625,11.88
66534,1027.2822265625,11.88
66634,1027.2822265625,11.88
66734,1027.2822265625,11.88
66834,1027.2822265625,11.88
66934,1027.2822265625,11.88
67034,1027.2822265625,11.88
67134,1027.2822265625,11.88
67234,1027.2822265625,11.88
67334,1027.2822265625,11.88
67434,1027.2822265625,11.88
67534,1027.2822265625,11.88
67634,1027.2822265625,11.88
67734,1027.2822265625,11.88
67834,1027.2822265625,11.88
67934,1027.2822265625,11.88
68034,1027.2822265625,11.88
68134,1027.2822265625,11.88
68234,1027.2822265625,11.88
68334,1027.2822265625,11.88
68434,1027.2822265625,11.88
68534,1027.2822265625,11.88
68634,1027.2822265625,11.88
68734,1027.2822265625,11.88
68834,1027.2822265625,11.88
74125,1027.2822265625,11.90
74225,1027.2822265625,11.90
74325,1027.2822265625,11.90
74425,1027.2822265625,11.90
74525,1027.2822265625,11.90
74625,1027.2822265625,11.90
74725,1027.2822265625,11.90
74825,1027.2822265625,11.90
74925,1027.2822265625,11.90
75025,1027.2822265625,11.90
75125,1027.2822265625,11.90
75225,1027.2822265625,11.90
75325,1027.2822265625,11.90
75425,1027.2822265625,11.90
75525,1027.2822265625,11.90
75625,1027.2822265625,11.90
75725,1027.2822265625,11.90
75825,1027.2822265625,11.90
75925,1027.2822265625,11.90
76025,1027.2822265625,11.90
76125,1027.2822265625,11.90
76225,1027.2822265625,11.90
76325,1027.2822265625,11.90
76425,1027.2822265625,11.90
76525,1027.2822265625,11.90
76625,1027.2822265625,11.90
76725,1027.2822265625,11.90
76825,1027.2822265625,11.90
76925,1027.2822265625,11.90
77025,1027.2822265625,11.90
77125,1027.2822265625,11.90
77225,1027.2822265625,11.90
77325,1027.2822265625,11.90
77425,1027.2822265625,11.90
77525,1027.2822265625,11.90
77625,1027.2822265625,11.90
77725,1027.2822265625,11.90
77825,1027.2822265625,11.90
77925,1027.2822265625,11.90
78025,1027.2822265625,11.90
78125,1027.2822265625,11.90
78225,1027.2822265625,11.90
78325,1027.2822265625,11.90
78425,1027.2822265625,11.90
78525,1027.294189453125,11.90
78625,1027.294189453125,11.90
78725,1027.294189453125,11.90
78825,1027.294189453125,11.90
78925,1027.294189453125,11.90
79025,1027.294189453125,11.90
79125,1027.294189453125,11.90
79225,1027.294189453125,11.90
79325,1027.294189453125,11.90
84681,1027.294189453125,11.90
84781,1027.294189453125,11.90
84881,1027.294189453125,11.90
84981,1027.294189453125,11.90
85081,1027.294189453125,11.90
85181,1027.294189453125,11.90
85281,1027.294189453125,11.90
85381,1027.294189453125,11.90
85481,1027.294189453125,11.90
85581,1027.294189453125,11.90
85681,1027.294189453125,11.90
85781,1027.294189453125,11.90
85881,1027.294189453125,11.90
85981,1027.294189453125,11.90
86081,1027.294189453125,11.90
86181,1027.294189453125,11.90
86281,1027.294189453125,11.90
86381,1027.294189453125,11.90
86481,1027.294189453125,11.90
86581,1027.294189453125,11.90
86681,1027.294189453125,11.90
86781,1027.294189453125,11.90
86881,1027.294189453125,11.90
86981,1027.294189453125,11.90
87081,1027.294189453125,11.90
87181,1027.294189453125,11.90
87281,1027.294189453125,11.90
87381,1027.294189453125,11.90
87481,1027.294189453125,11.90
87581,1027.294189453125,11.90
87681,1027.294189453125,11.90
87781,1027.294189453125,11.90
87881,1027.294189453125,11.90
87981,1027.294189453125,11.90
88081,1027.294189453125,11.90
88181,1027.294189453125,11.90
88281,1027.294189453125,11.90
88381,1027.294189453125,11.90
88481,1027.294189453125,11.90
88581,1027.294189453125,11.90
88681,1027.294189453125,11.90
88781,1027.294189453125,11.90
88881,1027.294189453125,11.90
88981,1027.294189453125,11.90
89081,1027.294189453125,11.90
89181,1027.294189453125,11.90
89281,1027.294189453125,11.90
89381,1027.294189453125,11.90
89481,1027.294189453125,11.90
89581,1027.294189453125,11.90
89681,1027.294189453125,11.90
89781,1027.294189453125,11.90
89881,1027.294189453125,11.90
95281,1027.294189453125,11.86
95381,1027.294189453125,11.86
95481,1027.294189453125,11.86
95581,1027.294189453125,11.86
95681,1027.294189453125,11.86
95781,1027.294189453125,11.86
95881,1027.294189453125,11.86
95981,1027.294189453125,11.86
96081,1027.294189453125,11.86
96181,1027.294189453125,11.86
96281,1027.294189453125,11.86
96381,1027.294189453125,11.86
96481,1027.294189453125,11.86
96581,1027.294189453125,11.86
96681,1027.294189453125,11.86
96781,1027.294189453125,11.86
96881,1027.294189453125,11.86
96981,1027.294189453125,11.86
97081,1027.294189453125,11.86
97181,1027.294189453125,11.86
97281,1027.294189453125,11.86
97381,1027.294189453125,11.86
97481,1027.294189453125,11.86
97581,1027.294189453125,11.86
97681,1027.294189453125,11.86
97781,1027.294189453125,11.86
97881,1027.294189453125,11.86
97981,1027.294189453125,11.86
98081,1027.294189453125,11.86
98181,1027.294189453125,11.86
98281,1027.294189453125,11.86
98381,1027.294189453125,11.86
98481,1027.294189453125,11.86
98581,1027.294189453125,11.86
98681,1027.294189453125,11.86
98781,1027.294189453125,11.86
98881,1027.294189453125,11.86
98981,1027.294189453125,11.86
99081,1027.294189453125,11.86
99181,1027.294189453125,11.86
99281,1027.294189453125,11.86
99381,1027.294189453125,11.86
99481,1027.294189453125,11.86
99581,1027.294189453125,11.86
99681,1027.294189453125,11.86
99781,1027.294189453125,11.86
99881,1027.294189453125,11.86
99981,1027.294189453125,11.86
100081,1027.294189453125,11.86
100181,1027.294189453125,11.86
100281,1027.294189453125,11.86
100381,1027.294189453125,11.86
100481,1027.294189453125,11.86
105881,1027.294189453125,11.85
105981,1027.294189453125,11.85
106081,1027.294189453125,11.85
106181,1027.294189453125,11.85
106281,1027.294189453125,11.85
106381,1027.294189453125,11.85
106481,1027.294189453125,11.85
106581,1027.294189453125,11.85
106681,1027.294189453125,11.85
106781,1027.294189453125,11.85
106881,1027.294189453125,11.85
106981,1027.294189453125,11.85
107081,1027.294189453125,11.85
107181,1027.294189453125,11.85
107281,1027.294189453125,11.85
107381,1027.294189453125,11.85
107481,1027.294189453125,11.85
107581,1027.294189453125,11.85
107681,1027.294189453125,11.85
107781,1027.294189453125,11.85
107881,1027.294189453125,11.85
107981,1027.294189453125,11.85
108081,1027.294189453125,11.85
108181,1027.294189453125,11.85
108281,1027.294189453125,11.85
108381,1027.294189453125,11.85
108481,1027.294189453125,11.85
108581,1027.294189453125,11.85
108681,1027.294189453125,11.85
108781,1027.294189453125,11.85
108881,1027.294189453125,11.85
108981,1027.294189453125,11.85
109081,1027.294189453125,11.85
109181,1027.294189453125,11.85
109281,1027.294189453125,11.85
109381,1027.294189453125,11.85
109481,1027.294189453125,11.85
109581,1027.294189453125,11.85
109681,1027.294189453125,11.85
109781,1027.294189453125,11.85
109881,1027.294189453125,11.85
109981,1027.294189453125,11.85
110081,1027.294189453125,11.85
110181,1027.294189453125,11.85
110281,1027.294189453125,11.85
110381,1027.294189453125,11.85
110481,1027.294189453125,11.85
110581,1027.294189453125,11.85
110681,1027.294189453125,11.85
110781,1027.294189453125,11.85
110881,1027.294189453125,11.85
110981,1027.294189453125,11.85
111081,1027.294189453125,11.85
116481,1027.294189453125,11.88
116581,1027.294189453125,11.88
116681,1027.294189453125,11.88
116781,1027.294189453125,11.88
116881,1027.294189453125,11.88
116981,1027.294189453125,11.88
117081,1027.294189453125,11.88
117181,1027.294189453125,11.88
117281,1027.294189453125,11.88
117381,1027.294189453125,11.88
117481,1027.294189453125,11.88
117581,1027.294189453125,11.88
117681,1027.294189453125,11.88
117781,1027.294189453125,11.88
117881,1027.294189453125,11.88
117981,1027.294189453125,11.88
118081,1027.294189453125,11.88
118181,1027.294189453125,11.88
118281,1027.294189453125,11.88
118381,1027.294189453125,11.88
118481,1027.294189453125,11.88
118581,1027.294189453125,11.88
118681,1027.294189453125,11.88
118781,1027.294189453125,11.88
118881,1027.294189453125,11.88
118981,1027.294189453125,11.88
119081,1027.294189453125,11.88
119181,1027.294189453125,11.88
119281,1027.294189453125,11.88
119381,1027.294189453125,11.88
119481,1027.294189453125,11.88
119581,1027.294189453125,11.88
119681,1027.294189453125,11.88
119781,1027.294189453125,11.88
119881,1027.294189453125,11.88
119981,1027.294189453125,11.88
120081,1027.294189453125,11.88
120181,1027.294189453125,11.88
120281,1027.294189453125,11.88
120381,1027.294189453125,11.88
120481,1027.294189453125,11.88
120581,1027.294189453125,11.88
120681,1027.294189453125,11.88
120781,1027.294189453125,11.88
120881,1027.294189453125,11.88
120981,1027.294189453125,11.88
121081,1027.294189453125,11.88
121181,1027.294189453125,11.88
121281,1027.294189453125,11.88
121381,1027.294189453125,11.88
121481,1027.294189453125,11.88
121581,1027.294189453125,11.88
121681,1027.294189453125,11.88
127081,1027.294189453125,11.92
127181,1027.294189453125,11.92
127281,1027.294189453125,11.92
127381,1027.294189453125,11.92
127481,1027.294189453125,11.92
127581,1027.294189453125,11.92
127681,1027.294189453125,11.92
127781,1027.294189453125,11.92
127881,1027.294189453125,11.92
127981,1027.294189453125,11.92
128081,1027.294189453125,11.92
128181,1027.294189453125,11.92
128281,1027.294189453125,11.92
128381,1027.294189453125,11.92
128481,1027.294189453125,11.92
128581,1027.294189453125,11.92
128681,1027.294189453125,11.92
128781,1027.294189453125,11.92
128881,1027.294189453125,11.92
128981,1027.294189453125,11.92
129081,1027.294189453125,11.92
129181,1027.294189453125,11.92
129281,1027.294189453125,11.92
129381,1027.294189453125,11.92
129481,1027.294189453125,11.92
129581,1027.294189453125,11.92
129681,1027.294189453125,11.92
129781,1027.294189453125,11.92
129881,1027.294189453125,11.92
129981,1027.294189453125,11.92
130081,1027.294189453125,11.92
130181,1027.294189453125,11.92
130281,1027.294189453125,11.92
130381,1027.294189453125,11.92
130481,1027.294189453125,11.92
130581,1027.294189453125,11.92
130681,1027.294189453125,11.92
130781,1027.294189453125,11.92
130881,1027.294189453125,11.92
130981,1027.294189453125,11.92
131081,1027.294189453125,11.92
131181,1027.294189453125,11.92
131281,1027.294189453125,11.92
131381,1027.294189453125,11.92
131481,1027.294189453125,11.92
131581,1027.294189453125,11.92
131681,1027.294189453125,11.92
131781,1027.294189453125,11.92
131881,1027.294189453125,11.92
131981,1027.294189453125,11.92
132081,1027.294189453125,11.92
132181,1027.294189453125,11.92
132281,1027.294189453125,11.92
137681,1027.294189453125,11.90
137781,1027.294189453125,11.90
137881,1027.294189453125,11.90
137981,1027.294189453125,11.90
138081,1027.294189453125,11.90
138181,1027.294189453125,11.90
138281,1027.294189453125,11.90
138381,1027.294189453125,11.90
138481,1027.294189453125,11.90
138581,1027.294189453125,11.90
138681,1027.294189453125,11.90
138781,1027.294189453125,11.90
138881,1027.294189453125,11.90
138981,1027.294189453125,11.90
139081,1027.294189453125,11.90
139181,1027.294189453125,11.90
139281,1027.294189453125,11.90
139381,1027.294189453125,11.90
139481,1027.294189453125,11.90
139581,1027.294189453125,11.90
139681,1027.294189453125,11.90
139781,1027.294189453125,11.90
139881,1027.294189453125,11.90
139981,1027.294189453125,11.90
140081,1027.294189453125,11.90
140181,1027.294189453125,11.90
140281,1027.294189453125,11.90
140381,1027.294189453125,11.90
140481,1027.294189453125,11.90
140581,1027.294189453125,11.90
140681,1027.294189453125,11.90
140781,1027.294189453125,11.90
140881,1027.294189453125,11.90
140981,1027.294189453125,11.90
141081,1027.294189453125,11.90
141181,1027.294189453125,11.90
141281,1027.294189453125,11.90
141381,1027.294189453125,11.90
141481,1027.294189453125,11.90
141581,1027.294189453125,11.90
141681,1027.294189453125,11.90
141781,1027.294189453125,11.90
141881,1027.294189453125,11.90
141981,1027.294189453125,11.90
142081,1027.294189453125,11.90
142181,1027.294189453125,11.90
142281,1027.294189453125,11.90
142381,1027.294189453125,11.90
142481,1027.294189453125,11.90
142581,1027.294189453125,11.90
142681,1027.294189453125,11.90
142781,1027.294189453125,11.90
142881,1027.294189453125,11.90
148281,1027.294189453125,11.87
148381,1027.294189453125,11.87
148481,1027.294189453125,11.87
148581,1027.294189453125,11.87
148681,1027.294189453125,11.87
148781,1027.294189453125,11.87
148881,1027.294189453125,11.87
148981,1027.294189453125,11.87
149081,1027.294189453125,11.87
149181,1027.294189453125,11.87
149281,1027.294189453125,11.87
149381,1027.294189453125,11.87
149481,1027.294189453125,11.87
149581,1027.294189453125,11.87
149681,1027.294189453125,11.87
149781,1027.294189453125,11.87
149881,1027.294189453125,11.87
149981,1027.294189453125,11.87
150081,1027.294189453125,11.87
150181,1027.294189453125,11.87
150281,1027.294189453125,11.87
150381,1027.294189453125,11.87
150481,1027.294189453125,11.87
150581,1027.294189453125,11.87
150681,1027.294189453125,11.87
150781,1027.294189453125,11.87
150881,1027.294189453125,11.87
150981,1027.294189453125,11.87
151081,1027.294189453125,11.87
151181,1027.294189453125,11.87
151281,1027.294189453125,11.87
151381,1027.294189453125,11.87
151481,1027.294189453125,11.87
151581,1027.294189453125,11.87
151681,1027.294189453125,11.87
151781,1027.294189453125,11.87
151881,1027.294189453125,11.87
151981,1027.294189453125,11.87
152081,1027.294189453125,11.87
152181,1027.294189453125,11.87
152281,1027.294189453125,11.87
152381,1027.294189453125,11.87
152481,1027.294189453125,11.87
152581,1027.294189453125,11.87
152681,1027.294189453125,11.87
152781,1027.294189453125,11.87
152881,1027.294189453125,11.87
152981,1027.294189453125,11.87
153081,1027.294189453125,11.87
153181,1027.294189453125,11.87
153281,1027.294189453125,11.87
153381,1027.294189453125,11.87
153481,1027.294189453125,11.87
158881,1027.294189453125,11.91
158981,1027.294189453125,11.91
159081,1027.294189453125,11.91
159181,1027.294189453125,11.91
159281,1027.294189453125,11.91
159381,1027.294189453125,11.91
159481,1027.294189453125,11.91
159581,1027.294189453125,11.91
159681,1027.294189453125,11.91
159781,1027.294189453125,11.91
159881,1027.294189453125,11.91
159981,1027.294189453125,11.91
160081,1027.294189453125,11.91
160181,1027.294189453125,11.91
